-0,5528	23,6000	980,0000	34,1000	37,1635	0,0340	-0,0001	-0,0001	
-0,5493	23,6000	980,0000	34,1000	37,1246	0,0360	-0,0001	-0,0001	
-0,5472	23,6000	980,0000	34,1000	37,0855	0,0398	-0,0001	-0,0001	
-0,5492	23,6000	980,0000	34,1000	37,0459	0,0398	-0,0001	-0,0001	
-0,5570	23,6000	980,0000	34,1000	37,0062	0,0340	0,0000	-0,0001	
-0,5695	23,6000	980,0000	34,1000	36,9668	0,0340	0,0000	-0,0001	
-0,5832	23,6000	980,0000	34,1000	36,9276	0,0302	0,0000	-0,0001	
-0,5940	23,6000	980,0000	34,1000	36,8900	0,0302	0,0000	-0,0001	
-0,5987	23,6000	980,0000	34,1000	36,8546	0,0283	0,0000	-0,0001	
-0,5968	23,6000	980,0000	34,1000	36,8223	0,0226	0,0000	-0,0001	
-0,5901	23,6000	980,0000	34,1000	36,7929	0,0245	0,0000	-0,0001	
-0,5817	23,6000	980,0000	34,1000	36,7663	0,0283	0,0000	-0,0001	
-0,5737	23,6000	980,0000	34,1000	36,7410	0,0245	0,0000	-0,0001	
-0,5666	23,6000	980,0000	34,1000	36,7158	0,0245	0,0000	-0,0001	
-0,5592	23,6000	980,0000	34,1000	36,6891	0,0188	0,0000	-0,0001	
-0,5499	23,6000	980,0000	34,1000	36,6603	0,0283	0,0000	-0,0001	
-0,5386	23,6000	980,0000	34,1000	36,6284	0,0226	0,0000	-0,0001	
-0,5268	23,6000	980,0000	34,1000	36,5938	0,0245	0,0000	-0,0001	
-0,5175	23,6000	980,0000	34,1000	36,5567	0,0283	0,0000	-0,0001	
-0,5135	23,6000	980,0000	34,1000	36,5187	0,0283	0,0000	-0,0001	
-0,5162	23,6000	980,0000	34,1000	36,4812	0,0283	0,0000	-0,0001	
-0,5249	23,6000	980,0000	34,1000	36,4449	0,0283	0,0000	-0,0001	
-0,5371	23,6000	980,0000	34,1000	36,4110	0,0226	0,0000	-0,0001	
-0,5496	23,6000	980,0000	34,1000	36,3799	0,0283	0,0000	-0,0001	
-0,5596	23,6000	980,0000	34,1000	36,3528	0,0283	0,0000	-0,0001	
-0,5653	23,6000	980,0000	34,1000	36,3298	0,0245	0,0000	-0,0001	
-0,5659	23,6000	980,0000	34,1000	36,3103	0,0283	0,0000	-0,0001	
-0,5612	23,6000	980,0000	34,1000	36,2940	0,0226	0,0000	-0,0001	
-0,5512	23,6000	980,0000	34,1000	36,2805	0,0226	0,0000	-0,0001	
-0,5360	23,6000	980,0000	34,1000	36,2686	0,0245	0,0000	-0,0001	
-0,5164	23,6000	980,0000	34,1000	36,2574	0,0302	0,0000	-0,0001	
-0,4937	23,6000	980,0000	34,1000	36,2457	0,0302	0,0000	-0,0001	
-0,4699	23,6000	980,0000	34,1000	36,2318	0,0245	0,0000	-0,0001	
-0,4474	23,6000	980,0000	34,1000	36,2143	0,0188	0,0000	-0,0001	
-0,4281	23,6000	980,0000	34,1000	36,1911	0,0245	0,0000	-0,0001	
-0,4135	23,6000	980,0000	34,1000	36,1617	0,0226	0,0000	-0,0001	
-0,4044	23,6000	980,0000	34,1000	36,1260	0,0283	0,0000	-0,0001	
-0,4007	23,6000	980,0000	34,1000	36,0854	0,0283	0,0000	-0,0001	
-0,4019	23,6000	980,0000	34,1000	36,0410	0,0245	0,0000	-0,0001	
-0,4068	23,6000	980,0000	34,1000	35,9958	0,0226	0,0000	-0,0001	
-0,4141	23,6000	980,0000	34,1000	35,9518	0,0245	0,0000	-0,0001	
-0,4226	23,6000	980,0000	34,1000	35,9119	0,0283	0,0000	-0,0001	
-0,4310	23,6000	980,0000	34,1000	35,8786	0,0245	0,0000	0,0000	
-0,4384	23,6000	980,0000	34,1000	35,8529	0,0226	0,0000	0,0000	
-0,4445	23,6000	980,0000	34,1000	35,8348	0,0302	0,0000	0,0000	
-0,4489	23,6000	980,0000	34,1000	35,8235	0,0283	0,0000	0,0000	
-0,4512	23,6000	980,0000	34,1000	35,8162	0,0245	0,0000	0,0000	
-0,4507	23,6000	980,0000	34,1000	35,8096	0,0283	0,0000	0,0000	
-0,4467	23,6000	980,0000	34,1000	35,8006	0,0283	0,0000	0,0000	
-0,4391	23,6000	980,0000	34,1000	35,7866	0,0226	0,0000	0,0000	
-0,4292	23,6000	980,0000	34,1000	35,7658	0,0245	0,0000	0,0000	
-0,4193	23,6000	980,0000	34,1000	35,7380	0,0245	0,0000	0,0000	
-0,4121	23,6000	980,0000	34,1000	35,7052	0,0245	0,0000	0,0000	
-0,4093	23,6000	980,0000	34,1000	35,6691	0,0245	0,0000	0,0000	
-0,4109	23,6000	980,0000	34,1000	35,6316	0,0283	0,0000	0,0000	
-0,4144	23,6000	980,0000	34,1000	35,5949	0,0302	0,0000	0,0000	
-0,4166	23,6000	980,0000	34,1000	35,5597	0,0226	0,0000	0,0000	
-0,4152	23,6000	980,0000	34,1000	35,5261	0,0245	0,0000	0,0000	
-0,4105	23,6000	980,0000	34,1000	35,4938	0,0245	0,0000	0,0000	
-0,4053	23,6000	980,0000	34,1000	35,4614	0,0283	0,0000	0,0000	
-0,4038	23,6000	980,0000	34,1000	35,4272	0,0245	0,0000	0,0000	
-0,4086	23,6000	980,0000	34,1000	35,3912	0,0245	0,0000	0,0000	
-0,4196	23,6000	980,0000	34,1000	35,3541	0,0131	0,0000	0,0000	
-0,4330	23,6000	980,0000	34,1000	35,3176	0,0188	0,0000	0,0000	
-0,4437	23,6000	980,0000	34,1000	35,2848	0,0169	0,0000	0,0000	
-0,4473	23,6000	980,0000	34,1000	35,2584	0,0188	0,0000	0,0000	
-0,4433	23,6000	980,0000	34,1000	35,2407	0,0169	0,0000	0,0000	
-0,4344	23,6000	980,0000	34,1000	35,2328	0,0131	0,0000	0,0000	
-0,4259	23,6000	980,0000	34,1000	35,2350	0,0131	0,0000	0,0000	
-0,4222	23,6000	980,0000	34,1000	35,2462	0,0188	0,0000	0,0000	
-0,4247	23,6000	980,0000	34,1000	35,2639	0,0226	0,0000	0,0000	
-0,4314	23,6000	980,0000	34,1000	35,2853	0,0188	0,0000	0,0000	
-0,4382	23,6000	980,0000	34,1000	35,3071	0,0245	0,0000	0,0000	
-0,4417	23,6000	980,0000	34,1000	35,3260	0,0245	0,0000	0,0000	
-0,4409	23,6000	980,0000	34,1000	35,3391	0,0226	0,0000	0,0000	
-0,4378	23,6000	980,0000	34,1000	35,3450	0,0226	0,0000	0,0000	
-0,4359	23,6000	980,0000	34,1000	35,3416	0,0226	0,0000	0,0000	
-0,4383	23,6000	980,0000	34,1000	35,3285	0,0188	0,0000	0,0000	
-0,4456	23,6000	980,0000	34,1000	35,3065	0,0226	0,0000	0,0000	
-0,4557	23,6000	980,0000	34,1000	35,2764	0,0188	0,0000	0,0000	
-0,4646	23,6000	980,0000	34,1000	35,2397	0,0226	0,0000	0,0000	
-0,4685	23,6000	980,0000	34,1000	35,1985	0,0188	0,0000	0,0000	
-0,4647	23,6000	980,0000	34,1000	35,1554	0,0188	0,0000	0,0000	
-0,4526	23,6000	980,0000	34,1000	35,1116	0,0245	0,0000	0,0000	
-0,4332	23,6000	980,0000	34,1000	35,0702	0,0226	0,0000	0,0000	
-0,4082	23,6000	980,0000	34,1000	35,0325	0,0245	0,0000	0,0000	
-0,3800	23,6000	980,0000	34,1000	34,9993	0,0188	0,0000	0,0001	
-0,3511	23,6000	980,0000	34,1000	34,9714	0,0188	0,0000	0,0001	
-0,3241	23,6000	980,0000	34,1000	34,9489	0,0188	0,0000	0,0001	
-0,3016	23,6000	980,0000	34,1000	34,9317	0,0188	0,0000	0,0001	
-0,2861	23,6000	980,0000	34,1000	34,9197	0,0131	0,0000	0,0001	
-0,2790	23,6000	980,0000	34,1000	34,9125	0,0188	0,0000	0,0001	
-0,2803	23,6000	980,0000	34,1000	34,9080	0,0169	0,0000	0,0001	
-0,2885	23,6000	980,0000	34,1000	34,9052	0,0226	0,0000	0,0001	
-0,3013	23,6000	980,0000	34,1000	34,9022	0,0245	0,0000	0,0001	
-0,3161	23,6000	980,0000	34,1000	34,8972	0,0245	0,0000	0,0001	
-0,3310	23,6000	980,0000	34,1000	34,8882	0,0283	0,0000	0,0001	
-0,3445	23,6000	980,0000	34,1000	34,8740	0,0245	0,0000	0,0001	
-0,3558	23,6000	980,0000	34,1000	34,8534	0,0188	0,0000	0,0001	
-0,3645	23,6000	980,0000	34,1000	34,8273	0,0169	0,0000	0,0001	
-0,3703	23,6000	980,0000	34,1000	34,7952	0,0169	0,0000	0,0001	
-0,3733	23,6000	980,0000	34,1000	34,7598	0,0188	0,0000	0,0001	
-0,3735	23,6000	980,0000	34,1000	34,7225	0,0169	0,0000	0,0001	
-0,3717	23,6000	980,0000	34,1000	34,6857	0,0169	0,0000	0,0000	
-0,3686	23,6000	980,0000	34,1000	34,6530	0,0112	0,0000	0,0000	
-0,3649	23,6000	980,0000	34,1000	34,6261	0,0131	0,0000	0,0000	
-0,3613	23,6000	980,0000	34,1000	34,6067	0,0188	0,0000	0,0000	
-0,3579	23,6000	980,0000	34,1000	34,5942	0,0131	0,0000	0,0000	
-0,3545	23,6000	980,0000	34,1000	34,5881	0,0131	0,0000	0,0000	
-0,3509	23,6000	980,0000	34,1000	34,5862	0,0131	0,0000	0,0000	
-0,3465	23,6000	980,0000	34,1000	34,5867	0,0131	0,0000	0,0000	
-0,3410	23,6000	980,0000	34,1000	34,5878	0,0112	0,0000	0,0000	
-0,3348	23,6000	980,0000	34,1000	34,5870	0,0131	0,0000	0,0000	
-0,3286	23,6000	980,0000	34,1000	34,5827	0,0112	0,0000	0,0000	
-0,3237	23,6000	980,0000	34,1000	34,5747	0,0112	0,0000	0,0000	
-0,3216	23,6000	980,0000	34,1000	34,5616	0,0112	0,0000	0,0000	
-0,3237	23,6000	980,0000	34,1000	34,5448	0,0112	0,0000	0,0000	
-0,3304	23,6000	980,0000	34,1000	34,5242	0,0092	0,0000	0,0000	
-0,3411	23,6000	980,0000	34,1000	34,5001	0,0054	0,0000	0,0000	
-0,3535	23,6000	980,0000	34,1000	34,4732	0,0112	0,0000	0,0000	
-0,3646	23,6000	980,0000	34,1000	34,4433	0,0035	0,0000	0,0000	
-0,3716	23,6000	980,0000	34,1000	34,4116	0,0092	0,0000	0,0000	
-0,3720	23,6000	980,0000	34,1000	34,3789	0,0054	0,0000	0,0000	
-0,3650	23,6000	980,0000	34,1000	34,3466	0,0035	0,0000	0,0000	
-0,3512	23,6000	980,0000	34,1000	34,3167	-0,0003	0,0000	0,0000	
-0,3323	23,6000	980,0000	34,1000	34,2909	-0,0022	0,0000	0,0000	
-0,3110	23,6000	980,0000	34,1000	34,2701	0,0035	0,0000	0,0000	
-0,2896	23,6000	980,0000	34,1000	34,2552	-0,0003	0,0000	0,0000	
-0,2701	23,6000	980,0000	34,1000	34,2451	0,0035	0,0000	0,0000	
-0,2539	23,6000	980,0000	34,1000	34,2407	0,0092	0,0000	0,0000	
-0,2415	23,6000	980,0000	34,1000	34,2404	-0,0003	0,0000	0,0000	
-0,2332	23,6000	980,0000	34,1000	34,2441	-0,0003	0,0000	0,0000	
-0,2285	23,6000	980,0000	34,1000	34,2504	0,0035	0,0000	0,0000	
-0,2267	23,6000	980,0000	34,1000	34,2590	0,0035	0,0000	0,0000	
-0,2270	23,6000	980,0000	34,1000	34,2687	0,0035	0,0000	0,0000	
-0,2280	23,6000	980,0000	34,1000	34,2779	0,0035	0,0000	0,0001	
-0,2281	23,6000	980,0000	34,1000	34,2870	0,0054	0,0000	0,0001	
-0,2258	23,6000	980,0000	34,1000	34,2948	0,0054	0,0000	0,0001	
-0,2200	23,6000	980,0000	34,1000	34,3009	-0,0003	0,0000	0,0001	
-0,2104	23,6000	980,0000	34,1000	34,3038	-0,0003	0,0000	0,0001	
-0,1975	23,6000	980,0000	34,1000	34,3021	0,0035	0,0000	0,0001	
-0,1829	23,6000	980,0000	34,1000	34,2964	-0,0022	0,0000	0,0001	
-0,1684	23,6000	980,0000	34,1000	34,2874	0,0054	0,0000	0,0001	
-0,1553	23,6000	980,0000	34,1000	34,2768	-0,0022	0,0000	0,0001	
-0,1443	23,6000	980,0000	34,1000	34,2663	0,0054	0,0000	0,0001	
-0,1349	23,6000	980,0000	34,1000	34,2571	-0,0022	0,0000	0,0001	
-0,1259	23,6000	980,0000	34,1000	34,2501	0,0035	0,0000	0,0001	
-0,1163	23,6000	980,0000	34,1000	34,2461	-0,0022	0,0000	0,0001	
-0,1055	23,6000	980,0000	34,1000	34,2455	0,0035	0,0000	0,0001	
-0,0938	23,6000	980,0000	34,1000	34,2482	-0,0003	0,0000	0,0000	
-0,0822	23,6000	980,0000	34,1000	34,2526	-0,0022	0,0000	0,0000	
-0,0722	23,6000	980,0000	34,1000	34,2584	-0,0022	0,0000	0,0000	
-0,0645	23,6000	980,0000	34,1000	34,2641	-0,0022	0,0000	0,0000	
-0,0595	23,6000	980,0000	34,1000	34,2689	-0,0022	0,0000	0,0000	
-0,0566	23,6000	980,0000	34,1000	34,2716	-0,0079	0,0000	0,0000	
-0,0550	23,6000	980,0000	34,1000	34,2713	-0,0079	0,0000	0,0000	
-0,0537	23,6000	980,0000	34,1000	34,2675	-0,0136	0,0000	0,0000	
-0,0519	23,6000	980,0000	34,1000	34,2617	-0,0117	0,0000	0,0000	
-0,0497	23,6000	980,0000	34,1000	34,2541	-0,0136	0,0000	0,0000	
-0,0473	23,6000	980,0000	34,1000	34,2452	-0,0136	0,0000	0,0000	
-0,0455	23,6000	980,0000	34,1000	34,2359	-0,0136	0,0000	0,0000	
-0,0449	23,6000	980,0000	34,1000	34,2274	-0,0194	0,0000	0,0000	
-0,0456	23,6000	980,0000	34,1000	34,2222	-0,0194	0,0000	0,0000	
-0,0471	23,6000	980,0000	34,1000	34,2215	-0,0270	0,0000	0,0000	
-0,0482	23,6000	980,0000	34,1000	34,2262	-0,0270	0,0000	0,0000	
-0,0476	23,6000	980,0000	34,1000	34,2358	-0,0308	0,0000	0,0000	
-0,0444	23,6000	980,0000	34,1000	34,2493	-0,0251	0,0000	0,0000	
-0,0381	23,6000	980,0000	34,1000	34,2651	-0,0327	0,0000	-0,0001	
-0,0295	23,6000	980,0000	34,1000	34,2825	-0,0365	0,0000	-0,0001	
-0,0200	23,6000	980,0000	34,1000	34,2994	-0,0327	0,0000	-0,0001	
-0,0114	23,6000	980,0000	34,1000	34,3147	-0,0365	0,0000	-0,0001	
-0,0051	23,6000	980,0000	34,1000	34,3280	-0,0365	0,0000	-0,0001	
-0,0012	23,6000	980,0000	34,1000	34,3388	-0,0384	0,0000	-0,0001	
0,0008	23,6000	980,0000	34,1000	34,3469	-0,0327	0,0000	-0,0001	
0,0027	23,6000	980,0000	34,1000	34,3530	-0,0327	0,0000	-0,0001	
0,0063	23,6000	980,0000	34,1000	34,3578	-0,0403	0,0000	-0,0001	
0,0138	23,6000	980,0000	34,1000	34,3616	-0,0403	0,0000	-0,0001	
0,0265	23,6000	980,0000	34,1000	34,3658	-0,0365	0,0000	-0,0001	
0,0451	23,6000	980,0000	34,1000	34,3699	-0,0403	0,0000	-0,0001	
0,0693	23,6000	980,0000	34,1000	34,3749	-0,0403	0,0000	-0,0001	
0,0978	23,6000	980,0000	34,1000	34,3819	-0,0442	0,0000	-0,0001	
0,1288	23,6000	980,0000	34,1000	34,3922	-0,0403	0,0000	-0,0001	
0,1600	23,6000	980,0000	34,1000	34,4074	-0,0442	0,0000	-0,0001	
0,1895	23,6000	980,0000	34,1000	34,4288	-0,0461	0,0000	-0,0001	
0,2163	23,6000	980,0000	34,1000	34,4580	-0,0499	0,0000	-0,0001	
0,2405	23,6000	980,0000	34,1000	34,4947	-0,0499	0,0000	-0,0001	
0,2630	23,6000	980,0000	34,1000	34,5381	-0,0442	0,0000	-0,0001	
0,2850	23,6000	980,0000	34,1000	34,5862	-0,0518	0,0000	-0,0001	
0,3076	23,6000	980,0000	34,1000	34,6353	-0,0403	0,0000	-0,0001	
0,3309	23,6000	980,0000	34,1000	34,6841	-0,0518	0,0000	-0,0001	
0,3543	23,6000	980,0000	34,1000	34,7306	-0,0499	0,0000	-0,0001	
0,3768	23,6000	980,0000	34,1000	34,7736	-0,0461	0,0000	-0,0001	
0,3973	23,6000	980,0000	34,1000	34,8138	-0,0461	0,0000	-0,0001	
0,4155	23,6000	980,0000	34,1000	34,8522	-0,0461	0,0000	-0,0001	
0,4316	23,6000	980,0000	34,1000	34,8903	-0,0461	0,0000	-0,0001	
0,4464	23,6000	980,0000	34,1000	34,9305	-0,0461	0,0000	-0,0001	
0,4611	23,6000	980,0000	34,1000	34,9743	-0,0442	0,0000	-0,0001	
0,4766	23,6000	980,0000	34,1000	35,0220	-0,0556	0,0000	-0,0001	
0,4932	23,6000	980,0000	34,1000	35,0736	-0,0461	0,0000	-0,0001	
0,5111	23,6000	980,0000	34,1000	35,1275	-0,0518	0,0000	-0,0001	
0,5296	23,6000	980,0000	34,1000	35,1839	-0,0575	0,0000	-0,0001	
0,5479	23,6000	980,0000	34,1000	35,2410	-0,0575	0,0000	-0,0001	
0,5652	23,6000	980,0000	34,1000	35,2980	-0,0556	0,0000	-0,0001	
0,5808	23,6000	980,0000	34,1000	35,3534	-0,0518	0,0000	-0,0001	
0,5944	23,6000	980,0000	34,1000	35,4075	-0,0442	0,0000	-0,0001	
0,6062	23,6000	980,0000	34,1000	35,4596	-0,0499	0,0000	-0,0001	
0,6170	23,6000	980,0000	34,1000	35,5093	-0,0518	0,0000	-0,0001	
0,6279	23,6000	980,0000	34,1000	35,5568	-0,0442	0,0000	-0,0001	
0,6402	23,6000	980,0000	34,1000	35,6021	-0,0461	0,0000	-0,0001	
0,6543	23,6000	980,0000	34,1000	35,6470	-0,0499	0,0000	-0,0001	
0,6697	23,6000	980,0000	34,1000	35,6918	-0,0499	0,0000	-0,0001	
0,6853	23,6000	980,0000	34,1000	35,7371	-0,0499	0,0000	-0,0001	
0,6990	23,6000	980,0000	34,1000	35,7831	-0,0518	0,0000	-0,0001	
0,7088	23,6000	980,0000	34,1000	35,8285	-0,0461	0,0000	-0,0001	
0,7138	23,6000	980,0000	34,1000	35,8725	-0,0518	0,0000	-0,0001	
0,7142	23,6000	980,0000	34,1000	35,9129	-0,0556	0,0000	-0,0001	
0,7120	23,6000	980,0000	34,1000	35,9481	-0,0499	0,0000	-0,0001	
0,7101	23,6000	980,0000	34,1000	35,9766	-0,0499	0,0000	-0,0001	
0,7111	23,6000	980,0000	34,1000	35,9975	-0,0461	0,0000	-0,0001	
0,7167	23,6000	980,0000	34,1000	36,0113	-0,0518	0,0000	-0,0001	
0,7267	23,6000	980,0000	34,1000	36,0193	-0,0518	0,0000	-0,0001	
0,7395	23,6000	980,0000	34,1000	36,0247	-0,0461	0,0000	-0,0001	
0,7528	23,6000	980,0000	34,1000	36,0296	-0,0461	0,0000	-0,0001	
0,7642	23,6000	980,0000	34,1000	36,0369	-0,0461	0,0000	-0,0001	
0,7722	23,6000	980,0000	34,1000	36,0490	-0,0461	0,0000	0,0000	
0,7762	23,6000	980,0000	34,1000	36,0664	-0,0518	0,0000	0,0000	
0,7767	23,6000	980,0000	34,1000	36,0896	-0,0499	0,0000	0,0000	
0,7745	23,6000	980,0000	34,1000	36,1171	-0,0461	0,0000	0,0000	
0,7705	23,6000	980,0000	34,1000	36,1480	-0,0442	0,0000	0,0000	
0,7650	23,6000	980,0000	34,1000	36,1796	-0,0461	0,0000	0,0000	
0,7586	23,6000	980,0000	34,1000	36,2115	-0,0461	0,0000	0,0000	
0,7521	23,6000	980,0000	34,1000	36,2418	-0,0518	0,0000	0,0000	
0,7468	23,6000	980,0000	34,1000	36,2695	-0,0499	0,0000	0,0000	
0,7442	23,6000	980,0000	34,1000	36,2938	-0,0518	0,0000	0,0000	
0,7456	23,6000	980,0000	34,1000	36,3154	-0,0518	0,0000	0,0000	
0,7512	23,6000	980,0000	34,1000	36,3339	-0,0461	0,0000	0,0000	
0,7600	23,6000	980,0000	34,1000	36,3493	-0,0499	0,0000	0,0000	
0,7699	23,6000	980,0000	34,1000	36,3627	-0,0518	0,0000	0,0000	
0,7782	23,6000	980,0000	34,1000	36,3752	-0,0461	0,0000	0,0000	
0,7826	23,6000	980,0000	34,1000	36,3877	-0,0461	0,0000	0,0000	
0,7821	23,6000	980,0000	34,1000	36,4012	-0,0442	0,0000	0,0000	
0,7771	23,6000	980,0000	34,1000	36,4162	-0,0442	0,0000	0,0000	
0,7693	23,6000	980,0000	34,1000	36,4328	-0,0365	0,0000	0,0001	
0,7607	23,6000	980,0000	34,1000	36,4511	-0,0461	0,0000	0,0001	
0,7528	23,6000	980,0000	34,1000	36,4704	-0,0384	0,0000	0,0001	
0,7465	23,6000	980,0000	34,1000	36,4898	-0,0384	0,0000	0,0001	
0,7418	23,6000	980,0000	34,1000	36,5092	-0,0384	0,0000	0,0001	
0,7380	23,6000	980,0000	34,1000	36,5288	-0,0365	0,0000	0,0001	
0,7342	23,6000	980,0000	34,1000	36,5489	-0,0365	0,0000	0,0001	
0,7299	23,6000	980,0000	34,1000	36,5709	-0,0403	0,0000	0,0001	
0,7244	23,6000	980,0000	34,1000	36,5954	-0,0365	0,0000	0,0001	
0,7183	23,6000	980,0000	34,1000	36,6236	-0,0384	0,0000	0,0001	
0,7122	23,6000	980,0000	34,1000	36,6561	-0,0384	0,0000	0,0001	
0,7075	23,6000	980,0000	34,1000	36,6939	-0,0365	0,0000	0,0001	
0,7056	23,6000	980,0000	34,1000	36,7366	-0,0327	0,0000	0,0001	
0,7070	23,6000	980,0000	34,1000	36,7835	-0,0327	0,0000	0,0001	
0,7118	23,6000	980,0000	34,1000	36,8343	-0,0384	0,0000	0,0001	
0,7190	23,6000	980,0000	34,1000	36,8867	-0,0327	0,0000	0,0001	
0,7274	23,6000	980,0000	34,1000	36,9395	-0,0308	0,0000	0,0001	
0,7353	23,6000	980,0000	34,1000	36,9904	-0,0308	0,0000	0,0001	
0,7418	23,6000	980,0000	34,1000	37,0377	-0,0327	0,0000	0,0001	
0,7461	23,6000	980,0000	34,1000	37,0800	-0,0308	0,0000	0,0001	
0,7481	23,6000	980,0000	34,1000	37,1168	-0,0327	0,0000	0,0002	
0,7469	23,6000	980,0000	34,1000	37,1483	-0,0270	0,0000	0,0002	
0,7416	23,6000	980,0000	34,1000	37,1750	-0,0365	0,0000	0,0002	
0,7308	23,6000	980,0000	34,1000	37,1975	-0,0308	0,0000	0,0002	
0,7140	23,6000	980,0000	34,1000	37,2181	-0,0270	0,0000	0,0002	
0,6915	23,6000	980,0000	34,1000	37,2388	-0,0308	0,0000	0,0002	
0,6650	23,6000	980,0000	34,1000	37,2593	-0,0308	0,0000	0,0002	
0,6374	23,6000	980,0000	34,1000	37,2801	-0,0270	0,0000	0,0002	
0,6118	23,6000	980,0000	34,1000	37,3004	-0,0270	0,0000	0,0001	
0,5908	23,6000	980,0000	34,1000	37,3202	-0,0270	0,0000	0,0001	
0,5754	23,6000	980,0000	34,1000	37,3390	-0,0251	0,0000	0,0001	
0,5657	23,6000	980,0000	34,1000	37,3559	-0,0270	0,0000	0,0001	
0,5603	23,6000	980,0000	34,1000	37,3712	-0,0308	0,0000	0,0001	
0,5573	23,6000	980,0000	34,1000	37,3861	-0,0308	0,0000	0,0001	
0,5549	23,6000	980,0000	34,1000	37,4016	-0,0308	0,0000	0,0001	
0,5515	23,6000	980,0000	34,1000	37,4192	-0,0251	-0,0001	0,0001	
0,5462	23,6000	980,0000	34,1000	37,4396	-0,0251	-0,0001	0,0001	
0,5386	23,6000	980,0000	34,1000	37,4632	-0,0270	-0,0001	0,0001	
0,5290	23,6000	980,0000	34,1000	37,4887	-0,0270	-0,0001	0,0001	
0,5182	23,6000	980,0000	34,1000	37,5151	-0,0194	-0,0001	0,0001	
0,5074	23,6000	980,0000	34,1000	37,5405	-0,0194	-0,0001	0,0001	
0,4976	23,6000	980,0000	34,1000	37,5643	-0,0251	-0,0001	0,0001	
0,4896	23,6000	980,0000	34,1000	37,5857	-0,0175	-0,0001	0,0001	
0,4837	23,6000	980,0000	34,1000	37,6045	-0,0079	-0,0001	0,0001	
0,4796	23,6000	980,0000	34,1000	37,6207	-0,0194	-0,0001	0,0001	
0,4768	23,6000	980,0000	34,1000	37,6352	-0,0117	-0,0001	0,0001	
0,4747	23,6000	980,0000	34,1000	37,6485	-0,0022	-0,0001	0,0001	
0,4725	23,6000	980,0000	34,1000	37,6611	-0,0022	-0,0001	0,0001	
0,4699	23,6000	980,0000	34,1000	37,6716	-0,0003	-0,0001	0,0000	
0,4666	23,6000	980,0000	34,1000	37,6801	0,0054	-0,0001	0,0000	
0,4627	23,6000	980,0000	34,1000	37,6851	-0,0003	-0,0001	0,0000	
0,4582	23,6000	980,0000	34,1000	37,6868	0,0054	-0,0001	0,0000	
0,4533	23,6000	980,0000	34,1000	37,6848	0,0169	-0,0001	0,0000	
0,4481	23,6000	980,0000	34,1000	37,6799	0,0131	-0,0001	0,0000	
0,4427	23,6000	980,0000	34,1000	37,6729	0,0131	-0,0001	0,0000	
0,4371	23,6000	980,0000	34,1000	37,6647	0,0188	-0,0001	0,0000	
0,4312	23,6000	980,0000	34,1000	37,6564	0,0188	-0,0001	0,0000	
0,4244	23,6000	980,0000	34,1000	37,6500	0,0188	-0,0001	0,0000	
0,4163	23,6000	980,0000	34,1000	37,6452	0,0226	-0,0001	0,0000	
0,4062	23,6000	980,0000	34,1000	37,6421	0,0188	-0,0001	0,0000	
0,3936	23,6000	980,0000	34,1000	37,6395	0,0283	-0,0001	0,0000	
0,3781	23,6000	980,0000	34,1000	37,6361	0,0340	-0,0001	0,0000	
0,3601	23,6000	980,0000	34,1000	37,6309	0,0360	-0,0001	0,0000	
0,3407	23,6000	980,0000	34,1000	37,6213	0,0340	-0,0001	0,0000	
0,3211	23,6000	980,0000	34,1000	37,6058	0,0340	-0,0001	0,0000	
0,3024	23,6000	980,0000	34,1000	37,5840	0,0360	-0,0001	0,0000	
0,2846	23,6000	980,0000	34,1000	37,5553	0,0398	-0,0001	0,0000	
0,2667	23,6000	980,0000	34,1000	37,5205	0,0398	-0,0001	0,0000	
0,2468	23,6000	980,0000	34,1000	37,4811	0,0417	-0,0001	0,0000	
0,2223	23,6000	980,0000	34,1000	37,4395	0,0398	-0,0001	0,0000	
0,1915	23,6000	980,0000	34,1000	37,3976	0,0360	-0,0001	0,0000	
0,1538	23,6000	980,0000	34,1000	37,3574	0,0398	-0,0001	0,0000	
0,1099	23,6000	980,0000	34,1000	37,3198	0,0340	-0,0001	-0,0001	
0,0617	23,6000	980,0000	34,1000	37,2860	0,0360	-0,0001	-0,0001	
0,0118	23,6000	980,0000	34,1000	37,2556	0,0360	-0,0001	-0,0001	
-0,0375	23,6000	980,0000	34,1000	37,2278	0,0360	-0,0001	-0,0001	
-0,0844	23,6000	980,0000	34,1000	37,2007	0,0360	-0,0001	-0,0001	
-0,1286	23,6000	980,0000	34,1000	37,1732	0,0417	-0,0001	-0,0001	
-0,1701	23,6000	980,0000	34,1000	37,1439	0,0340	-0,0001	-0,0001	
-0,2103	23,6000	980,0000	34,1000	37,1120	0,0398	-0,0001	-0,0001	
-0,2503	23,6000	980,0000	34,1000	37,0761	0,0455	-0,0001	-0,0001	
-0,2913	23,6000	980,0000	34,1000	37,0362	0,0398	-0,0001	-0,0001	
-0,3335	23,6000	980,0000	34,1000	36,9935	0,0360	-0,0001	-0,0001	
-0,3763	23,6000	980,0000	34,1000	36,9487	0,0417	-0,0001	-0,0001	
-0,4184	23,6000	980,0000	34,1000	36,9016	0,0417	-0,0001	-0,0001	
-0,4586	23,6000	980,0000	34,1000	36,8526	0,0417	-0,0001	-0,0001	
-0,4956	23,6000	980,0000	34,1000	36,8013	0,0417	-0,0001	-0,0001	
