0,0134	23,5800	980,0000	33,7000	7,2421	-0,0194	0,0000	0,0001	
0,0251	23,5800	980,0000	33,7000	7,3452	-0,0175	0,0000	0,0001	
0,0414	23,5800	980,0000	33,7000	7,4543	-0,0194	0,0000	0,0001	
0,0610	23,5800	980,0000	33,7000	7,5696	-0,0175	0,0000	0,0001	
0,0824	23,5800	980,0000	33,7000	7,6922	-0,0117	0,0000	0,0001	
0,1038	23,5800	980,0000	33,7000	7,8192	-0,0117	0,0000	0,0001	
0,1240	23,5800	980,0000	33,7000	7,9471	-0,0117	0,0000	0,0001	
0,1420	23,5800	980,0000	33,7000	8,0726	-0,0175	0,0000	0,0001	
0,1573	23,5800	980,0000	33,7000	8,1932	-0,0117	0,0000	0,0001	
0,1698	23,5800	980,0000	33,7000	8,3064	-0,0136	0,0000	0,0001	
0,1797	23,5800	980,0000	33,7000	8,4080	-0,0194	0,0000	0,0001	
0,1876	23,5800	980,0000	33,7000	8,4978	-0,0136	0,0000	0,0001	
0,1944	23,5800	980,0000	33,7000	8,5772	-0,0136	0,0000	0,0001	
0,2012	23,5800	980,0000	33,7000	8,6482	-0,0136	0,0000	0,0001	
0,2088	23,5800	980,0000	33,7000	8,7159	-0,0175	0,0000	0,0001	
0,2177	23,5800	980,0000	33,7000	8,7857	-0,0117	0,0000	0,0001	
0,2278	23,5800	980,0000	33,7000	8,8629	-0,0079	0,0000	0,0001	
0,2385	23,5800	980,0000	33,7000	8,9520	-0,0136	0,0000	0,0001	
0,2489	23,5800	980,0000	33,7000	9,0520	-0,0117	0,0000	0,0001	
0,2584	23,5800	980,0000	33,7000	9,1633	-0,0175	0,0000	0,0001	
0,2664	23,5800	980,0000	33,7000	9,2834	-0,0194	0,0000	0,0001	
0,2727	23,5800	980,0000	33,7000	9,4065	-0,0194	0,0000	0,0001	
0,2770	23,5800	980,0000	33,7000	9,5284	-0,0136	0,0000	0,0001	
0,2792	23,5800	980,0000	33,7000	9,6461	-0,0194	0,0000	0,0001	
0,2792	23,5800	980,0000	33,7000	9,7579	-0,0175	0,0000	0,0001	
0,2770	23,5800	980,0000	33,7000	9,8649	-0,0175	0,0000	0,0001	
0,2729	23,5800	980,0000	33,7000	9,9675	-0,0117	0,0000	0,0001	
0,2674	23,5800	980,0000	33,7000	10,0680	-0,0136	0,0000	0,0001	
0,2613	23,5800	980,0000	33,7000	10,1689	-0,0175	0,0000	0,0001	
0,2556	23,5800	980,0000	33,7000	10,2707	-0,0136	0,0000	0,0000	
0,2507	23,5800	980,0000	33,7000	10,3748	-0,0175	0,0000	0,0000	
0,2468	23,5800	980,0000	33,7000	10,4822	-0,0136	0,0000	0,0000	
0,2436	23,5800	980,0000	33,7000	10,5917	-0,0175	0,0000	0,0000	
0,2404	23,5800	980,0000	33,7000	10,7033	-0,0079	0,0000	0,0000	
0,2366	23,5800	980,0000	33,7000	10,8163	-0,0117	0,0000	0,0000	
0,2321	23,5800	980,0000	33,7000	10,9301	-0,0117	0,0000	0,0000	
0,2271	23,5800	980,0000	33,7000	11,0446	-0,0175	0,0000	0,0000	
0,2222	23,5800	980,0000	33,7000	11,1589	-0,0117	0,0000	0,0000	
0,2182	23,5800	980,0000	33,7000	11,2718	-0,0136	0,0000	0,0000	
0,2159	23,5800	980,0000	33,7000	11,3816	-0,0117	0,0000	0,0000	
0,2156	23,5800	980,0000	33,7000	11,4871	-0,0060	0,0000	0,0000	
0,2176	23,5800	980,0000	33,7000	11,5879	-0,0022	0,0000	0,0000	
0,2216	23,5800	980,0000	33,7000	11,6837	-0,0079	0,0000	0,0000	
0,2275	23,5800	980,0000	33,7000	11,7756	-0,0079	0,0000	0,0000	
0,2348	23,5800	980,0000	33,7000	11,8639	-0,0079	0,0000	0,0000	
0,2431	23,5800	980,0000	33,7000	11,9495	-0,0136	0,0000	0,0000	
0,2518	23,5800	980,0000	33,7000	12,0333	-0,0079	0,0000	0,0000	
0,2599	23,5800	980,0000	33,7000	12,1160	-0,0117	0,0000	0,0000	
0,2667	23,5800	980,0000	33,7000	12,1981	-0,0079	0,0000	0,0000	
0,2714	23,5800	980,0000	33,7000	12,2802	-0,0136	0,0000	0,0000	
0,2737	23,5800	980,0000	33,7000	12,3628	-0,0117	0,0000	0,0000	
0,2739	23,5800	980,0000	33,7000	12,4462	-0,0079	0,0000	0,0000	
0,2721	23,5800	980,0000	33,7000	12,5311	-0,0117	0,0000	0,0000	
0,2685	23,5800	980,0000	33,7000	12,6189	-0,0117	0,0000	0,0000	
0,2627	23,5800	980,0000	33,7000	12,7112	-0,0117	0,0000	0,0000	
0,2546	23,5800	980,0000	33,7000	12,8076	0,0054	0,0000	0,0000	
0,2440	23,5800	980,0000	33,7000	12,9084	-0,0022	0,0000	0,0000	
0,2320	23,5800	980,0000	33,7000	13,0125	-0,0060	0,0000	0,0000	
0,2202	23,5800	980,0000	33,7000	13,1180	-0,0003	0,0000	0,0000	
0,2109	23,5800	980,0000	33,7000	13,2234	-0,0003	0,0000	0,0000	
0,2054	23,5800	980,0000	33,7000	13,3273	-0,0003	0,0000	0,0000	
0,2041	23,5800	980,0000	33,7000	13,4279	-0,0003	0,0000	0,0000	
0,2054	23,5800	980,0000	33,7000	13,5243	-0,0003	0,0000	0,0000	
0,2070	23,5800	980,0000	33,7000	13,6173	-0,0003	0,0000	0,0000	
0,2065	23,5800	980,0000	33,7000	13,7072	0,0035	0,0000	0,0000	
0,2025	23,5800	980,0000	33,7000	13,7939	0,0035	0,0000	0,0000	
0,1956	23,5800	980,0000	33,7000	13,8779	-0,0003	0,0000	0,0000	
0,1875	23,5800	980,0000	33,7000	13,9593	-0,0003	0,0000	0,0000	
0,1802	23,5800	980,0000	33,7000	14,0384	-0,0060	0,0000	0,0000	
0,1751	23,5800	980,0000	33,7000	14,1163	-0,0003	0,0000	-0,0001	
0,1719	23,5800	980,0000	33,7000	14,1931	-0,0060	0,0000	-0,0001	
0,1695	23,5800	980,0000	33,7000	14,2692	-0,0003	0,0000	-0,0001	
0,1661	23,5800	980,0000	33,7000	14,3461	-0,0003	0,0000	-0,0001	
0,1603	23,5800	980,0000	33,7000	14,4242	-0,0003	0,0000	-0,0001	
0,1514	23,5800	980,0000	33,7000	14,5036	0,0054	0,0000	-0,0001	
0,1397	23,5800	980,0000	33,7000	14,5838	0,0054	0,0000	-0,0001	
0,1259	23,5800	980,0000	33,7000	14,6637	-0,0003	0,0000	-0,0001	
0,1111	23,5800	980,0000	33,7000	14,7420	0,0092	0,0000	-0,0001	
0,0962	23,5800	980,0000	33,7000	14,8168	0,0035	0,0000	-0,0001	
0,0822	23,5800	980,0000	33,7000	14,8875	0,0054	0,0000	-0,0001	
0,0697	23,5800	980,0000	33,7000	14,9539	-0,0003	0,0000	-0,0001	
0,0591	23,5800	980,0000	33,7000	15,0157	-0,0003	0,0000	-0,0001	
0,0505	23,5800	980,0000	33,7000	15,0749	0,0054	0,0000	-0,0001	
0,0434	23,5800	980,0000	33,7000	15,1329	0,0035	0,0000	-0,0001	
0,0370	23,5800	980,0000	33,7000	15,1905	-0,0022	0,0000	-0,0001	
0,0304	23,5800	980,0000	33,7000	15,2490	-0,0003	0,0000	-0,0001	
0,0232	23,5800	980,0000	33,7000	15,3097	0,0092	0,0000	-0,0001	
0,0154	23,5800	980,0000	33,7000	15,3725	0,0092	0,0000	-0,0001	
0,0079	23,5800	980,0000	33,7000	15,4371	0,0112	0,0000	-0,0001	
0,0016	23,5800	980,0000	33,7000	15,5037	0,0112	0,0000	-0,0001	
-0,0029	23,5800	980,0000	33,7000	15,5722	0,0112	0,0000	-0,0001	
-0,0053	23,5800	980,0000	33,7000	15,6421	0,0131	0,0000	-0,0001	
-0,0060	23,5800	980,0000	33,7000	15,7135	0,0131	0,0000	-0,0001	
-0,0056	23,5800	980,0000	33,7000	15,7864	0,0112	0,0000	-0,0001	
-0,0052	23,5800	980,0000	33,7000	15,8598	0,0092	0,0000	-0,0001	
-0,0063	23,5800	980,0000	33,7000	15,9329	0,0112	0,0000	-0,0001	
-0,0102	23,5800	980,0000	33,7000	16,0047	0,0112	0,0000	-0,0001	
-0,0180	23,5800	980,0000	33,7000	16,0729	0,0112	0,0000	-0,0001	
-0,0301	23,5800	980,0000	33,7000	16,1376	0,0112	0,0000	-0,0001	
-0,0460	23,5800	980,0000	33,7000	16,1985	0,0188	0,0000	-0,0001	
-0,0638	23,5800	980,0000	33,7000	16,2558	0,0131	0,0000	-0,0001	
-0,0805	23,5800	980,0000	33,7000	16,3108	0,0131	0,0000	-0,0001	
-0,0931	23,5800	980,0000	33,7000	16,3660	0,0131	0,0000	-0,0001	
-0,0990	23,5800	980,0000	33,7000	16,4221	0,0112	0,0000	-0,0001	
-0,0974	23,5800	980,0000	33,7000	16,4806	0,0092	0,0000	-0,0001	
-0,0895	23,5800	980,0000	33,7000	16,5419	0,0112	0,0000	-0,0001	
-0,0782	23,5800	980,0000	33,7000	16,6067	0,0131	0,0000	-0,0001	
-0,0671	23,5800	980,0000	33,7000	16,6744	0,0112	0,0000	-0,0001	
-0,0599	23,5800	980,0000	33,7000	16,7439	0,0131	0,0000	-0,0001	
-0,0594	23,5800	980,0000	33,7000	16,8146	0,0131	0,0000	-0,0001	
-0,0666	23,5800	980,0000	33,7000	16,8848	0,0092	0,0000	-0,0001	
-0,0811	23,5800	980,0000	33,7000	16,9534	0,0131	0,0000	-0,0001	
-0,1012	23,5800	980,0000	33,7000	17,0203	0,0188	0,0000	-0,0001	
-0,1243	23,5800	980,0000	33,7000	17,0847	0,0169	0,0000	-0,0001	
-0,1478	23,5800	980,0000	33,7000	17,1467	0,0169	0,0000	-0,0001	
-0,1693	23,5800	980,0000	33,7000	17,2068	0,0188	0,0000	-0,0001	
-0,1872	23,5800	980,0000	33,7000	17,2658	0,0226	0,0000	-0,0001	
-0,2007	23,5800	980,0000	33,7000	17,3240	0,0169	0,0000	-0,0001	
-0,2100	23,5800	980,0000	33,7000	17,3829	0,0188	0,0000	-0,0001	
-0,2157	23,5800	980,0000	33,7000	17,4428	0,0226	0,0000	-0,0001	
-0,2188	23,5800	980,0000	33,7000	17,5044	0,0226	0,0000	-0,0001	
-0,2206	23,5800	980,0000	33,7000	17,5684	0,0188	0,0000	-0,0001	
-0,2220	23,5800	980,0000	33,7000	17,6350	0,0188	0,0000	-0,0001	
-0,2236	23,5800	980,0000	33,7000	17,7031	0,0283	0,0000	-0,0001	
-0,2253	23,5800	980,0000	33,7000	17,7715	0,0245	0,0000	-0,0001	
-0,2272	23,5800	980,0000	33,7000	17,8388	0,0226	0,0000	-0,0001	
-0,2291	23,5800	980,0000	33,7000	17,9040	0,0226	0,0000	-0,0001	
-0,2307	23,5800	980,0000	33,7000	17,9656	0,0226	0,0000	-0,0001	
-0,2319	23,5800	980,0000	33,7000	18,0238	0,0245	0,0000	-0,0001	
-0,2331	23,5800	980,0000	33,7000	18,0781	0,0245	0,0000	-0,0001	
-0,2347	23,5800	980,0000	33,7000	18,1287	0,0283	0,0000	-0,0001	
-0,2371	23,5800	980,0000	33,7000	18,1767	0,0302	0,0000	-0,0001	
-0,2406	23,5800	980,0000	33,7000	18,2229	0,0245	0,0000	-0,0001	
-0,2453	23,5800	980,0000	33,7000	18,2684	0,0245	0,0000	-0,0001	
-0,2510	23,5800	980,0000	33,7000	18,3132	0,0283	0,0000	0,0000	
-0,2573	23,5800	980,0000	33,7000	18,3577	0,0283	0,0000	0,0000	
-0,2639	23,5800	980,0000	33,7000	18,4014	0,0245	0,0000	0,0000	
-0,2707	23,5800	980,0000	33,7000	18,4436	0,0302	0,0000	0,0000	
-0,2775	23,5800	980,0000	33,7000	18,4841	0,0245	0,0000	0,0000	
-0,2848	23,5800	980,0000	33,7000	18,5234	0,0283	0,0000	0,0000	
-0,2929	23,5800	980,0000	33,7000	18,5620	0,0283	0,0000	0,0000	
-0,3021	23,5800	980,0000	33,7000	18,6014	0,0245	0,0000	0,0000	
-0,3124	23,5800	980,0000	33,7000	18,6420	0,0226	0,0000	0,0000	
-0,3237	23,5800	980,0000	33,7000	18,6838	0,0226	0,0000	0,0000	
-0,3352	23,5800	980,0000	33,7000	18,7278	0,0226	0,0000	0,0000	
-0,3457	23,5800	980,0000	33,7000	18,7741	0,0245	0,0000	0,0000	
-0,3543	23,5800	980,0000	33,7000	18,8232	0,0283	0,0000	0,0000	
-0,3606	23,5800	980,0000	33,7000	18,8737	0,0188	0,0000	0,0000	
-0,3648	23,5800	980,0000	33,7000	18,9262	0,0226	0,0000	0,0000	
-0,3680	23,5800	980,0000	33,7000	18,9793	0,0226	0,0000	0,0001	
-0,3719	23,5800	980,0000	33,7000	19,0324	0,0169	0,0000	0,0001	
-0,3778	23,5800	980,0000	33,7000	19,0847	0,0226	0,0000	0,0001	
-0,3860	23,5800	980,0000	33,7000	19,1354	0,0169	0,0000	0,0001	
-0,3957	23,5800	980,0000	33,7000	19,1845	0,0245	0,0000	0,0001	
-0,4052	23,5800	980,0000	33,7000	19,2325	0,0226	0,0000	0,0001	
-0,4124	23,5800	980,0000	33,7000	19,2793	0,0169	0,0000	0,0001	
-0,4159	23,5800	980,0000	33,7000	19,3257	0,0188	0,0000	0,0001	
-0,4158	23,5800	980,0000	33,7000	19,3723	0,0169	0,0000	0,0001	
-0,4132	23,5800	980,0000	33,7000	19,4209	0,0131	0,0000	0,0001	
-0,4103	23,5800	980,0000	33,7000	19,4719	0,0131	0,0000	0,0001	
-0,4088	23,5800	980,0000	33,7000	19,5260	0,0092	0,0000	0,0001	
-0,4093	23,5800	980,0000	33,7000	19,5831	0,0035	0,0000	0,0001	
-0,4116	23,5800	980,0000	33,7000	19,6433	0,0112	0,0000	0,0001	
-0,4145	23,5800	980,0000	33,7000	19,7061	0,0035	0,0000	0,0001	
-0,4169	23,5800	980,0000	33,7000	19,7698	0,0092	0,0000	0,0001	
-0,4180	23,5800	980,0000	33,7000	19,8347	-0,0003	0,0000	0,0001	
-0,4174	23,5800	980,0000	33,7000	19,8999	-0,0003	0,0000	0,0001	
-0,4153	23,5800	980,0000	33,7000	19,9656	-0,0003	0,0000	0,0001	
-0,4122	23,5800	980,0000	33,7000	20,0320	-0,0117	0,0000	0,0001	
-0,4083	23,5800	980,0000	33,7000	20,1004	-0,0136	0,0000	0,0001	
-0,4038	23,5800	980,0000	33,7000	20,1714	-0,0175	0,0000	0,0001	
-0,3988	23,5800	980,0000	33,7000	20,2457	-0,0194	0,0000	0,0001	
-0,3933	23,5800	980,0000	33,7000	20,3234	-0,0365	0,0000	0,0001	
-0,3874	23,5800	980,0000	33,7000	20,4040	-0,0403	0,0000	0,0001	
-0,3809	23,5800	980,0000	33,7000	20,4875	-0,0442	0,0000	0,0001	
-0,3738	23,5800	980,0000	33,7000	20,5735	-0,0461	0,0000	0,0001	
-0,3663	23,5800	980,0000	33,7000	20,6620	-0,0518	0,0000	0,0001	
-0,3587	23,5800	980,0000	33,7000	20,7537	-0,0461	0,0000	0,0001	
-0,3510	23,5800	980,0000	33,7000	20,8503	-0,0518	0,0000	0,0002	
-0,3428	23,5800	980,0000	33,7000	20,9517	-0,0499	0,0000	0,0002	
-0,3331	23,5800	980,0000	33,7000	21,0591	-0,0518	0,0000	0,0002	
-0,3205	23,5800	980,0000	33,7000	21,1725	-0,0556	0,0000	0,0002	
-0,3035	23,5800	980,0000	33,7000	21,2897	-0,0518	0,0000	0,0002	
-0,2811	23,5800	980,0000	33,7000	21,4084	-0,0518	0,0000	0,0002	
-0,2538	23,5800	980,0000	33,7000	21,5258	-0,0518	0,0000	0,0002	
-0,2234	23,5800	980,0000	33,7000	21,6383	-0,0556	0,0000	0,0002	
-0,1923	23,5800	980,0000	33,7000	21,7441	-0,0518	0,0000	0,0002	
-0,1628	23,5800	980,0000	33,7000	21,8428	-0,0499	0,0000	0,0001	
-0,1361	23,5800	980,0000	33,7000	21,9354	-0,0461	0,0000	0,0001	
-0,1116	23,5800	980,0000	33,7000	22,0239	-0,0442	0,0000	0,0002	
-0,0867	23,5800	980,0000	33,7000	22,1101	-0,0499	0,0000	0,0001	
-0,0572	23,5800	980,0000	33,7000	22,1963	-0,0499	0,0000	0,0001	
-0,0186	23,5800	980,0000	33,7000	22,2844	-0,0442	0,0000	0,0001	
0,0330	23,5800	980,0000	33,7000	22,3745	-0,0518	0,0000	0,0001	
0,0995	23,5800	980,0000	33,7000	22,4662	-0,0556	0,0000	0,0001	
0,1801	23,5800	980,0000	33,7000	22,5590	-0,0499	0,0000	0,0001	
0,2718	23,5800	980,0000	33,7000	22,6514	-0,0556	0,0000	0,0001	
0,3692	23,5800	980,0000	33,7000	22,7430	-0,0499	0,0000	0,0001	
0,4657	23,5800	980,0000	33,7000	22,8334	-0,0575	0,0000	0,0001	
0,5547	23,5800	980,0000	33,7000	22,9230	-0,0499	0,0000	0,0001	
0,6304	23,5800	980,0000	33,7000	23,0123	-0,0518	0,0000	0,0001	
0,6892	23,5800	980,0000	33,7000	23,1025	-0,0499	0,0000	0,0001	
0,7299	23,5800	980,0000	33,7000	23,1954	-0,0575	0,0000	0,0001	
0,7539	23,5800	980,0000	33,7000	23,2909	-0,0556	0,0000	0,0001	
0,7653	23,5800	980,0000	33,7000	23,3880	-0,0556	0,0000	0,0000	
0,7693	23,5800	980,0000	33,7000	23,4870	-0,0556	0,0000	0,0000	
0,7712	23,5800	980,0000	33,7000	23,5862	-0,0499	0,0000	0,0000	
0,7746	23,5800	980,0000	33,7000	23,6857	-0,0461	0,0000	0,0000	
0,7805	23,5800	980,0000	33,7000	23,7862	-0,0518	0,0000	0,0000	
0,7867	23,5800	980,0000	33,7000	23,8899	-0,0461	0,0000	0,0000	
0,7894	23,5800	980,0000	33,7000	23,9961	-0,0556	0,0000	0,0000	
0,7844	23,5800	980,0000	33,7000	24,1031	-0,0518	0,0000	0,0000	
0,7695	23,5800	980,0000	33,7000	24,2095	-0,0499	0,0000	0,0000	
0,7461	23,5800	980,0000	33,7000	24,3147	-0,0556	0,0000	0,0000	
0,7194	23,5800	980,0000	33,7000	24,4181	-0,0499	0,0000	0,0000	
0,6964	23,5800	980,0000	33,7000	24,5201	-0,0499	0,0000	0,0000	
0,6840	23,5800	980,0000	33,7000	24,6203	-0,0518	0,0000	0,0000	
0,6862	23,5800	980,0000	33,7000	24,7187	-0,0461	0,0000	0,0000	
0,7028	23,5800	980,0000	33,7000	24,8159	-0,0499	0,0000	0,0000	
0,7294	23,5800	980,0000	33,7000	24,9134	-0,0575	0,0000	0,0000	
0,7596	23,5800	980,0000	33,7000	25,0140	-0,0556	0,0000	0,0000	
0,7872	23,5800	980,0000	33,7000	25,1186	-0,0575	0,0000	0,0000	
0,8083	23,5800	980,0000	33,7000	25,2255	-0,0556	0,0000	0,0000	
0,8224	23,5800	980,0000	33,7000	25,3343	-0,0575	0,0000	0,0000	
0,8313	23,5800	980,0000	33,7000	25,4423	-0,0556	0,0000	0,0000	
0,8370	23,5800	980,0000	33,7000	25,5472	-0,0556	0,0000	0,0000	
0,8408	23,5800	980,0000	33,7000	25,6483	-0,0575	0,0000	0,0000	
0,8419	23,5800	980,0000	33,7000	25,7459	-0,0518	0,0000	0,0000	
0,8388	23,5800	980,0000	33,7000	25,8415	-0,0575	0,0000	0,0000	
0,8303	23,5800	980,0000	33,7000	25,9356	-0,0556	0,0000	0,0000	
0,8176	23,5800	980,0000	33,7000	26,0298	-0,0499	0,0000	0,0000	
0,8038	23,5800	980,0000	33,7000	26,1248	-0,0556	0,0000	0,0000	
0,7934	23,5800	980,0000	33,7000	26,2232	-0,0518	0,0000	0,0000	
0,7903	23,5800	980,0000	33,7000	26,3270	-0,0518	0,0000	0,0000	
0,7958	23,5800	980,0000	33,7000	26,4355	-0,0461	0,0000	0,0000	
0,8077	23,5800	980,0000	33,7000	26,5480	-0,0499	0,0000	0,0000	
0,8212	23,5800	980,0000	33,7000	26,6610	-0,0499	0,0000	0,0000	
0,8307	23,5800	980,0000	33,7000	26,7750	-0,0442	0,0000	0,0000	
0,8323	23,5800	980,0000	33,7000	26,8910	-0,0499	0,0000	0,0000	
0,8255	23,5800	980,0000	33,7000	27,0076	-0,0499	0,0000	0,0000	
