-0,5878	23,4500	980,0000	34,2000	32,4781	0,0188	0,0000	0,0000	
-0,5596	23,4500	980,0000	34,2000	32,4640	0,0169	0,0000	0,0000	
-0,5345	23,4500	980,0000	34,2000	32,4529	0,0092	0,0000	0,0000	
-0,5150	23,4500	980,0000	34,2000	32,4468	0,0054	0,0000	0,0000	
-0,5016	23,4500	980,0000	34,2000	32,4458	-0,0022	0,0000	0,0000	
-0,4931	23,4500	980,0000	34,2000	32,4495	-0,0060	0,0000	0,0000	
-0,4871	23,4500	980,0000	34,2000	32,4578	-0,0079	0,0000	0,0000	
-0,4817	23,4500	980,0000	34,2000	32,4703	-0,0098	0,0000	0,0000	
-0,4761	23,4500	980,0000	34,2000	32,4856	-0,0136	0,0000	0,0000	
-0,4715	23,4500	980,0000	34,2000	32,5025	-0,0270	0,0000	0,0000	
-0,4703	23,4500	980,0000	34,2000	32,5208	-0,0308	0,0000	0,0000	
-0,4744	23,4500	980,0000	34,2000	32,5417	-0,0308	0,0000	0,0000	
-0,4844	23,4500	980,0000	34,2000	32,5672	-0,0327	0,0000	0,0000	
-0,4984	23,4500	980,0000	34,2000	32,5964	-0,0327	0,0000	0,0000	
-0,5131	23,4500	980,0000	34,2000	32,6317	-0,0365	0,0000	0,0000	
-0,5247	23,4500	980,0000	34,2000	32,6735	-0,0327	0,0000	0,0000	
-0,5301	23,4500	980,0000	34,2000	32,7230	-0,0384	0,0000	0,0000	
-0,5281	23,4500	980,0000	34,2000	32,7801	-0,0365	0,0000	0,0000	
-0,5199	23,4500	980,0000	34,2000	32,8425	-0,0442	0,0000	0,0000	
-0,5074	23,4500	980,0000	34,2000	32,9092	-0,0384	0,0000	0,0000	
-0,4925	23,4500	980,0000	34,2000	32,9771	-0,0384	0,0000	0,0000	
-0,4761	23,4500	980,0000	34,2000	33,0425	-0,0403	0,0000	0,0000	
-0,4573	23,4500	980,0000	34,2000	33,1036	-0,0461	0,0000	0,0000	
-0,4339	23,4500	980,0000	34,2000	33,1596	-0,0575	0,0000	0,0000	
-0,4032	23,4500	980,0000	34,2000	33,2108	-0,0575	0,0000	0,0000	
-0,3634	23,4500	980,0000	34,2000	33,2580	-0,0480	0,0000	0,0000	
-0,3141	23,4500	980,0000	34,2000	33,3022	-0,0518	0,0000	0,0000	
-0,2561	23,4500	980,0000	34,2000	33,3450	-0,0499	0,0000	0,0000	
-0,1910	23,4500	980,0000	34,2000	33,3885	-0,0461	0,0000	0,0000	
-0,1201	23,4500	980,0000	34,2000	33,4352	-0,0499	0,0000	0,0000	
-0,0445	23,4500	980,0000	34,2000	33,4868	-0,0518	0,0000	0,0000	
0,0346	23,4500	980,0000	34,2000	33,5445	-0,0442	0,0000	0,0000	
0,1155	23,4500	980,0000	34,2000	33,6080	-0,0518	0,0000	0,0000	
0,1955	23,4500	980,0000	34,2000	33,6762	-0,0575	0,0000	0,0000	
0,2714	23,4500	980,0000	34,2000	33,7470	-0,0518	0,0000	0,0000	
0,3400	23,4500	980,0000	34,2000	33,8186	-0,0499	0,0000	0,0000	
0,3990	23,4500	980,0000	34,2000	33,8889	-0,0518	0,0000	0,0000	
0,4472	23,4500	980,0000	34,2000	33,9551	-0,0518	0,0000	0,0000	
0,4840	23,4500	980,0000	34,2000	34,0157	-0,0575	0,0000	0,0000	
0,5094	23,4500	980,0000	34,2000	34,0705	-0,0518	0,0000	0,0000	
0,5240	23,4500	980,0000	34,2000	34,1206	-0,0556	0,0000	0,0000	
0,5300	23,4500	980,0000	34,2000	34,1678	-0,0575	0,0000	0,0000	
0,5312	23,4500	980,0000	34,2000	34,2150	-0,0461	0,0000	0,0000	
0,5339	23,4500	980,0000	34,2000	34,2652	-0,0518	0,0000	0,0000	
0,5455	23,4500	980,0000	34,2000	34,3218	-0,0575	0,0000	0,0000	
0,5720	23,4500	980,0000	34,2000	34,3843	-0,0518	0,0000	0,0000	
0,6154	23,4500	980,0000	34,2000	34,4511	-0,0518	0,0000	0,0000	
0,6719	23,4500	980,0000	34,2000	34,5195	-0,0518	0,0000	0,0000	
0,7323	23,4500	980,0000	34,2000	34,5874	-0,0518	0,0000	0,0000	
0,7848	23,4500	980,0000	34,2000	34,6525	-0,0480	0,0000	0,0000	
0,8191	23,4500	980,0000	34,2000	34,7128	-0,0575	0,0000	0,0000	
0,8305	23,4500	980,0000	34,2000	34,7693	-0,0575	0,0000	0,0000	
0,8210	23,4500	980,0000	34,2000	34,8239	-0,0575	0,0000	0,0000	
0,7989	23,4500	980,0000	34,2000	34,8801	-0,0613	0,0000	0,0000	
0,7752	23,4500	980,0000	34,2000	34,9401	-0,0575	0,0000	0,0000	
0,7597	23,4500	980,0000	34,2000	35,0075	-0,0556	0,0000	0,0000	
0,7578	23,4500	980,0000	34,2000	35,0843	-0,0575	0,0000	0,0000	
0,7696	23,4500	980,0000	34,2000	35,1694	-0,0518	0,0000	0,0000	
0,7903	23,4500	980,0000	34,2000	35,2599	-0,0518	0,0000	0,0000	
0,8130	23,4500	980,0000	34,2000	35,3505	-0,0461	0,0000	0,0000	
0,8314	23,4500	980,0000	34,2000	35,4352	-0,0518	0,0000	0,0000	
0,8415	23,4500	980,0000	34,2000	35,5098	-0,0556	0,0000	0,0000	
0,8423	23,4500	980,0000	34,2000	35,5708	-0,0556	0,0000	0,0000	
0,8358	23,4500	980,0000	34,2000	35,6165	-0,0499	0,0000	0,0000	
0,8253	23,4500	980,0000	34,2000	35,6471	-0,0518	0,0000	0,0000	
0,8145	23,4500	980,0000	34,2000	35,6647	-0,0518	0,0000	0,0000	
0,8065	23,4500	980,0000	34,2000	35,6731	-0,0499	0,0000	0,0000	
0,8029	23,4500	980,0000	34,2000	35,6767	-0,0556	0,0000	0,0000	
0,8038	23,4500	980,0000	34,2000	35,6804	-0,0442	0,0000	0,0000	
0,8082	23,4500	980,0000	34,2000	35,6891	-0,0461	0,0000	0,0000	
0,8146	23,4500	980,0000	34,2000	35,7055	-0,0461	0,0000	0,0000	
0,8222	23,4500	980,0000	34,2000	35,7312	-0,0461	0,0000	0,0000	
0,8308	23,4500	980,0000	34,2000	35,7659	-0,0518	0,0000	0,0000	
0,8411	23,4500	980,0000	34,2000	35,8085	-0,0556	0,0000	0,0000	
0,8538	23,4500	980,0000	34,2000	35,8570	-0,0461	0,0000	0,0000	
0,8687	23,4500	980,0000	34,2000	35,9101	-0,0499	0,0000	0,0000	
0,8844	23,4500	980,0000	34,2000	35,9659	-0,0461	0,0000	-0,0001	
0,8978	23,4500	980,0000	34,2000	36,0230	-0,0499	0,0000	-0,0001	
0,9050	23,4500	980,0000	34,2000	36,0806	-0,0442	0,0000	-0,0001	
0,9034	23,4500	980,0000	34,2000	36,1389	-0,0403	0,0000	-0,0001	
0,8924	23,4500	980,0000	34,2000	36,1982	-0,0461	0,0000	-0,0001	
0,8743	23,4500	980,0000	34,2000	36,2589	-0,0461	0,0000	-0,0001	
0,8536	23,4500	980,0000	34,2000	36,3215	-0,0461	0,0000	-0,0001	
0,8353	23,4500	980,0000	34,2000	36,3863	-0,0403	0,0000	-0,0001	
0,8233	23,4500	980,0000	34,2000	36,4520	-0,0499	0,0000	-0,0001	
0,8188	23,4500	980,0000	34,2000	36,5181	-0,0461	0,0000	-0,0001	
0,8198	23,4500	980,0000	34,2000	36,5833	-0,0461	0,0000	-0,0001	
0,8223	23,4500	980,0000	34,2000	36,6467	-0,0442	0,0000	-0,0001	
0,8214	23,4500	980,0000	34,2000	36,7087	-0,0384	0,0000	-0,0001	
0,8135	23,4500	980,0000	34,2000	36,7682	-0,0384	0,0000	-0,0001	
0,7976	23,4500	980,0000	34,2000	36,8251	-0,0384	0,0000	-0,0001	
0,7754	23,4500	980,0000	34,2000	36,8795	-0,0403	0,0000	-0,0001	
0,7511	23,4500	980,0000	34,2000	36,9311	-0,0384	0,0000	-0,0001	
0,7295	23,4500	980,0000	34,2000	36,9797	-0,0384	0,0000	-0,0001	
0,7151	23,4500	980,0000	34,2000	37,0253	-0,0403	0,0000	-0,0001	
0,7098	23,4500	980,0000	34,2000	37,0679	-0,0365	0,0000	0,0000	
0,7128	23,4500	980,0000	34,2000	37,1074	-0,0365	0,0000	0,0000	
0,7207	23,4500	980,0000	34,2000	37,1449	-0,0327	0,0000	0,0000	
0,7282	23,4500	980,0000	34,2000	37,1812	-0,0365	0,0000	0,0000	
0,7303	23,4500	980,0000	34,2000	37,2179	-0,0365	0,0000	0,0000	
0,7241	23,4500	980,0000	34,2000	37,2562	-0,0365	0,0000	0,0000	
0,7097	23,4500	980,0000	34,2000	37,2981	-0,0403	0,0000	0,0000	
0,6901	23,4500	980,0000	34,2000	37,3443	-0,0442	0,0000	0,0000	
0,6705	23,4500	980,0000	34,2000	37,3952	-0,0403	0,0000	0,0000	
0,6558	23,4500	980,0000	34,2000	37,4496	-0,0308	0,0000	0,0000	
0,6488	23,4500	980,0000	34,2000	37,5065	-0,0327	0,0000	0,0000	
0,6491	23,4500	980,0000	34,2000	37,5647	-0,0327	0,0000	0,0000	
0,6528	23,4500	980,0000	34,2000	37,6224	-0,0308	0,0000	0,0001	
0,6551	23,4500	980,0000	34,2000	37,6785	-0,0270	0,0000	0,0001	
0,6515	23,4500	980,0000	34,2000	37,7313	-0,0270	0,0000	0,0001	
0,6406	23,4500	980,0000	34,2000	37,7808	-0,0327	0,0000	0,0001	
0,6244	23,4500	980,0000	34,2000	37,8275	-0,0327	0,0000	0,0001	
0,6071	23,4500	980,0000	34,2000	37,8713	-0,0327	0,0000	0,0001	
0,5935	23,4500	980,0000	34,2000	37,9127	-0,0327	0,0000	0,0001	
0,5866	23,4500	980,0000	34,2000	37,9529	-0,0308	0,0000	0,0001	
0,5862	23,4500	980,0000	34,2000	37,9920	-0,0308	0,0000	0,0001	
0,5890	23,4500	980,0000	34,2000	38,0303	-0,0308	0,0000	0,0001	
0,5901	23,4500	980,0000	34,2000	38,0679	-0,0251	0,0000	0,0001	
0,5858	23,4500	980,0000	34,2000	38,1062	-0,0308	0,0000	0,0001	
0,5750	23,4500	980,0000	34,2000	38,1458	-0,0308	0,0000	0,0001	
0,5600	23,4500	980,0000	34,2000	38,1884	-0,0308	0,0000	0,0001	
0,5454	23,4500	980,0000	34,2000	38,2353	-0,0327	0,0000	0,0001	
0,5359	23,4500	980,0000	34,2000	38,2868	-0,0270	0,0000	0,0001	
0,5338	23,4500	980,0000	34,2000	38,3425	-0,0251	0,0000	0,0001	
0,5377	23,4500	980,0000	34,2000	38,4011	-0,0251	0,0000	0,0001	
0,5436	23,4500	980,0000	34,2000	38,4601	-0,0251	0,0000	0,0001	
0,5459	23,4500	980,0000	34,2000	38,5177	-0,0136	0,0000	0,0001	
0,5407	23,4500	980,0000	34,2000	38,5709	-0,0060	0,0000	0,0001	
0,5270	23,4500	980,0000	34,2000	38,6170	-0,0079	0,0000	0,0001	
0,5071	23,4500	980,0000	34,2000	38,6562	-0,0022	0,0000	0,0001	
0,4857	23,4500	980,0000	34,2000	38,6879	-0,0022	0,0000	0,0001	
0,4674	23,4500	980,0000	34,2000	38,7143	0,0054	0,0000	0,0001	
0,4550	23,4500	980,0000	34,2000	38,7359	0,0112	0,0000	0,0001	
0,4490	23,4500	980,0000	34,2000	38,7547	0,0112	0,0000	0,0001	
0,4473	23,4500	980,0000	34,2000	38,7715	0,0169	0,0000	0,0001	
0,4472	23,4500	980,0000	34,2000	38,7859	0,0188	0,0000	0,0001	
0,4466	23,4500	980,0000	34,2000	38,7966	0,0302	0,0000	0,0001	
0,4447	23,4500	980,0000	34,2000	38,8008	0,0340	0,0000	0,0001	
0,4425	23,4500	980,0000	34,2000	38,7968	0,0398	0,0000	0,0001	
0,4415	23,4500	980,0000	34,2000	38,7830	0,0398	0,0000	0,0001	
0,4431	23,4500	980,0000	34,2000	38,7593	0,0398	0,0000	0,0001	
0,4473	23,4500	980,0000	34,2000	38,7251	0,0417	0,0000	0,0001	
0,4530	23,4500	980,0000	34,2000	38,6831	0,0512	0,0000	0,0001	
0,4577	23,4500	980,0000	34,2000	38,6352	0,0455	0,0000	0,0001	
0,4584	23,4500	980,0000	34,2000	38,5838	0,0512	0,0000	0,0001	
0,4526	23,4500	980,0000	34,2000	38,5310	0,0512	0,0000	0,0001	
0,4385	23,4500	980,0000	34,2000	38,4789	0,0512	0,0000	0,0001	
0,4158	23,4500	980,0000	34,2000	38,4273	0,0588	0,0000	0,0001	
0,3855	23,4500	980,0000	34,2000	38,3772	0,0531	0,0000	0,0001	
0,3493	23,4500	980,0000	34,2000	38,3276	0,0550	0,0000	0,0001	
0,3092	23,4500	980,0000	34,2000	38,2793	0,0607	0,0000	0,0001	
0,2668	23,4500	980,0000	34,2000	38,2322	0,0646	0,0000	0,0001	
0,2226	23,4500	980,0000	34,2000	38,1855	0,0607	0,0000	0,0002	
0,1758	23,4500	980,0000	34,2000	38,1391	0,0588	0,0000	0,0002	
0,1243	23,4500	980,0000	34,2000	38,0922	0,0588	0,0000	0,0002	
0,0661	23,4500	980,0000	34,2000	38,0442	0,0607	0,0000	0,0002	
-0,0010	23,4500	980,0000	34,2000	37,9944	0,0607	0,0000	0,0002	
-0,0772	23,4500	980,0000	34,2000	37,9415	0,0588	0,0000	0,0002	
-0,1613	23,4500	980,0000	34,2000	37,8862	0,0588	0,0000	0,0002	
-0,2499	23,4500	980,0000	34,2000	37,8289	0,0607	0,0000	0,0002	
-0,3386	23,4500	980,0000	34,2000	37,7715	0,0588	0,0000	0,0002	
-0,4226	23,4500	980,0000	34,2000	37,7156	0,0607	0,0000	0,0002	
-0,4978	23,4500	980,0000	34,2000	37,6619	0,0646	0,0000	0,0002	
-0,5615	23,4500	980,0000	34,2000	37,6125	0,0588	0,0000	0,0002	
-0,6130	23,4500	980,0000	34,2000	37,5665	0,0588	0,0000	0,0002	
-0,6533	23,4500	980,0000	34,2000	37,5228	0,0550	0,0000	0,0002	
-0,6851	23,4500	980,0000	34,2000	37,4797	0,0550	0,0000	0,0002	
-0,7118	23,4500	980,0000	34,2000	37,4351	0,0550	0,0000	0,0002	
-0,7370	23,4500	980,0000	34,2000	37,3880	0,0512	0,0000	0,0002	
-0,7633	23,4500	980,0000	34,2000	37,3370	0,0531	0,0000	0,0002	
-0,7918	23,4500	980,0000	34,2000	37,2825	0,0550	0,0000	0,0002	
-0,8213	23,4500	980,0000	34,2000	37,2264	0,0512	0,0000	0,0002	
-0,8492	23,4500	980,0000	34,2000	37,1713	0,0474	0,0000	0,0002	
-0,8722	23,4500	980,0000	34,2000	37,1192	0,0512	0,0000	0,0002	
-0,8878	23,4500	980,0000	34,2000	37,0717	0,0512	0,0000	0,0002	
-0,8955	23,4500	980,0000	34,2000	37,0298	0,0474	0,0000	0,0002	
-0,8971	23,4500	980,0000	34,2000	36,9923	0,0512	0,0000	0,0002	
-0,8955	23,4500	980,0000	34,2000	36,9588	0,0531	0,0000	0,0002	
-0,8941	23,4500	980,0000	34,2000	36,9277	0,0512	0,0000	0,0002	
-0,8953	23,4500	980,0000	34,2000	36,8964	0,0512	0,0000	0,0002	
-0,8998	23,4500	980,0000	34,2000	36,8643	0,0512	0,0000	0,0002	
-0,9068	23,4500	980,0000	34,2000	36,8306	0,0512	0,0000	0,0002	
-0,9145	23,4500	980,0000	34,2000	36,7942	0,0512	0,0000	0,0002	
-0,9213	23,4500	980,0000	34,2000	36,7565	0,0474	0,0000	0,0002	
-0,9258	23,4500	980,0000	34,2000	36,7173	0,0512	0,0000	0,0002	
-0,9275	23,4500	980,0000	34,2000	36,6771	0,0512	0,0000	0,0002	
-0,9262	23,4500	980,0000	34,2000	36,6369	0,0474	0,0000	0,0001	
-0,9216	23,4500	980,0000	34,2000	36,5963	0,0474	0,0000	0,0001	
-0,9135	23,4500	980,0000	34,2000	36,5554	0,0455	0,0000	0,0001	
-0,9017	23,4500	980,0000	34,2000	36,5145	0,0474	0,0000	0,0001	
-0,8867	23,4500	980,0000	34,2000	36,4736	0,0474	0,0000	0,0001	
-0,8696	23,4500	980,0000	34,2000	36,4316	0,0417	0,0000	0,0001	
-0,8521	23,4500	980,0000	34,2000	36,3910	0,0417	0,0000	0,0001	
-0,8359	23,4500	980,0000	34,2000	36,3513	0,0360	0,0000	0,0001	
-0,8220	23,4500	980,0000	34,2000	36,3127	0,0417	0,0000	0,0001	
-0,8104	23,4500	980,0000	34,2000	36,2762	0,0417	0,0000	0,0001	
-0,8009	23,4500	980,0000	34,2000	36,2430	0,0398	0,0000	0,0001	
-0,7930	23,4500	980,0000	34,2000	36,2143	0,0417	0,0000	0,0001	
-0,7865	23,4500	980,0000	34,2000	36,1913	0,0360	0,0000	0,0001	
-0,7818	23,4500	980,0000	34,2000	36,1741	0,0398	0,0000	0,0001	
-0,7795	23,4500	980,0000	34,2000	36,1625	0,0283	0,0000	0,0001	
-0,7799	23,4500	980,0000	34,2000	36,1558	0,0245	0,0000	0,0001	
-0,7826	23,4500	980,0000	34,2000	36,1519	0,0188	0,0000	0,0001	
-0,7863	23,4500	980,0000	34,2000	36,1488	0,0112	0,0000	0,0001	
-0,7896	23,4500	980,0000	34,2000	36,1443	0,0131	0,0000	0,0001	
-0,7912	23,4500	980,0000	34,2000	36,1356	0,0035	0,0000	0,0001	
-0,7903	23,4500	980,0000	34,2000	36,1215	-0,0041	0,0000	0,0001	
-0,7867	23,4500	980,0000	34,2000	36,1021	-0,0079	0,0000	0,0001	
-0,7808	23,4500	980,0000	34,2000	36,0773	-0,0136	0,0000	0,0001	
-0,7731	23,4500	980,0000	34,2000	36,0498	-0,0308	0,0000	0,0001	
-0,7647	23,4500	980,0000	34,2000	36,0231	-0,0384	0,0000	0,0001	
-0,7563	23,4500	980,0000	34,2000	36,0010	-0,0442	0,0000	0,0001	
-0,7481	23,4500	980,0000	34,2000	35,9876	-0,0461	0,0000	0,0001	
-0,7398	23,4500	980,0000	34,2000	35,9872	-0,0499	0,0000	0,0001	
-0,7301	23,4500	980,0000	34,2000	36,0009	-0,0556	0,0000	0,0001	
-0,7178	23,4500	980,0000	34,2000	36,0298	-0,0556	0,0000	0,0001	
-0,7023	23,4500	980,0000	34,2000	36,0729	-0,0556	0,0000	0,0001	
-0,6846	23,4500	980,0000	34,2000	36,1275	-0,0613	0,0000	0,0001	
-0,6671	23,4500	980,0000	34,2000	36,1908	-0,0537	0,0000	0,0001	
-0,6527	23,4500	980,0000	34,2000	36,2583	-0,0613	0,0000	0,0001	
-0,6428	23,4500	980,0000	34,2000	36,3259	-0,0613	0,0000	0,0001	
-0,6360	23,4500	980,0000	34,2000	36,3908	-0,0670	0,0000	0,0001	
-0,6278	23,4500	980,0000	34,2000	36,4516	-0,0651	0,0000	0,0001	
-0,6125	23,4500	980,0000	34,2000	36,5071	-0,0613	0,0000	0,0001	
-0,5851	23,4500	980,0000	34,2000	36,5594	-0,0632	0,0000	0,0001	
-0,5437	23,4500	980,0000	34,2000	36,6095	-0,0613	0,0000	0,0001	
-0,4895	23,4500	980,0000	34,2000	36,6584	-0,0670	0,0000	0,0001	
-0,4258	23,4500	980,0000	34,2000	36,7066	-0,0556	0,0000	0,0001	
-0,3552	23,4500	980,0000	34,2000	36,7546	-0,0632	0,0000	0,0001	
-0,2782	23,4500	980,0000	34,2000	36,8019	-0,0670	0,0000	0,0001	
-0,1925	23,4500	980,0000	34,2000	36,8475	-0,0670	0,0000	0,0001	
-0,0948	23,4500	980,0000	34,2000	36,8901	-0,0594	0,0000	0,0001	
0,0166	23,4500	980,0000	34,2000	36,9286	-0,0632	0,0000	0,0001	
0,1401	23,4500	980,0000	34,2000	36,9637	-0,0632	0,0000	0,0001	
0,2701	23,4500	980,0000	34,2000	36,9950	-0,0632	0,0000	0,0001	
0,3986	23,4500	980,0000	34,2000	37,0243	-0,0613	0,0000	0,0001	
0,5169	23,4500	980,0000	34,2000	37,0541	-0,0613	0,0000	0,0001	
0,6185	23,4500	980,0000	34,2000	37,0864	-0,0632	0,0000	0,0001	
0,6999	23,4500	980,0000	34,2000	37,1229	-0,0632	0,0000	0,0001	
0,7618	23,4500	980,0000	34,2000	37,1651	-0,0613	0,0000	0,0001	
0,8076	23,4500	980,0000	34,2000	37,2129	-0,0632	0,0000	0,0001	
0,8422	23,4500	980,0000	34,2000	37,2667	-0,0518	0,0000	0,0001	
0,8702	23,4500	980,0000	34,2000	37,3250	-0,0613	0,0000	0,0001	
0,8951	23,4500	980,0000	34,2000	37,3852	-0,0575	0,0000	0,0001	
0,9175	23,4500	980,0000	34,2000	37,4461	-0,0575	0,0000	0,0001	
0,9364	23,4500	980,0000	34,2000	37,5044	-0,0613	0,0000	0,0001	
0,9497	23,4500	980,0000	34,2000	37,5570	-0,0518	0,0000	0,0001	
0,9563	23,4500	980,0000	34,2000	37,6024	-0,0537	0,0000	0,0001	
0,9565	23,4500	980,0000	34,2000	37,6397	-0,0613	0,0000	0,0001	
0,9532	23,4500	980,0000	34,2000	37,6698	-0,0518	0,0000	0,0001	
0,9505	23,4500	980,0000	34,2000	37,6943	-0,0556	0,0000	0,0001	
0,9525	23,4500	980,0000	34,2000	37,7154	-0,0518	0,0000	0,0001	
0,9614	23,4500	980,0000	34,2000	37,7360	-0,0537	0,0000	0,0001	
0,9764	23,4500	980,0000	34,2000	37,7580	-0,0461	0,0000	0,0001	
0,9943	23,4500	980,0000	34,2000	37,7819	-0,0499	0,0000	0,0001	
1,0106	23,4500	980,0000	34,2000	37,8083	-0,0403	0,0000	0,0001	
1,0212	23,4500	980,0000	34,2000	37,8363	-0,0499	0,0000	0,0001	
1,0244	23,4500	980,0000	34,2000	37,8642	-0,0499	0,0000	0,0001	
1,0211	23,4500	980,0000	34,2000	37,8904	-0,0499	0,0000	0,0001	
1,0140	23,4500	980,0000	34,2000	37,9130	-0,0442	0,0000	0,0001	
1,0058	23,4500	980,0000	34,2000	37,9320	-0,0403	0,0000	0,0001	
0,9983	23,4500	980,0000	34,2000	37,9489	-0,0365	0,0000	0,0001	
0,9911	23,4500	980,0000	34,2000	37,9649	-0,0270	0,0000	0,0001	
0,9824	23,4500	980,0000	34,2000	37,9815	-0,0270	0,0000	0,0001	
0,9701	23,4500	980,0000	34,2000	37,9997	-0,0117	0,0000	0,0001	
0,9534	23,4500	980,0000	34,2000	38,0208	-0,0079	0,0000	0,0001	
0,9334	23,4500	980,0000	34,2000	38,0435	0,0035	0,0000	0,0001	
0,9125	23,4500	980,0000	34,2000	38,0663	0,0131	0,0000	0,0001	
0,8939	23,4500	980,0000	34,2000	38,0862	0,0188	0,0000	0,0001	
0,8795	23,4500	980,0000	34,2000	38,1012	0,0360	0,0000	0,0001	
0,8693	23,4500	980,0000	34,2000	38,1090	0,0417	0,0000	0,0001	
0,8614	23,4500	980,0000	34,2000	38,1075	0,0474	0,0000	0,0001	
0,8529	23,4500	980,0000	34,2000	38,0953	0,0550	0,0000	0,0001	
0,8416	23,4500	980,0000	34,2000	38,0715	0,0665	0,0000	0,0001	
0,8268	23,4500	980,0000	34,2000	38,0367	0,0703	0,0000	0,0001	
0,8096	23,4500	980,0000	34,2000	37,9899	0,0760	0,0000	0,0001	
0,7923	23,4500	980,0000	34,2000	37,9313	0,0817	0,0000	0,0001	
0,7776	23,4500	980,0000	34,2000	37,8605	0,0836	0,0000	0,0001	
0,7671	23,4500	980,0000	34,2000	37,7772	0,0874	0,0000	0,0001	
0,7604	23,4500	980,0000	34,2000	37,6813	0,0836	0,0000	0,0001	
0,7551	23,4500	980,0000	34,2000	37,5735	0,0894	0,0000	0,0001	
0,7477	23,4500	980,0000	34,2000	37,4548	0,0932	0,0000	0,0001	
0,7340	23,4500	980,0000	34,2000	37,3270	0,0817	0,0000	0,0001	
0,7106	23,4500	980,0000	34,2000	37,1914	0,0817	0,0000	0,0001	
0,6756	23,4500	980,0000	34,2000	37,0505	0,0817	0,0000	0,0001	
0,6283	23,4500	980,0000	34,2000	36,9064	0,0760	0,0000	0,0001	
0,5691	23,4500	980,0000	34,2000	36,7620	0,0722	0,0000	0,0001	
0,4987	23,4500	980,0000	34,2000	36,6201	0,0665	0,0000	0,0001	
0,4177	23,4500	980,0000	34,2000	36,4848	0,0684	0,0000	0,0001	
0,3254	23,4500	980,0000	34,2000	36,3596	0,0607	0,0000	0,0001	
0,2205	23,4500	980,0000	34,2000	36,2482	0,0665	0,0000	0,0001	
0,1015	23,4500	980,0000	34,2000	36,1535	0,0569	0,0000	0,0001	
-0,0327	23,4500	980,0000	34,2000	36,0781	0,0550	0,0000	0,0001	
-0,1811	23,4500	980,0000	34,2000	36,0236	0,0607	0,0000	0,0001	
-0,3401	23,4500	980,0000	34,2000	35,9891	0,0550	0,0000	0,0001	
-0,5030	23,4500	980,0000	34,2000	35,9729	0,0531	0,0000	0,0001	
-0,6617	23,4500	980,0000	34,2000	35,9712	0,0588	0,0000	0,0001	
-0,8076	23,4500	980,0000	34,2000	35,9793	0,0531	0,0000	0,0001	
-0,9341	23,4500	980,0000	34,2000	35,9926	0,0531	0,0000	0,0001	
-1,0375	23,4500	980,0000	34,2000	36,0066	0,0512	0,0000	0,0001	
-1,1179	23,4500	980,0000	34,2000	36,0168	0,0550	0,0000	0,0001	
-1,1780	23,4500	980,0000	34,2000	36,0204	0,0512	0,0000	0,0001	
-1,2219	23,4500	980,0000	34,2000	36,0159	0,0531	0,0000	0,0002	
-1,2533	23,4500	980,0000	34,2000	36,0031	0,0417	0,0000	0,0002	
-1,2747	23,4500	980,0000	34,2000	35,9827	0,0302	0,0000	0,0002	
-1,2871	23,4500	980,0000	34,2000	35,9547	0,0226	0,0000	0,0002	
-1,2905	23,4500	980,0000	34,2000	35,9202	0,0131	0,0000	0,0002	
-1,2845	23,4500	980,0000	34,2000	35,8812	0,0035	0,0000	0,0002	
-1,2688	23,4500	980,0000	34,2000	35,8385	-0,0155	0,0000	0,0002	
-1,2436	23,4500	980,0000	34,2000	35,7939	-0,0194	0,0000	0,0002	
-1,2092	23,4500	980,0000	34,2000	35,7498	-0,0384	0,0000	0,0002	
-1,1667	23,4500	980,0000	34,2000	35,7089	-0,0518	0,0000	0,0002	
-1,1180	23,4500	980,0000	34,2000	35,6759	-0,0556	0,0000	0,0002	
-1,0659	23,4500	980,0000	34,2000	35,6541	-0,0613	0,0000	0,0002	
-1,0144	23,4500	980,0000	34,2000	35,6478	-0,0670	0,0000	0,0002	
-0,9674	23,4500	980,0000	34,2000	35,6600	-0,0670	0,0000	0,0002	
-0,9281	23,4500	980,0000	34,2000	35,6927	-0,0632	0,0000	0,0002	
-0,8981	23,4500	980,0000	34,2000	35,7461	-0,0651	0,0000	0,0002	
-0,8771	23,4500	980,0000	34,2000	35,8198	-0,0613	0,0000	0,0002	
-0,8636	23,4500	980,0000	34,2000	35,9101	-0,0594	0,0000	0,0002	
-0,8555	23,4500	980,0000	34,2000	36,0143	-0,0575	0,0000	0,0002	
-0,8508	23,4500	980,0000	34,2000	36,1275	-0,0613	0,0000	0,0002	
-0,8479	23,4500	980,0000	34,2000	36,2442	-0,0670	0,0000	0,0002	
-0,8452	23,4500	980,0000	34,2000	36,3582	-0,0575	0,0000	0,0002	
-0,8404	23,4500	980,0000	34,2000	36,4653	-0,0613	0,0000	0,0002	
-0,8303	23,4500	980,0000	34,2000	36,5616	-0,0575	0,0000	0,0002	
-0,8105	23,4500	980,0000	34,2000	36,6445	-0,0613	0,0000	0,0002	
-0,7762	23,4500	980,0000	34,2000	36,7129	-0,0613	0,0000	0,0002	
-0,7221	23,4500	980,0000	34,2000	36,7674	-0,0632	0,0000	0,0002	
-0,6440	23,4500	980,0000	34,2000	36,8094	-0,0575	0,0000	0,0002	
-0,5387	23,4500	980,0000	34,2000	36,8419	-0,0651	0,0000	0,0002	
-0,4049	23,4500	980,0000	34,2000	36,8682	-0,0632	0,0000	0,0001	
