-0.03,-0.032,1293.296
-0.029,-0.035,1296.64
-0.026,-0.031,1299.98
-0.026,-0.029,1303.324
-0.027,-0.027,1306.664
-0.024,-0.023,1310.004
-0.023,-0.022,1313.344
-0.02,-0.018,1316.684
-0.017,-0.016,1320.028
-0.015,-0.014,1323.372
-0.011,-0.011,1326.716
-0.01,-0.009,1330.056
-0.009,-0.006,1333.4
-0.007,-0.004,1336.744
-0.006,-0.001,1340.088
-0.003,0.001,1343.432
-0.002,0.002,1346.772
0.001,0.003,1350.112
0.003,0.005,1353.456
0.003,0.008,1356.808
0.005,0.01,1360.152
0.005,0.011,1363.492
0.005,0.012,1366.832
0.006,0.014,1370.172
0.009,0.016,1373.512
0.013,0.019,1376.852
0.016,0.021,1380.196
0.019,0.024,1383.54
0.021,0.025,1386.884
0.022,0.026,1390.228
0.023,0.026,1393.572
0.023,0.027,1396.916
0.024,0.028,1400.26
0.025,0.029,1403.604
0.026,0.032,1406.948
0.027,0.033,1410.292
0.028,0.035,1413.636
0.03,0.035,1416.98
0.031,0.038,1420.324
0.033,0.038,1423.668
0.033,0.04,1427.012
0.034,0.042,1430.356
0.034,0.04,1433.7
0.036,0.043,1437.04
0.037,0.043,1440.38
0.037,0.047,1443.72
0.039,0.047,1447.064
0.04,0.052,1450.408
0.041,0.052,1453.748
0.042,0.05,1457.088
0.043,0.052,1460.432
0.043,0.05,1463.776
0.044,0.054,1467.12
0.041,0.051,1470.468
0.042,0.049,1473.812
0.042,0.049,1477.152
0.042,0.051,1480.496
0.042,0.052,1483.84
0.042,0.055,1487.184
0.042,0.051,1490.528
0.041,0.047,1493.872
0.042,0.047,1497.216
0.043,0.051,1500.56
0.044,0.052,1503.904
0.039,0.049,1507.244
0.039,0.048,1510.584
0.038,0.047,1513.928
0.041,0.051,1517.272
0.041,0.046,1520.616
0.04,0.048,1523.96
0.04,0.045,1527.304
0.04,0.049,1530.648
0.039,0.046,1533.988
0.041,0.05,1537.332
0.039,0.047,1540.672
0.038,0.049,1544.016
0.039,0.047,1547.36
0.041,0.048,1550.704
0.038,0.045,1554.048
0.04,0.049,1557.392
0.039,0.046,1560.732
0.038,0.045,1564.076
0.037,0.047,1567.416
0.038,0.044,1570.756
0.037,0.046,1574.1
0.039,0.046,1577.444
0.037,0.042,1580.788
0.036,0.041,1584.136
0.039,0.047,1587.476
0.038,0.046,1590.82
0.037,0.045,1594.164
0.038,0.047,1597.508
0.037,0.042,1600.852
0.037,0.044,1604.192
0.039,0.045,1607.536
0.039,0.048,1610.88
0.041,0.048,1614.224
0.038,0.047,1617.568
0.038,0.045,1620.912
0.039,0.044,1624.256
0.039,0.048,1627.6
0.038,0.044,1630.944
0.039,0.047,1634.288
0.035,0.041,1637.632
0.037,0.049,1640.976
0.034,0.043,1644.316
0.034,0.04,1647.66
0.036,0.041,1651.004
0.035,0.041,1654.344
0.037,0.044,1657.688
0.036,0.045,1661.028
0.038,0.044,1664.368
0.036,0.04,1667.708
0.037,0.042,1671.048
0.036,0.04,1674.392
0.035,0.042,1677.736
0.033,0.037,1681.08
0.033,0.041,1684.424
0.034,0.047,1687.768
0.033,0.039,1691.112
0.034,0.043,1694.456
0.034,0.043,1697.804
0.036,0.047,1701.148
0.036,0.043,1704.488
0.035,0.039,1707.832
0.036,0.043,1711.176
0.036,0.043,1714.52
0.036,0.044,1717.864
0.037,0.045,1721.208
0.035,0.041,1724.552
0.036,0.043,1727.896
0.036,0.043,1731.24
0.037,0.045,1734.584
0.037,0.044,1737.928
0.037,0.046,1741.272
0.039,0.045,1744.612
0.036,0.043,1747.952
0.039,0.047,1751.296
0.039,0.047,1754.64
0.038,0.046,1757.984
0.039,0.048,1761.324
0.042,0.057,1764.664
0.045,0.061,1768.008
0.045,0.055,1771.348
0.047,0.057,1774.692
0.045,0.053,1778.036
0.047,0.058,1781.376
0.047,0.058,1784.716
0.048,0.064,1788.056
0.048,0.064,1791.4
0.049,0.061,1794.744
0.051,0.065,1798.088
0.054,0.071,1801.432
0.052,0.066,1804.776
0.056,0.072,1808.12
0.055,0.072,1811.468
0.056,0.069,1814.808
0.054,0.066,1818.148
0.056,0.074,1821.488
0.054,0.071,1824.828
0.054,0.065,1828.168
0.058,0.075,1831.512
0.058,0.075,1834.856
0.058,0.076,1838.2
0.058,0.071,1841.54
0.062,0.083,1844.88
0.056,0.079,1848.224
0.058,0.087,1851.564
0.058,0.088,1854.904
0.055,0.075,1858.244
0.065,0.083,1861.584
0.063,0.086,1864.924
0.063,0.081,1868.264
0.067,0.084,1871.604
0.058,0.077,1874.952
0.062,0.081,1878.296
0.059,0.083,1881.64
0.059,0.085,1884.98
0.063,0.091,1888.32
0.062,0.086,1891.66
0.062,0.089,1895.0
0.069,0.084,1898.34
0.066,0.086,1901.68
0.07,0.096,1905.024
0.07,0.1,1908.364
0.064,0.086,1911.708
0.067,0.097,1915.048
0.067,0.097,1918.392
0.066,0.092,1921.736
0.07,0.093,1925.076
0.067,0.093,1928.416
0.069,0.097,1931.756
0.07,0.1,1935.096
0.069,0.098,1938.44
0.072,0.098,1941.78
0.068,0.098,1945.12
0.071,0.095,1948.46
0.066,0.092,1951.8
0.068,0.094,1955.144
0.067,0.103,1958.484
0.074,0.105,1961.824
0.079,0.116,1965.168
0.075,0.107,1968.512
0.073,0.098,1971.856
0.07,0.1,1975.196
0.07,0.109,1978.54
0.075,0.106,1981.884
0.074,0.111,1985.228
0.078,0.11,1988.572
0.076,0.115,1991.916
0.071,0.102,1995.26
0.079,0.111,1998.604
0.074,0.114,2001.948
0.075,0.111,2005.288
0.079,0.112,2008.632
0.079,0.106,2011.976
0.076,0.109,2015.32
0.079,0.111,2018.664
0.079,0.107,2022.008
0.075,0.111,2025.352
0.08,0.128,2028.696
0.078,0.105,2032.036
0.075,0.111,2035.38
0.083,0.117,2038.724
0.076,0.119,2042.068
0.076,0.118,2045.412
0.084,0.12,2048.752
0.076,0.116,2052.092
0.076,0.114,2055.436
0.078,0.117,2058.776
0.078,0.12,2062.116
0.079,0.108,2065.456
0.084,0.114,2068.8
0.086,0.115,2072.144
0.078,0.116,2075.488
0.084,0.121,2078.832
0.081,0.116,2082.176
0.079,0.121,2085.52
0.084,0.122,2088.864
0.076,0.116,2092.208
0.078,0.125,2095.552
0.083,0.123,2098.896
0.075,0.114,2102.24
0.081,0.119,2105.584
0.081,0.117,2108.928
0.073,0.1,2112.272
0.084,0.128,2115.616
0.081,0.121,2118.96
0.075,0.106,2122.304
0.079,0.115,2125.648
0.076,0.113,2128.992
0.08,0.123,2132.336
0.082,0.109,2135.68
0.079,0.111,2139.024
0.081,0.123,2142.364
0.076,0.114,2145.708
0.077,0.11,2149.052
0.073,0.116,2152.396
0.078,0.112,2155.74
0.078,0.12,2159.084
0.079,0.106,2162.428
0.079,0.106,2165.776
0.081,0.116,2169.12
0.076,0.119,2172.464
0.078,0.117,2175.808
0.072,0.103,2179.148
0.074,0.099,2182.492
0.076,0.107,2185.836
0.076,0.112,2189.18
0.076,0.108,2192.524
0.076,0.103,2195.864
0.078,0.105,2199.208
0.07,0.096,2202.552
0.069,0.099,2205.892
0.069,0.1,2209.232
0.072,0.106,2212.576
0.073,0.097,2215.92
0.075,0.099,2219.26
0.073,0.096,2222.6
0.07,0.106,2225.94
0.07,0.103,2229.284
0.068,0.102,2232.628
0.071,0.11,2235.972
0.072,0.107,2239.316
0.072,0.097,2242.66
0.072,0.108,2246.0
0.072,0.093,2249.344
0.07,0.095,2252.684
0.068,0.098,2256.028
0.067,0.105,2259.372
0.07,0.102,2262.712
0.067,0.094,2266.056
0.071,0.102,2269.396
0.071,0.095,2272.74
0.069,0.098,2276.08
0.072,0.1,2279.42
0.069,0.091,2282.76
0.07,0.094,2286.1
0.067,0.089,2289.44
0.07,0.104,2292.78
0.069,0.093,2296.124
0.072,0.098,2299.464
0.068,0.098,2302.804
0.067,0.093,2306.144
0.07,0.094,2309.484
0.067,0.094,2312.824
0.064,0.094,2316.164
0.068,0.094,2319.504
0.066,0.09,2322.844
0.07,0.098,2326.184
0.068,0.088,2329.524
0.066,0.089,2332.864
0.068,0.092,2336.204
0.067,0.091,2339.548
0.07,0.099,2342.888
0.067,0.095,2346.228
0.064,0.089,2349.568
0.065,0.087,2352.912
0.065,0.089,2356.256
0.064,0.083,2359.596
0.069,0.09,2362.936
0.067,0.086,2366.276
0.065,0.086,2369.616
0.066,0.086,2372.956
0.059,0.078,2376.296
0.066,0.087,2379.636
0.066,0.09,2382.976
0.062,0.087,2386.32
0.065,0.083,2389.66
0.066,0.086,2393.0
0.062,0.077,2396.34
0.064,0.093,2399.68
0.061,0.084,2403.024
0.064,0.082,2406.368
0.064,0.084,2409.712
0.063,0.085,2413.052
0.062,0.086,2416.392
0.062,0.089,2419.736
0.063,0.09,2423.076
0.064,0.086,2426.416
0.062,0.088,2429.76
0.064,0.089,2433.104
0.062,0.084,2436.444
0.06,0.082,2439.784
0.063,0.083,2443.124
0.062,0.089,2446.464
0.062,0.084,2449.804
0.063,0.083,2453.144
0.064,0.088,2456.488
0.062,0.085,2459.832
0.064,0.089,2463.172
0.062,0.091,2466.512
0.064,0.094,2469.852
0.065,0.088,2473.192
0.061,0.089,2476.536
0.064,0.086,2479.876
0.062,0.083,2483.216
0.066,0.084,2486.56
0.064,0.088,2489.9
0.065,0.086,2493.24
0.065,0.092,2496.584
0.065,0.09,2499.928
0.065,0.086,2503.268
0.066,0.089,2506.608
0.064,0.096,2509.948
0.068,0.094,2513.288
0.065,0.09,2516.628
0.068,0.086,2519.968
0.067,0.097,2523.312
0.065,0.09,2526.652
0.064,0.086,2529.996
0.062,0.093,2533.336
0.066,0.091,2536.68
0.065,0.085,2540.024
0.065,0.091,2543.368
0.068,0.086,2546.712
0.065,0.085,2550.056
0.066,0.093,2553.4
0.07,0.092,2556.744
0.065,0.102,2560.088
0.07,0.106,2563.428
0.07,0.104,2566.768
0.067,0.094,2570.108
0.073,0.098,2573.448
0.07,0.098,2576.788
0.071,0.095,2580.128
0.073,0.104,2583.468
0.072,0.096,2586.808
0.07,0.105,2590.148
0.068,0.102,2593.492
0.065,0.103,2596.832
0.07,0.095,2600.172
0.072,0.104,2603.512
0.074,0.1,2606.856
0.073,0.1,2610.2
0.073,0.109,2613.544
0.073,0.103,2616.888
0.071,0.098,2620.232
0.072,0.1,2623.572
0.071,0.099,2626.916
0.067,0.106,2630.26
0.072,0.105,2633.604
0.07,0.098,2636.944
0.073,0.098,2640.284
0.073,0.1,2643.628
0.072,0.102,2646.968
0.072,0.097,2650.312
0.07,0.095,2653.652
0.072,0.105,2656.992
0.071,0.105,2660.336
0.068,0.098,2663.68
0.068,0.093,2667.024
0.069,0.094,2670.364
0.068,0.089,2673.704
0.069,0.094,2677.044
0.07,0.092,2680.384
0.069,0.099,2683.724
0.065,0.086,2687.064
0.065,0.093,2690.404
0.065,0.098,2693.744
0.068,0.094,2697.084
0.065,0.091,2700.428
0.069,0.091,2703.768
0.066,0.089,2707.108
0.067,0.094,2710.448
0.068,0.098,2713.788
0.071,0.098,2717.132
0.07,0.094,2720.472
0.065,0.089,2723.812
0.065,0.097,2727.152
0.069,0.09,2730.496
0.065,0.091,2733.836
0.066,0.091,2737.176
0.067,0.093,2740.516
0.068,0.092,2743.86
0.067,0.081,2747.2
0.067,0.088,2750.54
0.066,0.094,2753.88
0.064,0.086,2757.22
0.064,0.088,2760.56
0.063,0.083,2763.9
0.059,0.083,2767.244
0.064,0.091,2770.584
0.061,0.087,2773.924
0.064,0.08,2777.264
0.065,0.083,2780.608
0.06,0.085,2783.952
0.064,0.091,2787.296
0.06,0.08,2790.636
0.062,0.083,2793.976
0.061,0.084,2797.316
0.057,0.074,2800.66
0.061,0.085,2804.0
0.057,0.072,2807.34
0.058,0.075,2810.68
0.06,0.074,2814.024
0.055,0.068,2817.368
0.056,0.071,2820.708
0.054,0.069,2824.048
0.055,0.076,2827.388
0.057,0.08,2830.728
0.058,0.074,2834.068
0.056,0.071,2837.408
0.055,0.072,2840.752
0.051,0.07,2844.096
0.054,0.066,2847.44
0.053,0.066,2850.784
0.05,0.063,2854.128
0.053,0.072,2857.472
