0.022,0.023,13048.312
0.023,0.026,13051.652
0.023,0.027,13054.992
0.024,0.029,13058.332
0.024,0.029,13061.672
0.024,0.026,13065.012
0.023,0.026,13068.352
0.023,0.024,13071.692
0.023,0.027,13075.036
0.023,0.028,13078.376
0.025,0.027,13081.716
0.025,0.027,13085.06
0.019,0.024,13088.4
0.016,0.026,13091.74
0.019,0.026,13095.08
0.024,0.039,13098.42
0.034,0.044,13101.764
0.034,0.039,13105.104
0.033,0.034,13108.444
0.028,0.027,13111.788
0.025,0.026,13115.132
0.025,0.03,13118.476
0.027,0.033,13121.82
0.026,0.032,13125.16
0.025,0.029,13128.504
0.024,0.029,13131.848
0.023,0.025,13135.192
0.025,0.028,13138.532
0.027,0.027,13141.876
0.026,0.029,13145.22
0.024,0.027,13148.564
0.021,0.023,13151.908
0.022,0.026,13155.252
0.021,0.023,13158.596
0.022,0.023,13161.94
0.022,0.023,13165.284
0.022,0.024,13168.628
0.02,0.022,13171.972
0.019,0.022,13175.316
0.02,0.024,13178.66
0.022,0.027,13182.004
0.022,0.024,13185.348
0.022,0.023,13188.692
0.02,0.021,13192.036
0.021,0.022,13195.376
0.019,0.02,13198.72
0.02,0.021,13202.06
0.021,0.026,13205.404
0.02,0.023,13208.748
0.02,0.022,13212.092
0.018,0.018,13215.436
0.018,0.018,13218.78
0.018,0.019,13222.124
0.017,0.019,13225.468
0.017,0.019,13228.812
0.018,0.02,13232.152
0.017,0.019,13235.492
0.017,0.019,13238.836
0.018,0.02,13242.176
0.018,0.02,13245.516
0.017,0.02,13248.856
0.018,0.02,13252.196
0.017,0.021,13255.54
0.019,0.021,13258.88
0.019,0.021,13262.224
0.018,0.02,13265.564
0.018,0.021,13268.904
0.017,0.019,13272.244
0.017,0.02,13275.588
0.017,0.019,13278.928
0.018,0.019,13282.268
0.018,0.021,13285.612
0.018,0.02,13288.956
0.017,0.019,13292.296
0.018,0.018,13295.636
0.017,0.016,13298.976
0.016,0.016,13302.32
0.014,0.015,13305.664
0.014,0.015,13309.004
0.014,0.016,13312.344
0.014,0.016,13315.684
0.016,0.017,13319.024
0.015,0.016,13322.364
0.015,0.016,13325.704
0.014,0.015,13329.044
0.014,0.015,13332.384
0.013,0.014,13335.724
0.012,0.013,13339.064
0.012,0.014,13342.404
0.014,0.016,13345.744
0.015,0.017,13349.084
0.015,0.016,13352.424
0.013,0.015,13355.768
0.012,0.012,13359.116
0.012,0.012,13362.456
0.012,0.012,13365.796
0.013,0.013,13369.136
0.012,0.014,13372.476
0.013,0.013,13375.816
0.013,0.013,13379.16
0.012,0.013,13382.5
0.013,0.012,13385.84
0.012,0.012,13389.184
0.012,0.012,13392.524
0.011,0.011,13395.864
0.009,0.01,13399.208
0.009,0.01,13402.548
0.009,0.008,13405.888
0.009,0.007,13409.228
0.007,0.002,13412.568
0.006,-0.001,13415.908
0.001,-0.005,13419.248
-0.001,-0.006,13422.6
-0.003,-0.004,13425.94
-0.002,0.004,13429.284
0.001,0.008,13432.624
0.003,0.007,13435.968
0.004,0.005,13439.308
0.003,0.002,13442.652
0.003,0.0,13445.992
0.001,0.0,13449.336
0.001,0.002,13452.676
0.001,0.004,13456.02
0.002,0.005,13459.364
0.003,0.004,13462.704
0.003,0.002,13466.044
0.003,0.002,13469.384
0.003,0.002,13472.728
0.003,0.002,13476.072
0.003,0.003,13479.416
0.003,0.002,13482.756
0.002,0.002,13486.1
0.001,0.002,13489.444
0.001,0.001,13492.788
0.001,0.001,13496.128
0.001,0.001,13499.472
0.001,0.002,13502.816
0.002,0.002,13506.156
0.002,0.002,13509.496
0.002,0.002,13512.836
0.002,0.002,13516.176
0.001,0.001,13519.516
0.001,0.002,13522.856
0.001,0.002,13526.2
0.001,0.002,13529.54
0.002,0.002,13532.884
0.002,0.002,13536.228
0.001,0.002,13539.572
0.001,0.002,13542.916
0.001,0.002,13546.26
0.001,0.002,13549.604
0.001,0.001,13552.948
0.001,0.002,13556.288
0.001,0.002,13559.628
0.001,0.002,13562.972
0.001,0.002,13566.316
0.001,0.001,13569.66
0.001,0.002,13573.0
0.001,0.002,13576.34
0.001,0.002,13579.684
0.001,0.002,13583.028
0.001,0.002,13586.372
0.001,0.002,13589.716
0.001,0.002,13593.06
0.001,0.002,13596.404
0.001,0.002,13599.752
0.001,0.001,13603.092
0.001,0.0,13606.432
0.001,0.0,13609.772
0.001,0.002,13613.116
0.001,0.002,13616.46
0.001,0.002,13619.804
0.001,0.002,13623.148
0.001,0.002,13626.492
0.001,0.002,13629.836
0.001,0.002,13633.18
0.001,0.002,13636.524
0.001,0.002,13639.868
0.001,0.002,13643.212
0.001,0.002,13646.556
0.001,0.002,13649.9
0.001,0.002,13653.244
0.002,0.002,13656.588
0.002,0.002,13659.928
0.002,0.002,13663.272
0.001,0.002,13666.612
0.002,0.002,13669.956
0.002,0.002,13673.296
0.001,0.001,13676.636
0.001,0.001,13679.976
0.001,0.002,13683.32
0.001,0.002,13686.664
0.001,0.002,13690.004
0.002,0.002,13693.348
0.001,0.002,13696.688
0.001,0.002,13700.032
0.001,0.002,13703.376
0.001,0.002,13706.72
0.001,0.002,13710.06
0.001,0.002,13713.404
0.001,0.002,13716.744
0.001,0.002,13720.084
0.001,0.002,13723.428
0.001,0.002,13726.772
0.002,0.002,13730.116
0.002,0.002,13733.456
0.002,0.002,13736.796
0.003,0.002,13740.136
0.002,0.002,13743.48
0.002,0.002,13746.82
0.001,0.002,13750.16
0.002,0.002,13753.504
0.002,0.002,13756.848
0.002,0.002,13760.188
0.002,0.002,13763.532
0.002,0.002,13766.876
0.002,0.002,13770.22
0.001,0.002,13773.564
0.001,0.001,13776.908
0.001,0.0,13780.248
0.001,0.0,13783.588
0.001,0.0,13786.928
0.001,0.0,13790.268
0.001,0.0,13793.608
0.001,0.001,13796.948
0.001,0.0,13800.288
0.0,-0.001,13803.628
0.0,-0.002,13806.972
0.0,-0.003,13810.316
-0.002,-0.003,13813.66
-0.002,-0.003,13817.0
-0.002,-0.003,13820.34
-0.003,-0.003,13823.68
-0.003,-0.003,13827.02
-0.003,-0.003,13830.364
-0.003,-0.004,13833.708
-0.004,-0.006,13837.052
-0.005,-0.007,13840.396
-0.006,-0.008,13843.74
-0.007,-0.009,13847.084
-0.008,-0.011,13850.424
-0.009,-0.012,13853.768
-0.01,-0.014,13857.112
-0.012,-0.015,13860.456
-0.013,-0.019,13863.796
-0.017,-0.028,13867.136
-0.024,-0.039,13870.48
-0.033,-0.039,13873.82
-0.036,-0.029,13877.164
-0.032,-0.018,13880.508
-0.021,-0.009,13883.852
-0.011,-0.003,13887.196
-0.007,-0.002,13890.536
-0.003,0.0,13893.876
-0.001,0.002,13897.216
0.001,0.007,13900.56
0.003,0.014,13903.904
0.005,0.029,13907.244
0.013,0.028,13910.584
0.013,0.018,13913.928
0.014,0.015,13917.268
0.013,-0.002,13920.608
0.006,-0.001,13923.948
0.003,-0.003,13927.288
0.002,0.0,13930.628
0.002,0.002,13933.968
0.001,-0.001,13937.308
0.0,-0.003,13940.652
-0.002,-0.008,13943.992
-0.002,-0.008,13947.336
-0.002,-0.008,13950.68
-0.003,-0.007,13954.02
-0.005,-0.008,13957.364
-0.007,-0.009,13960.708
-0.009,-0.011,13964.052
-0.011,-0.014,13967.396
-0.012,-0.015,13970.736
-0.013,-0.016,13974.076
-0.013,-0.017,13977.416
-0.014,-0.018,13980.76
-0.016,-0.019,13984.1
-0.017,-0.02,13987.44
-0.019,-0.021,13990.78
-0.019,-0.02,13994.12
-0.019,-0.02,13997.464
-0.019,-0.019,14000.808
-0.017,-0.019,14004.148
-0.017,-0.019,14007.488
-0.018,-0.02,14010.832
-0.017,-0.021,14014.172
-0.019,-0.022,14017.512
-0.02,-0.022,14020.856
-0.021,-0.022,14024.196
-0.021,-0.022,14027.536
-0.021,-0.022,14030.88
-0.021,-0.025,14034.22
-0.022,-0.026,14037.56
-0.024,-0.028,14040.904
-0.023,-0.029,14044.244
-0.025,-0.029,14047.584
-0.025,-0.029,14050.928
-0.025,-0.029,14054.268
-0.027,-0.031,14057.608
-0.027,-0.032,14060.948
-0.03,-0.034,14064.288
-0.029,-0.034,14067.628
-0.028,-0.034,14070.972
-0.028,-0.034,14074.312
-0.031,-0.034,14077.656
-0.03,-0.034,14080.996
-0.029,-0.032,14084.336
-0.027,-0.031,14087.676
-0.027,-0.031,14091.016
-0.027,-0.03,14094.356
-0.028,-0.03,14097.7
-0.025,-0.029,14101.044
-0.027,-0.029,14104.388
-0.025,-0.03,14107.728
-0.024,-0.029,14111.068
-0.026,-0.03,14114.408
-0.026,-0.03,14117.748
-0.026,-0.032,14121.088
-0.028,-0.033,14124.428
-0.029,-0.034,14127.768
-0.029,-0.034,14131.112
-0.03,-0.033,14134.452
-0.028,-0.034,14137.796
-0.03,-0.033,14141.14
-0.031,-0.035,14144.484
-0.029,-0.036,14147.824
-0.031,-0.036,14151.164
-0.031,-0.035,14154.508
-0.03,-0.034,14157.852
-0.029,-0.033,14161.196
-0.025,-0.032,14164.54
-0.027,-0.032,14167.884
-0.03,-0.034,14171.224
-0.028,-0.034,14174.564
-0.03,-0.034,14177.908
-0.029,-0.032,14181.252
-0.029,-0.032,14184.596
-0.027,-0.031,14187.94
-0.028,-0.033,14191.28
-0.027,-0.032,14194.62
-0.028,-0.034,14197.96
-0.029,-0.031,14201.3
-0.028,-0.03,14204.64
-0.027,-0.029,14207.98
-0.027,-0.029,14211.324
-0.026,-0.03,14214.664
-0.026,-0.031,14218.004
-0.026,-0.032,14221.344
-0.028,-0.032,14224.684
-0.028,-0.032,14228.024
-0.028,-0.031,14231.364
-0.024,-0.029,14234.704
-0.025,-0.03,14238.044
-0.025,-0.029,14241.384
-0.026,-0.031,14244.724
-0.027,-0.031,14248.064
-0.028,-0.033,14251.404
-0.028,-0.033,14254.744
-0.028,-0.034,14258.084
-0.028,-0.033,14261.428
-0.028,-0.034,14264.768
-0.029,-0.033,14268.108
-0.028,-0.034,14271.452
-0.029,-0.033,14274.792
-0.028,-0.034,14278.132
-0.03,-0.035,14281.472
-0.028,-0.034,14284.812
-0.03,-0.037,14288.156
-0.033,-0.037,14291.496
-0.031,-0.037,14294.836
-0.03,-0.035,14298.176
-0.031,-0.036,14301.516
-0.03,-0.036,14304.856
-0.03,-0.037,14308.196
-0.03,-0.037,14311.54
-0.032,-0.037,14314.88
-0.032,-0.04,14318.22
-0.032,-0.039,14321.564
-0.034,-0.042,14324.904
-0.033,-0.042,14328.244
-0.034,-0.045,14331.584
-0.035,-0.046,14334.924
-0.036,-0.047,14338.264
-0.038,-0.048,14341.608
-0.041,-0.049,14344.952
-0.041,-0.06,14348.304
-0.045,-0.066,14351.644
-0.048,-0.073,14354.988
-0.053,-0.077,14358.332
-0.055,-0.074,14361.676
-0.053,-0.073,14365.02
-0.053,-0.067,14368.364
-0.053,-0.07,14371.708
-0.053,-0.076,14375.052
-0.053,-0.079,14378.396
-0.053,-0.079,14381.736
-0.05,-0.078,14385.076
-0.053,-0.08,14388.42
-0.057,-0.077,14391.764
-0.056,-0.079,14395.104
-0.057,-0.077,14398.444
-0.054,-0.079,14401.788
-0.053,-0.081,14405.128
-0.053,-0.077,14408.468
-0.062,-0.083,14411.812
-0.059,-0.082,14415.156
-0.058,-0.088,14418.5
-0.064,-0.088,14421.84
-0.061,-0.089,14425.184
-0.065,-0.1,14428.528
-0.062,-0.093,14431.868
-0.06,-0.094,14435.212
-0.066,-0.094,14438.556
-0.058,-0.095,14441.896
-0.063,-0.099,14445.24
-0.061,-0.099,14448.58
-0.069,-0.105,14451.92
-0.062,-0.104,14455.264
-0.066,-0.109,14458.608
-0.07,-0.112,14461.952
-0.066,-0.11,14465.292
-0.069,-0.107,14468.632
-0.066,-0.115,14471.972
-0.068,-0.113,14475.312
-0.066,-0.121,14478.656
-0.066,-0.118,14482.0
-0.073,-0.124,14485.34
-0.073,-0.119,14488.68
-0.07,-0.122,14492.024
-0.075,-0.126,14495.364
-0.076,-0.131,14498.704
-0.076,-0.13,14502.044
-0.075,-0.139,14505.384
-0.072,-0.126,14508.724
-0.076,-0.13,14512.064
-0.076,-0.144,14515.404
-0.084,-0.145,14518.744
-0.083,-0.15,14522.084
-0.082,-0.148,14525.424
-0.076,-0.15,14528.768
-0.081,-0.147,14532.108
-0.07,-0.147,14535.448
-0.076,-0.153,14538.792
-0.08,-0.161,14542.136
-0.086,-0.163,14545.476
-0.083,-0.163,14548.816
-0.084,-0.157,14552.156
-0.081,-0.158,14555.496
-0.086,-0.16,14558.84
-0.084,-0.164,14562.18
-0.079,-0.159,14565.52
-0.084,-0.172,14568.864
-0.092,-0.167,14572.204
-0.093,-0.177,14575.544
-0.092,-0.175,14578.884
-0.094,-0.175,14582.224
-0.091,-0.182,14585.564
-0.086,-0.176,14588.904
-0.087,-0.177,14592.248
-0.089,-0.177,14595.588
-0.093,-0.178,14598.928
-0.097,-0.182,14602.272
-0.095,-0.183,14605.612
-0.09,-0.189,14608.952
-0.09,-0.174,14612.292
-0.098,-0.183,14615.632
-0.099,-0.186,14618.976
-0.106,-0.188,14622.316
-0.101,-0.192,14625.656
-0.098,-0.192,14628.996
-0.088,-0.187,14632.336
-0.103,-0.194,14635.676
-0.107,-0.197,14639.016
-0.103,-0.195,14642.356
-0.101,-0.187,14645.696
-0.098,-0.187,14649.036
-0.115,-0.207,14652.376
-0.101,-0.213,14655.716
-0.113,-0.204,14659.056
-0.111,-0.203,14662.396
-0.098,-0.198,14665.74
-0.1,-0.199,14669.08
-0.103,-0.195,14672.42
-0.099,-0.2,14675.764
-0.107,-0.205,14679.104
-0.107,-0.198,14682.444
-0.106,-0.195,14685.784
-0.103,-0.185,14689.124
-0.109,-0.203,14692.468
-0.096,-0.189,14695.808
-0.1,-0.21,14699.152
-0.1,-0.199,14702.492
-0.107,-0.207,14705.832
-0.107,-0.198,14709.172
-0.106,-0.195,14712.512
-0.105,-0.188,14715.852
-0.104,-0.202,14719.192
-0.105,-0.205,14722.536
-0.111,-0.196,14725.876
-0.104,-0.186,14729.224
-0.104,-0.193,14732.564
-0.107,-0.207,14735.904
-0.111,-0.203,14739.244
-0.11,-0.197,14742.584
-0.1,-0.195,14745.924
-0.103,-0.207,14749.268
-0.104,-0.198,14752.612
-0.107,-0.208,14755.956
-0.111,-0.208,14759.3
-0.115,-0.2,14762.644
-0.111,-0.2,14765.988
-0.1,-0.202,14769.328
-0.095,-0.205,14772.668
-0.114,-0.21,14776.008
-0.101,-0.202,14779.348
-0.106,-0.205,14782.692
-0.114,-0.205,14786.032
-0.107,-0.201,14789.372
-0.104,-0.214,14792.716
-0.109,-0.201,14796.06
-0.109,-0.208,14799.404
-0.106,-0.2,14802.748
-0.118,-0.204,14806.092
-0.117,-0.211,14809.436
-0.112,-0.209,14812.776
-0.107,-0.209,14816.116
-0.111,-0.209,14819.46
-0.105,-0.211,14822.8
-0.103,-0.209,14826.144
-0.103,-0.194,14829.484
-0.108,-0.201,14832.828
-0.113,-0.217,14836.172
-0.112,-0.205,14839.512
-0.123,-0.204,14842.852
-0.106,-0.206,14846.192
-0.108,-0.205,14849.532
-0.09,-0.192,14852.876
-0.09,-0.198,14856.216
-0.117,-0.204,14859.556
-0.115,-0.209,14862.9
-0.104,-0.209,14866.244
-0.114,-0.21,14869.588
-0.107,-0.197,14872.928
-0.111,-0.198,14876.268
-0.101,-0.2,14879.608
-0.092,-0.194,14882.948
-0.103,-0.189,14886.288
-0.101,-0.192,14889.628
-0.113,-0.202,14892.972
-0.109,-0.206,14896.312
-0.105,-0.203,14899.652
-0.105,-0.197,14902.996
-0.102,-0.195,14906.336
-0.106,-0.204,14909.676
-0.096,-0.2,14913.02
-0.097,-0.205,14916.36
-0.1,-0.208,14919.704
-0.099,-0.208,14923.048
-0.109,-0.202,14926.392
-0.107,-0.192,14929.732
-0.123,-0.21,14933.072
-0.111,-0.195,14936.412
-0.102,-0.201,14939.752
-0.11,-0.198,14943.092
-0.097,-0.208,14946.432
-0.096,-0.201,14949.776
-0.108,-0.209,14953.12
-0.107,-0.203,14956.46
-0.117,-0.214,14959.8
-0.102,-0.198,14963.14
-0.11,-0.198,14966.48
-0.104,-0.205,14969.82
-0.109,-0.209,14973.16
-0.104,-0.213,14976.5
-0.114,-0.22,14979.844
-0.109,-0.209,14983.184
-0.105,-0.216,14986.524
-0.106,-0.202,14989.864
-0.114,-0.211,14993.204
-0.106,-0.219,14996.544
-0.12,-0.225,14999.884
-0.118,-0.227,15003.224
-0.117,-0.207,15006.564
-0.127,-0.226,15009.904
-0.108,-0.215,15013.244
-0.117,-0.233,15016.584
-0.118,-0.214,15019.928
-0.121,-0.239,15023.268
-0.108,-0.227,15026.608
-0.119,-0.227,15029.952
-0.117,-0.228,15033.296
-0.128,-0.229,15036.64
-0.124,-0.226,15039.98
-0.121,-0.23,15043.32
-0.119,-0.248,15046.668
-0.109,-0.225,15050.008
-0.115,-0.227,15053.348
-0.12,-0.237,15056.688
-0.134,-0.226,15060.028
-0.134,-0.238,15063.372
-0.125,-0.231,15066.712
-0.124,-0.229,15070.052
-0.122,-0.239,15073.392
-0.114,-0.235,15076.732
-0.117,-0.241,15080.072
-0.117,-0.221,15083.412
-0.123,-0.237,15086.752
-0.129,-0.245,15090.092
-0.117,-0.238,15093.436
-0.125,-0.228,15096.776
-0.112,-0.243,15100.116
-0.123,-0.228,15103.456
-0.117,-0.227,15106.8
-0.124,-0.229,15110.14
-0.122,-0.236,15113.484
-0.125,-0.235,15116.824
-0.121,-0.207,15120.164
-0.116,-0.234,15123.508
-0.114,-0.209,15126.848
-0.118,-0.228,15130.188
-0.107,-0.233,15133.528
-0.106,-0.213,15136.872
-0.121,-0.222,15140.212
-0.121,-0.217,15143.552
-0.123,-0.223,15146.892
-0.128,-0.219,15150.236
-0.11,-0.212,15153.576
-0.12,-0.212,15156.92
-0.126,-0.229,15160.26
-0.117,-0.214,15163.604
-0.115,-0.21,15166.944
-0.123,-0.223,15170.284
-0.104,-0.225,15173.624
-0.118,-0.205,15176.964
-0.114,-0.204,15180.304
-0.111,-0.207,15183.648
-0.107,-0.216,15186.992
-0.114,-0.207,15190.332
-0.11,-0.216,15193.672
-0.109,-0.212,15197.012
-0.111,-0.216,15200.352
-0.105,-0.205,15203.692
-0.112,-0.219,15207.036
-0.111,-0.202,15210.376
-0.105,-0.204,15213.716
-0.104,-0.213,15217.056
-0.111,-0.189,15220.396
-0.111,-0.209,15223.736
-0.105,-0.191,15227.076
-0.108,-0.196,15230.416
-0.094,-0.206,15233.756
-0.103,-0.196,15237.096
-0.098,-0.195,15240.436
-0.097,-0.199,15243.776
-0.107,-0.197,15247.12
-0.102,-0.186,15250.46
-0.097,-0.187,15253.8
-0.104,-0.195,15257.14
-0.101,-0.19,15260.48
-0.106,-0.192,15263.82
-0.099,-0.193,15267.16
-0.102,-0.2,15270.504
-0.108,-0.195,15273.844
-0.108,-0.192,15277.184
-0.097,-0.188,15280.524
-0.111,-0.194,15283.864
-0.097,-0.199,15287.204
-0.092,-0.184,15290.544
-0.104,-0.196,15293.888
-0.097,-0.194,15297.228
-0.106,-0.188,15300.568
-0.109,-0.197,15303.908
-0.095,-0.184,15307.248
-0.109,-0.195,15310.592
-0.105,-0.193,15313.936
-0.105,-0.188,15317.276
-0.103,-0.192,15320.616
-0.097,-0.197,15323.956
-0.097,-0.202,15327.3
-0.104,-0.191,15330.644
-0.104,-0.2,15333.984
-0.112,-0.19,15337.328
-0.111,-0.203,15340.672
-0.104,-0.202,15344.016
-0.103,-0.198,15347.356
-0.095,-0.194,15350.696
-0.095,-0.193,15354.04
-0.103,-0.2,15357.38
-0.101,-0.208,15360.72
-0.102,-0.186,15364.064
-0.112,-0.211,15367.408
-0.101,-0.208,15370.748
-0.106,-0.202,15374.092
-0.117,-0.211,15377.436
-0.102,-0.197,15380.776
-0.096,-0.189,15384.116
-0.106,-0.202,15387.456
-0.106,-0.203,15390.796
-0.104,-0.202,15394.136
-0.113,-0.203,15397.476
-0.105,-0.198,15400.816
-0.098,-0.205,15404.156
-0.104,-0.192,15407.496
-0.098,-0.186,15410.836
-0.1,-0.2,15414.176
-0.09,-0.193,15417.516
-0.095,-0.195,15420.856
-0.109,-0.193,15424.196
-0.108,-0.196,15427.54
-0.112,-0.194,15430.884
-0.112,-0.183,15434.224
-0.109,-0.19,15437.564
-0.103,-0.187,15440.908
-0.091,-0.187,15444.252
-0.095,-0.184,15447.592
-0.093,-0.191,15450.936
-0.097,-0.185,15454.28
-0.1,-0.18,15457.62
-0.105,-0.184,15460.964
-0.09,-0.178,15464.304
-0.099,-0.178,15467.644
-0.084,-0.164,15470.984
-0.084,-0.173,15474.328
-0.091,-0.181,15477.672
-0.089,-0.171,15481.016
-0.089,-0.174,15484.36
-0.097,-0.169,15487.7
-0.097,-0.178,15491.04
-0.098,-0.167,15494.384
-0.092,-0.164,15497.728
-0.088,-0.164,15501.068
-0.084,-0.162,15504.408
-0.087,-0.167,15507.748
-0.092,-0.171,15511.088
-0.077,-0.164,15514.432
-0.087,-0.169,15517.776
-0.089,-0.165,15521.116
-0.091,-0.164,15524.456
-0.086,-0.162,15527.796
-0.092,-0.163,15531.136
-0.095,-0.171,15534.48
-0.084,-0.158,15537.824
-0.087,-0.155,15541.168
-0.087,-0.168,15544.512
-0.084,-0.165,15547.852
-0.09,-0.165,15551.192
-0.087,-0.163,15554.536
-0.089,-0.16,15557.88
-0.083,-0.153,15561.224
-0.086,-0.147,15564.568
-0.087,-0.157,15567.908
-0.086,-0.16,15571.248
-0.082,-0.161,15574.588
-0.087,-0.158,15577.928
-0.081,-0.161,15581.268
-0.087,-0.155,15584.608
-0.089,-0.153,15587.948
-0.085,-0.144,15591.288
-0.086,-0.149,15594.632
-0.086,-0.15,15597.976
-0.086,-0.15,15601.32
-0.076,-0.151,15604.664
-0.074,-0.139,15608.008
-0.08,-0.135,15611.348
-0.083,-0.143,15614.688
-0.083,-0.132,15618.032
-0.083,-0.149,15621.372
-0.074,-0.143,15624.712
-0.075,-0.14,15628.056
-0.069,-0.143,15631.4
-0.075,-0.127,15634.744
-0.081,-0.144,15638.088
-0.072,-0.135,15641.432
-0.076,-0.134,15644.776
-0.081,-0.138,15648.12
-0.079,-0.132,15651.46
-0.073,-0.138,15654.8
-0.067,-0.127,15658.14
-0.076,-0.135,15661.48
-0.073,-0.131,15664.824
-0.078,-0.125,15668.164
-0.076,-0.124,15671.504
-0.072,-0.122,15674.848
-0.075,-0.124,15678.192
-0.077,-0.122,15681.544
-0.067,-0.122,15684.888
-0.075,-0.134,15688.228
-0.073,-0.126,15691.568
-0.078,-0.124,15694.912
-0.072,-0.13,15698.256
-0.076,-0.132,15701.6
-0.072,-0.126,15704.944
-0.075,-0.133,15708.288
-0.072,-0.128,15711.628
-0.069,-0.127,15714.968
-0.07,-0.121,15718.312
-0.068,-0.123,15721.652
-0.068,-0.122,15724.992
-0.073,-0.122,15728.336
-0.071,-0.121,15731.68
-0.072,-0.124,15735.024
-0.076,-0.126,15738.368
-0.072,-0.118,15741.712
-0.069,-0.112,15745.052
-0.068,-0.119,15748.392
-0.069,-0.111,15751.736
-0.071,-0.103,15755.08
-0.072,-0.112,15758.424
-0.066,-0.104,15761.768
-0.072,-0.105,15765.108
-0.062,-0.102,15768.452
-0.064,-0.105,15771.792
-0.064,-0.093,15775.136
-0.059,-0.087,15778.48
-0.064,-0.091,15781.82
-0.061,-0.087,15785.16
-0.057,-0.079,15788.5
-0.053,-0.081,15791.844
-0.054,-0.076,15795.188
-0.059,-0.069,15798.528
-0.05,-0.06,15801.872
-0.046,-0.056,15805.212
-0.044,-0.048,15808.552
-0.038,-0.05,15811.892
-0.037,-0.043,15815.236
-0.038,-0.039,15818.58
-0.036,-0.039,15821.924
-0.03,-0.032,15825.268
-0.029,-0.023,15828.608
-0.022,-0.021,15831.948
-0.02,-0.017,15835.288
-0.016,-0.012,15838.632
-0.014,-0.011,15841.976
-0.011,-0.004,15845.32
-0.007,0.0,15848.66
-0.003,0.007,15852.004
0.003,0.011,15855.348
0.005,0.015,15858.696
0.008,0.019,15862.04
0.008,0.021,15865.38
0.011,0.025,15868.72
0.015,0.029,15872.064
0.023,0.035,15875.404
0.03,0.043,15878.748
0.036,0.05,15882.092
0.04,0.05,15885.436
0.04,0.051,15888.78
0.039,0.053,15892.124
0.043,0.06,15895.468
0.049,0.067,15898.812
0.053,0.071,15902.152
0.053,0.072,15905.496
0.051,0.072,15908.84
0.053,0.07,15912.184
0.054,0.076,15915.528
0.056,0.077,15918.872
0.059,0.083,15922.212
0.067,0.095,15925.556
0.059,0.088,15928.896
0.057,0.085,15932.24
0.061,0.097,15935.584
0.065,0.103,15938.928
0.066,0.1,15942.272
0.07,0.115,15945.616
0.078,0.108,15948.96
0.074,0.105,15952.3
0.075,0.113,15955.64
0.07,0.114,15958.984
0.071,0.114,15962.328
0.074,0.121,15965.672
0.081,0.117,15969.016
0.075,0.117,15972.364
0.079,0.12,15975.704
0.076,0.123,15979.044
0.069,0.123,15982.384
0.082,0.128,15985.728
0.076,0.131,15989.072
0.077,0.142,15992.416
0.075,0.134,15995.756
0.074,0.125,15999.096
0.072,0.123,16002.44
0.079,0.131,16005.78
0.088,0.138,16009.124
0.082,0.125,16012.468
0.087,0.143,16015.808
0.088,0.148,16019.148
0.088,0.152,16022.488
0.081,0.147,16025.828
0.088,0.153,16029.172
0.088,0.154,16032.516
0.093,0.149,16035.856
0.081,0.141,16039.196
0.08,0.144,16042.536
0.081,0.147,16045.876
0.085,0.166,16049.216
0.095,0.167,16052.56
0.09,0.154,16055.904
0.084,0.145,16059.248
0.089,0.15,16062.588
0.096,0.159,16065.928
0.098,0.176,16069.272
0.102,0.164,16072.616
0.095,0.175,16075.956
0.088,0.168,16079.3
0.103,0.179,16082.64
0.107,0.171,16085.984
0.096,0.157,16089.324
0.095,0.168,16092.668
0.096,0.18,16096.008
0.092,0.17,16099.352
0.084,0.15,16102.696
0.093,0.179,16106.036
0.098,0.181,16109.38
0.102,0.173,16112.724
0.113,0.193,16116.068
0.103,0.181,16119.412
0.095,0.174,16122.756
0.102,0.183,16126.1
0.093,0.175,16129.444
0.11,0.188,16132.784
0.104,0.208,16136.124
0.118,0.194,16139.468
0.115,0.202,16142.808
0.103,0.19,16146.148
0.109,0.195,16149.488
0.109,0.187,16152.828
0.117,0.196,16156.168
0.117,0.198,16159.508
0.113,0.23,16162.848
0.107,0.195,16166.188
0.117,0.196,16169.528
0.11,0.201,16172.868
0.124,0.22,16176.212
0.121,0.197,16179.552
0.118,0.199,16182.892
0.113,0.197,16186.232
0.122,0.199,16189.572
0.121,0.204,16192.912
0.112,0.21,16196.252
0.118,0.198,16199.596
0.114,0.209,16202.936
0.122,0.21,16206.276
0.124,0.215,16209.62
0.134,0.213,16212.96
0.133,0.212,16216.3
0.103,0.195,16219.64
0.11,0.208,16222.98
0.131,0.212,16226.32
0.117,0.218,16229.664
0.124,0.223,16233.004
0.121,0.217,16236.344
0.125,0.229,16239.684
0.133,0.216,16243.028
0.117,0.206,16246.368
0.125,0.227,16249.712
0.131,0.227,16253.056
0.136,0.219,16256.4
0.135,0.233,16259.74
0.119,0.217,16263.08
0.145,0.201,16266.42
0.13,0.216,16269.76
0.124,0.227,16273.1
0.133,0.24,16276.444
0.145,0.225,16279.784
0.127,0.21,16283.124
0.129,0.22,16286.464
0.136,0.229,16289.804
0.14,0.247,16293.144
0.123,0.215,16296.484
0.123,0.212,16299.824
0.129,0.223,16303.168
0.127,0.223,16306.508
0.134,0.253,16309.852
0.126,0.204,16313.192
0.143,0.229,16316.536
0.134,0.218,16319.88
0.125,0.213,16323.224
0.139,0.233,16326.564
0.118,0.218,16329.904
0.135,0.223,16333.244
