-0.068,-0.121,791.876
-0.067,-0.121,795.216
-0.07100000000000001,-0.11800000000000001,798.556
-0.07,-0.121,801.896
-0.078,-0.117,805.236
-0.07200000000000001,-0.123,808.576
-0.074,-0.122,811.916
-0.075,-0.11800000000000001,815.26
-0.07200000000000001,-0.123,818.6
-0.078,-0.12,821.94
-0.07100000000000001,-0.115,825.284
-0.066,-0.116,828.628
-0.069,-0.115,831.968
-0.075,-0.114,835.308
-0.07200000000000001,-0.11800000000000001,838.652
-0.07200000000000001,-0.111,841.992
-0.066,-0.117,845.332
-0.068,-0.123,848.676
-0.075,-0.12,852.02
-0.07,-0.11800000000000001,855.364
-0.07,-0.116,858.708
-0.068,-0.112,862.048
-0.066,-0.111,865.388
-0.075,-0.115,868.732
-0.075,-0.11800000000000001,872.072
-0.063,-0.113,875.412
-0.07100000000000001,-0.116,878.752
-0.075,-0.12,882.092
-0.069,-0.117,885.436
-0.07200000000000001,-0.11800000000000001,888.776
-0.075,-0.127,892.116
-0.076,-0.117,895.456
-0.068,-0.112,898.8
-0.075,-0.117,902.14
-0.069,-0.117,905.48
-0.07100000000000001,-0.114,908.82
-0.075,-0.123,912.164
-0.07100000000000001,-0.11800000000000001,915.504
-0.068,-0.115,918.844
-0.074,-0.123,922.184
-0.074,-0.107,925.524
-0.077,-0.124,928.868
-0.077,-0.112,932.208
-0.068,-0.121,935.548
-0.07200000000000001,-0.116,938.888
-0.077,-0.124,942.228
-0.068,-0.11900000000000001,945.572
-0.074,-0.121,948.912
-0.07200000000000001,-0.115,952.252
-0.07200000000000001,-0.111,955.592
-0.074,-0.11900000000000001,958.932
-0.078,-0.131,962.272
-0.073,-0.11800000000000001,965.612
-0.07100000000000001,-0.121,968.952
-0.074,-0.115,972.292
-0.075,-0.11900000000000001,975.632
-0.079,-0.123,978.976
-0.07200000000000001,-0.117,982.32
-0.078,-0.128,985.66
-0.07100000000000001,-0.124,989.004
-0.069,-0.115,992.348
-0.077,-0.11800000000000001,995.688
-0.074,-0.11900000000000001,999.028
-0.068,-0.115,1002.368
-0.074,-0.122,1005.708
-0.07200000000000001,-0.12,1009.052
-0.07,-0.116,1012.396
-0.079,-0.122,1015.736
-0.074,-0.125,1019.076
-0.068,-0.121,1022.416
-0.075,-0.123,1025.756
-0.07200000000000001,-0.112,1029.1
-0.07100000000000001,-0.11,1032.444
-0.068,-0.112,1035.788
-0.074,-0.107,1039.132
-0.077,-0.109,1042.472
-0.075,-0.123,1045.812
-0.074,-0.113,1049.156
-0.066,-0.106,1052.5
-0.066,-0.11800000000000001,1055.844
-0.07100000000000001,-0.112,1059.188
-0.068,-0.114,1062.528
-0.068,-0.12,1065.868
-0.069,-0.106,1069.208
-0.074,-0.117,1072.548
-0.07,-0.11,1075.888
-0.074,-0.11800000000000001,1079.232
-0.068,-0.104,1082.572
-0.066,-0.11,1085.916
-0.069,-0.11,1089.256
-0.07,-0.11,1092.596
-0.074,-0.107,1095.94
-0.063,-0.109,1099.284
-0.067,-0.11,1102.628
-0.067,-0.114,1105.968
-0.069,-0.109,1109.308
-0.069,-0.11,1112.652
-0.066,-0.11,1115.992
-0.069,-0.112,1119.336
-0.07,-0.112,1122.68
-0.068,-0.112,1126.02
-0.069,-0.10300000000000001,1129.36
-0.066,-0.10300000000000001,1132.704
-0.066,-0.106,1136.044
-0.074,-0.12,1139.388
-0.068,-0.113,1142.732
-0.063,-0.11,1146.072
-0.063,-0.101,1149.412
-0.069,-0.112,1152.752
-0.07,-0.106,1156.092
-0.066,-0.108,1159.432
-0.068,-0.113,1162.772
-0.068,-0.105,1166.116
-0.066,-0.105,1169.46
-0.063,-0.104,1172.804
-0.068,-0.11,1176.148
-0.068,-0.109,1179.488
-0.067,-0.111,1182.828
-0.078,-0.113,1186.172
-0.069,-0.114,1189.512
-0.07,-0.109,1192.852
-0.067,-0.106,1196.196
-0.066,-0.107,1199.536
-0.069,-0.112,1202.876
-0.063,-0.109,1206.216
-0.068,-0.11,1209.556
-0.07100000000000001,-0.101,1212.896
-0.068,-0.107,1216.24
-0.068,-0.111,1219.58
-0.066,-0.109,1222.924
-0.07100000000000001,-0.112,1226.264
-0.067,-0.105,1229.604
-0.073,-0.115,1232.948
-0.07200000000000001,-0.106,1236.292
-0.07,-0.109,1239.636
-0.07100000000000001,-0.109,1242.98
-0.066,-0.111,1246.324
-0.07,-0.11,1249.664
-0.062,-0.104,1253.004
-0.067,-0.104,1256.344
-0.07200000000000001,-0.106,1259.684
-0.07,-0.109,1263.028
-0.069,-0.111,1266.368
-0.068,-0.104,1269.708
-0.07100000000000001,-0.107,1273.048
-0.079,-0.117,1276.388
-0.069,-0.109,1279.728
-0.064,-0.107,1283.072
-0.065,-0.114,1286.416
-0.069,-0.113,1289.76
-0.067,-0.108,1293.1
-0.069,-0.10300000000000001,1296.444
-0.07100000000000001,-0.107,1299.788
-0.068,-0.106,1303.132
-0.07100000000000001,-0.106,1306.476
-0.07,-0.107,1309.82
-0.067,-0.109,1313.164
-0.063,-0.106,1316.508
-0.059000000000000004,-0.101,1319.852
-0.068,-0.112,1323.192
-0.074,-0.116,1326.532
-0.067,-0.104,1329.872
-0.064,-0.108,1333.212
-0.067,-0.105,1336.556
-0.073,-0.104,1339.9
-0.07,-0.117,1343.244
-0.069,-0.104,1346.584
-0.064,-0.106,1349.928
-0.064,-0.104,1353.268
-0.065,-0.106,1356.612
-0.07100000000000001,-0.115,1359.956
-0.07,-0.113,1363.296
-0.07100000000000001,-0.109,1366.636
-0.066,-0.105,1369.98
-0.07,-0.109,1373.324
-0.073,-0.106,1376.668
-0.065,-0.104,1380.012
-0.066,-0.108,1383.356
-0.068,-0.107,1386.7
-0.067,-0.10200000000000001,1390.04
-0.066,-0.105,1393.38
-0.064,-0.106,1396.724
-0.066,-0.101,1400.068
-0.07,-0.107,1403.408
-0.07100000000000001,-0.101,1406.748
-0.069,-0.105,1410.088
-0.061,-0.105,1413.428
-0.067,-0.107,1416.768
-0.07200000000000001,-0.1,1420.108
-0.064,-0.101,1423.448
-0.064,-0.10200000000000001,1426.788
-0.063,-0.104,1430.128
-0.064,-0.104,1433.468
-0.066,-0.104,1436.808
-0.07100000000000001,-0.104,1440.152
-0.066,-0.108,1443.496
-0.069,-0.101,1446.836
-0.061,-0.10200000000000001,1450.176
-0.07100000000000001,-0.101,1453.516
-0.062,-0.093,1456.856
-0.063,-0.1,1460.2
-0.064,-0.096,1463.54
-0.061,-0.099,1466.88
-0.069,-0.093,1470.224
-0.069,-0.104,1473.568
-0.061,-0.1,1476.908
-0.066,-0.104,1480.248
-0.066,-0.109,1483.588
-0.064,-0.104,1486.932
-0.063,-0.098,1490.272
-0.069,-0.111,1493.612
-0.064,-0.098,1496.952
-0.066,-0.1,1500.296
-0.064,-0.1,1503.636
-0.063,-0.093,1506.976
-0.066,-0.104,1510.32
-0.064,-0.098,1513.66
-0.066,-0.094,1517.0
-0.068,-0.1,1520.34
-0.060000000000000005,-0.096,1523.68
-0.065,-0.098,1527.024
-0.065,-0.092,1530.368
-0.068,-0.10300000000000001,1533.712
-0.066,-0.09,1537.056
-0.057,-0.093,1540.396
-0.063,-0.098,1543.74
-0.063,-0.096,1547.08
-0.057,-0.098,1550.42
-0.063,-0.094,1553.76
-0.068,-0.10300000000000001,1557.1
-0.064,-0.092,1560.44
-0.066,-0.095,1563.784
-0.065,-0.098,1567.128
-0.064,-0.101,1570.468
-0.063,-0.096,1573.808
-0.066,-0.099,1577.148
-0.059000000000000004,-0.096,1580.488
-0.07200000000000001,-0.101,1583.832
-0.066,-0.104,1587.176
-0.068,-0.088,1590.52
-0.059000000000000004,-0.096,1593.864
-0.066,-0.089,1597.208
-0.064,-0.093,1600.552
-0.061,-0.095,1603.892
-0.060000000000000005,-0.093,1607.232
-0.058,-0.10200000000000001,1610.576
-0.063,-0.1,1613.916
-0.066,-0.1,1617.256
-0.067,-0.098,1620.596
-0.064,-0.093,1623.936
-0.060000000000000005,-0.095,1627.28
-0.063,-0.1,1630.624
-0.061,-0.093,1633.968
-0.07,-0.098,1637.312
-0.063,-0.093,1640.656
-0.066,-0.098,1643.996
-0.064,-0.091,1647.34
-0.059000000000000004,-0.098,1650.68
-0.064,-0.08700000000000001,1654.024
-0.060000000000000005,-0.098,1657.364
-0.063,-0.092,1660.704
-0.060000000000000005,-0.098,1664.048
-0.065,-0.096,1667.388
-0.063,-0.1,1670.732
-0.063,-0.096,1674.072
-0.061,-0.096,1677.412
-0.061,-0.08600000000000001,1680.752
-0.062,-0.095,1684.096
-0.064,-0.092,1687.436
-0.064,-0.089,1690.78
-0.059000000000000004,-0.08700000000000001,1694.12
-0.057,-0.089,1697.464
-0.061,-0.08700000000000001,1700.808
-0.060000000000000005,-0.094,1704.152
-0.061,-0.085,1707.496
-0.062,-0.09,1710.84
-0.058,-0.09,1714.188
-0.060000000000000005,-0.091,1717.528
-0.066,-0.08700000000000001,1720.872
-0.059000000000000004,-0.088,1724.212
-0.058,-0.08700000000000001,1727.552
-0.063,-0.085,1730.896
-0.065,-0.088,1734.236
-0.056,-0.09,1737.576
-0.063,-0.083,1740.92
-0.057,-0.089,1744.26
-0.058,-0.08700000000000001,1747.6
-0.058,-0.08600000000000001,1750.944
-0.062,-0.08600000000000001,1754.288
-0.061,-0.084,1757.632
-0.060000000000000005,-0.08600000000000001,1760.976
-0.060000000000000005,-0.085,1764.32
-0.060000000000000005,-0.09,1767.664
-0.055,-0.083,1771.008
-0.058,-0.083,1774.352
-0.056,-0.079,1777.692
-0.055,-0.083,1781.032
-0.060000000000000005,-0.089,1784.372
-0.060000000000000005,-0.08600000000000001,1787.712
-0.063,-0.082,1791.056
-0.057,-0.074,1794.4
-0.057,-0.079,1797.744
-0.056,-0.079,1801.088
-0.058,-0.081,1804.432
-0.059000000000000004,-0.081,1807.776
-0.054,-0.077,1811.12
-0.060000000000000005,-0.083,1814.464
-0.060000000000000005,-0.081,1817.808
-0.059000000000000004,-0.084,1821.152
-0.058,-0.08,1824.496
-0.057,-0.077,1827.844
-0.059000000000000004,-0.078,1831.184
-0.057,-0.079,1834.524
-0.052000000000000005,-0.079,1837.868
-0.054,-0.08,1841.212
-0.058,-0.079,1844.556
-0.055,-0.079,1847.896
-0.058,-0.076,1851.24
-0.059000000000000004,-0.078,1854.584
-0.052000000000000005,-0.074,1857.928
-0.054,-0.073,1861.272
-0.055,-0.073,1864.616
-0.049,-0.074,1867.96
-0.054,-0.076,1871.304
-0.052000000000000005,-0.07200000000000001,1874.648
-0.052000000000000005,-0.07200000000000001,1877.992
-0.054,-0.074,1881.336
-0.054,-0.07200000000000001,1884.68
-0.055,-0.073,1888.024
-0.055,-0.073,1891.368
-0.052000000000000005,-0.07100000000000001,1894.712
-0.055,-0.07200000000000001,1898.056
-0.052000000000000005,-0.07,1901.4
-0.051000000000000004,-0.07,1904.74
-0.052000000000000005,-0.076,1908.08
-0.052000000000000005,-0.074,1911.424
-0.049,-0.07100000000000001,1914.768
-0.052000000000000005,-0.073,1918.108
-0.05,-0.066,1921.452
-0.05,-0.069,1924.792
-0.052000000000000005,-0.067,1928.136
-0.053,-0.067,1931.48
-0.052000000000000005,-0.066,1934.824
-0.05,-0.065,1938.168
-0.049,-0.067,1941.516
-0.047,-0.065,1944.86
-0.049,-0.061,1948.204
-0.052000000000000005,-0.062,1951.548
-0.049,-0.059000000000000004,1954.892
-0.051000000000000004,-0.064,1958.236
-0.048,-0.062,1961.58
-0.044000000000000004,-0.061,1964.924
-0.044000000000000004,-0.061,1968.268
-0.044000000000000004,-0.061,1971.608
-0.047,-0.059000000000000004,1974.952
-0.044000000000000004,-0.058,1978.296
-0.045,-0.059000000000000004,1981.64
-0.047,-0.061,1984.984
-0.047,-0.060000000000000005,1988.328
-0.046,-0.059000000000000004,1991.668
-0.046,-0.060000000000000005,1995.012
-0.046,-0.058,1998.356
-0.048,-0.059000000000000004,2001.7
-0.045,-0.057,2005.044
-0.044000000000000004,-0.055,2008.388
-0.044000000000000004,-0.058,2011.732
-0.047,-0.058,2015.076
-0.043000000000000003,-0.053,2018.42
-0.044000000000000004,-0.051000000000000004,2021.764
-0.044000000000000004,-0.055,2025.108
-0.042,-0.053,2028.452
-0.044000000000000004,-0.056,2031.796
-0.044000000000000004,-0.056,2035.14
-0.041,-0.052000000000000005,2038.48
-0.04,-0.051000000000000004,2041.824
-0.044000000000000004,-0.05,2045.168
-0.042,-0.05,2048.508
-0.04,-0.046,2051.848
-0.042,-0.047,2055.192
-0.04,-0.05,2058.536
-0.037000000000000005,-0.045,2061.88
-0.038,-0.048,2065.224
-0.036000000000000004,-0.044000000000000004,2068.568
-0.035,-0.042,2071.908
-0.036000000000000004,-0.042,2075.252
-0.034,-0.042,2078.592
-0.035,-0.04,2081.936
-0.035,-0.039,2085.28
-0.034,-0.039,2088.624
-0.032,-0.035,2091.968
-0.033,-0.036000000000000004,2095.312
-0.032,-0.036000000000000004,2098.656
-0.032,-0.035,2102.0
-0.028999999999999998,-0.033,2105.348
-0.026000000000000002,-0.03,2108.692
-0.027000000000000003,-0.027999999999999997,2112.032
-0.027000000000000003,-0.026000000000000002,2115.372
-0.026000000000000002,-0.025,2118.712
-0.024,-0.024,2122.052
-0.022,-0.022,2125.392
-0.019999999999999997,-0.019000000000000003,2128.732
-0.018000000000000002,-0.016,2132.072
-0.016,-0.016,2135.412
-0.015,-0.013,2138.752
-0.013,-0.01,2142.092
-0.011,-0.008,2145.436
-0.009000000000000001,-0.006,2148.776
-0.007,-0.003,2152.12
-0.005,-0.001,2155.464
-0.003,0.0,2158.804
-0.001,0.003,2162.144
0.0,0.005,2165.484
0.001,0.006,2168.824
0.001,0.008,2172.168
0.002,0.009,2175.512
0.003,0.01,2178.856
0.004,0.011,2182.196
0.006999999999999999,0.014,2185.536
0.01,0.016,2188.876
0.014,0.018000000000000002,2192.22
0.015000000000000001,0.019999999999999997,2195.564
0.018000000000000002,0.022,2198.908
0.019000000000000003,0.024,2202.252
0.019999999999999997,0.025,2205.596
0.019999999999999997,0.025,2208.94
0.019999999999999997,0.025,2212.284
0.019999999999999997,0.026000000000000002,2215.628
0.022,0.027999999999999997,2218.972
0.023,0.027999999999999997,2222.316
0.025,0.031,2225.66
0.027000000000000003,0.033,2229.004
0.028999999999999998,0.033999999999999996,2232.348
0.027999999999999997,0.034999999999999996,2235.692
0.028999999999999998,0.034999999999999996,2239.036
0.027999999999999997,0.033999999999999996,2242.376
0.03,0.038,2245.716
0.03,0.037,2249.06
0.028999999999999998,0.037,2252.404
0.033999999999999996,0.041999999999999996,2255.748
0.036,0.043,2259.092
0.033999999999999996,0.041999999999999996,2262.436
0.033999999999999996,0.040999999999999995,2265.78
0.032,0.039,2269.12
0.031,0.041999999999999996,2272.464
0.034999999999999996,0.045,2275.808
0.034999999999999996,0.047,2279.152
0.033999999999999996,0.044,2282.5
0.037,0.048,2285.844
0.033,0.044,2289.188
0.037,0.047,2292.532
0.037,0.047,2295.876
0.039,0.054,2299.22
0.039,0.048999999999999995,2302.56
0.039,0.049999999999999996,2305.904
0.041999999999999996,0.056,2309.248
0.04,0.048999999999999995,2312.592
0.037,0.048999999999999995,2315.936
0.037,0.052,2319.28
0.040999999999999995,0.049999999999999996,2322.624
0.045,0.056,2325.968
0.040999999999999995,0.052,2329.312
0.040999999999999995,0.051,2332.656
0.037,0.048,2336.0
0.040999999999999995,0.057999999999999996,2339.34
0.043,0.059,2342.684
0.046,0.059,2346.028
0.044,0.056,2349.372
0.043,0.055,2352.716
0.041999999999999996,0.049999999999999996,2356.06
0.045,0.062,2359.4
0.045,0.062,2362.744
0.046,0.057999999999999996,2366.088
0.041999999999999996,0.055,2369.432
0.046,0.062,2372.776
0.046,0.061,2376.116
0.048999999999999995,0.067,2379.456
0.047,0.063,2382.8
0.045,0.059,2386.144
0.045,0.061,2389.488
0.048,0.061,2392.832
0.046,0.063,2396.172
0.046,0.065,2399.512
0.048,0.066,2402.852
0.046,0.067,2406.192
0.049999999999999996,0.064,2409.536
0.051,0.072,2412.88
0.048,0.072,2416.22
0.048,0.067,2419.56
0.048,0.062,2422.904
0.048999999999999995,0.06999999999999999,2426.248
0.048,0.06899999999999999,2429.588
0.054,0.073,2432.928
0.048,0.067,2436.272
0.046,0.077,2439.616
0.051,0.06899999999999999,2442.96
0.056,0.072,2446.304
0.051,0.073,2449.648
0.052,0.072,2452.992
0.048999999999999995,0.067,2456.336
0.048999999999999995,0.067,2459.68
0.054,0.063,2463.02
0.048999999999999995,0.072,2466.36
0.051,0.078,2469.7
0.049999999999999996,0.072,2473.04
0.047,0.06899999999999999,2476.38
0.048,0.068,2479.72
0.045,0.065,2483.064
0.052,0.068,2486.408
0.054,0.072,2489.748
0.052,0.074,2493.088
0.051,0.075,2496.432
0.048,0.06999999999999999,2499.772
0.044,0.067,2503.112
0.048999999999999995,0.067,2506.456
0.053,0.06899999999999999,2509.8
0.051,0.06999999999999999,2513.144
0.054,0.075,2516.488
0.056,0.073,2519.828
0.049999999999999996,0.06999999999999999,2523.172
0.051,0.06999999999999999,2526.516
0.054,0.074,2529.856
0.055,0.08,2533.2
0.053,0.075,2536.544
0.054,0.074,2539.888
0.051,0.073,2543.228
0.052,0.057999999999999996,2546.568
0.056,0.06899999999999999,2549.912
0.053,0.071,2553.256
0.053,0.081,2556.6
0.054,0.079,2559.944
0.053,0.074,2563.284
0.056,0.076,2566.628
0.049999999999999996,0.075,2569.972
0.06,0.086,2573.32
0.057999999999999996,0.076,2576.66
0.052,0.06999999999999999,2580.004
0.048,0.076,2583.344
0.053,0.078,2586.684
0.059,0.072,2590.024
0.056999999999999995,0.077,2593.368
0.054,0.073,2596.708
0.048999999999999995,0.073,2600.048
0.047,0.067,2603.388
0.048999999999999995,0.076,2606.728
0.052,0.078,2610.068
0.054,0.075,2613.408
0.055,0.08,2616.752
0.051,0.072,2620.092
0.052,0.075,2623.432
0.049999999999999996,0.071,2626.772
0.049999999999999996,0.073,2630.112
0.052,0.074,2633.456
0.048999999999999995,0.071,2636.796
0.055,0.075,2640.14
0.057999999999999996,0.073,2643.48
0.054,0.06999999999999999,2646.82
0.048,0.062,2650.16
0.047,0.06999999999999999,2653.504
0.048,0.075,2656.844
0.049999999999999996,0.073,2660.184
0.056,0.077,2663.524
0.056,0.074,2666.864
0.054,0.073,2670.204
0.054,0.06999999999999999,2673.544
0.048999999999999995,0.068,2676.884
0.049999999999999996,0.075,2680.224
0.053,0.06999999999999999,2683.564
0.053,0.079,2686.904
0.049999999999999996,0.06899999999999999,2690.244
0.048,0.067,2693.584
0.047,0.062,2696.928
0.055,0.06999999999999999,2700.272
0.056999999999999995,0.075,2703.612
0.054,0.073,2706.952
0.048999999999999995,0.073,2710.292
0.048999999999999995,0.06899999999999999,2713.632
0.046,0.063,2716.972
0.054,0.072,2720.312
0.051,0.06899999999999999,2723.652
0.051,0.066,2726.992
0.051,0.063,2730.332
0.051,0.06999999999999999,2733.672
0.047,0.066,2737.012
0.048999999999999995,0.062,2740.352
0.052,0.073,2743.696
0.048999999999999995,0.068,2747.04
0.048999999999999995,0.065,2750.38
0.052,0.073,2753.72
0.049999999999999996,0.066,2757.06
0.052,0.065,2760.4
0.048999999999999995,0.059,2763.74
0.049999999999999996,0.063,2767.084
0.048,0.066,2770.424
0.048,0.06999999999999999,2773.764
0.052,0.066,2777.104
0.045,0.068,2780.448
0.045,0.065,2783.792
0.046,0.06,2787.136
0.049999999999999996,0.067,2790.48
0.052,0.072,2793.82
0.053,0.065,2797.16
0.048999999999999995,0.062,2800.5
0.051,0.072,2803.84
0.048,0.06899999999999999,2807.18
0.051,0.075,2810.52
0.049999999999999996,0.072,2813.864
0.047,0.073,2817.208
0.048999999999999995,0.073,2820.548
0.052,0.075,2823.888
0.051,0.067,2827.228
0.052,0.076,2830.568
0.052,0.078,2833.908
0.057999999999999996,0.06899999999999999,2837.248
0.055,0.068,2840.592
0.051,0.06999999999999999,2843.936
0.052,0.075,2847.28
0.046,0.06,2850.624
0.049999999999999996,0.072,2853.968
0.053,0.072,2857.312
0.052,0.06899999999999999,2860.652
0.048,0.06,2863.996
0.048999999999999995,0.061,2867.34
0.049999999999999996,0.06899999999999999,2870.68
0.052,0.072,2874.02
0.047,0.06899999999999999,2877.36
0.051,0.06999999999999999,2880.704
0.051,0.071,2884.044
0.052,0.06999999999999999,2887.384
0.051,0.067,2890.728
0.048999999999999995,0.06999999999999999,2894.068
0.053,0.073,2897.408
0.048,0.068,2900.752
0.052,0.06999999999999999,2904.096
0.048999999999999995,0.068,2907.44
0.048999999999999995,0.066,2910.784
0.047,0.064,2914.128
0.045,0.062,2917.468
0.049999999999999996,0.072,2920.812
0.051,0.076,2924.152
0.054,0.079,2927.496
0.052,0.073,2930.84
0.052,0.072,2934.184
0.048999999999999995,0.063,2937.528
0.048999999999999995,0.068,2940.872
0.047,0.056999999999999995,2944.216
0.052,0.075,2947.556
0.052,0.072,2950.896
0.051,0.073,2954.236
0.051,0.071,2957.58
0.048999999999999995,0.072,2960.92
0.045,0.064,2964.26
0.047,0.06899999999999999,2967.6
0.048,0.066,2970.94
0.055,0.071,2974.28
0.056,0.075,2977.624
0.056,0.075,2980.964
0.048,0.073,2984.304
0.047,0.066,2987.648
0.049999999999999996,0.06899999999999999,2990.988
