0.006999999999999999,0.008,6644.568
0.006999999999999999,0.006999999999999999,6647.908
0.006999999999999999,0.008,6651.248
0.006,0.006,6654.588
0.006,0.006,6657.928
0.005,0.005,6661.268
0.005,0.005,6664.612
0.006,0.006,6667.956
0.005,0.006,6671.296
0.005,0.005,6674.636
0.005,0.005,6677.976
0.004,0.004,6681.316
0.004,0.004,6684.656
0.004,0.004,6687.996
0.003,0.003,6691.336
0.004,0.003,6694.68
0.003,0.003,6698.024
0.003,0.003,6701.368
0.003,0.002,6704.712
0.002,0.002,6708.056
0.002,0.0,6711.4
0.001,0.0,6714.74
0.001,0.0,6718.084
0.001,0.0,6721.428
0.001,0.0,6724.768
0.001,0.0,6728.108
0.001,0.0,6731.448
0.001,0.0,6734.792
0.001,0.0,6738.136
0.001,-0.001,6741.48
0.001,-0.002,6744.82
-0.001,-0.002,6748.168
-0.001,-0.003,6751.508
-0.001,-0.003,6754.852
-0.001,-0.003,6758.192
-0.001,-0.003,6761.536
-0.002,-0.003,6764.88
-0.002,-0.004,6768.22
-0.002,-0.005,6771.56
-0.004,-0.005,6774.9
-0.004,-0.006,6778.244
-0.005,-0.006,6781.588
-0.005,-0.006,6784.932
-0.005,-0.006,6788.276
-0.005,-0.006,6791.62
-0.005,-0.006,6794.964
-0.005,-0.006,6798.308
-0.006,-0.006,6801.648
-0.006,-0.006,6804.992
-0.005,-0.006,6808.336
-0.005,-0.005,6811.676
-0.005,-0.005,6815.02
-0.005,-0.005,6818.36
-0.005,-0.005,6821.704
-0.004,-0.005,6825.044
-0.004,-0.004,6828.388
-0.004,-0.004,6831.732
-0.004,-0.004,6835.076
-0.004,-0.004,6838.416
-0.004,-0.003,6841.756
-0.004,-0.003,6845.1
-0.004,-0.003,6848.44
-0.004,-0.003,6851.78
-0.003,-0.003,6855.12
-0.003,-0.002,6858.46
-0.002,-0.002,6861.804
-0.002,-0.002,6865.144
-0.002,-0.002,6868.484
-0.002,-0.002,6871.828
-0.002,-0.001,6875.168
-0.002,-0.001,6878.512
-0.002,-0.001,6881.856
-0.001,-0.001,6885.196
-0.001,-0.001,6888.536
-0.001,-0.001,6891.876
-0.001,-0.001,6895.216
-0.001,0.0,6898.56
-0.001,0.0,6901.9
-0.001,0.0,6905.244
-0.001,0.0,6908.584
-0.001,0.0,6911.924
-0.001,0.0,6915.264
-0.001,0.0,6918.608
-0.001,0.0,6921.952
-0.001,0.0,6925.292
-0.001,0.0,6928.636
0.0,0.0,6931.98
0.0,0.0,6935.32
0.0,0.0,6938.66
-0.001,0.0,6942.0
-0.001,0.0,6945.34
-0.001,0.0,6948.684
-0.001,0.0,6952.028
-0.001,0.0,6955.372
-0.001,0.0,6958.716
-0.001,-0.001,6962.056
-0.001,0.0,6965.4
-0.001,-0.001,6968.744
-0.001,-0.002,6972.084
-0.001,-0.002,6975.424
-0.001,-0.002,6978.764
-0.002,-0.002,6982.104
-0.002,-0.003,6985.444
-0.002,-0.003,6988.784
-0.002,-0.003,6992.128
-0.002,-0.003,6995.472
-0.002,-0.003,6998.816
-0.003,-0.003,7002.16
-0.003,-0.005,7005.5
-0.004,-0.005,7008.844
-0.004,-0.005,7012.188
-0.004,-0.006,7015.532
-0.005,-0.006,7018.876
-0.006,-0.008,7022.216
-0.007,-0.009000000000000001,7025.556
-0.008,-0.01,7028.9
-0.009000000000000001,-0.011,7032.244
-0.01,-0.011,7035.584
-0.01,-0.012,7038.924
-0.012,-0.013,7042.264
-0.012,-0.013,7045.608
-0.013,-0.014,7048.948
-0.014,-0.016,7052.296
-0.014,-0.017,7055.64
-0.015,-0.018000000000000002,7058.98
-0.016,-0.018000000000000002,7062.32
-0.016,-0.019000000000000003,7065.664
-0.018000000000000002,-0.019999999999999997,7069.004
-0.018000000000000002,-0.022,7072.344
-0.019000000000000003,-0.023,7075.684
-0.019000000000000003,-0.024,7079.024
-0.020999999999999998,-0.025,7082.364
-0.023,-0.027000000000000003,7085.704
-0.023,-0.027000000000000003,7089.044
-0.024,-0.027999999999999997,7092.384
-0.026000000000000002,-0.03,7095.724
-0.025,-0.031,7099.064
-0.026000000000000002,-0.033,7102.404
-0.027000000000000003,-0.034,7105.744
-0.027000000000000003,-0.035,7109.084
-0.031,-0.037000000000000005,7112.424
-0.03,-0.037000000000000005,7115.768
-0.033,-0.039,7119.108
-0.032,-0.041,7122.448
-0.033,-0.041,7125.788
-0.034,-0.041,7129.128
-0.033,-0.044000000000000004,7132.468
-0.037000000000000005,-0.045,7135.812
-0.035,-0.046,7139.152
-0.037000000000000005,-0.047,7142.492
-0.038,-0.048,7145.836
-0.039,-0.049,7149.18
-0.041,-0.052000000000000005,7152.52
-0.041,-0.052000000000000005,7155.86
-0.043000000000000003,-0.054,7159.204
-0.041,-0.056,7162.548
-0.042,-0.057,7165.888
-0.046,-0.061,7169.228
-0.045,-0.059000000000000004,7172.572
-0.046,-0.063,7175.916
-0.046,-0.062,7179.26
-0.047,-0.065,7182.6
-0.047,-0.065,7185.944
-0.048,-0.067,7189.288
-0.047,-0.067,7192.632
-0.049,-0.07,7195.972
-0.054,-0.069,7199.316
-0.051000000000000004,-0.073,7202.66
-0.054,-0.074,7206.004
-0.055,-0.075,7209.348
-0.051000000000000004,-0.076,7212.688
-0.055,-0.079,7216.028
-0.052000000000000005,-0.079,7219.368
-0.055,-0.08,7222.708
-0.054,-0.083,7226.052
-0.05,-0.075,7229.396
-0.054,-0.079,7232.74
-0.057,-0.081,7236.084
-0.056,-0.08,7239.428
-0.058,-0.083,7242.768
-0.057,-0.08700000000000001,7246.108
-0.060000000000000005,-0.08700000000000001,7249.452
-0.058,-0.08700000000000001,7252.796
-0.057,-0.092,7256.14
-0.063,-0.093,7259.484
-0.065,-0.093,7262.824
-0.061,-0.091,7266.168
-0.064,-0.091,7269.508
-0.064,-0.092,7272.852
-0.062,-0.093,7276.196
-0.060000000000000005,-0.093,7279.54
-0.063,-0.094,7282.884
-0.058,-0.093,7286.224
-0.064,-0.105,7289.564
-0.062,-0.093,7292.904
-0.068,-0.097,7296.248
-0.066,-0.098,7299.588
-0.066,-0.101,7302.928
-0.067,-0.101,7306.272
-0.066,-0.108,7309.616
-0.068,-0.10200000000000001,7312.956
-0.069,-0.10300000000000001,7316.296
-0.067,-0.105,7319.636
-0.069,-0.105,7322.976
-0.067,-0.105,7326.316
-0.067,-0.109,7329.656
-0.073,-0.11,7332.996
-0.068,-0.106,7336.336
-0.068,-0.115,7339.676
-0.068,-0.112,7343.016
-0.07200000000000001,-0.11,7346.36
-0.073,-0.109,7349.704
-0.065,-0.109,7353.048
-0.068,-0.111,7356.388
-0.067,-0.114,7359.728
-0.067,-0.113,7363.068
-0.069,-0.113,7366.408
-0.074,-0.117,7369.752
-0.07100000000000001,-0.115,7373.096
-0.069,-0.11,7376.436
-0.07200000000000001,-0.115,7379.776
-0.068,-0.117,7383.116
-0.073,-0.121,7386.456
-0.068,-0.125,7389.796
-0.069,-0.12,7393.136
-0.068,-0.115,7396.48
-0.076,-0.121,7399.82
-0.077,-0.11900000000000001,7403.16
-0.07200000000000001,-0.117,7406.504
-0.073,-0.123,7409.844
-0.065,-0.124,7413.184
-0.07,-0.117,7416.528
-0.07100000000000001,-0.11900000000000001,7419.868
-0.07100000000000001,-0.12,7423.208
-0.077,-0.123,7426.552
-0.079,-0.124,7429.896
-0.078,-0.124,7433.24
-0.07100000000000001,-0.121,7436.584
-0.07200000000000001,-0.121,7439.928
-0.075,-0.13,7443.272
-0.07100000000000001,-0.126,7446.612
-0.075,-0.128,7449.952
-0.075,-0.129,7453.292
-0.075,-0.128,7456.632
-0.074,-0.13,7459.972
-0.07200000000000001,-0.126,7463.312
-0.077,-0.133,7466.656
-0.075,-0.137,7469.996
-0.084,-0.136,7473.336
-0.084,-0.131,7476.676
-0.08,-0.131,7480.016
-0.074,-0.128,7483.356
-0.078,-0.132,7486.696
-0.077,-0.137,7490.036
-0.085,-0.138,7493.376
-0.07100000000000001,-0.122,7496.72
-0.077,-0.129,7500.06
-0.088,-0.136,7503.4
-0.08,-0.14,7506.74
-0.078,-0.129,7510.08
-0.083,-0.134,7513.42
-0.074,-0.134,7516.76
-0.075,-0.132,7520.104
-0.076,-0.137,7523.444
-0.077,-0.14100000000000001,7526.784
-0.077,-0.133,7530.124
-0.075,-0.135,7533.464
-0.078,-0.135,7536.804
-0.08,-0.136,7540.148
-0.08600000000000001,-0.139,7543.488
-0.082,-0.137,7546.828
-0.078,-0.14200000000000002,7550.168
-0.077,-0.137,7553.512
-0.075,-0.128,7556.856
-0.069,-0.14,7560.204
-0.079,-0.14,7563.544
-0.073,-0.134,7566.884
-0.074,-0.138,7570.224
-0.077,-0.14,7573.568
-0.077,-0.139,7576.912
-0.082,-0.138,7580.256
-0.076,-0.134,7583.596
-0.083,-0.132,7586.936
-0.08,-0.145,7590.276
-0.081,-0.138,7593.616
-0.078,-0.143,7596.956
-0.075,-0.137,7600.296
-0.078,-0.143,7603.636
-0.069,-0.137,7606.976
-0.082,-0.145,7610.316
-0.075,-0.14100000000000001,7613.656
-0.075,-0.14200000000000002,7616.996
-0.08,-0.149,7620.336
-0.077,-0.143,7623.676
-0.078,-0.143,7627.02
-0.07200000000000001,-0.143,7630.36
-0.076,-0.148,7633.7
-0.075,-0.144,7637.04
-0.078,-0.132,7640.384
-0.07,-0.143,7643.724
-0.07200000000000001,-0.14,7647.064
-0.077,-0.138,7650.408
-0.074,-0.143,7653.748
-0.085,-0.147,7657.092
-0.08600000000000001,-0.147,7660.432
-0.082,-0.144,7663.772
-0.082,-0.14200000000000002,7667.116
-0.083,-0.14100000000000001,7670.46
-0.083,-0.15,7673.8
-0.085,-0.14,7677.144
-0.08700000000000001,-0.148,7680.488
-0.08700000000000001,-0.152,7683.832
-0.079,-0.14,7687.18
-0.083,-0.149,7690.52
-0.08600000000000001,-0.146,7693.86
-0.085,-0.156,7697.2
-0.089,-0.153,7700.54
-0.08600000000000001,-0.152,7703.884
-0.08,-0.153,7707.224
-0.089,-0.149,7710.564
-0.083,-0.154,7713.904
-0.083,-0.145,7717.244
-0.083,-0.152,7720.584
-0.078,-0.147,7723.924
-0.089,-0.153,7727.264
-0.08600000000000001,-0.154,7730.608
-0.077,-0.148,7733.948
-0.08600000000000001,-0.152,7737.288
-0.095,-0.155,7740.628
-0.091,-0.159,7743.968
-0.094,-0.16,7747.312
-0.091,-0.161,7750.652
-0.08700000000000001,-0.157,7753.996
-0.085,-0.154,7757.336
-0.078,-0.149,7760.676
-0.085,-0.159,7764.016
-0.092,-0.164,7767.356
-0.097,-0.153,7770.696
-0.093,-0.163,7774.04
-0.094,-0.161,7777.38
-0.083,-0.159,7780.72
-0.08600000000000001,-0.158,7784.064
-0.089,-0.16,7787.404
-0.08600000000000001,-0.161,7790.748
-0.09,-0.163,7794.088
-0.08700000000000001,-0.165,7797.428
-0.08600000000000001,-0.163,7800.768
-0.095,-0.166,7804.108
-0.085,-0.169,7807.448
-0.091,-0.162,7810.788
-0.08600000000000001,-0.163,7814.128
-0.08600000000000001,-0.168,7817.468
-0.092,-0.169,7820.808
-0.088,-0.165,7824.148
-0.089,-0.159,7827.488
-0.088,-0.16,7830.828
-0.088,-0.171,7834.168
-0.08600000000000001,-0.16,7837.508
-0.093,-0.163,7840.848
-0.09,-0.167,7844.188
-0.083,-0.167,7847.532
-0.094,-0.168,7850.872
-0.083,-0.163,7854.212
-0.085,-0.162,7857.552
-0.091,-0.17300000000000001,7860.892
-0.099,-0.171,7864.232
-0.098,-0.171,7867.576
-0.08600000000000001,-0.169,7870.916
-0.08700000000000001,-0.156,7874.26
-0.08600000000000001,-0.162,7877.6
-0.094,-0.181,7880.94
-0.097,-0.169,7884.28
-0.089,-0.164,7887.62
-0.08700000000000001,-0.179,7890.96
-0.08,-0.17200000000000001,7894.3
-0.091,-0.165,7897.64
-0.092,-0.17300000000000001,7900.98
-0.094,-0.169,7904.32
-0.097,-0.168,7907.66
-0.08600000000000001,-0.163,7911.0
-0.082,-0.171,7914.34
-0.079,-0.165,7917.68
-0.08600000000000001,-0.175,7921.02
-0.098,-0.17300000000000001,7924.36
-0.089,-0.166,7927.7
-0.092,-0.17300000000000001,7931.04
-0.091,-0.17,7934.38
-0.083,-0.161,7937.72
-0.08600000000000001,-0.169,7941.06
-0.091,-0.174,7944.4
-0.084,-0.166,7947.74
-0.089,-0.17300000000000001,7951.08
-0.088,-0.163,7954.42
-0.082,-0.17,7957.76
-0.08700000000000001,-0.171,7961.1
-0.089,-0.165,7964.44
-0.088,-0.176,7967.78
-0.089,-0.168,7971.12
-0.08700000000000001,-0.176,7974.46
-0.08700000000000001,-0.17300000000000001,7977.8
-0.093,-0.164,7981.14
-0.1,-0.176,7984.48
-0.091,-0.163,7987.82
-0.092,-0.169,7991.16
-0.091,-0.168,7994.5
-0.085,-0.169,7997.84
-0.084,-0.169,8001.18
-0.088,-0.169,8004.524
-0.088,-0.167,8007.868
-0.097,-0.174,8011.212
-0.089,-0.17300000000000001,8014.556
-0.097,-0.168,8017.9
-0.08700000000000001,-0.165,8021.244
-0.083,-0.169,8024.588
-0.093,-0.171,8027.928
-0.091,-0.182,8031.268
-0.088,-0.171,8034.608
-0.092,-0.18,8037.948
-0.092,-0.169,8041.288
-0.099,-0.181,8044.628
-0.091,-0.183,8047.968
-0.099,-0.186,8051.308
-0.097,-0.181,8054.652
-0.097,-0.17300000000000001,8057.992
-0.092,-0.175,8061.332
-0.097,-0.174,8064.672
-0.093,-0.185,8068.012
-0.094,-0.182,8071.356
-0.091,-0.17300000000000001,8074.696
-0.092,-0.179,8078.036
-0.092,-0.183,8081.376
-0.092,-0.191,8084.716
-0.094,-0.18,8088.056
-0.099,-0.189,8091.396
-0.08700000000000001,-0.18,8094.736
-0.091,-0.17300000000000001,8098.076
-0.095,-0.188,8101.416
-0.088,-0.187,8104.756
-0.1,-0.188,8108.096
-0.099,-0.19,8111.436
-0.091,-0.183,8114.776
-0.099,-0.185,8118.12
-0.10300000000000001,-0.186,8121.46
-0.091,-0.185,8124.8
-0.1,-0.189,8128.14
-0.096,-0.194,8131.484
-0.094,-0.19,8134.824
-0.091,-0.193,8138.164
-0.101,-0.191,8141.504
-0.099,-0.197,8144.844
-0.10200000000000001,-0.192,8148.184
-0.099,-0.185,8151.524
-0.097,-0.196,8154.864
-0.104,-0.197,8158.204
-0.10200000000000001,-0.197,8161.548
-0.105,-0.191,8164.888
-0.105,-0.193,8168.228
-0.089,-0.19,8171.568
-0.098,-0.195,8174.908
-0.105,-0.199,8178.248
-0.093,-0.193,8181.588
-0.099,-0.194,8184.928
-0.099,-0.194,8188.268
-0.091,-0.192,8191.608
-0.099,-0.196,8194.952
-0.106,-0.199,8198.296
-0.10300000000000001,-0.197,8201.64
-0.096,-0.2,8204.984
-0.097,-0.199,8208.328
-0.104,-0.2,8211.672
-0.101,-0.19,8215.012
-0.108,-0.198,8218.356
-0.10200000000000001,-0.207,8221.704
-0.10300000000000001,-0.2,8225.048
-0.108,-0.209,8228.392
-0.1,-0.20400000000000001,8231.736
-0.109,-0.215,8235.076
-0.107,-0.199,8238.416
-0.111,-0.214,8241.76
-0.113,-0.211,8245.104
-0.111,-0.211,8248.444
-0.108,-0.218,8251.788
-0.114,-0.216,8255.132
-0.106,-0.203,8258.472
-0.106,-0.20500000000000002,8261.816
-0.106,-0.209,8265.156
-0.108,-0.213,8268.5
-0.10300000000000001,-0.212,8271.844
-0.112,-0.219,8275.184
-0.113,-0.208,8278.524
-0.106,-0.209,8281.868
-0.111,-0.22,8285.212
-0.101,-0.214,8288.556
-0.111,-0.218,8291.896
-0.107,-0.227,8295.236
-0.098,-0.21,8298.58
-0.106,-0.207,8301.924
-0.094,-0.208,8305.268
-0.11,-0.211,8308.612
-0.123,-0.21,8311.956
-0.116,-0.224,8315.296
-0.116,-0.22,8318.636
-0.109,-0.215,8321.976
-0.094,-0.20400000000000001,8325.32
-0.095,-0.202,8328.66
-0.106,-0.211,8332.004
-0.109,-0.211,8335.348
-0.111,-0.215,8338.692
-0.11,-0.213,8342.036
-0.10200000000000001,-0.213,8345.38
-0.111,-0.206,8348.72
-0.109,-0.208,8352.06
-0.10300000000000001,-0.218,8355.404
-0.116,-0.212,8358.748
-0.116,-0.219,8362.092
-0.105,-0.202,8365.436
-0.116,-0.216,8368.78
-0.106,-0.21,8372.124
-0.10300000000000001,-0.198,8375.468
-0.10300000000000001,-0.219,8378.812
-0.112,-0.216,8382.156
-0.108,-0.217,8385.496
-0.105,-0.208,8388.836
-0.116,-0.221,8392.18
-0.115,-0.20500000000000002,8395.52
-0.114,-0.214,8398.86
-0.105,-0.207,8402.204
-0.10200000000000001,-0.198,8405.548
-0.106,-0.217,8408.892
-0.105,-0.213,8412.236
-0.11900000000000001,-0.219,8415.58
-0.116,-0.197,8418.92
-0.108,-0.215,8422.26
-0.114,-0.221,8425.6
-0.122,-0.208,8428.94
-0.111,-0.22,8432.284
-0.10200000000000001,-0.20400000000000001,8435.624
-0.097,-0.221,8438.964
-0.108,-0.21,8442.304
-0.10200000000000001,-0.213,8445.644
-0.111,-0.213,8448.988
-0.11900000000000001,-0.223,8452.332
-0.116,-0.228,8455.676
-0.117,-0.222,8459.016
-0.114,-0.214,8462.356
-0.106,-0.211,8465.7
-0.111,-0.217,8469.044
-0.127,-0.22,8472.388
-0.11,-0.217,8475.732
-0.113,-0.214,8479.072
-0.112,-0.23,8482.412
-0.116,-0.219,8485.756
-0.12,-0.222,8489.096
-0.122,-0.227,8492.436
-0.111,-0.212,8495.776
-0.106,-0.233,8499.116
-0.117,-0.23600000000000002,8502.456
-0.127,-0.23500000000000001,8505.796
-0.117,-0.224,8509.14
-0.122,-0.234,8512.48
-0.122,-0.227,8515.82
-0.11900000000000001,-0.231,8519.16
-0.125,-0.244,8522.5
-0.11900000000000001,-0.225,8525.84
-0.125,-0.232,8529.18
-0.11900000000000001,-0.239,8532.52
-0.11900000000000001,-0.23500000000000001,8535.86
-0.13,-0.241,8539.2
-0.133,-0.259,8542.544
-0.135,-0.241,8545.884
-0.144,-0.245,8549.228
-0.128,-0.252,8552.572
-0.117,-0.233,8555.916
-0.124,-0.23500000000000001,8559.256
-0.124,-0.239,8562.596
-0.135,-0.258,8565.94
-0.134,-0.241,8569.28
-0.131,-0.259,8572.62
-0.125,-0.254,8575.96
-0.132,-0.247,8579.304
-0.134,-0.247,8582.648
-0.131,-0.245,8585.992
-0.132,-0.248,8589.332
-0.12,-0.251,8592.676
-0.133,-0.253,8596.016
-0.128,-0.243,8599.356
-0.131,-0.256,8602.696
-0.125,-0.245,8606.036
-0.116,-0.244,8609.38
-0.128,-0.244,8612.724
-0.12,-0.247,8616.068
-0.134,-0.255,8619.412
-0.138,-0.25,8622.756
-0.137,-0.25,8626.1
-0.125,-0.241,8629.444
-0.125,-0.241,8632.784
-0.132,-0.241,8636.124
-0.13,-0.252,8639.468
-0.128,-0.249,8642.812
-0.129,-0.263,8646.156
-0.128,-0.264,8649.496
-0.134,-0.254,8652.836
-0.128,-0.249,8656.176
-0.138,-0.249,8659.516
-0.11900000000000001,-0.247,8662.86
-0.117,-0.243,8666.2
-0.14100000000000001,-0.253,8669.54
-0.14200000000000002,-0.254,8672.884
-0.127,-0.242,8676.228
-0.123,-0.252,8679.572
-0.138,-0.259,8682.912
-0.126,-0.257,8686.252
-0.125,-0.252,8689.592
-0.126,-0.254,8692.932
-0.125,-0.248,8696.272
-0.138,-0.259,8699.612
-0.143,-0.265,8702.952
-0.148,-0.272,8706.296
-0.139,-0.259,8709.636
-0.137,-0.264,8712.98
-0.126,-0.247,8716.32
-0.134,-0.268,8719.66
-0.14200000000000002,-0.267,8723.0
-0.143,-0.28,8726.344
-0.14200000000000002,-0.278,8729.688
-0.144,-0.267,8733.028
-0.135,-0.263,8736.368
-0.137,-0.272,8739.708
-0.139,-0.26,8743.048
-0.145,-0.266,8746.388
-0.148,-0.277,8749.728
-0.149,-0.27,8753.072
-0.133,-0.26,8756.416
-0.134,-0.272,8759.756
-0.147,-0.281,8763.096
-0.132,-0.277,8766.44
-0.15,-0.268,8769.78
-0.137,-0.261,8773.12
-0.132,-0.258,8776.46
-0.132,-0.265,8779.8
-0.146,-0.266,8783.144
-0.14100000000000001,-0.267,8786.488
-0.139,-0.287,8789.828
-0.128,-0.271,8793.168
-0.127,-0.263,8796.512
-0.13,-0.269,8799.852
-0.147,-0.269,8803.196
-0.132,-0.261,8806.54
-0.131,-0.272,8809.884
-0.135,-0.268,8813.224
-0.151,-0.273,8816.564
-0.136,-0.258,8819.904
-0.137,-0.277,8823.244
-0.134,-0.295,8826.584
-0.136,-0.276,8829.928
-0.147,-0.273,8833.272
-0.143,-0.276,8836.612
-0.135,-0.278,8839.952
-0.137,-0.272,8843.296
-0.129,-0.28200000000000003,8846.636
-0.14100000000000001,-0.28300000000000003,8849.976
-0.145,-0.272,8853.316
-0.148,-0.269,8856.656
-0.14100000000000001,-0.27,8860.0
-0.139,-0.272,8863.34
-0.146,-0.273,8866.68
-0.15,-0.289,8870.02
-0.165,-0.29,8873.36
-0.136,-0.269,8876.7
-0.137,-0.27,8880.04
-0.137,-0.278,8883.38
-0.136,-0.29,8886.72
-0.151,-0.295,8890.06
-0.151,-0.291,8893.4
-0.14,-0.287,8896.744
-0.139,-0.279,8900.084
-0.14200000000000002,-0.27,8903.424
-0.143,-0.278,8906.768
-0.144,-0.292,8910.112
-0.14100000000000001,-0.269,8913.456
-0.144,-0.286,8916.8
-0.131,-0.265,8920.144
-0.128,-0.268,8923.488
-0.144,-0.269,8926.832
-0.156,-0.289,8930.176
-0.153,-0.279,8933.52
-0.134,-0.269,8936.864
-0.132,-0.275,8940.204
-0.138,-0.267,8943.544
-0.137,-0.277,8946.888
-0.136,-0.289,8950.228
-0.148,-0.28300000000000003,8953.568
-0.132,-0.261,8956.912
-0.139,-0.271,8960.256
-0.132,-0.274,8963.596
-0.135,-0.28200000000000003,8966.936
-0.14,-0.285,8970.28
-0.128,-0.274,8973.62
-0.127,-0.27,8976.96
-0.13,-0.286,8980.3
-0.139,-0.273,8983.64
-0.136,-0.275,8986.98
-0.15,-0.278,8990.32
-0.143,-0.295,8993.664
-0.14100000000000001,-0.289,8997.008
-0.133,-0.286,9000.352
-0.139,-0.272,9003.696
-0.156,-0.295,9007.04
-0.145,-0.292,9010.384
-0.164,-0.295,9013.728
-0.146,-0.294,9017.068
-0.139,-0.294,9020.408
-0.14,-0.292,9023.748
-0.146,-0.295,9027.088
-0.156,-0.295,9030.428
-0.154,-0.295,9033.768
-0.155,-0.295,9037.112
-0.148,-0.293,9040.456
-0.145,-0.295,9043.796
-0.147,-0.29,9047.136
-0.156,-0.295,9050.48
-0.155,-0.295,9053.82
-0.156,-0.295,9057.16
-0.162,-0.295,9060.504
-0.158,-0.295,9063.844
-0.146,-0.295,9067.184
-0.134,-0.295,9070.528
-0.14100000000000001,-0.293,9073.872
-0.164,-0.295,9077.216
-0.158,-0.295,9080.56
-0.164,-0.295,9083.904
-0.153,-0.295,9087.244
-0.148,-0.295,9090.588
-0.14200000000000002,-0.289,9093.928
-0.14200000000000002,-0.286,9097.268
-0.14100000000000001,-0.295,9100.608
-0.126,-0.287,9103.948
-0.144,-0.287,9107.292
-0.145,-0.28200000000000003,9110.632
-0.145,-0.295,9113.976
-0.148,-0.295,9117.32
-0.14,-0.295,9120.664
-0.146,-0.284,9124.004
-0.137,-0.28,9127.344
-0.151,-0.295,9130.688
-0.151,-0.278,9134.032
-0.14200000000000002,-0.289,9137.376
-0.145,-0.295,9140.72
-0.153,-0.295,9144.064
-0.148,-0.295,9147.404
-0.146,-0.29,9150.744
-0.133,-0.28,9154.088
-0.14,-0.284,9157.432
-0.15,-0.289,9160.776
-0.147,-0.295,9164.12
-0.164,-0.295,9167.464
-0.154,-0.295,9170.808
-0.144,-0.295,9174.152
-0.164,-0.295,9177.492
-0.154,-0.295,9180.832
-0.164,-0.295,9184.172
-0.159,-0.295,9187.512
-0.167,-0.295,9190.856
-0.148,-0.295,9194.2
-0.157,-0.295,9197.544
-0.151,-0.295,9200.888
-0.155,-0.295,9204.228
-0.174,-0.295,9207.568
-0.17200000000000001,-0.295,9210.912
-0.164,-0.295,9214.256
-0.163,-0.295,9217.6
-0.17200000000000001,-0.295,9220.94
-0.178,-0.295,9224.28
-0.158,-0.295,9227.62
-0.153,-0.295,9230.96
-0.162,-0.295,9234.304
-0.186,-0.295,9237.644
-0.165,-0.295,9240.984
-0.155,-0.295,9244.324
-0.168,-0.295,9247.664
-0.165,-0.295,9251.008
-0.189,-0.295,9254.352
-0.182,-0.295,9257.696
-0.167,-0.295,9261.036
-0.165,-0.295,9264.376
-0.17300000000000001,-0.295,9267.716
-0.178,-0.295,9271.056
-0.179,-0.295,9274.4
-0.178,-0.295,9277.744
-0.148,-0.295,9281.088
-0.174,-0.295,9284.428
-0.175,-0.295,9287.768
-0.164,-0.295,9291.108
-0.182,-0.295,9294.448
-0.156,-0.295,9297.788
-0.158,-0.295,9301.128
-0.167,-0.295,9304.472
-0.185,-0.295,9307.812
-0.177,-0.295,9311.152
-0.191,-0.295,9314.496
-0.20400000000000001,-0.295,9317.84
-0.169,-0.295,9321.184
-0.17300000000000001,-0.295,9324.524
-0.16,-0.295,9327.864
-0.176,-0.295,9331.208
-0.167,-0.295,9334.548
-0.19,-0.295,9337.892
-0.196,-0.295,9341.232
-0.182,-0.295,9344.576
-0.176,-0.295,9347.916
-0.175,-0.295,9351.256
-0.201,-0.295,9354.6
-0.207,-0.295,9357.94
-0.175,-0.295,9361.28
-0.183,-0.295,9364.624
-0.184,-0.295,9367.968
-0.187,-0.295,9371.312
-0.218,-0.295,9374.656
-0.181,-0.295,9378.0
-0.187,-0.295,9381.34
-0.196,-0.295,9384.68
-0.177,-0.295,9388.024
-0.178,-0.295,9391.368
-0.175,-0.295,9394.712
-0.19,-0.295,9398.056
-0.202,-0.295,9401.4
-0.196,-0.295,9404.744
-0.188,-0.295,9408.088
-0.162,-0.295,9411.428
-0.196,-0.295,9414.768
-0.193,-0.295,9418.112
-0.18,-0.295,9421.456
-0.199,-0.295,9424.796
-0.195,-0.295,9428.136
-0.195,-0.295,9431.48
-0.198,-0.295,9434.824
-0.17200000000000001,-0.295,9438.168
-0.168,-0.295,9441.512
-0.167,-0.295,9444.852
-0.203,-0.295,9448.192
-0.2,-0.295,9451.536
-0.196,-0.295,9454.88
-0.217,-0.295,9458.224
-0.175,-0.295,9461.568
-0.175,-0.295,9464.912
-0.182,-0.295,9468.256
-0.199,-0.295,9471.6
-0.195,-0.295,9474.944
-0.182,-0.295,9478.288
-0.166,-0.295,9481.632
-0.17300000000000001,-0.295,9484.972
-0.191,-0.295,9488.312
-0.192,-0.295,9491.656
-0.193,-0.295,9495.0
-0.187,-0.295,9498.344
-0.203,-0.295,9501.688
-0.189,-0.295,9505.032
-0.19,-0.295,9508.376
-0.185,-0.295,9511.72
-0.175,-0.295,9515.064
-0.185,-0.295,9518.408
-0.178,-0.295,9521.752
-0.192,-0.295,9525.096
-0.175,-0.295,9528.44
-0.18,-0.295,9531.78
-0.187,-0.295,9535.124
-0.159,-0.295,9538.468
-0.165,-0.295,9541.808
-0.158,-0.295,9545.152
-0.164,-0.294,9548.496
-0.183,-0.295,9551.84
-0.159,-0.295,9555.184
-0.144,-0.292,9558.528
-0.146,-0.287,9561.872
-0.135,-0.28200000000000003,9565.216
-0.133,-0.259,9568.56
-0.132,-0.239,9571.9
-0.127,-0.253,9575.24
-0.126,-0.237,9578.58
-0.136,-0.214,9581.92
-0.11900000000000001,-0.211,9585.26
-0.106,-0.193,9588.6
-0.113,-0.184,9591.94
-0.088,-0.174,9595.28
-0.095,-0.166,9598.62
