103.0,0.91,-809.0,60847.164
109.0,0.96,-876.0,60850.508
114.0,1.0,-876.0,60853.852
121.0,1.06,-876.0,60857.192
126.0,1.11,-876.0,60860.532
115.0,1.01,-944.0,60863.876
125.0,1.1,-944.0,60867.22
103.0,0.91,-876.0,60870.56
114.0,1.0,-876.0,60873.9
130.0,1.14,-944.0,60877.24
111.0,0.98,-944.0,60880.58
109.0,0.96,-944.0,60883.924
95.0,0.84,-944.0,60887.268
110.0,0.97,-944.0,60890.608
110.0,0.97,-944.0,60893.948
119.0,1.05,-944.0,60897.292
123.0,1.08,-944.0,60900.632
120.0,1.06,-944.0,60903.972
112.0,0.99,-944.0,60907.316
94.0,0.83,-1011.0,60910.66
126.0,1.11,-944.0,60914.004
126.0,1.11,-944.0,60917.348
125.0,1.1,-944.0,60920.688
131.0,1.15,-944.0,60924.028
129.0,1.14,-944.0,60927.372
132.0,1.16,-1011.0,60930.716
124.0,1.09,-1011.0,60934.06
126.0,1.11,-1011.0,60937.404
108.0,0.95,-1011.0,60940.744
115.0,1.01,-1011.0,60944.084
128.0,1.13,-944.0,60947.428
123.0,1.08,-944.0,60950.772
131.0,1.15,-944.0,60954.116
124.0,1.09,-944.0,60957.46
112.0,0.99,-944.0,60960.8
104.0,0.92,-944.0,60964.144
127.0,1.12,-1011.0,60967.484
121.0,1.06,-1011.0,60970.828
120.0,1.06,-944.0,60974.172
124.0,1.09,-944.0,60977.516
110.0,0.97,-944.0,60980.86
114.0,1.0,-944.0,60984.2
124.0,1.09,-944.0,60987.54
126.0,1.11,-944.0,60990.884
111.0,0.98,-944.0,60994.228
106.0,0.93,-1011.0,60997.572
89.0,0.78,-944.0,61000.916
127.0,1.12,-1011.0,61004.256
116.0,1.02,-944.0,61007.6
121.0,1.06,-944.0,61010.94
112.0,0.99,-944.0,61014.284
91.0,0.8,-1011.0,61017.628
117.0,1.03,-944.0,61020.968
120.0,1.06,-944.0,61024.308
104.0,0.92,-944.0,61027.652
113.0,0.99,-876.0,61030.996
120.0,1.06,-944.0,61034.336
105.0,0.92,-876.0,61037.684
131.0,1.15,-944.0,61041.028
114.0,1.0,-944.0,61044.372
118.0,1.04,-944.0,61047.716
91.0,0.8,-876.0,61051.06
106.0,0.93,-876.0,61054.408
127.0,1.12,-809.0,61057.748
131.0,1.15,-876.0,61061.092
120.0,1.06,-809.0,61064.436
111.0,0.98,-809.0,61067.78
111.0,0.98,-809.0,61071.124
104.0,0.92,-809.0,61074.468
93.0,0.82,-809.0,61077.812
94.0,0.83,-809.0,61081.152
118.0,1.04,-809.0,61084.492
106.0,0.93,-742.0,61087.836
100.0,0.88,-809.0,61091.18
107.0,0.94,-809.0,61094.524
114.0,1.0,-742.0,61097.868
107.0,0.94,-742.0,61101.208
102.0,0.9,-742.0,61104.548
97.0,0.85,-742.0,61107.892
81.0,0.71,-742.0,61111.232
96.0,0.84,-809.0,61114.576
98.0,0.86,-742.0,61117.92
107.0,0.94,-742.0,61121.264
100.0,0.88,-742.0,61124.604
107.0,0.94,-674.0,61127.948
89.0,0.78,-674.0,61131.292
96.0,0.84,-742.0,61134.632
101.0,0.89,-674.0,61137.976
96.0,0.84,-674.0,61141.32
98.0,0.86,-674.0,61144.664
114.0,1.0,-674.0,61148.008
90.0,0.79,-674.0,61151.352
81.0,0.71,-607.0,61154.696
84.0,0.74,-607.0,61158.04
89.0,0.78,-674.0,61161.38
107.0,0.94,-607.0,61164.72
91.0,0.8,-607.0,61168.06
98.0,0.86,-607.0,61171.4
86.0,0.76,-607.0,61174.748
90.0,0.79,-607.0,61178.092
79.0,0.7,-674.0,61181.436
86.0,0.76,-607.0,61184.78
104.0,0.92,-607.0,61188.124
93.0,0.82,-539.0,61191.468
100.0,0.88,-607.0,61194.812
88.0,0.77,-607.0,61198.152
84.0,0.74,-607.0,61201.492
82.0,0.72,-607.0,61204.836
96.0,0.84,-539.0,61208.176
90.0,0.79,-539.0,61211.52
81.0,0.71,-539.0,61214.864
75.0,0.66,-607.0,61218.204
81.0,0.71,-539.0,61221.548
90.0,0.79,-539.0,61224.892
90.0,0.79,-539.0,61228.232
76.0,0.67,-539.0,61231.576
79.0,0.7,-539.0,61234.916
79.0,0.7,-539.0,61238.256
79.0,0.7,-539.0,61241.596
79.0,0.7,-472.0,61244.936
84.0,0.74,-472.0,61248.28
85.0,0.75,-539.0,61251.624
85.0,0.75,-472.0,61254.968
72.0,0.63,-472.0,61258.308
83.0,0.73,-472.0,61261.652
78.0,0.69,-472.0,61264.996
72.0,0.63,-472.0,61268.34
78.0,0.69,-472.0,61271.684
81.0,0.71,-472.0,61275.028
79.0,0.7,-472.0,61278.368
76.0,0.67,-472.0,61281.712
62.0,0.55,-472.0,61285.052
78.0,0.69,-472.0,61288.396
80.0,0.7,-472.0,61291.74
80.0,0.7,-405.0,61295.084
71.0,0.62,-405.0,61298.424
79.0,0.7,-405.0,61301.772
64.0,0.56,-405.0,61305.116
69.0,0.61,-405.0,61308.46
73.0,0.64,-405.0,61311.804
80.0,0.7,-405.0,61315.148
78.0,0.69,-337.0,61318.488
75.0,0.66,-405.0,61321.836
63.0,0.55,-337.0,61325.176
75.0,0.66,-405.0,61328.516
65.0,0.57,-337.0,61331.86
74.0,0.65,-337.0,61335.204
61.0,0.54,-405.0,61338.548
68.0,0.6,-337.0,61341.892
72.0,0.63,-337.0,61345.236
72.0,0.63,-337.0,61348.58
68.0,0.6,-337.0,61351.924
65.0,0.57,-337.0,61355.268
67.0,0.59,-337.0,61358.612
69.0,0.61,-270.0,61361.956
68.0,0.6,-337.0,61365.296
60.0,0.53,-337.0,61368.636
64.0,0.56,-270.0,61371.98
65.0,0.57,-270.0,61375.324
59.0,0.52,-270.0,61378.672
67.0,0.59,-337.0,61382.012
65.0,0.57,-270.0,61385.356
57.0,0.5,-270.0,61388.7
54.0,0.48,-270.0,61392.044
62.0,0.55,-202.0,61395.384
56.0,0.49,-202.0,61398.724
53.0,0.47,-202.0,61402.064
58.0,0.51,-202.0,61405.408
56.0,0.49,-202.0,61408.748
57.0,0.5,-202.0,61412.088
50.0,0.44,-202.0,61415.44
51.0,0.45,-202.0,61418.78
53.0,0.47,-202.0,61422.124
56.0,0.49,-202.0,61425.468
51.0,0.45,-202.0,61428.812
55.0,0.48,-135.0,61432.152
50.0,0.44,-202.0,61435.496
51.0,0.45,-202.0,61438.836
47.0,0.41,-135.0,61442.18
47.0,0.41,-135.0,61445.52
47.0,0.41,-135.0,61448.864
42.0,0.37,-135.0,61452.208
47.0,0.41,-135.0,61455.552
39.0,0.34,-135.0,61458.896
44.0,0.39,-135.0,61462.24
48.0,0.42,-135.0,61465.584
44.0,0.39,-135.0,61468.928
42.0,0.37,-135.0,61472.272
41.0,0.36,-135.0,61475.616
39.0,0.34,-135.0,61478.96
36.0,0.32,-68.0,61482.304
38.0,0.33,-68.0,61485.648
40.0,0.35,-68.0,61488.992
41.0,0.36,-135.0,61492.336
36.0,0.32,-135.0,61495.68
34.0,0.3,-68.0,61499.024
34.0,0.3,-68.0,61502.368
35.0,0.31,-68.0,61505.712
36.0,0.32,-68.0,61509.06
34.0,0.3,-68.0,61512.4
31.0,0.27,-68.0,61515.744
31.0,0.27,0.0,61519.088
30.0,0.26,-68.0,61522.428
34.0,0.3,0.0,61525.768
31.0,0.27,-68.0,61529.112
26.0,0.23,-68.0,61532.456
25.0,0.22,0.0,61535.8
26.0,0.23,0.0,61539.14
24.0,0.21,0.0,61542.484
24.0,0.21,-68.0,61545.828
21.0,0.18,0.0,61549.168
20.0,0.18,0.0,61552.508
18.0,0.16,0.0,61555.852
16.0,0.14,0.0,61559.196
14.0,0.12,0.0,61562.54
13.0,0.11,-68.0,61565.88
11.0,0.1,0.0,61569.22
8.0,0.07,0.0,61572.564
7.0,0.06,0.0,61575.908
6.0,0.05,0.0,61579.252
5.0,0.04,66.0,61582.596
3.0,0.03,0.0,61585.936
0.0,0.0,0.0,61589.28
-1.0,-0.01,66.0,61592.624
-2.0,-0.02,66.0,61595.968
-2.0,-0.02,66.0,61599.308
-2.0,-0.02,66.0,61602.652
-4.0,-0.04,66.0,61605.996
-8.0,-0.07,66.0,61609.336
-13.0,-0.12,66.0,61612.68
-17.0,-0.16,66.0,61616.02
-20.0,-0.18,66.0,61619.364
-23.0,-0.21,0.0,61622.704
-26.0,-0.24,66.0,61626.048
-28.0,-0.26,66.0,61629.388
-31.0,-0.29,66.0,61632.732
-31.0,-0.29,66.0,61636.072
-31.0,-0.29,134.0,61639.416
-34.0,-0.31,66.0,61642.76
-37.0,-0.34,66.0,61646.1
-38.0,-0.35,66.0,61649.44
-41.0,-0.38,134.0,61652.784
-40.0,-0.37,66.0,61656.128
-41.0,-0.38,66.0,61659.472
-44.0,-0.4,66.0,61662.816
-44.0,-0.4,66.0,61666.16
-41.0,-0.38,66.0,61669.504
-43.0,-0.4,66.0,61672.848
-44.0,-0.4,66.0,61676.192
-47.0,-0.43,66.0,61679.536
-48.0,-0.44,134.0,61682.876
-47.0,-0.43,66.0,61686.216
-44.0,-0.4,134.0,61689.556
-44.0,-0.4,134.0,61692.896
-51.0,-0.47,66.0,61696.24
-49.0,-0.45,134.0,61699.584
-51.0,-0.47,66.0,61702.928
-50.0,-0.46,134.0,61706.272
-48.0,-0.44,134.0,61709.616
-50.0,-0.46,134.0,61712.96
-48.0,-0.44,134.0,61716.304
-50.0,-0.46,134.0,61719.644
-55.0,-0.51,134.0,61722.988
-55.0,-0.51,66.0,61726.332
-53.0,-0.49,134.0,61729.676
-53.0,-0.49,134.0,61733.02
-59.0,-0.54,134.0,61736.36
-58.0,-0.53,134.0,61739.7
-56.0,-0.52,134.0,61743.044
-56.0,-0.52,134.0,61746.388
-60.0,-0.55,134.0,61749.732
-57.0,-0.52,134.0,61753.076
-56.0,-0.52,134.0,61756.428
-58.0,-0.53,201.0,61759.772
-60.0,-0.55,134.0,61763.124
-59.0,-0.54,134.0,61766.468
-62.0,-0.57,134.0,61769.812
-59.0,-0.54,201.0,61773.152
-61.0,-0.56,134.0,61776.496
-62.0,-0.57,134.0,61779.836
-59.0,-0.54,134.0,61783.176
-60.0,-0.55,201.0,61786.516
-61.0,-0.56,201.0,61789.86
-67.0,-0.62,134.0,61793.2
-61.0,-0.56,134.0,61796.54
-64.0,-0.59,134.0,61799.884
-65.0,-0.6,201.0,61803.224
-60.0,-0.55,201.0,61806.568
-67.0,-0.62,201.0,61809.916
-69.0,-0.63,134.0,61813.26
-64.0,-0.59,201.0,61816.604
-62.0,-0.57,134.0,61819.944
-64.0,-0.59,201.0,61823.284
-69.0,-0.63,134.0,61826.624
-62.0,-0.57,201.0,61829.964
-60.0,-0.55,201.0,61833.304
-58.0,-0.53,134.0,61836.644
-61.0,-0.56,134.0,61839.988
-58.0,-0.53,134.0,61843.332
-64.0,-0.59,66.0,61846.676
-63.0,-0.58,134.0,61850.02
-58.0,-0.53,134.0,61853.36
-62.0,-0.57,134.0,61856.7
-61.0,-0.56,134.0,61860.044
-56.0,-0.52,134.0,61863.388
-55.0,-0.51,201.0,61866.732
-55.0,-0.51,134.0,61870.076
-62.0,-0.57,134.0,61873.416
-61.0,-0.56,134.0,61876.756
-61.0,-0.56,134.0,61880.1
-53.0,-0.49,134.0,61883.444
-55.0,-0.51,134.0,61886.784
-55.0,-0.51,134.0,61890.124
-53.0,-0.49,134.0,61893.468
-65.0,-0.6,134.0,61896.808
-53.0,-0.49,134.0,61900.152
-51.0,-0.47,134.0,61903.492
-53.0,-0.49,134.0,61906.836
-51.0,-0.47,134.0,61910.176
-56.0,-0.52,134.0,61913.516
-51.0,-0.47,134.0,61916.86
-51.0,-0.47,134.0,61920.204
-54.0,-0.5,134.0,61923.548
-50.0,-0.46,134.0,61926.892
-51.0,-0.47,134.0,61930.236
-55.0,-0.51,134.0,61933.58
-52.0,-0.48,66.0,61936.924
-51.0,-0.47,134.0,61940.264
-48.0,-0.44,134.0,61943.604
-47.0,-0.43,134.0,61946.948
-50.0,-0.46,66.0,61950.292
-53.0,-0.49,134.0,61953.636
-58.0,-0.53,66.0,61956.976
-52.0,-0.48,66.0,61960.316
-51.0,-0.47,134.0,61963.656
-45.0,-0.41,134.0,61967.004
-46.0,-0.42,134.0,61970.348
-53.0,-0.49,134.0,61973.692
-58.0,-0.53,134.0,61977.032
-55.0,-0.51,134.0,61980.372
-50.0,-0.46,134.0,61983.716
-46.0,-0.42,134.0,61987.06
-50.0,-0.46,134.0,61990.404
-51.0,-0.47,134.0,61993.748
-50.0,-0.46,134.0,61997.088
-59.0,-0.54,66.0,62000.428
-56.0,-0.52,134.0,62003.772
-59.0,-0.54,134.0,62007.116
-55.0,-0.51,134.0,62010.46
-48.0,-0.44,201.0,62013.804
-55.0,-0.51,134.0,62017.144
-56.0,-0.52,134.0,62020.484
-53.0,-0.49,201.0,62023.828
-56.0,-0.52,134.0,62027.168
-55.0,-0.51,134.0,62030.508
-55.0,-0.51,134.0,62033.852
-57.0,-0.52,134.0,62037.196
-62.0,-0.57,134.0,62040.54
-56.0,-0.52,134.0,62043.884
-53.0,-0.49,134.0,62047.228
-56.0,-0.52,201.0,62050.572
-53.0,-0.49,134.0,62053.916
-62.0,-0.57,134.0,62057.26
-59.0,-0.54,134.0,62060.604
-55.0,-0.51,134.0,62063.948
-53.0,-0.49,201.0,62067.296
-54.0,-0.5,134.0,62070.64
-61.0,-0.56,134.0,62073.98
-58.0,-0.53,134.0,62077.324
-58.0,-0.53,134.0,62080.668
-53.0,-0.49,134.0,62084.012
-56.0,-0.52,134.0,62087.352
-56.0,-0.52,134.0,62090.692
-49.0,-0.45,201.0,62094.036
-55.0,-0.51,134.0,62097.38
-57.0,-0.52,134.0,62100.724
-60.0,-0.55,134.0,62104.068
-55.0,-0.51,134.0,62107.412
-55.0,-0.51,201.0,62110.756
-53.0,-0.49,134.0,62114.104
-54.0,-0.5,134.0,62117.448
-58.0,-0.53,134.0,62120.788
-58.0,-0.53,134.0,62124.132
-59.0,-0.54,134.0,62127.476
-56.0,-0.52,201.0,62130.82
-52.0,-0.48,134.0,62134.164
-57.0,-0.52,134.0,62137.508
-59.0,-0.54,134.0,62140.852
-55.0,-0.51,134.0,62144.192
-52.0,-0.48,201.0,62147.532
-60.0,-0.55,134.0,62150.876
-55.0,-0.51,134.0,62154.22
-62.0,-0.57,134.0,62157.56
-58.0,-0.53,134.0,62160.908
-58.0,-0.53,134.0,62164.252
-47.0,-0.43,134.0,62167.596
-54.0,-0.5,134.0,62170.94
-58.0,-0.53,134.0,62174.284
-62.0,-0.57,134.0,62177.628
-58.0,-0.53,134.0,62180.972
-49.0,-0.45,201.0,62184.316
-50.0,-0.46,134.0,62187.66
-55.0,-0.51,134.0,62191.004
-59.0,-0.54,134.0,62194.352
-54.0,-0.5,134.0,62197.692
-61.0,-0.56,134.0,62201.04
-54.0,-0.5,134.0,62204.38
-49.0,-0.45,134.0,62207.724
-50.0,-0.46,134.0,62211.068
-55.0,-0.51,134.0,62214.412
-61.0,-0.56,66.0,62217.756
-55.0,-0.51,134.0,62221.104
-53.0,-0.49,134.0,62224.448
-50.0,-0.46,134.0,62227.792
-48.0,-0.44,134.0,62231.14
-51.0,-0.47,66.0,62234.484
-53.0,-0.49,134.0,62237.828
-53.0,-0.49,134.0,62241.168
-52.0,-0.48,134.0,62244.508
-51.0,-0.47,134.0,62247.848
-50.0,-0.46,134.0,62251.196
-47.0,-0.43,134.0,62254.54
-51.0,-0.47,66.0,62257.884
-51.0,-0.47,134.0,62261.228
-47.0,-0.43,134.0,62264.572
-51.0,-0.47,134.0,62267.916
-48.0,-0.44,134.0,62271.26
-93.0,-0.86,201.0,62274.604
80.0,0.7,2156.0,62277.948
67.0,0.59,1279.0,62281.288
170.0,1.5,808.0,62284.636
19.0,0.17,808.0,62287.984
-96.0,-0.88,336.0,62291.328
-140.0,-1.29,673.0,62294.668
18.0,0.16,942.0,62298.012
71.0,0.62,1010.0,62301.356
63.0,0.55,1010.0,62304.696
5.0,0.04,875.0,62308.04
-59.0,-0.54,808.0,62311.384
-39.0,-0.36,875.0,62314.724
7.0,0.06,942.0,62318.068
27.0,0.24,1077.0,62321.412
16.0,0.14,1077.0,62324.756
-7.0,-0.06,1010.0,62328.1
-15.0,-0.14,1010.0,62331.444
-11.0,-0.1,1010.0,62334.788
1.0,0.01,1077.0,62338.128
4.0,0.04,1077.0,62341.472
1.0,0.01,1077.0,62344.812
-3.0,-0.03,1077.0,62348.156
-4.0,-0.04,1077.0,62351.5
-2.0,-0.02,1077.0,62354.84
-1.0,-0.01,1145.0,62358.184
-2.0,-0.02,1145.0,62361.524
-2.0,-0.02,1145.0,62364.868
-1.0,-0.01,1145.0,62368.208
-1.0,-0.01,1145.0,62371.556
-2.0,-0.02,1145.0,62374.9
-2.0,-0.02,1212.0,62378.244
-2.0,-0.02,1212.0,62381.584
-2.0,-0.02,1212.0,62384.932
0.0,0.0,1212.0,62388.276
-1.0,-0.01,1212.0,62391.616
-2.0,-0.02,1212.0,62394.964
-2.0,-0.02,1212.0,62398.304
-2.0,-0.02,1212.0,62401.652
-2.0,-0.02,1212.0,62404.992
0.0,0.0,1279.0,62408.332
0.0,0.0,1279.0,62411.676
3.0,0.03,1279.0,62415.016
3.0,0.03,1279.0,62418.36
21.0,0.18,1145.0,62421.704
-30.0,-0.28,605.0,62425.044
-91.0,-0.84,201.0,62428.388
-137.0,-1.26,66.0,62431.728
-120.0,-1.1,66.0,62435.072
-79.0,-0.73,201.0,62438.416
-33.0,-0.3,268.0,62441.756
-39.0,-0.36,268.0,62445.096
-72.0,-0.66,201.0,62448.436
-77.0,-0.71,134.0,62451.776
-77.0,-0.71,134.0,62455.116
-55.0,-0.51,201.0,62458.46
-51.0,-0.47,201.0,62461.804
-58.0,-0.53,134.0,62465.148
-64.0,-0.59,201.0,62468.492
-73.0,-0.67,134.0,62471.84
-68.0,-0.63,201.0,62475.184
-64.0,-0.59,134.0,62478.524
-59.0,-0.54,201.0,62481.864
-60.0,-0.55,201.0,62485.208
-61.0,-0.56,201.0,62488.552
-62.0,-0.57,134.0,62491.9
-62.0,-0.57,201.0,62495.244
-62.0,-0.57,201.0,62498.588
-61.0,-0.56,134.0,62501.928
-59.0,-0.54,201.0,62505.268
-58.0,-0.53,201.0,62508.612
-70.0,-0.64,201.0,62511.956
-69.0,-0.63,134.0,62515.3
-62.0,-0.57,134.0,62518.644
-64.0,-0.59,201.0,62521.988
-57.0,-0.52,201.0,62525.328
-65.0,-0.6,134.0,62528.668
-62.0,-0.57,201.0,62532.008
-69.0,-0.63,134.0,62535.356
-55.0,-0.51,201.0,62538.7
-58.0,-0.53,201.0,62542.044
-56.0,-0.52,201.0,62545.388
-64.0,-0.59,134.0,62548.732
-65.0,-0.6,201.0,62552.084
-63.0,-0.58,201.0,62555.424
-63.0,-0.58,134.0,62558.772
-56.0,-0.52,134.0,62562.112
-64.0,-0.59,201.0,62565.452
-55.0,-0.51,201.0,62568.792
-59.0,-0.54,201.0,62572.132
-63.0,-0.58,134.0,62575.476
-69.0,-0.63,201.0,62578.82
-67.0,-0.62,134.0,62582.164
-60.0,-0.55,201.0,62585.508
-61.0,-0.56,201.0,62588.852
-59.0,-0.54,201.0,62592.196
-68.0,-0.63,134.0,62595.536
-68.0,-0.63,201.0,62598.876
-62.0,-0.57,201.0,62602.22
-59.0,-0.54,134.0,62605.564
-65.0,-0.6,134.0,62608.908
-64.0,-0.59,201.0,62612.248
-72.0,-0.66,201.0,62615.592
-64.0,-0.59,201.0,62618.932
-65.0,-0.6,201.0,62622.272
-63.0,-0.58,201.0,62625.616
-62.0,-0.57,201.0,62628.96
-64.0,-0.59,201.0,62632.304
-67.0,-0.62,201.0,62635.648
-65.0,-0.6,201.0,62638.988
-64.0,-0.59,134.0,62642.332
-61.0,-0.56,134.0,62645.672
-65.0,-0.6,201.0,62649.012
-61.0,-0.56,201.0,62652.352
-59.0,-0.54,134.0,62655.692
-61.0,-0.56,134.0,62659.036
-66.0,-0.61,134.0,62662.38
-69.0,-0.63,201.0,62665.724
-65.0,-0.6,134.0,62669.068
-67.0,-0.62,134.0,62672.408
-61.0,-0.56,201.0,62675.756
-63.0,-0.58,134.0,62679.096
-60.0,-0.55,201.0,62682.44
-65.0,-0.6,134.0,62685.788
-67.0,-0.62,201.0,62689.128
-58.0,-0.53,201.0,62692.468
-56.0,-0.52,201.0,62695.812
-60.0,-0.55,201.0,62699.156
-61.0,-0.56,201.0,62702.5
-62.0,-0.57,201.0,62705.844
-61.0,-0.56,201.0,62709.184
-64.0,-0.59,201.0,62712.524
-64.0,-0.59,201.0,62715.864
-62.0,-0.57,134.0,62719.208
-61.0,-0.56,201.0,62722.548
-62.0,-0.57,134.0,62725.892
-67.0,-0.62,134.0,62729.232
-59.0,-0.54,201.0,62732.572
-59.0,-0.54,201.0,62735.916
-61.0,-0.56,134.0,62739.26
-61.0,-0.56,201.0,62742.604
-62.0,-0.57,201.0,62745.948
-59.0,-0.54,201.0,62749.288
-56.0,-0.52,201.0,62752.628
-64.0,-0.59,201.0,62755.972
-61.0,-0.56,201.0,62759.312
-69.0,-0.63,134.0,62762.652
-65.0,-0.6,201.0,62765.996
-61.0,-0.56,201.0,62769.336
-58.0,-0.53,201.0,62772.676
-59.0,-0.54,201.0,62776.02
-64.0,-0.59,201.0,62779.364
-59.0,-0.54,134.0,62782.704
-63.0,-0.58,201.0,62786.044
-62.0,-0.57,134.0,62789.384
-58.0,-0.53,201.0,62792.724
-64.0,-0.59,201.0,62796.072
-64.0,-0.59,134.0,62799.416
-59.0,-0.54,201.0,62802.76
-59.0,-0.54,134.0,62806.104
-63.0,-0.58,201.0,62809.444
-57.0,-0.52,201.0,62812.784
-61.0,-0.56,134.0,62816.124
-51.0,-0.47,201.0,62819.468
-48.0,-0.44,201.0,62822.812
-61.0,-0.56,134.0,62826.152
-56.0,-0.52,134.0,62829.492
-56.0,-0.52,134.0,62832.836
-56.0,-0.52,134.0,62836.18
-53.0,-0.49,201.0,62839.524
-51.0,-0.47,134.0,62842.868
-51.0,-0.47,134.0,62846.212
-57.0,-0.52,201.0,62849.556
-56.0,-0.52,134.0,62852.9
-55.0,-0.51,134.0,62856.244
-58.0,-0.53,134.0,62859.588
-51.0,-0.47,134.0,62862.932
-57.0,-0.52,66.0,62866.276
-49.0,-0.45,134.0,62869.62
-51.0,-0.47,134.0,62872.964
-55.0,-0.51,134.0,62876.308
-48.0,-0.44,134.0,62879.652
-52.0,-0.48,134.0,62882.996
-56.0,-0.52,134.0,62886.336
-50.0,-0.46,134.0,62889.676
-55.0,-0.51,134.0,62893.02
-54.0,-0.5,134.0,62896.364
-50.0,-0.46,134.0,62899.708
-53.0,-0.49,134.0,62903.052
-53.0,-0.49,134.0,62906.392
-51.0,-0.47,134.0,62909.732
-56.0,-0.52,66.0,62913.076
-52.0,-0.48,134.0,62916.42
-54.0,-0.5,134.0,62919.76
-49.0,-0.45,134.0,62923.104
-53.0,-0.49,134.0,62926.444
-55.0,-0.51,66.0,62929.784
-51.0,-0.47,66.0,62933.132
-52.0,-0.48,66.0,62936.472
-48.0,-0.44,134.0,62939.816
-50.0,-0.46,134.0,62943.16
-55.0,-0.51,66.0,62946.5
-52.0,-0.48,134.0,62949.844
-59.0,-0.54,134.0,62953.184
-58.0,-0.53,134.0,62956.524
-53.0,-0.49,134.0,62959.868
-55.0,-0.51,134.0,62963.212
-53.0,-0.49,134.0,62966.556
-51.0,-0.47,134.0,62969.896
-56.0,-0.52,134.0,62973.236
-55.0,-0.51,134.0,62976.58
-55.0,-0.51,134.0,62979.924
-50.0,-0.46,134.0,62983.268
-51.0,-0.47,134.0,62986.612
-56.0,-0.52,134.0,62989.956
-59.0,-0.54,66.0,62993.3
-52.0,-0.48,134.0,62996.644
-52.0,-0.48,134.0,62999.984
-51.0,-0.47,134.0,63003.332
-54.0,-0.5,134.0,63006.676
-58.0,-0.53,134.0,63010.02
-59.0,-0.54,134.0,63013.364
-59.0,-0.54,134.0,63016.708
-54.0,-0.5,134.0,63020.052
-55.0,-0.51,134.0,63023.396
-51.0,-0.47,201.0,63026.74
-55.0,-0.51,201.0,63030.08
-55.0,-0.51,134.0,63033.42
-62.0,-0.57,134.0,63036.764
-61.0,-0.56,134.0,63040.108
-56.0,-0.52,134.0,63043.448
-60.0,-0.55,134.0,63046.788
-54.0,-0.5,134.0,63050.128
-58.0,-0.53,134.0,63053.468
-62.0,-0.57,134.0,63056.812
-63.0,-0.58,134.0,63060.152
-56.0,-0.52,134.0,63063.5
-61.0,-0.56,134.0,63066.844
-61.0,-0.56,134.0,63070.188
-55.0,-0.51,134.0,63073.532
-55.0,-0.51,201.0,63076.876
-56.0,-0.52,134.0,63080.22
-58.0,-0.53,66.0,63083.564
-59.0,-0.54,134.0,63086.908
-54.0,-0.5,134.0,63090.252
-62.0,-0.57,134.0,63093.596
-59.0,-0.54,134.0,63096.94
-55.0,-0.51,201.0,63100.284
-62.0,-0.57,134.0,63103.628
-58.0,-0.53,134.0,63106.972
-62.0,-0.57,134.0,63110.316
-61.0,-0.56,134.0,63113.66
-62.0,-0.57,134.0,63117.004
-55.0,-0.51,134.0,63120.348
-50.0,-0.46,201.0,63123.692
-58.0,-0.53,134.0,63127.032
-61.0,-0.56,134.0,63130.372
-60.0,-0.55,134.0,63133.716
-55.0,-0.51,134.0,63137.064
-59.0,-0.54,134.0,63140.404
-59.0,-0.54,134.0,63143.748
-56.0,-0.52,134.0,63147.088
-56.0,-0.52,134.0,63150.428
-61.0,-0.56,201.0,63153.772
-56.0,-0.52,134.0,63157.112
-54.0,-0.5,201.0,63160.452
-60.0,-0.55,134.0,63163.796
-58.0,-0.53,134.0,63167.14
-50.0,-0.46,134.0,63170.484
-55.0,-0.51,201.0,63173.828
-53.0,-0.49,134.0,63177.172
-61.0,-0.56,134.0,63180.516
-58.0,-0.53,134.0,63183.86
-56.0,-0.52,134.0,63187.204
-56.0,-0.52,134.0,63190.548
-48.0,-0.44,134.0,63193.892
-51.0,-0.47,134.0,63197.236
-61.0,-0.56,134.0,63200.58
-55.0,-0.51,134.0,63203.924
-50.0,-0.46,134.0,63207.268
-53.0,-0.49,134.0,63210.612
-53.0,-0.49,134.0,63213.952
-54.0,-0.5,134.0,63217.292
-49.0,-0.45,134.0,63220.636
-51.0,-0.47,66.0,63223.98
-52.0,-0.48,134.0,63227.324
-48.0,-0.44,134.0,63230.664
-56.0,-0.52,66.0,63234.004
-55.0,-0.51,134.0,63237.348
-51.0,-0.47,134.0,63240.692
-48.0,-0.44,66.0,63244.036
-52.0,-0.48,134.0,63247.376
-53.0,-0.49,134.0,63250.72
-51.0,-0.47,134.0,63254.064
-48.0,-0.44,66.0,63257.404
-46.0,-0.42,134.0,63260.748
-45.0,-0.41,134.0,63264.092
-50.0,-0.46,66.0,63267.436
-42.0,-0.39,66.0,63270.78
-44.0,-0.4,66.0,63274.12
-42.0,-0.39,66.0,63277.464
-41.0,-0.38,66.0,63280.808
-39.0,-0.36,134.0,63284.152
-39.0,-0.36,66.0,63287.492
-41.0,-0.38,66.0,63290.836
-42.0,-0.39,66.0,63294.176
-38.0,-0.35,66.0,63297.52
-35.0,-0.32,66.0,63300.86
-31.0,-0.29,66.0,63304.204
-35.0,-0.32,66.0,63307.544
-38.0,-0.35,66.0,63310.884
-36.0,-0.33,66.0,63314.228
-34.0,-0.31,66.0,63317.572
-29.0,-0.27,0.0,63320.912
-27.0,-0.25,66.0,63324.256
-28.0,-0.26,66.0,63327.596
-27.0,-0.25,66.0,63330.94
-32.0,-0.29,66.0,63334.284
-26.0,-0.24,0.0,63337.628
-25.0,-0.23,66.0,63340.972
-24.0,-0.22,66.0,63344.316
-24.0,-0.22,66.0,63347.66
