-0,2129	23,8500	980,0000	36,0000	36,8247	0,0550	0,0005	0,0003	
-0,2823	23,8500	980,0000	36,0000	36,7913	0,0550	0,0005	0,0003	
-0,3485	23,8500	980,0000	36,0000	36,7488	0,0512	0,0005	0,0003	
-0,4114	23,8500	980,0000	36,0000	36,6944	0,0493	0,0005	0,0003	
-0,4716	23,8500	980,0000	36,0000	36,6273	0,0512	0,0005	0,0003	
-0,5299	23,8500	980,0000	36,0000	36,5505	0,0493	0,0005	0,0003	
-0,5865	23,8500	980,0000	36,0000	36,4675	0,0455	0,0005	0,0003	
-0,6412	23,8500	980,0000	36,0000	36,3843	0,0436	0,0005	0,0003	
-0,6926	23,8500	980,0000	36,0000	36,3071	0,0455	0,0005	0,0003	
-0,7389	23,8500	980,0000	36,0000	36,2419	0,0455	0,0005	0,0003	
-0,7786	23,8500	980,0000	36,0000	36,1921	0,0455	0,0005	0,0003	
-0,8110	23,8500	980,0000	36,0000	36,1587	0,0436	0,0005	0,0003	
-0,8372	23,8500	980,0000	36,0000	36,1406	0,0436	0,0005	0,0003	
-0,8590	23,8500	980,0000	36,0000	36,1338	0,0398	0,0005	0,0003	
-0,8783	23,8500	980,0000	36,0000	36,1323	0,0455	0,0005	0,0003	
-0,8962	23,8500	980,0000	36,0000	36,1301	0,0436	0,0005	0,0003	
-0,9129	23,8500	980,0000	36,0000	36,1203	0,0455	0,0005	0,0003	
-0,9271	23,8500	980,0000	36,0000	36,0982	0,0379	0,0005	0,0003	
-0,9374	23,8500	980,0000	36,0000	36,0614	0,0398	0,0005	0,0003	
-0,9422	23,8500	980,0000	36,0000	36,0100	0,0379	0,0005	0,0003	
-0,9406	23,8500	980,0000	36,0000	35,9471	0,0398	0,0005	0,0003	
-0,9324	23,8500	980,0000	36,0000	35,8785	0,0398	0,0005	0,0002	
-0,9184	23,8500	980,0000	36,0000	35,8110	0,0379	0,0005	0,0002	
-0,9002	23,8500	980,0000	36,0000	35,7509	0,0360	0,0005	0,0002	
-0,8797	23,8500	980,0000	36,0000	35,7028	0,0398	0,0005	0,0002	
-0,8590	23,8500	980,0000	36,0000	35,6695	0,0360	0,0005	0,0002	
-0,8394	23,8500	980,0000	36,0000	35,6515	0,0398	0,0005	0,0002	
-0,8216	23,8500	980,0000	36,0000	35,6456	0,0398	0,0005	0,0002	
-0,8049	23,8500	980,0000	36,0000	35,6471	0,0398	0,0005	0,0002	
-0,7884	23,8500	980,0000	36,0000	35,6504	0,0360	0,0005	0,0002	
-0,7714	23,8500	980,0000	36,0000	35,6511	0,0360	0,0005	0,0002	
-0,7537	23,8500	980,0000	36,0000	35,6454	0,0302	0,0005	0,0002	
-0,7361	23,8500	980,0000	36,0000	35,6313	0,0302	0,0005	0,0002	
-0,7197	23,8500	980,0000	36,0000	35,6084	0,0283	0,0005	0,0002	
-0,7056	23,8500	980,0000	36,0000	35,5797	0,0245	0,0005	0,0002	
-0,6937	23,8500	980,0000	36,0000	35,5477	0,0302	0,0005	0,0002	
-0,6834	23,8500	980,0000	36,0000	35,5160	0,0188	0,0005	0,0002	
-0,6743	23,8500	980,0000	36,0000	35,4874	0,0150	0,0005	0,0002	
-0,6663	23,8500	980,0000	36,0000	35,4623	0,0131	0,0005	0,0002	
-0,6602	23,8500	980,0000	36,0000	35,4406	0,0169	0,0005	0,0002	
-0,6565	23,8500	980,0000	36,0000	35,4213	0,0092	0,0005	0,0002	
-0,6550	23,8500	980,0000	36,0000	35,4029	0,0073	0,0005	0,0001	
-0,6540	23,8500	980,0000	36,0000	35,3842	-0,0003	0,0005	0,0001	
-0,6509	23,8500	980,0000	36,0000	35,3632	-0,0003	0,0005	0,0001	
-0,6435	23,8500	980,0000	36,0000	35,3393	-0,0041	0,0005	0,0001	
-0,6318	23,8500	980,0000	36,0000	35,3133	-0,0022	0,0005	0,0001	
-0,6176	23,8500	980,0000	36,0000	35,2865	-0,0136	0,0005	0,0001	
-0,6051	23,8500	980,0000	36,0000	35,2613	-0,0098	0,0005	0,0001	
-0,5981	23,8500	980,0000	36,0000	35,2408	-0,0098	0,0005	0,0001	
-0,5988	23,8500	980,0000	36,0000	35,2270	-0,0117	0,0005	0,0001	
-0,6060	23,8500	980,0000	36,0000	35,2217	-0,0155	0,0005	0,0001	
-0,6161	23,8500	980,0000	36,0000	35,2251	-0,0251	0,0005	0,0001	
-0,6239	23,8500	980,0000	36,0000	35,2364	-0,0251	0,0005	0,0001	
-0,6247	23,8500	980,0000	36,0000	35,2529	-0,0346	0,0005	0,0001	
-0,6156	23,8500	980,0000	36,0000	35,2729	-0,0346	0,0005	0,0001	
-0,5956	23,8500	980,0000	36,0000	35,2935	-0,0365	0,0005	0,0001	
-0,5659	23,8500	980,0000	36,0000	35,3116	-0,0403	0,0005	0,0001	
-0,5289	23,8500	980,0000	36,0000	35,3251	-0,0384	0,0005	0,0001	
-0,4875	23,8500	980,0000	36,0000	35,3347	-0,0461	0,0005	0,0001	
-0,4450	23,8500	980,0000	36,0000	35,3414	-0,0518	0,0005	0,0001	
-0,4041	23,8500	980,0000	36,0000	35,3471	-0,0537	0,0005	0,0001	
-0,3662	23,8500	980,0000	36,0000	35,3539	-0,0518	0,0005	0,0001	
-0,3305	23,8500	980,0000	36,0000	35,3643	-0,0556	0,0005	0,0001	
-0,2947	23,8500	980,0000	36,0000	35,3796	-0,0594	0,0005	0,0001	
-0,2555	23,8500	980,0000	36,0000	35,4001	-0,0556	0,0005	0,0001	
-0,2101	23,8500	980,0000	36,0000	35,4249	-0,0594	0,0005	0,0001	
-0,1574	23,8500	980,0000	36,0000	35,4515	-0,0556	0,0005	0,0001	
-0,0991	23,8500	980,0000	36,0000	35,4774	-0,0594	0,0005	0,0001	
-0,0391	23,8500	980,0000	36,0000	35,5007	-0,0556	0,0005	0,0001	
0,0182	23,8500	980,0000	36,0000	35,5206	-0,0613	0,0005	0,0001	
0,0689	23,8500	980,0000	36,0000	35,5369	-0,0613	0,0005	0,0001	
0,1112	23,8500	980,0000	36,0000	35,5511	-0,0670	0,0005	0,0001	
0,1463	23,8500	980,0000	36,0000	35,5665	-0,0556	0,0005	0,0001	
0,1769	23,8500	980,0000	36,0000	35,5859	-0,0556	0,0005	0,0001	
0,2070	23,8500	980,0000	36,0000	35,6130	-0,0670	0,0005	0,0001	
0,2401	23,8500	980,0000	36,0000	35,6494	-0,0613	0,0005	0,0001	
0,2780	23,8500	980,0000	36,0000	35,6953	-0,0690	0,0005	0,0001	
0,3209	23,8500	980,0000	36,0000	35,7502	-0,0670	0,0005	0,0001	
0,3677	23,8500	980,0000	36,0000	35,8116	-0,0670	0,0005	0,0001	
0,4164	23,8500	980,0000	36,0000	35,8759	-0,0670	0,0005	0,0002	
0,4652	23,8500	980,0000	36,0000	35,9390	-0,0670	0,0005	0,0002	
0,5133	23,8500	980,0000	36,0000	35,9981	-0,0690	0,0005	0,0002	
0,5609	23,8500	980,0000	36,0000	36,0512	-0,0728	0,0005	0,0002	
0,6083	23,8500	980,0000	36,0000	36,0973	-0,0785	0,0005	0,0002	
0,6556	23,8500	980,0000	36,0000	36,1380	-0,0785	0,0005	0,0002	
0,7021	23,8500	980,0000	36,0000	36,1746	-0,0728	0,0005	0,0002	
0,7464	23,8500	980,0000	36,0000	36,2103	-0,0690	0,0005	0,0002	
0,7868	23,8500	980,0000	36,0000	36,2479	-0,0785	0,0005	0,0002	
0,8224	23,8500	980,0000	36,0000	36,2899	-0,0766	0,0005	0,0002	
0,8533	23,8500	980,0000	36,0000	36,3384	-0,0728	0,0005	0,0002	
0,8804	23,8500	980,0000	36,0000	36,3945	-0,0785	0,0005	0,0002	
0,9047	23,8500	980,0000	36,0000	36,4581	-0,0728	0,0005	0,0002	
0,9270	23,8500	980,0000	36,0000	36,5285	-0,0766	0,0005	0,0002	
0,9474	23,8500	980,0000	36,0000	36,6040	-0,0728	0,0005	0,0002	
0,9656	23,8500	980,0000	36,0000	36,6813	-0,0728	0,0005	0,0002	
0,9816	23,8500	980,0000	36,0000	36,7571	-0,0728	0,0005	0,0002	
0,9962	23,8500	980,0000	36,0000	36,8279	-0,0670	0,0004	0,0002	
1,0100	23,8500	980,0000	36,0000	36,8920	-0,0670	0,0004	0,0002	
1,0241	23,8500	980,0000	36,0000	36,9466	-0,0632	0,0004	0,0002	
1,0383	23,8500	980,0000	36,0000	36,9903	-0,0651	0,0004	0,0002	
1,0522	23,8500	980,0000	36,0000	37,0238	-0,0670	0,0004	0,0002	
1,0647	23,8500	980,0000	36,0000	37,0495	-0,0613	0,0004	0,0002	
1,0759	23,8500	980,0000	36,0000	37,0694	-0,0651	0,0004	0,0002	
1,0867	23,8500	980,0000	36,0000	37,0869	-0,0575	0,0004	0,0002	
1,0994	23,8500	980,0000	36,0000	37,1058	-0,0556	0,0004	0,0002	
1,1166	23,8500	980,0000	36,0000	37,1277	-0,0594	0,0004	0,0002	
1,1399	23,8500	980,0000	36,0000	37,1541	-0,0537	0,0004	0,0002	
1,1688	23,8500	980,0000	36,0000	37,1849	-0,0480	0,0004	0,0002	
1,2006	23,8500	980,0000	36,0000	37,2192	-0,0480	0,0004	0,0002	
1,2314	23,8500	980,0000	36,0000	37,2562	-0,0537	0,0004	0,0002	
1,2569	23,8500	980,0000	36,0000	37,2955	-0,0461	0,0004	0,0002	
1,2740	23,8500	980,0000	36,0000	37,3359	-0,0461	0,0004	0,0002	
1,2819	23,8500	980,0000	36,0000	37,3770	-0,0403	0,0004	0,0002	
1,2818	23,8500	980,0000	36,0000	37,4183	-0,0346	0,0004	0,0002	
1,2762	23,8500	980,0000	36,0000	37,4591	-0,0308	0,0004	0,0002	
1,2682	23,8500	980,0000	36,0000	37,4984	-0,0251	0,0004	0,0002	
1,2596	23,8500	980,0000	36,0000	37,5356	-0,0155	0,0004	0,0002	
1,2512	23,8500	980,0000	36,0000	37,5700	-0,0022	0,0004	0,0002	
1,2419	23,8500	980,0000	36,0000	37,6009	-0,0022	0,0004	0,0002	
1,2300	23,8500	980,0000	36,0000	37,6266	0,0073	0,0004	0,0002	
1,2140	23,8500	980,0000	36,0000	37,6470	0,0207	0,0004	0,0002	
1,1933	23,8500	980,0000	36,0000	37,6617	0,0283	0,0004	0,0002	
1,1689	23,8500	980,0000	36,0000	37,6708	0,0417	0,0004	0,0002	
1,1429	23,8500	980,0000	36,0000	37,6742	0,0436	0,0004	0,0002	
1,1173	23,8500	980,0000	36,0000	37,6709	0,0455	0,0004	0,0002	
1,0932	23,8500	980,0000	36,0000	37,6612	0,0550	0,0004	0,0002	
1,0700	23,8500	980,0000	36,0000	37,6443	0,0627	0,0004	0,0002	
1,0457	23,8500	980,0000	36,0000	37,6191	0,0741	0,0004	0,0002	
1,0173	23,8500	980,0000	36,0000	37,5841	0,0722	0,0004	0,0001	
0,9827	23,8500	980,0000	36,0000	37,5410	0,0817	0,0004	0,0001	
0,9414	23,8500	980,0000	36,0000	37,4899	0,0874	0,0004	0,0001	
0,8947	23,8500	980,0000	36,0000	37,4315	0,0989	0,0004	0,0001	
0,8456	23,8500	980,0000	36,0000	37,3661	0,0989	0,0004	0,0001	
0,7968	23,8500	980,0000	36,0000	37,2942	0,0913	0,0004	0,0001	
0,7502	23,8500	980,0000	36,0000	37,2156	0,0970	0,0004	0,0001	
0,7055	23,8500	980,0000	36,0000	37,1295	0,1027	0,0004	0,0001	
0,6605	23,8500	980,0000	36,0000	37,0361	0,0989	0,0004	0,0001	
0,6117	23,8500	980,0000	36,0000	36,9339	0,0932	0,0004	0,0001	
0,5552	23,8500	980,0000	36,0000	36,8243	0,0932	0,0004	0,0001	
0,4874	23,8500	980,0000	36,0000	36,7088	0,0932	0,0004	0,0001	
0,4058	23,8500	980,0000	36,0000	36,5902	0,0951	0,0004	0,0001	
0,3095	23,8500	980,0000	36,0000	36,4710	0,0894	0,0004	0,0001	
0,1991	23,8500	980,0000	36,0000	36,3557	0,0836	0,0004	0,0001	
0,0768	23,8500	980,0000	36,0000	36,2471	0,0722	0,0004	0,0001	
-0,0535	23,8500	980,0000	36,0000	36,1468	0,0665	0,0004	0,0001	
-0,1876	23,8500	980,0000	36,0000	36,0565	0,0607	0,0004	0,0001	
-0,3205	23,8500	980,0000	36,0000	35,9757	0,0455	0,0004	0,0001	
-0,4483	23,8500	980,0000	36,0000	35,9038	0,0436	0,0004	0,0001	
-0,5685	23,8500	980,0000	36,0000	35,8401	0,0417	0,0004	0,0001	
-0,6808	23,8500	980,0000	36,0000	35,7840	0,0321	0,0004	0,0001	
-0,7866	23,8500	980,0000	36,0000	35,7369	0,0226	0,0004	0,0001	
-0,8882	23,8500	980,0000	36,0000	35,6989	0,0092	0,0004	0,0001	
-0,9874	23,8500	980,0000	36,0000	35,6708	-0,0060	0,0004	0,0001	
-1,0839	23,8500	980,0000	36,0000	35,6539	-0,0136	0,0004	0,0001	
-1,1754	23,8500	980,0000	36,0000	35,6487	-0,0175	0,0004	0,0002	
-1,2576	23,8500	980,0000	36,0000	35,6554	-0,0403	0,0004	0,0002	
-1,3259	23,8500	980,0000	36,0000	35,6734	-0,0461	0,0004	0,0002	
-1,3770	23,8500	980,0000	36,0000	35,7017	-0,0537	0,0004	0,0002	
-1,4103	23,8500	980,0000	36,0000	35,7396	-0,0575	0,0004	0,0002	
-1,4279	23,8500	980,0000	36,0000	35,7866	-0,0613	0,0004	0,0002	
-1,4336	23,8500	980,0000	36,0000	35,8405	-0,0613	0,0004	0,0002	
-1,4312	23,8500	980,0000	36,0000	35,9012	-0,0709	0,0004	0,0002	
-1,4227	23,8500	980,0000	36,0000	35,9680	-0,0766	0,0004	0,0002	
-1,4075	23,8500	980,0000	36,0000	36,0399	-0,0747	0,0004	0,0002	
-1,3834	23,8500	980,0000	36,0000	36,1160	-0,0728	0,0004	0,0002	
-1,3479	23,8500	980,0000	36,0000	36,1941	-0,0823	0,0004	0,0002	
-1,2995	23,8500	980,0000	36,0000	36,2729	-0,0785	0,0004	0,0002	
-1,2384	23,8500	980,0000	36,0000	36,3516	-0,0823	0,0004	0,0002	
-1,1665	23,8500	980,0000	36,0000	36,4291	-0,0728	0,0004	0,0002	
-1,0863	23,8500	980,0000	36,0000	36,5047	-0,0785	0,0004	0,0002	
-1,0002	23,8500	980,0000	36,0000	36,5786	-0,0594	0,0004	0,0002	
-0,9088	23,8500	980,0000	36,0000	36,6518	-0,0670	0,0004	0,0002	
-0,8116	23,8500	980,0000	36,0000	36,7260	-0,0709	0,0004	0,0002	
-0,7065	23,8500	980,0000	36,0000	36,7999	-0,0613	0,0004	0,0002	
-0,5912	23,8500	980,0000	36,0000	36,8734	-0,0613	0,0004	0,0002	
-0,4639	23,8500	980,0000	36,0000	36,9450	-0,0651	0,0004	0,0002	
-0,3237	23,8500	980,0000	36,0000	37,0114	-0,0594	0,0004	0,0002	
-0,1714	23,8500	980,0000	36,0000	37,0704	-0,0594	0,0004	0,0002	
-0,0094	23,8500	980,0000	36,0000	37,1197	-0,0594	0,0004	0,0002	
0,1580	23,8500	980,0000	36,0000	37,1584	-0,0518	0,0004	0,0002	
0,3254	23,8500	980,0000	36,0000	37,1876	-0,0575	0,0004	0,0002	
0,4873	23,8500	980,0000	36,0000	37,2086	-0,0480	0,0004	0,0002	
0,6382	23,8500	980,0000	36,0000	37,2244	-0,0403	0,0004	0,0002	
0,7742	23,8500	980,0000	36,0000	37,2383	-0,0308	0,0004	0,0002	
0,8932	23,8500	980,0000	36,0000	37,2528	-0,0232	0,0004	0,0002	
0,9947	23,8500	980,0000	36,0000	37,2694	-0,0155	0,0004	0,0002	
1,0797	23,8500	980,0000	36,0000	37,2866	-0,0041	0,0004	0,0003	
1,1493	23,8500	980,0000	36,0000	37,3027	0,0054	0,0004	0,0003	
1,2044	23,8500	980,0000	36,0000	37,3157	0,0188	0,0004	0,0003	
1,2453	23,8500	980,0000	36,0000	37,3224	0,0245	0,0004	0,0003	
1,2719	23,8500	980,0000	36,0000	37,3202	0,0321	0,0004	0,0003	
1,2840	23,8500	980,0000	36,0000	37,3074	0,0379	0,0004	0,0003	
1,2823	23,8500	980,0000	36,0000	37,2836	0,0455	0,0004	0,0003	
1,2688	23,8500	980,0000	36,0000	37,2486	0,0493	0,0004	0,0003	
1,2464	23,8500	980,0000	36,0000	37,2037	0,0569	0,0004	0,0003	
1,2184	23,8500	980,0000	36,0000	37,1486	0,0569	0,0004	0,0003	
1,1882	23,8500	980,0000	36,0000	37,0846	0,0665	0,0004	0,0003	
1,1581	23,8500	980,0000	36,0000	37,0112	0,0665	0,0004	0,0003	
1,1296	23,8500	980,0000	36,0000	36,9286	0,0779	0,0004	0,0003	
1,1029	23,8500	980,0000	36,0000	36,8391	0,0836	0,0004	0,0003	
1,0771	23,8500	980,0000	36,0000	36,7438	0,0913	0,0004	0,0003	
1,0501	23,8500	980,0000	36,0000	36,6450	0,0913	0,0004	0,0003	
1,0188	23,8500	980,0000	36,0000	36,5445	0,0932	0,0004	0,0003	
0,9793	23,8500	980,0000	36,0000	36,4439	0,0932	0,0004	0,0003	
0,9280	23,8500	980,0000	36,0000	36,3458	0,0932	0,0004	0,0003	
0,8622	23,8500	980,0000	36,0000	36,2505	0,0913	0,0004	0,0003	
0,7811	23,8500	980,0000	36,0000	36,1571	0,0932	0,0004	0,0003	
0,6856	23,8500	980,0000	36,0000	36,0642	0,0874	0,0004	0,0003	
0,5779	23,8500	980,0000	36,0000	35,9693	0,0855	0,0004	0,0003	
0,4602	23,8500	980,0000	36,0000	35,8701	0,0779	0,0004	0,0003	
0,3334	23,8500	980,0000	36,0000	35,7656	0,0722	0,0004	0,0003	
0,1974	23,8500	980,0000	36,0000	35,6560	0,0550	0,0004	0,0003	
0,0525	23,8500	980,0000	36,0000	35,5432	0,0436	0,0004	0,0003	
-0,0999	23,8500	980,0000	36,0000	35,4301	0,0245	0,0004	0,0003	
-0,2553	23,8500	980,0000	36,0000	35,3206	0,0092	0,0004	0,0003	
-0,4066	23,8500	980,0000	36,0000	35,2186	-0,0098	0,0004	0,0003	
-0,5454	23,8500	980,0000	36,0000	35,1290	-0,0155	0,0004	0,0003	
-0,6650	23,8500	980,0000	36,0000	35,0569	-0,0346	0,0004	0,0003	
-0,7623	23,8500	980,0000	36,0000	35,0069	-0,0518	0,0004	0,0003	
-0,8396	23,8500	980,0000	36,0000	34,9816	-0,0556	0,0004	0,0003	
-0,9030	23,8500	980,0000	36,0000	34,9843	-0,0575	0,0004	0,0003	
-0,9602	23,8500	980,0000	36,0000	35,0160	-0,0632	0,0004	0,0003	
-1,0181	23,8500	980,0000	36,0000	35,0762	-0,0651	0,0004	0,0003	
-1,0805	23,8500	980,0000	36,0000	35,1616	-0,0613	0,0004	0,0003	
-1,1473	23,8500	980,0000	36,0000	35,2677	-0,0670	0,0004	0,0003	
-1,2155	23,8500	980,0000	36,0000	35,3886	-0,0728	0,0004	0,0003	
-1,2800	23,8500	980,0000	36,0000	35,5178	-0,0728	0,0004	0,0003	
-1,3355	23,8500	980,0000	36,0000	35,6486	-0,0709	0,0004	0,0003	
-1,3775	23,8500	980,0000	36,0000	35,7748	-0,0766	0,0004	0,0003	
-1,4031	23,8500	980,0000	36,0000	35,8912	-0,0670	0,0004	0,0003	
-1,4105	23,8500	980,0000	36,0000	35,9945	-0,0728	0,0004	0,0003	
-1,3985	23,8500	980,0000	36,0000	36,0843	-0,0709	0,0004	0,0003	
-1,3661	23,8500	980,0000	36,0000	36,1611	-0,0709	0,0004	0,0003	
-1,3121	23,8500	980,0000	36,0000	36,2263	-0,0766	0,0004	0,0003	
-1,2345	23,8500	980,0000	36,0000	36,2831	-0,0823	0,0004	0,0003	
-1,1310	23,8500	980,0000	36,0000	36,3344	-0,0747	0,0004	0,0003	
-0,9997	23,8500	980,0000	36,0000	36,3830	-0,0785	0,0004	0,0003	
-0,8392	23,8500	980,0000	36,0000	36,4317	-0,0766	0,0004	0,0003	
-0,6501	23,8500	980,0000	36,0000	36,4823	-0,0728	0,0004	0,0003	
-0,4359	23,8500	980,0000	36,0000	36,5354	-0,0690	0,0004	0,0003	
-0,2031	23,8500	980,0000	36,0000	36,5912	-0,0651	0,0004	0,0003	
0,0381	23,8500	980,0000	36,0000	36,6483	-0,0651	0,0004	0,0003	
0,2746	23,8500	980,0000	36,0000	36,7052	-0,0632	0,0004	0,0003	
0,4927	23,8500	980,0000	36,0000	36,7595	-0,0651	0,0004	0,0003	
0,6796	23,8500	980,0000	36,0000	36,8094	-0,0556	0,0004	0,0003	
0,8271	23,8500	980,0000	36,0000	36,8534	-0,0537	0,0004	0,0003	
0,9328	23,8500	980,0000	36,0000	36,8914	-0,0461	0,0004	0,0003	
1,0006	23,8500	980,0000	36,0000	36,9242	-0,0518	0,0004	0,0003	
1,0399	23,8500	980,0000	36,0000	36,9536	-0,0461	0,0004	0,0003	
1,0623	23,8500	980,0000	36,0000	36,9806	-0,0327	0,0004	0,0003	
1,0783	23,8500	980,0000	36,0000	37,0076	-0,0308	0,0004	0,0003	
1,0954	23,8500	980,0000	36,0000	37,0351	-0,0232	0,0004	0,0003	
1,1167	23,8500	980,0000	36,0000	37,0631	-0,0098	0,0004	0,0003	
1,1420	23,8500	980,0000	36,0000	37,0897	0,0035	0,0004	0,0003	
1,1687	23,8500	980,0000	36,0000	37,1122	0,0092	0,0004	0,0003	
1,1942	23,8500	980,0000	36,0000	37,1266	0,0188	0,0004	0,0003	
1,2164	23,8500	980,0000	36,0000	37,1301	0,0302	0,0004	0,0002	
1,2340	23,8500	980,0000	36,0000	37,1205	0,0302	0,0004	0,0002	
1,2457	23,8500	980,0000	36,0000	37,0969	0,0360	0,0004	0,0002	
1,2500	23,8500	980,0000	36,0000	37,0607	0,0379	0,0004	0,0002	
1,2455	23,8500	980,0000	36,0000	37,0150	0,0474	0,0004	0,0002	
1,2313	23,8500	980,0000	36,0000	36,9624	0,0455	0,0004	0,0002	
1,2078	23,8500	980,0000	36,0000	36,9062	0,0493	0,0004	0,0002	
1,1772	23,8500	980,0000	36,0000	36,8496	0,0550	0,0004	0,0002	
1,1429	23,8500	980,0000	36,0000	36,7946	0,0627	0,0004	0,0002	
1,1083	23,8500	980,0000	36,0000	36,7418	0,0722	0,0004	0,0002	
1,0757	23,8500	980,0000	36,0000	36,6917	0,0798	0,0004	0,0002	
1,0454	23,8500	980,0000	36,0000	36,6440	0,0836	0,0004	0,0002	
1,0150	23,8500	980,0000	36,0000	36,5972	0,0836	0,0004	0,0002	
0,9801	23,8500	980,0000	36,0000	36,5492	0,0932	0,0004	0,0002	
0,9357	23,8500	980,0000	36,0000	36,4986	0,1046	0,0004	0,0002	
0,8771	23,8500	980,0000	36,0000	36,4427	0,1065	0,0004	0,0002	
0,8021	23,8500	980,0000	36,0000	36,3796	0,0989	0,0004	0,0002	
0,7103	23,8500	980,0000	36,0000	36,3071	0,1046	0,0004	0,0002	
0,6039	23,8500	980,0000	36,0000	36,2234	0,1008	0,0004	0,0002	
0,4862	23,8500	980,0000	36,0000	36,1266	0,1027	0,0004	0,0002	
0,3609	23,8500	980,0000	36,0000	36,0163	0,0970	0,0004	0,0002	
0,2314	23,8500	980,0000	36,0000	35,8929	0,0970	0,0004	0,0002	
0,1006	23,8500	980,0000	36,0000	35,7576	0,0874	0,0004	0,0002	
-0,0287	23,8500	980,0000	36,0000	35,6122	0,0836	0,0004	0,0002	
-0,1538	23,8500	980,0000	36,0000	35,4606	0,0779	0,0004	0,0002	
-0,2715	23,8500	980,0000	36,0000	35,3067	0,0665	0,0004	0,0002	
-0,3794	23,8500	980,0000	36,0000	35,1552	0,0569	0,0004	0,0002	
-0,4765	23,8500	980,0000	36,0000	35,0104	0,0436	0,0004	0,0003	
-0,5634	23,8500	980,0000	36,0000	34,8776	0,0283	0,0004	0,0003	
-0,6423	23,8500	980,0000	36,0000	34,7617	0,0150	0,0004	0,0003	
-0,7158	23,8500	980,0000	36,0000	34,6683	-0,0041	0,0004	0,0003	
-0,7864	23,8500	980,0000	36,0000	34,5993	-0,0175	0,0004	0,0003	
-0,8554	23,8500	980,0000	36,0000	34,5576	-0,0270	0,0004	0,0003	
-0,9238	23,8500	980,0000	36,0000	34,5435	-0,0403	0,0004	0,0003	
-0,9929	23,8500	980,0000	36,0000	34,5569	-0,0518	0,0004	0,0003	
-1,0649	23,8500	980,0000	36,0000	34,5951	-0,0518	0,0004	0,0003	
-1,1421	23,8500	980,0000	36,0000	34,6564	-0,0537	0,0004	0,0003	
-1,2253	23,8500	980,0000	36,0000	34,7370	-0,0613	0,0004	0,0003	
-1,3121	23,8500	980,0000	36,0000	34,8337	-0,0670	0,0004	0,0003	
-1,3960	23,8500	980,0000	36,0000	34,9427	-0,0709	0,0004	0,0003	
-1,4683	23,8500	980,0000	36,0000	35,0588	-0,0728	0,0004	0,0004	
-1,5201	23,8500	980,0000	36,0000	35,1771	-0,0766	0,0004	0,0004	
-1,5457	23,8500	980,0000	36,0000	35,2934	-0,0709	0,0004	0,0004	
-1,5444	23,8500	980,0000	36,0000	35,4034	-0,0747	0,0004	0,0004	
-1,5200	23,8500	980,0000	36,0000	35,5043	-0,0823	0,0004	0,0004	
-1,4786	23,8500	980,0000	36,0000	35,5943	-0,0804	0,0004	0,0004	
-1,4255	23,8500	980,0000	36,0000	35,6731	-0,0804	0,0004	0,0004	
-1,3628	23,8500	980,0000	36,0000	35,7421	-0,0766	0,0004	0,0004	
-1,2891	23,8500	980,0000	36,0000	35,8043	-0,0823	0,0004	0,0004	
-1,2003	23,8500	980,0000	36,0000	35,8625	-0,0861	0,0004	0,0004	
-1,0918	23,8500	980,0000	36,0000	35,9211	-0,0823	0,0004	0,0004	
-0,9605	23,8500	980,0000	36,0000	35,9813	-0,5324	0,0004	0,0004	
-0,8059	23,8500	980,0000	36,0000	36,0470	-0,5401	0,0004	0,0004	
-0,6304	23,8500	980,0000	36,0000	36,1104	-0,4809	0,0004	0,0004	
-0,4387	23,8500	980,0000	36,0000	36,1746	-0,5572	0,0004	0,0004	
-0,2367	23,8500	980,0000	36,0000	36,2310	-0,6240	0,0004	0,0004	
-0,0307	23,8500	980,0000	36,0000	36,2773	-0,6564	0,0004	0,0004	
0,1728	23,8500	980,0000	36,0000	36,3135	-0,6774	0,0004	0,0004	
0,3678	23,8500	980,0000	36,0000	36,3439	-0,6946	0,0004	0,0004	
0,5488	23,8500	980,0000	36,0000	36,3747	-0,6889	0,0004	0,0004	
0,7106	23,8500	980,0000	36,0000	36,4239	-0,6755	0,0004	0,0004	
0,8494	23,8500	980,0000	36,0000	36,4986	-0,6545	0,0004	0,0004	
0,9643	23,8500	980,0000	36,0000	36,6114	-0,6145	0,0004	0,0004	
1,0549	23,8500	980,0000	36,0000	36,7752	-0,5572	0,0004	0,0003	
1,1203	23,8500	980,0000	36,0000	36,9863	-0,4886	0,0004	0,0003	
1,1603	23,8500	980,0000	36,0000	37,2432	-0,4180	0,0004	0,0003	
1,1782	23,8500	980,0000	36,0000	37,5348	-0,3341	0,0004	0,0003	
1,1835	23,8500	980,0000	36,0000	37,8388	-0,2330	0,0004	0,0003	
1,1914	23,8500	980,0000	36,0000	38,1349	-0,1376	0,0004	0,0003	
1,2178	23,8500	980,0000	36,0000	38,3958	-0,0461	0,0004	0,0003	
1,2711	23,8500	980,0000	36,0000	38,6017	0,0398	0,0004	0,0003	
1,3427	23,8500	980,0000	36,0000	38,7342	0,1122	0,0004	0,0003	
1,4040	23,8500	980,0000	36,0000	38,7788	0,1885	0,0004	0,0003	
1,4135	23,8500	980,0000	36,0000	38,7282	0,2572	0,0004	0,0003	
1,3329	23,8500	980,0000	36,0000	38,5833	0,3297	0,0004	0,0003	
1,1459	23,8500	980,0000	36,0000	38,3488	0,3984	0,0004	0,0003	
