0.0,0.0,0.0,611.688
0.0,0.0,0.0,615.032
0.0,0.0,0.0,618.376
0.0,0.0,0.0,621.72
0.0,0.0,0.0,625.064
0.0,0.0,0.0,628.404
0.0,0.0,0.0,631.744
0.0,0.0,0.0,635.084
0.0,0.0,0.0,638.428
0.0,0.0,0.0,641.772
0.0,0.0,0.0,645.112
0.0,0.0,0.0,648.456
0.0,0.0,0.0,651.8
0.0,0.0,0.0,655.14
0.0,0.0,0.0,658.484
0.0,0.0,0.0,661.824
0.0,0.0,0.0,665.168
0.0,0.0,0.0,668.512
0.0,0.0,0.0,671.856
1.0,-0.016666666666666666,0.0,675.2
0.0,0.0,0.0,678.544
0.0,0.0,0.0,681.888
0.0,0.0,0.0,685.232
0.0,0.0,0.0,688.576
0.0,0.0,0.0,691.92
0.0,0.0,0.0,695.264
0.0,0.0,0.0,698.608
0.0,0.0,0.0,701.952
0.0,0.0,0.0,705.292
0.0,0.0,0.0,708.636
0.0,0.0,0.0,711.98
0.0,0.0,0.0,715.324
0.0,0.0,0.0,718.668
0.0,0.0,0.0,722.012
0.0,0.0,0.0,725.352
0.0,0.0,0.0,728.696
0.0,0.0,0.0,732.04
0.0,0.0,0.0,735.384
0.0,0.0,0.0,738.728
0.0,0.0,0.0,742.072
0.0,0.0,0.0,745.416
0.0,0.0,0.0,748.76
0.0,0.0,0.0,752.104
0.0,0.0,0.0,755.444
0.0,0.0,0.0,758.792
0.0,0.0,0.0,762.136
0.0,0.0,0.0,765.48
0.0,0.0,0.0,768.82
0.0,0.0,0.0,772.16
0.0,0.0,0.0,775.504
0.0,0.0,0.0,778.848
0.0,0.0,0.0,782.192
0.0,0.0,0.0,785.536
1.0,-0.016666666666666666,0.0,788.88
0.0,0.0,0.0,792.224
0.0,0.0,0.0,795.568
0.0,0.0,0.0,798.912
0.0,0.0,0.0,802.256
0.0,0.0,0.0,805.6
0.0,0.0,0.0,808.944
0.0,0.0,0.0,812.288
0.0,0.0,0.0,815.632
0.0,0.0,0.0,818.972
0.0,0.0,0.0,822.316
0.0,0.0,0.0,825.656
0.0,0.0,0.0,828.996
0.0,0.0,0.0,832.336
0.0,0.0,0.0,835.676
0.0,0.0,0.0,839.016
0.0,0.0,0.0,842.36
0.0,0.0,0.0,845.704
0.0,0.0,0.0,849.048
0.0,0.0,0.0,852.392
0.0,0.0,0.0,855.732
0.0,0.0,0.0,859.076
0.0,0.0,0.0,862.42
0.0,0.0,0.0,865.76
0.0,0.0,0.0,869.104
0.0,0.0,0.0,872.452
0.0,0.0,0.0,875.792
0.0,0.0,0.0,879.136
0.0,0.0,0.0,882.48
0.0,0.0,0.0,885.824
0.0,0.0,0.0,889.168
0.0,0.0,0.0,892.512
1.0,-0.016666666666666666,0.0,895.856
0.0,0.0,0.0,899.196
0.0,0.0,0.0,902.54
0.0,0.0,0.0,905.88
0.0,0.0,0.0,909.224
0.0,0.0,0.0,912.568
0.0,0.0,0.0,915.912
0.0,0.0,0.0,919.252
1.0,-0.016666666666666666,0.0,922.596
0.0,0.0,0.0,925.936
0.0,0.0,0.0,929.276
0.0,0.0,0.0,932.62
0.0,0.0,0.0,935.964
0.0,0.0,0.0,939.308
0.0,0.0,0.0,942.652
0.0,0.0,0.0,945.996
0.0,0.0,0.0,949.34
1.0,-0.016666666666666666,0.0,952.684
1.0,-0.016666666666666666,0.0,956.028
0.0,0.0,0.0,959.372
0.0,0.0,0.0,962.712
0.0,0.0,0.0,966.056
0.0,0.0,0.0,969.396
0.0,0.0,0.0,972.74
0.0,0.0,0.0,976.084
0.0,0.0,0.0,979.424
0.0,0.0,0.0,982.764
0.0,0.0,0.0,986.108
0.0,0.0,0.0,989.448
0.0,0.0,0.0,992.792
0.0,0.0,0.0,996.132
0.0,0.0,0.0,999.476
0.0,0.0,0.0,1002.82
0.0,0.0,0.0,1006.16
0.0,0.0,0.0,1009.504
0.0,0.0,0.0,1012.848
0.0,0.0,0.0,1016.192
0.0,0.0,0.0,1019.536
1.0,-0.016666666666666666,0.0,1022.88
0.0,0.0,0.0,1026.224
0.0,0.0,0.0,1029.564
0.0,0.0,0.0,1032.904
0.0,0.0,0.0,1036.248
1.0,-0.016666666666666666,0.0,1039.592
0.0,0.0,0.0,1042.936
1.0,-0.016666666666666666,0.0,1046.28
1.0,-0.016666666666666666,0.0,1049.624
0.0,0.0,0.0,1052.964
1.0,-0.016666666666666666,0.0,1056.304
0.0,0.0,0.0,1059.648
0.0,0.0,0.0,1062.992
0.0,0.0,0.0,1066.336
0.0,0.0,0.0,1069.676
0.0,0.0,0.0,1073.016
1.0,-0.016666666666666666,0.0,1076.36
1.0,-0.016666666666666666,0.0,1079.704
0.0,0.0,0.0,1083.048
0.0,0.0,0.0,1086.392
0.0,0.0,0.0,1089.736
0.0,0.0,0.0,1093.08
0.0,0.0,0.0,1096.424
0.0,0.0,0.0,1099.768
1.0,-0.016666666666666666,0.0,1103.112
1.0,-0.016666666666666666,0.0,1106.456
0.0,0.0,0.0,1109.8
0.0,0.0,0.0,1113.144
1.0,-0.016666666666666666,0.0,1116.488
0.0,0.0,0.0,1119.832
0.0,0.0,0.0,1123.172
1.0,-0.016666666666666666,0.0,1126.516
0.0,0.0,0.0,1129.856
1.0,-0.016666666666666666,0.0,1133.2
0.0,0.0,0.0,1136.544
1.0,-0.016666666666666666,0.0,1139.888
1.0,-0.016666666666666666,0.0,1143.232
0.0,0.0,0.0,1146.576
0.0,0.0,0.0,1149.92
0.0,0.0,0.0,1153.264
0.0,0.0,0.0,1156.608
0.0,0.0,0.0,1159.952
0.0,0.0,0.0,1163.296
1.0,-0.016666666666666666,0.0,1166.64
1.0,-0.016666666666666666,0.0,1169.984
0.0,0.0,0.0,1173.328
0.0,0.0,0.0,1176.672
0.0,0.0,0.0,1180.016
0.0,0.0,0.0,1183.36
0.0,0.0,0.0,1186.704
0.0,0.0,0.0,1190.044
1.0,-0.016666666666666666,0.0,1193.388
0.0,0.0,0.0,1196.732
0.0,0.0,0.0,1200.076
0.0,0.0,0.0,1203.416
0.0,0.0,0.0,1206.76
0.0,0.0,0.0,1210.1
0.0,0.0,0.0,1213.448
0.0,0.0,0.0,1216.792
1.0,-0.016666666666666666,0.0,1220.136
0.0,0.0,0.0,1223.48
0.0,0.0,0.0,1226.824
1.0,-0.016666666666666666,0.0,1230.168
0.0,0.0,0.0,1233.512
0.0,0.0,0.0,1236.856
0.0,0.0,0.0,1240.2
0.0,0.0,0.0,1243.544
1.0,-0.016666666666666666,0.0,1246.888
0.0,0.0,0.0,1250.232
0.0,0.0,0.0,1253.576
0.0,0.0,0.0,1256.92
0.0,0.0,0.0,1260.264
0.0,0.0,0.0,1263.608
0.0,0.0,0.0,1266.952
0.0,0.0,0.0,1270.296
0.0,0.0,0.0,1273.636
0.0,0.0,0.0,1276.976
0.0,0.0,0.0,1280.32
0.0,0.0,0.0,1283.66
0.0,0.0,0.0,1287.0
0.0,0.0,0.0,1290.344
0.0,0.0,0.0,1293.688
0.0,0.0,0.0,1297.032
0.0,0.0,0.0,1300.376
0.0,0.0,0.0,1303.72
0.0,0.0,0.0,1307.064
0.0,0.0,0.0,1310.408
0.0,0.0,0.0,1313.752
0.0,0.0,0.0,1317.096
0.0,0.0,0.0,1320.44
0.0,0.0,0.0,1323.784
0.0,0.0,0.0,1327.128
0.0,0.0,0.0,1330.472
0.0,0.0,0.0,1333.816
0.0,0.0,0.0,1337.16
1.0,-0.016666666666666666,0.0,1340.504
1.0,-0.016666666666666666,0.0,1343.848
0.0,0.0,0.0,1347.192
0.0,0.0,0.0,1350.536
0.0,0.0,0.0,1353.88
0.0,0.0,0.0,1357.224
0.0,0.0,0.0,1360.568
1.0,-0.016666666666666666,0.0,1363.908
0.0,0.0,0.0,1367.252
0.0,0.0,0.0,1370.592
0.0,0.0,0.0,1373.936
1.0,-0.016666666666666666,0.0,1377.284
0.0,0.0,0.0,1380.624
0.0,0.0,0.0,1383.968
0.0,0.0,0.0,1387.312
0.0,0.0,0.0,1390.656
1.0,-0.016666666666666666,0.0,1394.0
0.0,0.0,0.0,1397.344
0.0,0.0,0.0,1400.688
0.0,0.0,0.0,1404.032
0.0,0.0,0.0,1407.376
0.0,0.0,0.0,1410.72
0.0,0.0,0.0,1414.064
0.0,0.0,0.0,1417.408
0.0,0.0,0.0,1420.752
0.0,0.0,0.0,1424.092
0.0,0.0,0.0,1427.432
0.0,0.0,0.0,1430.776
0.0,0.0,0.0,1434.12
0.0,0.0,0.0,1437.464
0.0,0.0,0.0,1440.808
0.0,0.0,0.0,1444.148
0.0,0.0,0.0,1447.488
0.0,0.0,0.0,1450.832
0.0,0.0,0.0,1454.176
0.0,0.0,0.0,1457.52
0.0,0.0,0.0,1460.864
0.0,0.0,0.0,1464.208
0.0,0.0,0.0,1467.548
0.0,0.0,0.0,1470.888
0.0,0.0,0.0,1474.232
0.0,0.0,0.0,1477.576
0.0,0.0,0.0,1480.92
0.0,0.0,0.0,1484.264
0.0,0.0,0.0,1487.604
0.0,0.0,0.0,1490.952
0.0,0.0,0.0,1494.296
0.0,0.0,0.0,1497.64
0.0,0.0,0.0,1500.984
0.0,0.0,0.0,1504.328
0.0,0.0,0.0,1507.672
0.0,0.0,0.0,1511.016
1.0,-0.016666666666666666,0.0,1514.36
0.0,0.0,0.0,1517.7
0.0,0.0,0.0,1521.044
0.0,0.0,0.0,1524.388
0.0,0.0,0.0,1527.732
0.0,0.0,0.0,1531.076
0.0,0.0,0.0,1534.42
0.0,0.0,0.0,1537.764
0.0,0.0,0.0,1541.104
0.0,0.0,0.0,1544.448
0.0,0.0,0.0,1547.792
0.0,0.0,0.0,1551.132
0.0,0.0,0.0,1554.476
0.0,0.0,0.0,1557.82
0.0,0.0,0.0,1561.164
0.0,0.0,0.0,1564.508
0.0,0.0,0.0,1567.848
0.0,0.0,0.0,1571.192
0.0,0.0,0.0,1574.532
0.0,0.0,0.0,1577.872
0.0,0.0,0.0,1581.212
0.0,0.0,0.0,1584.556
0.0,0.0,0.0,1587.9
0.0,0.0,0.0,1591.244
0.0,0.0,0.0,1594.588
0.0,0.0,0.0,1597.932
0.0,0.0,0.0,1601.276
0.0,0.0,0.0,1604.62
0.0,0.0,0.0,1607.96
1.0,-0.016666666666666666,0.0,1611.304
1.0,-0.016666666666666666,0.0,1614.648
0.0,0.0,0.0,1617.992
0.0,0.0,0.0,1621.336
0.0,0.0,0.0,1624.68
0.0,0.0,0.0,1628.024
1.0,-0.016666666666666666,0.0,1631.368
1.0,-0.016666666666666666,0.0,1634.712
1.0,-0.016666666666666666,0.0,1638.052
1.0,-0.016666666666666666,0.0,1641.396
0.0,0.0,0.0,1644.736
0.0,0.0,0.0,1648.08
0.0,0.0,0.0,1651.424
0.0,0.0,0.0,1654.764
0.0,0.0,0.0,1658.104
0.0,0.0,0.0,1661.448
0.0,0.0,0.0,1664.792
0.0,0.0,0.0,1668.136
0.0,0.0,0.0,1671.48
0.0,0.0,0.0,1674.824
0.0,0.0,0.0,1678.168
0.0,0.0,0.0,1681.512
0.0,0.0,0.0,1684.856
0.0,0.0,0.0,1688.196
0.0,0.0,0.0,1691.536
0.0,0.0,0.0,1694.876
0.0,0.0,0.0,1698.216
1.0,-0.016666666666666666,0.0,1701.56
1.0,-0.016666666666666666,0.0,1704.904
0.0,0.0,0.0,1708.248
0.0,0.0,0.0,1711.592
0.0,0.0,0.0,1714.932
0.0,0.0,0.0,1718.28
0.0,0.0,0.0,1721.624
0.0,0.0,0.0,1724.964
0.0,0.0,0.0,1728.308
1.0,-0.016666666666666666,0.0,1731.648
0.0,0.0,0.0,1734.992
0.0,0.0,0.0,1738.336
1.0,-0.016666666666666666,0.0,1741.68
0.0,0.0,0.0,1745.024
0.0,0.0,0.0,1748.368
1.0,-0.016666666666666666,0.0,1751.712
0.0,0.0,0.0,1755.056
0.0,0.0,0.0,1758.4
0.0,0.0,0.0,1761.744
0.0,0.0,0.0,1765.088
0.0,0.0,0.0,1768.432
0.0,0.0,0.0,1771.776
0.0,0.0,0.0,1775.12
0.0,0.0,0.0,1778.46
0.0,0.0,0.0,1781.804
0.0,0.0,0.0,1785.144
1.0,-0.016666666666666666,0.0,1788.488
0.0,0.0,0.0,1791.832
0.0,0.0,0.0,1795.172
0.0,0.0,0.0,1798.516
0.0,0.0,0.0,1801.856
0.0,0.0,0.0,1805.2
0.0,0.0,0.0,1808.54
1.0,-0.016666666666666666,0.0,1811.88
0.0,0.0,0.0,1815.224
0.0,0.0,0.0,1818.568
0.0,0.0,0.0,1821.912
0.0,0.0,0.0,1825.256
0.0,0.0,0.0,1828.596
0.0,0.0,0.0,1831.944
0.0,0.0,0.0,1835.288
0.0,0.0,0.0,1838.632
0.0,0.0,0.0,1841.972
0.0,0.0,0.0,1845.316
0.0,0.0,0.0,1848.656
1.0,-0.016666666666666666,0.0,1851.996
1.0,-0.016666666666666666,0.0,1855.34
0.0,0.0,0.0,1858.684
0.0,0.0,0.0,1862.024
0.0,0.0,0.0,1865.368
0.0,0.0,0.0,1868.712
0.0,0.0,0.0,1872.056
0.0,0.0,0.0,1875.4
0.0,0.0,0.0,1878.744
1.0,-0.016666666666666666,0.0,1882.088
0.0,0.0,0.0,1885.432
0.0,0.0,0.0,1888.776
0.0,0.0,0.0,1892.12
0.0,0.0,0.0,1895.464
0.0,0.0,0.0,1898.808
0.0,0.0,0.0,1902.152
0.0,0.0,0.0,1905.496
0.0,0.0,0.0,1908.84
0.0,0.0,0.0,1912.184
0.0,0.0,0.0,1915.528
0.0,0.0,0.0,1918.872
1.0,-0.016666666666666666,0.0,1922.212
0.0,0.0,0.0,1925.556
0.0,0.0,0.0,1928.9
0.0,0.0,0.0,1932.24
0.0,0.0,0.0,1935.584
0.0,0.0,0.0,1938.928
0.0,0.0,0.0,1942.268
0.0,0.0,0.0,1945.612
0.0,0.0,0.0,1948.952
0.0,0.0,0.0,1952.296
0.0,0.0,0.0,1955.64
0.0,0.0,0.0,1958.984
0.0,0.0,0.0,1962.328
0.0,0.0,0.0,1965.672
0.0,0.0,0.0,1969.016
0.0,0.0,0.0,1972.36
0.0,0.0,0.0,1975.704
0.0,0.0,0.0,1979.048
0.0,0.0,0.0,1982.392
0.0,0.0,0.0,1985.736
0.0,0.0,0.0,1989.08
0.0,0.0,0.0,1992.42
0.0,0.0,0.0,1995.76
0.0,0.0,0.0,1999.104
0.0,0.0,0.0,2002.448
0.0,0.0,0.0,2005.792
0.0,0.0,0.0,2009.136
0.0,0.0,0.0,2012.48
0.0,0.0,0.0,2015.824
0.0,0.0,0.0,2019.168
0.0,0.0,0.0,2022.512
0.0,0.0,0.0,2025.856
0.0,0.0,0.0,2029.2
0.0,0.0,0.0,2032.544
0.0,0.0,0.0,2035.888
0.0,0.0,0.0,2039.232
0.0,0.0,0.0,2042.572
0.0,0.0,0.0,2045.916
0.0,0.0,0.0,2049.26
0.0,0.0,0.0,2052.6
1.0,-0.016666666666666666,0.0,2055.944
0.0,0.0,0.0,2059.288
0.0,0.0,0.0,2062.632
1.0,-0.016666666666666666,0.0,2065.976
0.0,0.0,0.0,2069.32
0.0,0.0,0.0,2072.664
0.0,0.0,0.0,2076.008
0.0,0.0,0.0,2079.352
0.0,0.0,0.0,2082.696
0.0,0.0,0.0,2086.04
0.0,0.0,0.0,2089.384
0.0,0.0,0.0,2092.728
0.0,0.0,0.0,2096.072
0.0,0.0,0.0,2099.416
0.0,0.0,0.0,2102.756
0.0,0.0,0.0,2106.1
0.0,0.0,0.0,2109.448
0.0,0.0,0.0,2112.792
1.0,-0.016666666666666666,0.0,2116.136
0.0,0.0,0.0,2119.48
1.0,-0.016666666666666666,0.0,2122.824
1.0,-0.016666666666666666,0.0,2126.168
0.0,0.0,0.0,2129.512
0.0,0.0,0.0,2132.856
0.0,0.0,0.0,2136.2
0.0,0.0,0.0,2139.544
0.0,0.0,0.0,2142.888
1.0,-0.016666666666666666,0.0,2146.232
1.0,-0.016666666666666666,2.0,2149.576
0.0,0.0,1.0,2152.916
-1.0,0.0,0.0,2156.256
-1.0,0.0,0.0,2159.6
0.0,0.0,0.0,2162.94
1.0,-0.016666666666666666,0.0,2166.284
1.0,-0.016666666666666666,0.0,2169.624
1.0,-0.016666666666666666,1.0,2172.968
0.0,0.0,0.0,2176.308
0.0,0.0,0.0,2179.648
0.0,0.0,0.0,2182.992
0.0,0.0,0.0,2186.336
0.0,0.0,0.0,2189.68
0.0,0.0,0.0,2193.024
1.0,-0.016666666666666666,0.0,2196.368
0.0,0.0,0.0,2199.708
0.0,0.0,0.0,2203.048
0.0,0.0,0.0,2206.388
0.0,0.0,0.0,2209.732
0.0,0.0,0.0,2213.072
0.0,0.0,0.0,2216.416
0.0,0.0,0.0,2219.76
0.0,0.0,0.0,2223.108
1.0,-0.016666666666666666,0.0,2226.452
0.0,0.0,0.0,2229.796
-1.0,0.0,0.0,2233.14
-1.0,0.0,0.0,2236.484
-1.0,0.0,0.0,2239.828
0.0,0.0,0.0,2243.168
0.0,0.0,0.0,2246.512
0.0,0.0,0.0,2249.856
0.0,0.0,0.0,2253.2
0.0,0.0,0.0,2256.544
0.0,0.0,0.0,2259.888
0.0,0.0,0.0,2263.232
0.0,0.0,0.0,2266.576
0.0,0.0,0.0,2269.92
0.0,0.0,0.0,2273.264
0.0,0.0,0.0,2276.604
0.0,0.0,0.0,2279.944
-1.0,0.0,0.0,2283.284
0.0,0.0,0.0,2286.628
0.0,0.0,0.0,2289.972
0.0,0.0,0.0,2293.316
0.0,0.0,0.0,2296.66
1.0,-0.016666666666666666,0.0,2300.0
0.0,0.0,0.0,2303.344
0.0,0.0,0.0,2306.684
0.0,0.0,0.0,2310.024
0.0,0.0,0.0,2313.368
0.0,0.0,0.0,2316.712
0.0,0.0,0.0,2320.052
0.0,0.0,0.0,2323.392
0.0,0.0,0.0,2326.736
0.0,0.0,0.0,2330.08
0.0,0.0,0.0,2333.424
0.0,0.0,0.0,2336.776
1.0,-0.016666666666666666,0.0,2340.12
1.0,-0.016666666666666666,0.0,2343.464
1.0,-0.016666666666666666,0.0,2346.804
1.0,-0.016666666666666666,0.0,2350.148
0.0,0.0,0.0,2353.492
0.0,0.0,0.0,2356.836
0.0,0.0,0.0,2360.18
0.0,0.0,0.0,2363.52
0.0,0.0,0.0,2366.864
0.0,0.0,0.0,2370.208
0.0,0.0,0.0,2373.552
0.0,0.0,0.0,2376.896
0.0,0.0,0.0,2380.24
0.0,0.0,0.0,2383.58
0.0,0.0,0.0,2386.924
0.0,0.0,0.0,2390.268
0.0,0.0,0.0,2393.612
0.0,0.0,0.0,2396.956
0.0,0.0,0.0,2400.3
0.0,0.0,0.0,2403.644
0.0,0.0,0.0,2406.988
0.0,0.0,0.0,2410.328
0.0,0.0,0.0,2413.672
0.0,0.0,0.0,2417.016
1.0,-0.016666666666666666,0.0,2420.36
0.0,0.0,0.0,2423.704
0.0,0.0,0.0,2427.048
1.0,-0.016666666666666666,0.0,2430.392
0.0,0.0,0.0,2433.732
0.0,0.0,0.0,2437.076
1.0,-0.016666666666666666,0.0,2440.42
1.0,-0.016666666666666666,0.0,2443.764
1.0,-0.016666666666666666,0.0,2447.108
1.0,-0.016666666666666666,0.0,2450.448
0.0,0.0,0.0,2453.788
0.0,0.0,0.0,2457.132
0.0,0.0,0.0,2460.472
0.0,0.0,0.0,2463.816
1.0,-0.016666666666666666,0.0,2467.16
0.0,0.0,0.0,2470.504
0.0,0.0,0.0,2473.848
0.0,0.0,0.0,2477.192
0.0,0.0,0.0,2480.536
0.0,0.0,0.0,2483.88
0.0,0.0,0.0,2487.224
0.0,0.0,0.0,2490.568
1.0,-0.016666666666666666,0.0,2493.912
0.0,0.0,0.0,2497.252
0.0,0.0,0.0,2500.596
0.0,0.0,0.0,2503.94
0.0,0.0,0.0,2507.284
0.0,0.0,0.0,2510.628
1.0,-0.016666666666666666,0.0,2513.972
1.0,-0.016666666666666666,0.0,2517.316
0.0,0.0,0.0,2520.66
0.0,0.0,0.0,2524.0
0.0,0.0,0.0,2527.34
0.0,0.0,0.0,2530.684
0.0,0.0,0.0,2534.028
0.0,0.0,0.0,2537.372
0.0,0.0,0.0,2540.716
0.0,0.0,0.0,2544.06
1.0,-0.016666666666666666,0.0,2547.404
0.0,0.0,0.0,2550.748
0.0,0.0,0.0,2554.092
0.0,0.0,0.0,2557.436
0.0,0.0,0.0,2560.776
0.0,0.0,0.0,2564.12
1.0,-0.016666666666666666,0.0,2567.464
1.0,-0.016666666666666666,0.0,2570.808
1.0,-0.016666666666666666,0.0,2574.152
0.0,0.0,0.0,2577.496
0.0,0.0,0.0,2580.84
0.0,0.0,0.0,2584.18
0.0,0.0,0.0,2587.524
1.0,-0.016666666666666666,0.0,2590.864
1.0,-0.016666666666666666,0.0,2594.208
1.0,-0.016666666666666666,0.0,2597.552
0.0,0.0,0.0,2600.896
0.0,0.0,0.0,2604.24
0.0,0.0,0.0,2607.584
0.0,0.0,0.0,2610.924
0.0,0.0,0.0,2614.268
1.0,-0.016666666666666666,0.0,2617.612
1.0,-0.016666666666666666,0.0,2620.952
1.0,-0.016666666666666666,0.0,2624.292
0.0,0.0,0.0,2627.632
0.0,0.0,0.0,2630.976
0.0,0.0,0.0,2634.32
1.0,-0.016666666666666666,0.0,2637.66
0.0,0.0,0.0,2641.0
0.0,0.0,0.0,2644.344
0.0,0.0,0.0,2647.688
0.0,0.0,0.0,2651.032
0.0,0.0,0.0,2654.376
1.0,-0.016666666666666666,0.0,2657.72
1.0,-0.016666666666666666,0.0,2661.064
1.0,-0.016666666666666666,0.0,2664.408
1.0,-0.016666666666666666,0.0,2667.752
0.0,0.0,0.0,2671.096
0.0,0.0,0.0,2674.44
0.0,0.0,0.0,2677.784
1.0,-0.016666666666666666,0.0,2681.128
0.0,0.0,0.0,2684.472
1.0,-0.016666666666666666,0.0,2687.816
0.0,0.0,0.0,2691.156
0.0,0.0,0.0,2694.5
0.0,0.0,0.0,2697.84
0.0,0.0,0.0,2701.184
1.0,-0.016666666666666666,0.0,2704.528
1.0,-0.016666666666666666,0.0,2707.872
1.0,-0.016666666666666666,0.0,2711.216
1.0,-0.016666666666666666,0.0,2714.56
0.0,0.0,0.0,2717.904
1.0,-0.016666666666666666,0.0,2721.248
0.0,0.0,0.0,2724.592
0.0,0.0,0.0,2727.94
2.0,-0.016666666666666666,0.0,2731.284
-1.0,0.0,0.0,2734.624
1.0,-0.016666666666666666,0.0,2737.964
-1.0,0.0,0.0,2741.308
0.0,0.0,0.0,2744.652
0.0,0.0,0.0,2747.992
-1.0,0.0,0.0,2751.336
1.0,-0.016666666666666666,0.0,2754.676
1.0,-0.016666666666666666,0.0,2758.016
1.0,-0.016666666666666666,0.0,2761.356
0.0,0.0,0.0,2764.7
0.0,0.0,0.0,2768.044
-1.0,0.0,0.0,2771.384
0.0,0.0,0.0,2774.728
1.0,-0.016666666666666666,0.0,2778.072
1.0,-0.016666666666666666,0.0,2781.416
1.0,-0.016666666666666666,0.0,2784.756
0.0,0.0,0.0,2788.1
0.0,0.0,0.0,2791.444
0.0,0.0,0.0,2794.784
0.0,0.0,0.0,2798.124
1.0,-0.016666666666666666,0.0,2801.468
1.0,-0.016666666666666666,0.0,2804.812
1.0,-0.016666666666666666,0.0,2808.156
0.0,0.0,0.0,2811.5
0.0,0.0,0.0,2814.844
1.0,-0.016666666666666666,0.0,2818.188
0.0,0.0,0.0,2821.532
0.0,0.0,0.0,2824.876
0.0,0.0,0.0,2828.22
0.0,0.0,0.0,2831.56
1.0,-0.016666666666666666,0.0,2834.904
1.0,-0.016666666666666666,0.0,2838.244
0.0,0.0,0.0,2841.588
0.0,0.0,0.0,2844.932
1.0,-0.016666666666666666,0.0,2848.276
0.0,0.0,0.0,2851.62
1.0,-0.016666666666666666,0.0,2854.964
0.0,0.0,0.0,2858.308
0.0,0.0,0.0,2861.652
0.0,0.0,0.0,2864.996
0.0,0.0,0.0,2868.34
0.0,0.0,0.0,2871.68
0.0,0.0,0.0,2875.024
0.0,0.0,0.0,2878.368
0.0,0.0,0.0,2881.712
0.0,0.0,0.0,2885.056
0.0,0.0,0.0,2888.4
0.0,0.0,0.0,2891.744
1.0,-0.016666666666666666,0.0,2895.088
0.0,0.0,0.0,2898.432
0.0,0.0,0.0,2901.776
0.0,0.0,0.0,2905.116
0.0,0.0,0.0,2908.46
0.0,0.0,0.0,2911.804
0.0,0.0,0.0,2915.148
0.0,0.0,0.0,2918.492
1.0,-0.016666666666666666,0.0,2921.832
1.0,-0.016666666666666666,0.0,2925.176
1.0,-0.016666666666666666,0.0,2928.52
1.0,-0.016666666666666666,0.0,2931.86
0.0,0.0,0.0,2935.204
0.0,0.0,0.0,2938.548
0.0,0.0,0.0,2941.892
