0.072,0.07,47386.944
0.072,0.07,47390.284
0.072,0.07,47393.624
0.068,0.066,47396.964
0.073,0.07,47400.304
0.067,0.067,47403.648
0.069,0.067,47406.988
0.072,0.07,47410.332
0.069,0.067,47413.672
0.069,0.067,47417.016
0.069,0.067,47420.36
0.069,0.067,47423.704
0.067,0.066,47427.048
0.067,0.067,47430.392
0.064,0.061,47433.74
0.067,0.065,47437.08
0.067,0.066,47440.42
0.068,0.066,47443.76
0.067,0.065,47447.1
0.07,0.069,47450.44
0.065,0.064,47453.78
0.067,0.065,47457.12
0.067,0.065,47460.46
0.065,0.064,47463.8
0.062,0.061,47467.144
0.065,0.064,47470.484
0.065,0.064,47473.824
0.064,0.064,47477.168
0.064,0.063,47480.512
0.063,0.061,47483.856
0.067,0.064,47487.2
0.067,0.065,47490.544
0.059,0.059,47493.888
0.069,0.067,47497.228
0.068,0.065,47500.568
0.058,0.056,47503.912
0.07,0.068,47507.252
0.057,0.056,47510.592
0.061,0.059,47513.932
0.065,0.064,47517.272
0.062,0.061,47520.612
0.065,0.063,47523.952
0.063,0.061,47527.292
0.064,0.062,47530.632
0.059,0.058,47533.976
0.065,0.064,47537.316
0.064,0.063,47540.656
0.058,0.058,47544.0
0.065,0.062,47547.344
0.064,0.061,47550.688
0.065,0.065,47554.032
0.065,0.064,47557.376
0.064,0.062,47560.72
0.064,0.061,47564.064
0.065,0.061,47567.408
0.059,0.057,47570.752
0.059,0.056,47574.096
0.06,0.058,47577.44
0.056,0.055,47580.78
0.066,0.065,47584.124
0.062,0.061,47587.464
0.062,0.06,47590.804
0.064,0.062,47594.148
0.062,0.061,47597.492
0.056,0.056,47600.836
0.055,0.054,47604.176
0.053,0.051,47607.52
0.052,0.051,47610.86
0.056,0.054,47614.204
0.054,0.053,47617.548
0.054,0.053,47620.888
0.055,0.053,47624.232
0.05,0.049,47627.576
0.053,0.053,47630.92
0.05,0.049,47634.264
0.051,0.05,47637.608
0.05,0.049,47640.952
0.052,0.051,47644.296
0.052,0.051,47647.64
0.05,0.048,47650.984
0.051,0.049,47654.328
0.053,0.051,47657.668
0.052,0.051,47661.012
0.051,0.05,47664.356
0.047,0.045,47667.7
0.048,0.047,47671.044
0.05,0.048,47674.388
0.049,0.047,47677.732
0.05,0.048,47681.076
0.048,0.046,47684.416
0.048,0.047,47687.76
0.05,0.048,47691.104
0.047,0.045,47694.448
0.048,0.047,47697.792
0.047,0.046,47701.136
0.047,0.045,47704.48
0.047,0.046,47707.824
0.048,0.047,47711.168
0.047,0.045,47714.508
0.046,0.045,47717.852
0.046,0.045,47721.196
0.049,0.047,47724.54
0.048,0.044,47727.884
0.046,0.045,47731.228
0.047,0.045,47734.568
0.042,0.041,47737.908
0.045,0.044,47741.252
0.045,0.043,47744.596
0.047,0.046,47747.94
0.048,0.047,47751.284
0.047,0.045,47754.628
0.046,0.044,47757.972
0.046,0.044,47761.316
0.048,0.046,47764.66
0.045,0.044,47768.0
0.046,0.045,47771.344
0.046,0.044,47774.688
0.044,0.041,47778.028
0.042,0.041,47781.372
0.042,0.041,47784.716
0.044,0.042,47788.06
0.044,0.042,47791.404
0.044,0.044,47794.744
0.042,0.041,47798.084
0.04,0.038,47801.428
0.039,0.038,47804.768
0.038,0.036,47808.108
0.039,0.037,47811.452
0.039,0.039,47814.796
0.04,0.038,47818.14
0.041,0.039,47821.48
0.039,0.037,47824.824
0.036,0.035,47828.168
0.035,0.033,47831.508
0.036,0.034,47834.848
0.035,0.034,47838.188
0.034,0.032,47841.528
0.033,0.031,47844.868
0.034,0.031,47848.212
0.032,0.031,47851.552
0.032,0.03,47854.892
0.03,0.029,47858.236
0.028,0.027,47861.576
0.028,0.027,47864.916
0.029,0.027,47868.256
0.03,0.027,47871.596
0.028,0.027,47874.936
0.025,0.023,47878.276
0.023,0.021,47881.616
0.022,0.021,47884.956
0.02,0.019,47888.3
0.021,0.019,47891.64
0.019,0.017,47894.98
0.017,0.016,47898.32
0.017,0.015,47901.66
0.014,0.012,47905.0
0.014,0.012,47908.344
0.012,0.01,47911.688
0.011,0.009,47915.028
0.01,0.008,47918.372
0.006,0.005,47921.712
0.006,0.005,47925.056
0.005,0.003,47928.396
0.003,0.001,47931.736
0.002,0.0,47935.076
0.0,-0.002,47938.416
-0.001,-0.002,47941.76
-0.002,-0.003,47945.104
-0.003,-0.004,47948.448
-0.003,-0.005,47951.788
-0.003,-0.006,47955.128
-0.004,-0.005,47958.472
-0.004,-0.006,47961.812
-0.005,-0.007,47965.152
-0.007,-0.008,47968.492
-0.008,-0.011,47971.836
-0.011,-0.013,47975.18
-0.013,-0.014,47978.524
-0.014,-0.016,47981.868
-0.016,-0.017,47985.212
-0.016,-0.017,47988.556
-0.017,-0.019,47991.896
-0.018,-0.02,47995.236
-0.019,-0.021,47998.58
-0.02,-0.022,48001.924
-0.021,-0.023,48005.264
-0.022,-0.024,48008.604
-0.023,-0.025,48011.948
-0.024,-0.026,48015.288
-0.025,-0.027,48018.628
-0.025,-0.028,48021.968
-0.027,-0.028,48025.308
-0.027,-0.028,48028.648
-0.028,-0.03,48031.988
-0.029,-0.031,48035.332
-0.03,-0.032,48038.672
-0.03,-0.032,48042.012
-0.032,-0.033,48045.356
-0.033,-0.035,48048.696
-0.033,-0.035,48052.04
-0.035,-0.037,48055.384
-0.035,-0.036,48058.728
-0.036,-0.038,48062.068
-0.036,-0.038,48065.408
-0.037,-0.039,48068.752
-0.037,-0.039,48072.092
-0.039,-0.041,48075.436
-0.041,-0.042,48078.78
-0.04,-0.042,48082.124
-0.04,-0.042,48085.468
-0.042,-0.044,48088.812
-0.041,-0.043,48092.156
-0.04,-0.042,48095.5
-0.043,-0.045,48098.84
-0.044,-0.046,48102.18
-0.044,-0.045,48105.524
-0.043,-0.045,48108.868
-0.044,-0.045,48112.212
-0.041,-0.043,48115.556
-0.045,-0.047,48118.9
-0.042,-0.045,48122.24
-0.047,-0.048,48125.58
-0.045,-0.048,48128.92
-0.042,-0.044,48132.264
-0.045,-0.046,48135.608
-0.047,-0.048,48138.952
-0.047,-0.048,48142.292
-0.045,-0.047,48145.636
-0.045,-0.047,48148.98
-0.044,-0.047,48152.324
-0.044,-0.045,48155.668
-0.044,-0.046,48159.012
-0.046,-0.049,48162.356
-0.048,-0.05,48165.7
-0.049,-0.051,48169.04
-0.047,-0.049,48172.384
-0.047,-0.048,48175.724
-0.047,-0.048,48179.068
-0.047,-0.048,48182.412
-0.044,-0.046,48185.756
-0.047,-0.049,48189.1
-0.049,-0.051,48192.444
-0.05,-0.051,48195.788
-0.051,-0.053,48199.128
-0.048,-0.05,48202.468
-0.05,-0.051,48205.812
-0.048,-0.05,48209.156
-0.05,-0.053,48212.496
-0.051,-0.054,48215.836
-0.05,-0.051,48219.176
-0.051,-0.054,48222.516
-0.051,-0.053,48225.856
-0.055,-0.056,48229.196
-0.052,-0.054,48232.536
-0.053,-0.056,48235.876
-0.053,-0.055,48239.216
-0.053,-0.055,48242.556
-0.056,-0.058,48245.896
-0.055,-0.057,48249.236
-0.058,-0.059,48252.576
-0.06,-0.062,48255.916
-0.056,-0.058,48259.256
-0.058,-0.059,48262.596
-0.057,-0.058,48265.94
-0.059,-0.061,48269.284
-0.061,-0.062,48272.628
-0.058,-0.06,48275.968
-0.057,-0.059,48279.308
-0.06,-0.062,48282.648
-0.058,-0.06,48285.988
-0.062,-0.064,48289.328
-0.064,-0.065,48292.672
-0.062,-0.064,48296.016
-0.061,-0.064,48299.36
-0.058,-0.061,48302.7
-0.062,-0.064,48306.04
-0.061,-0.062,48309.38
-0.062,-0.064,48312.72
-0.059,-0.062,48316.06
-0.059,-0.061,48319.4
-0.061,-0.065,48322.74
-0.062,-0.063,48326.084
-0.065,-0.067,48329.424
-0.064,-0.067,48332.764
-0.062,-0.064,48336.108
-0.063,-0.065,48339.448
-0.061,-0.062,48342.792
-0.064,-0.066,48346.132
-0.065,-0.067,48349.472
-0.064,-0.065,48352.816
-0.064,-0.065,48356.16
-0.062,-0.064,48359.504
-0.063,-0.064,48362.848
-0.064,-0.066,48366.188
-0.062,-0.064,48369.528
-0.063,-0.065,48372.872
-0.064,-0.065,48376.212
-0.061,-0.062,48379.556
-0.061,-0.062,48382.9
-0.058,-0.059,48386.244
-0.061,-0.063,48389.588
-0.063,-0.064,48392.932
-0.062,-0.065,48396.276
-0.064,-0.065,48399.62
-0.062,-0.063,48402.964
-0.062,-0.064,48406.304
-0.06,-0.062,48409.644
-0.056,-0.058,48412.988
-0.06,-0.059,48416.332
-0.06,-0.062,48419.676
-0.062,-0.064,48423.016
-0.064,-0.067,48426.356
-0.065,-0.068,48429.7
-0.064,-0.066,48433.044
-0.06,-0.061,48436.384
-0.06,-0.062,48439.724
-0.059,-0.061,48443.064
-0.06,-0.062,48446.404
-0.062,-0.064,48449.748
-0.061,-0.063,48453.092
-0.064,-0.066,48456.432
-0.061,-0.062,48459.776
-0.058,-0.062,48463.12
-0.062,-0.064,48466.46
-0.058,-0.059,48469.804
-0.061,-0.063,48473.148
-0.061,-0.063,48476.488
-0.058,-0.061,48479.828
-0.06,-0.062,48483.168
-0.061,-0.062,48486.508
-0.061,-0.064,48489.852
-0.061,-0.062,48493.196
-0.06,-0.062,48496.54
-0.057,-0.059,48499.88
-0.056,-0.059,48503.22
-0.059,-0.061,48506.56
-0.059,-0.061,48509.9
-0.062,-0.064,48513.24
-0.058,-0.06,48516.584
-0.059,-0.062,48519.924
-0.057,-0.059,48523.268
-0.061,-0.062,48526.612
-0.057,-0.059,48529.952
-0.056,-0.059,48533.292
-0.056,-0.058,48536.632
-0.058,-0.059,48539.972
-0.059,-0.061,48543.312
-0.056,-0.057,48546.652
-0.059,-0.061,48549.996
-0.059,-0.061,48553.336
-0.058,-0.059,48556.676
-0.059,-0.061,48560.016
-0.056,-0.058,48563.36
-0.055,-0.058,48566.7
-0.056,-0.058,48570.04
-0.058,-0.059,48573.38
-0.056,-0.059,48576.72
-0.06,-0.061,48580.06
-0.057,-0.06,48583.4
-0.056,-0.058,48586.74
-0.058,-0.059,48590.08
-0.058,-0.06,48593.42
-0.058,-0.06,48596.76
-0.06,-0.062,48600.104
-0.059,-0.061,48603.444
-0.061,-0.062,48606.784
-0.055,-0.057,48610.124
-0.056,-0.058,48613.464
-0.058,-0.059,48616.804
-0.056,-0.056,48620.144
-0.057,-0.059,48623.484
-0.059,-0.061,48626.824
-0.056,-0.058,48630.164
-0.056,-0.058,48633.504
-0.058,-0.06,48636.848
-0.059,-0.061,48640.188
-0.058,-0.061,48643.528
-0.054,-0.056,48646.872
-0.057,-0.059,48650.216
-0.058,-0.059,48653.556
-0.057,-0.058,48656.9
-0.056,-0.058,48660.244
-0.056,-0.059,48663.584
-0.055,-0.056,48666.924
-0.055,-0.058,48670.268
-0.059,-0.061,48673.608
-0.058,-0.059,48676.952
-0.058,-0.06,48680.292
-0.056,-0.057,48683.632
-0.055,-0.057,48686.972
-0.056,-0.058,48690.316
-0.056,-0.057,48693.656
-0.055,-0.056,48696.996
-0.056,-0.058,48700.34
-0.056,-0.058,48703.68
-0.059,-0.061,48707.02
-0.061,-0.062,48710.36
-0.055,-0.056,48713.7
-0.06,-0.062,48717.04
-0.054,-0.056,48720.38
-0.056,-0.058,48723.72
-0.055,-0.058,48727.06
-0.055,-0.06,48730.404
-0.055,-0.056,48733.744
-0.055,-0.057,48737.088
-0.053,-0.055,48740.428
-0.053,-0.055,48743.768
-0.055,-0.057,48747.108
-0.055,-0.056,48750.448
-0.056,-0.058,48753.788
-0.055,-0.059,48757.128
-0.055,-0.055,48760.468
-0.053,-0.055,48763.808
-0.05,-0.052,48767.148
-0.052,-0.054,48770.488
-0.051,-0.053,48773.828
-0.055,-0.057,48777.168
-0.05,-0.053,48780.508
-0.055,-0.056,48783.848
-0.053,-0.055,48787.188
-0.052,-0.055,48790.536
-0.056,-0.058,48793.876
-0.053,-0.055,48797.216
-0.055,-0.054,48800.56
-0.051,-0.053,48803.9
-0.051,-0.054,48807.244
-0.053,-0.055,48810.588
-0.051,-0.053,48813.932
-0.053,-0.054,48817.272
-0.05,-0.053,48820.612
-0.053,-0.055,48823.952
-0.05,-0.051,48827.296
-0.051,-0.052,48830.636
-0.05,-0.052,48833.976
-0.053,-0.054,48837.316
-0.049,-0.051,48840.66
-0.051,-0.053,48844.004
-0.049,-0.051,48847.344
-0.05,-0.05,48850.684
-0.05,-0.051,48854.028
-0.048,-0.05,48857.368
-0.049,-0.051,48860.708
-0.051,-0.053,48864.048
-0.053,-0.055,48867.388
-0.048,-0.05,48870.732
-0.047,-0.049,48874.076
-0.047,-0.048,48877.42
-0.046,-0.048,48880.76
-0.048,-0.051,48884.1
-0.05,-0.052,48887.44
-0.05,-0.051,48890.78
-0.051,-0.053,48894.12
-0.05,-0.051,48897.464
-0.046,-0.048,48900.804
-0.051,-0.055,48904.148
-0.051,-0.052,48907.488
-0.052,-0.054,48910.828
-0.049,-0.051,48914.168
-0.051,-0.053,48917.516
-0.051,-0.055,48920.856
-0.048,-0.05,48924.196
-0.051,-0.053,48927.54
-0.052,-0.054,48930.88
-0.051,-0.054,48934.22
-0.051,-0.053,48937.56
-0.053,-0.055,48940.904
-0.051,-0.053,48944.244
-0.054,-0.056,48947.584
-0.053,-0.053,48950.924
-0.055,-0.056,48954.264
-0.053,-0.054,48957.604
-0.05,-0.055,48960.944
-0.053,-0.056,48964.284
-0.055,-0.057,48967.628
-0.054,-0.055,48970.968
-0.055,-0.057,48974.308
-0.053,-0.055,48977.648
-0.051,-0.053,48980.988
-0.054,-0.056,48984.332
-0.053,-0.055,48987.672
-0.054,-0.056,48991.016
-0.058,-0.06,48994.356
-0.058,-0.06,48997.696
-0.058,-0.06,49001.04
-0.056,-0.058,49004.38
-0.053,-0.055,49007.72
-0.053,-0.055,49011.064
-0.049,-0.051,49014.408
-0.054,-0.055,49017.748
-0.055,-0.057,49021.088
-0.054,-0.056,49024.432
-0.056,-0.058,49027.772
-0.054,-0.056,49031.112
-0.051,-0.053,49034.452
-0.049,-0.051,49037.792
-0.047,-0.049,49041.136
-0.048,-0.051,49044.476
-0.048,-0.05,49047.82
-0.053,-0.055,49051.16
-0.051,-0.052,49054.504
-0.051,-0.055,49057.844
-0.053,-0.055,49061.184
-0.049,-0.05,49064.528
-0.052,-0.054,49067.868
-0.048,-0.05,49071.208
-0.052,-0.055,49074.548
-0.05,-0.052,49077.888
-0.047,-0.049,49081.228
-0.049,-0.053,49084.572
-0.047,-0.049,49087.912
-0.048,-0.05,49091.256
-0.048,-0.05,49094.596
-0.044,-0.047,49097.936
-0.045,-0.046,49101.28
-0.045,-0.046,49104.62
-0.045,-0.046,49107.96
-0.044,-0.046,49111.3
-0.045,-0.047,49114.64
-0.043,-0.045,49117.984
-0.044,-0.045,49121.328
-0.042,-0.044,49124.668
-0.044,-0.046,49128.008
-0.042,-0.043,49131.348
-0.042,-0.044,49134.688
-0.044,-0.045,49138.028
-0.042,-0.044,49141.368
-0.045,-0.047,49144.708
-0.045,-0.047,49148.048
-0.045,-0.047,49151.392
-0.041,-0.042,49154.736
-0.043,-0.045,49158.08
-0.04,-0.041,49161.424
-0.043,-0.045,49164.768
-0.044,-0.045,49168.108
-0.045,-0.046,49171.448
-0.042,-0.044,49174.792
-0.043,-0.045,49178.136
-0.041,-0.042,49181.48
-0.039,-0.042,49184.824
-0.039,-0.041,49188.168
-0.039,-0.042,49191.512
-0.039,-0.042,49194.852
-0.04,-0.041,49198.196
-0.038,-0.039,49201.54
-0.037,-0.039,49204.884
-0.037,-0.039,49208.224
-0.037,-0.039,49211.568
-0.036,-0.038,49214.912
-0.034,-0.035,49218.252
-0.034,-0.036,49221.596
-0.033,-0.034,49224.94
-0.03,-0.032,49228.284
-0.028,-0.03,49231.624
-0.031,-0.033,49234.968
-0.027,-0.028,49238.308
-0.03,-0.032,49241.648
-0.028,-0.03,49244.992
-0.028,-0.03,49248.332
-0.027,-0.028,49251.672
-0.024,-0.026,49255.016
-0.024,-0.026,49258.356
-0.024,-0.026,49261.696
-0.025,-0.027,49265.04
-0.025,-0.027,49268.38
-0.025,-0.027,49271.72
-0.024,-0.025,49275.064
-0.023,-0.025,49278.408
-0.022,-0.024,49281.752
-0.021,-0.024,49285.092
-0.021,-0.023,49288.432
-0.021,-0.023,49291.772
-0.021,-0.023,49295.112
-0.019,-0.021,49298.456
-0.02,-0.022,49301.796
-0.019,-0.021,49305.136
-0.019,-0.021,49308.48
-0.02,-0.022,49311.82
-0.02,-0.022,49315.16
-0.02,-0.021,49318.504
-0.02,-0.022,49321.844
-0.019,-0.02,49325.188
-0.019,-0.02,49328.528
-0.018,-0.02,49331.868
-0.017,-0.019,49335.208
-0.016,-0.018,49338.548
-0.016,-0.018,49341.888
-0.016,-0.017,49345.232
-0.016,-0.017,49348.572
-0.016,-0.017,49351.912
-0.016,-0.018,49355.256
-0.016,-0.018,49358.6
-0.016,-0.018,49361.944
-0.016,-0.017,49365.284
-0.015,-0.017,49368.624
-0.016,-0.017,49371.968
-0.015,-0.016,49375.312
-0.014,-0.016,49378.656
-0.014,-0.016,49382.0
-0.014,-0.015,49385.344
-0.014,-0.015,49388.688
-0.013,-0.015,49392.032
-0.013,-0.015,49395.376
-0.013,-0.014,49398.72
-0.012,-0.013,49402.064
-0.012,-0.013,49405.408
-0.011,-0.013,49408.752
-0.01,-0.013,49412.096
-0.01,-0.012,49415.436
-0.01,-0.011,49418.776
-0.009,-0.011,49422.116
-0.009,-0.01,49425.46
-0.008,-0.01,49428.804
-0.008,-0.01,49432.144
-0.007,-0.01,49435.484
-0.006,-0.008,49438.828
-0.006,-0.008,49442.172
-0.005,-0.007,49445.516
-0.005,-0.006,49448.86
-0.005,-0.006,49452.204
-0.005,-0.006,49455.548
-0.005,-0.006,49458.888
-0.004,-0.006,49462.228
-0.004,-0.005,49465.572
-0.003,-0.005,49468.912
-0.003,-0.005,49472.252
-0.003,-0.005,49475.596
-0.003,-0.005,49478.936
-0.003,-0.005,49482.276
-0.005,-0.006,49485.62
-0.004,-0.006,49488.964
-0.006,-0.007,49492.308
-0.005,-0.007,49495.652
-0.006,-0.008,49498.992
-0.006,-0.008,49502.332
-0.006,-0.008,49505.672
-0.006,-0.008,49509.012
-0.007,-0.008,49512.352
-0.007,-0.008,49515.692
-0.007,-0.008,49519.036
-0.007,-0.009,49522.376
-0.007,-0.009,49525.716
-0.006,-0.008,49529.056
-0.006,-0.008,49532.396
-0.005,-0.006,49535.736
-0.003,-0.005,49539.084
-0.003,-0.005,49542.424
-0.003,-0.005,49545.764
-0.004,-0.006,49549.104
-0.005,-0.006,49552.444
-0.004,-0.006,49555.788
-0.003,-0.006,49559.128
-0.003,-0.005,49562.468
-0.003,-0.005,49565.812
-0.003,-0.004,49569.152
-0.003,-0.005,49572.492
-0.003,-0.005,49575.832
-0.003,-0.005,49579.172
-0.003,-0.005,49582.512
-0.003,-0.005,49585.852
-0.003,-0.005,49589.192
-0.003,-0.005,49592.532
-0.003,-0.005,49595.872
-0.003,-0.005,49599.216
-0.003,-0.005,49602.56
-0.003,-0.005,49605.9
-0.003,-0.005,49609.24
-0.003,-0.005,49612.58
-0.003,-0.005,49615.92
-0.003,-0.005,49619.26
-0.003,-0.005,49622.6
-0.003,-0.005,49625.94
-0.003,-0.005,49629.284
-0.003,-0.005,49632.624
-0.002,-0.004,49635.964
-0.002,-0.003,49639.304
-0.002,-0.003,49642.644
-0.002,-0.003,49645.984
-0.002,-0.004,49649.324
-0.003,-0.005,49652.664
-0.003,-0.005,49656.004
-0.003,-0.005,49659.348
-0.003,-0.005,49662.688
-0.003,-0.005,49666.032
-0.003,-0.005,49669.372
-0.003,-0.006,49672.712
-0.003,-0.005,49676.052
-0.004,-0.006,49679.392
-0.003,-0.005,49682.732
-0.003,-0.004,49686.072
-0.003,-0.005,49689.412
-0.003,-0.004,49692.752
0.0,-0.003,49696.092
-0.001,-0.002,49699.432
-0.001,-0.003,49702.776
-0.001,-0.003,49706.12
-0.002,-0.003,49709.464
-0.002,-0.003,49712.804
-0.002,-0.003,49716.144
-0.002,-0.003,49719.484
-0.002,-0.003,49722.824
-0.002,-0.003,49726.168
-0.001,-0.003,49729.508
-0.002,-0.003,49732.848
-0.002,-0.003,49736.188
-0.002,-0.004,49739.528
-0.003,-0.004,49742.872
-0.002,-0.004,49746.212
-0.002,-0.004,49749.552
-0.002,-0.003,49752.896
-0.001,-0.003,49756.24
-0.001,-0.003,49759.584
0.0,-0.002,49762.924
-0.001,-0.002,49766.268
-0.001,-0.003,49769.612
-0.001,-0.003,49772.952
-0.002,-0.003,49776.296
-0.002,-0.003,49779.636
-0.001,-0.003,49782.976
-0.001,-0.003,49786.32
-0.001,-0.003,49789.664
-0.001,-0.002,49793.008
0.0,-0.003,49796.352
-0.001,-0.002,49799.696
-0.001,-0.002,49803.04
0.0,-0.002,49806.384
-0.001,-0.002,49809.724
0.0,-0.002,49813.064
0.0,-0.002,49816.408
0.0,-0.002,49819.752
0.0,-0.002,49823.096
0.0,-0.002,49826.44
0.0,-0.002,49829.784
-0.001,-0.003,49833.128
-0.002,-0.003,49836.472
-0.003,-0.003,49839.816
-0.002,-0.004,49843.16
-0.002,-0.004,49846.504
-0.002,-0.004,49849.844
-0.002,-0.003,49853.188
-0.001,-0.003,49856.528
-0.001,-0.003,49859.868
-0.002,-0.003,49863.208
-0.002,-0.003,49866.548
-0.002,-0.003,49869.888
-0.002,-0.003,49873.228
-0.002,-0.003,49876.568
-0.001,-0.003,49879.908
-0.001,-0.002,49883.248
0.0,-0.002,49886.588
0.0,-0.002,49889.932
-0.001,-0.002,49893.272
0.0,-0.003,49896.616
-0.001,-0.003,49899.96
-0.001,-0.003,49903.304
-0.002,-0.003,49906.648
-0.002,-0.003,49909.992
-0.002,-0.004,49913.336
-0.002,-0.004,49916.68
-0.002,-0.003,49920.024
-0.001,-0.003,49923.368
-0.001,-0.003,49926.708
-0.002,-0.003,49930.048
-0.002,-0.003,49933.388
-0.002,-0.003,49936.728
-0.002,-0.003,49940.068
-0.002,-0.003,49943.408
-0.002,-0.003,49946.748
-0.002,-0.003,49950.088
-0.001,-0.003,49953.428
-0.001,-0.003,49956.768
0.0,-0.002,49960.112
0.0,-0.002,49963.456
0.0,-0.002,49966.796
0.0,-0.002,49970.14
0.0,-0.002,49973.484
0.0,-0.002,49976.824
0.0,-0.001,49980.168
0.001,0.0,49983.508
0.001,0.0,49986.848
0.002,0.0,49990.188
0.003,0.001,49993.528
0.003,0.002,49996.868
0.005,0.004,50000.208
0.007,0.005,50003.548
0.008,0.006,50006.888
0.006,0.005,50010.228
0.005,0.004,50013.568
0.005,0.003,50016.908
0.003,0.002,50020.248
0.002,0.0,50023.592
0.0,-0.001,50026.932
0.001,0.0,50030.276
0.002,0.0,50033.616
0.003,0.002,50036.956
0.007,0.005,50040.3
0.009,0.008,50043.64
0.013,0.011,50046.988
0.015,0.014,50050.328
0.018,0.017,50053.668
0.02,0.018,50057.012
0.02,0.019,50060.356
0.019,0.017,50063.696
0.017,0.014,50067.036
0.014,0.013,50070.376
0.012,0.01,50073.716
0.014,0.014,50077.056
0.013,0.011,50080.4
0.014,0.012,50083.74
0.014,0.013,50087.08
0.011,0.008,50090.42
0.01,0.008,50093.764
0.006,0.004,50097.108
0.002,0.001,50100.448
0.002,0.0,50103.788
0.0,-0.001,50107.128
-0.001,-0.002,50110.476
-0.002,-0.003,50113.82
-0.002,-0.004,50117.16
-0.003,-0.005,50120.5
-0.006,-0.008,50123.84
-0.003,-0.005,50127.18
-0.003,-0.005,50130.52
-0.002,-0.004,50133.86
-0.001,-0.002,50137.2
-0.002,-0.003,50140.544
-0.002,-0.003,50143.884
-0.002,-0.004,50147.228
-0.003,-0.005,50150.568
-0.002,-0.005,50153.908
-0.002,-0.003,50157.248
-0.002,-0.003,50160.588
-0.001,-0.002,50163.928
-0.001,-0.003,50167.272
-0.002,-0.004,50170.616
-0.002,-0.004,50173.964
-0.003,-0.005,50177.304
-0.003,-0.005,50180.644
-0.002,-0.004,50183.988
-0.002,-0.003,50187.328
-0.002,-0.003,50190.668
-0.002,-0.004,50194.008
-0.002,-0.003,50197.348
-0.002,-0.003,50200.688
-0.002,-0.004,50204.028
-0.002,-0.004,50207.368
-0.003,-0.005,50210.708
-0.003,-0.004,50214.048
-0.002,-0.004,50217.392
-0.003,-0.004,50220.732
-0.003,-0.005,50224.072
-0.003,-0.005,50227.412
-0.004,-0.006,50230.756
-0.005,-0.007,50234.096
-0.005,-0.007,50237.436
-0.005,-0.006,50240.78
-0.004,-0.006,50244.124
-0.003,-0.005,50247.468
-0.002,-0.004,50250.808
-0.002,-0.004,50254.148
-0.003,-0.004,50257.488
-0.003,-0.005,50260.828
-0.005,-0.006,50264.172
-0.004,-0.006,50267.516
-0.004,-0.006,50270.856
-0.005,-0.005,50274.196
-0.003,-0.005,50277.536
-0.003,-0.005,50280.88
-0.003,-0.005,50284.22
-0.003,-0.005,50287.56
-0.003,-0.005,50290.9
-0.003,-0.005,50294.24
-0.002,-0.004,50297.58
-0.002,-0.003,50300.924
-0.002,-0.003,50304.264
-0.001,-0.003,50307.604
-0.001,-0.003,50310.944
-0.002,-0.003,50314.288
-0.002,-0.003,50317.628
-0.002,-0.003,50320.968
-0.002,-0.003,50324.308
-0.002,-0.003,50327.648
-0.002,-0.003,50330.992
-0.002,-0.003,50334.332
-0.001,-0.003,50337.676
-0.002,-0.003,50341.02
-0.001,-0.003,50344.36
-0.001,-0.003,50347.704
-0.002,-0.003,50351.048
-0.002,-0.003,50354.392
-0.002,-0.003,50357.736
-0.002,-0.003,50361.08
-0.002,-0.003,50364.428
-0.002,-0.003,50367.768
-0.002,-0.003,50371.112
-0.002,-0.003,50374.456
-0.002,-0.003,50377.8
-0.002,-0.003,50381.144
-0.002,-0.003,50384.484
-0.002,-0.003,50387.824
-0.002,-0.003,50391.168
-0.001,-0.003,50394.512
-0.001,-0.003,50397.856
-0.002,-0.003,50401.2
-0.002,-0.003,50404.54
-0.002,-0.003,50407.88
-0.002,-0.003,50411.22
-0.001,-0.003,50414.56
-0.001,-0.003,50417.904
-0.001,-0.003,50421.248
-0.001,-0.003,50424.592
-0.002,-0.003,50427.936
-0.002,-0.003,50431.28
-0.001,-0.003,50434.624
-0.001,-0.003,50437.968
-0.001,-0.003,50441.312
-0.001,-0.003,50444.656
-0.001,-0.003,50448.0
-0.002,-0.003,50451.34
-0.001,-0.003,50454.684
-0.001,-0.003,50458.028
0.0,-0.003,50461.368
-0.001,-0.003,50464.712
-0.002,-0.003,50468.056
-0.001,-0.003,50471.396
-0.002,-0.003,50474.736
-0.001,-0.003,50478.08
-0.001,-0.003,50481.42
-0.001,-0.003,50484.76
-0.001,-0.003,50488.1
-0.002,-0.003,50491.44
-0.001,-0.003,50494.78
-0.001,-0.003,50498.12
-0.001,-0.003,50501.464
-0.001,-0.002,50504.808
-0.001,-0.002,50508.152
-0.001,-0.002,50511.496
0.0,-0.002,50514.84
0.0,-0.002,50518.18
0.0,-0.002,50521.524
-0.001,-0.003,50524.868
-0.001,-0.003,50528.208
-0.001,-0.003,50531.552
-0.001,-0.003,50534.896
-0.001,-0.002,50538.24
0.0,-0.002,50541.584
0.0,-0.002,50544.924
0.0,-0.002,50548.268
0.0,-0.002,50551.612
0.0,-0.002,50554.956
0.0,-0.002,50558.3
0.0,-0.001,50561.64
0.0,-0.001,50564.984
0.001,0.0,50568.324
0.001,0.0,50571.664
0.002,0.0,50575.008
0.002,0.0,50578.352
0.002,0.0,50581.692
0.002,0.0,50585.032
0.002,0.0,50588.376
0.002,0.0,50591.716
0.001,0.0,50595.056
0.001,0.0,50598.4
0.0,-0.001,50601.74
0.0,0.0,50605.08
