-0.009,-0.01,23093.352
-0.009,-0.01,23096.692
-0.01,-0.011,23100.032
-0.01,-0.011,23103.376
-0.009,-0.011,23106.716
-0.009,-0.011,23110.056
-0.009,-0.01,23113.4
-0.008,-0.01,23116.744
-0.009,-0.011,23120.088
-0.01,-0.011,23123.432
-0.01,-0.011,23126.772
-0.01,-0.012,23130.12
-0.011,-0.012,23133.46
-0.011,-0.013,23136.8
-0.011,-0.013,23140.144
-0.012,-0.014,23143.488
-0.012,-0.014,23146.828
-0.013,-0.014,23150.168
-0.013,-0.014,23153.512
-0.011,-0.013,23156.856
-0.012,-0.013,23160.196
-0.012,-0.013,23163.536
-0.013,-0.014,23166.876
-0.013,-0.014,23170.22
-0.013,-0.015,23173.56
-0.013,-0.014,23176.9
-0.013,-0.015,23180.24
-0.013,-0.015,23183.584
-0.013,-0.015,23186.928
-0.014,-0.016,23190.272
-0.014,-0.016,23193.616
-0.014,-0.016,23196.956
-0.015,-0.017,23200.296
-0.014,-0.016,23203.636
-0.014,-0.016,23206.976
-0.014,-0.016,23210.316
-0.014,-0.016,23213.656
-0.014,-0.016,23217.0
-0.015,-0.017,23220.34
-0.015,-0.017,23223.68
-0.016,-0.017,23227.02
-0.016,-0.017,23230.36
-0.016,-0.017,23233.704
-0.014,-0.016,23237.044
-0.013,-0.015,23240.384
-0.013,-0.014,23243.724
-0.011,-0.013,23247.068
-0.011,-0.013,23250.408
-0.01,-0.012,23253.748
-0.009,-0.011,23257.096
-0.009,-0.011,23260.44
-0.009,-0.01,23263.784
-0.008,-0.01,23267.124
-0.008,-0.011,23270.464
-0.008,-0.01,23273.808
-0.008,-0.011,23277.152
-0.009,-0.011,23280.496
-0.01,-0.011,23283.84
-0.01,-0.011,23287.184
-0.01,-0.012,23290.528
-0.01,-0.013,23293.872
-0.011,-0.013,23297.216
-0.011,-0.013,23300.56
-0.011,-0.013,23303.904
-0.011,-0.013,23307.248
-0.011,-0.013,23310.588
-0.011,-0.013,23313.928
-0.011,-0.014,23317.268
-0.013,-0.014,23320.608
-0.013,-0.015,23323.952
-0.013,-0.015,23327.296
-0.013,-0.016,23330.64
-0.014,-0.016,23333.98
-0.014,-0.016,23337.32
-0.014,-0.016,23340.664
-0.014,-0.016,23344.008
-0.015,-0.017,23347.352
-0.015,-0.017,23350.692
-0.016,-0.018,23354.032
-0.016,-0.019,23357.372
-0.016,-0.019,23360.712
-0.016,-0.018,23364.052
-0.016,-0.017,23367.396
-0.015,-0.017,23370.736
-0.014,-0.016,23374.076
-0.014,-0.017,23377.416
-0.014,-0.016,23380.76
-0.014,-0.016,23384.104
-0.013,-0.016,23387.444
-0.013,-0.015,23390.784
-0.013,-0.015,23394.128
-0.013,-0.015,23397.472
-0.013,-0.015,23400.816
-0.013,-0.015,23404.156
-0.013,-0.015,23407.496
-0.014,-0.016,23410.84
-0.014,-0.016,23414.184
-0.014,-0.016,23417.528
-0.014,-0.016,23420.872
-0.014,-0.017,23424.216
-0.014,-0.016,23427.556
-0.015,-0.017,23430.9
-0.015,-0.017,23434.248
-0.016,-0.017,23437.588
-0.015,-0.017,23440.928
-0.015,-0.017,23444.268
-0.014,-0.017,23447.608
-0.014,-0.016,23450.952
-0.014,-0.016,23454.296
-0.013,-0.015,23457.64
-0.013,-0.014,23460.98
-0.012,-0.014,23464.32
-0.011,-0.014,23467.664
-0.012,-0.014,23471.008
-0.012,-0.014,23474.352
-0.013,-0.014,23477.696
-0.013,-0.015,23481.04
-0.013,-0.015,23484.38
-0.013,-0.015,23487.72
-0.014,-0.016,23491.064
-0.014,-0.016,23494.408
-0.016,-0.017,23497.752
-0.016,-0.018,23501.096
-0.017,-0.019,23504.44
-0.018,-0.019,23507.78
-0.019,-0.02,23511.124
-0.019,-0.021,23514.464
-0.02,-0.022,23517.808
-0.022,-0.024,23521.152
-0.023,-0.025,23524.496
-0.024,-0.026,23527.84
-0.024,-0.026,23531.184
-0.024,-0.026,23534.528
-0.025,-0.027,23537.872
-0.025,-0.027,23541.216
-0.025,-0.026,23544.56
-0.024,-0.026,23547.904
-0.024,-0.026,23551.244
-0.024,-0.026,23554.588
-0.023,-0.025,23557.932
-0.021,-0.024,23561.272
-0.02,-0.022,23564.612
-0.019,-0.021,23567.952
-0.019,-0.021,23571.296
-0.019,-0.02,23574.64
-0.018,-0.02,23577.98
-0.018,-0.02,23581.32
-0.019,-0.02,23584.664
-0.019,-0.021,23588.004
-0.02,-0.022,23591.344
-0.02,-0.022,23594.688
-0.02,-0.022,23598.028
-0.019,-0.02,23601.368
-0.017,-0.019,23604.708
-0.016,-0.017,23608.048
-0.016,-0.017,23611.388
-0.015,-0.017,23614.732
-0.014,-0.016,23618.072
-0.013,-0.015,23621.416
-0.013,-0.014,23624.756
-0.013,-0.014,23628.096
-0.012,-0.014,23631.44
-0.011,-0.014,23634.78
-0.011,-0.013,23638.12
-0.011,-0.013,23641.464
-0.01,-0.012,23644.808
-0.01,-0.011,23648.148
-0.008,-0.01,23651.488
-0.007,-0.009,23654.832
-0.006,-0.008,23658.176
-0.005,-0.007,23661.52
-0.004,-0.006,23664.86
-0.003,-0.005,23668.204
-0.003,-0.005,23671.548
-0.002,-0.003,23674.896
-0.002,-0.003,23678.236
-0.001,-0.002,23681.576
0.0,-0.002,23684.916
0.0,-0.001,23688.256
0.0,0.0,23691.6
0.002,0.0,23694.944
0.003,0.001,23698.284
0.005,0.003,23701.628
0.007,0.005,23704.968
0.008,0.006,23708.308
0.01,0.008,23711.652
0.011,0.009,23714.996
0.011,0.01,23718.34
0.011,0.01,23721.68
0.012,0.01,23725.02
0.012,0.011,23728.36
0.013,0.011,23731.704
0.013,0.011,23735.044
0.013,0.011,23738.384
0.013,0.011,23741.728
0.013,0.011,23745.072
0.013,0.011,23748.416
0.012,0.01,23751.76
0.01,0.008,23755.104
0.009,0.007,23758.444
0.008,0.007,23761.788
0.008,0.006,23765.132
0.008,0.006,23768.476
0.008,0.006,23771.82
0.008,0.006,23775.164
0.008,0.006,23778.508
0.009,0.007,23781.852
0.008,0.007,23785.196
0.008,0.006,23788.54
0.009,0.007,23791.88
0.009,0.008,23795.22
0.011,0.01,23798.564
0.014,0.012,23801.904
0.017,0.016,23805.248
0.022,0.019,23808.588
0.025,0.024,23811.928
0.03,0.028,23815.272
0.033,0.031,23818.612
0.034,0.033,23821.956
0.038,0.036,23825.3
0.039,0.037,23828.644
0.042,0.04,23831.984
0.043,0.042,23835.324
0.047,0.047,23838.668
0.049,0.047,23842.012
0.05,0.048,23845.352
0.052,0.05,23848.696
0.053,0.052,23852.044
0.051,0.05,23855.384
0.055,0.054,23858.728
0.055,0.054,23862.072
0.058,0.056,23865.416
0.058,0.056,23868.76
0.056,0.055,23872.104
0.058,0.057,23875.448
0.058,0.057,23878.792
0.057,0.055,23882.136
0.055,0.053,23885.48
0.056,0.054,23888.824
0.054,0.051,23892.168
0.05,0.051,23895.512
0.052,0.051,23898.852
0.051,0.049,23902.196
0.051,0.048,23905.54
0.048,0.048,23908.884
0.052,0.05,23912.224
0.055,0.055,23915.568
0.053,0.052,23918.908
0.054,0.053,23922.252
0.049,0.047,23925.592
0.048,0.046,23928.932
0.051,0.05,23932.272
0.05,0.048,23935.612
0.053,0.051,23938.956
0.049,0.047,23942.296
0.051,0.05,23945.64
0.05,0.048,23948.984
0.052,0.051,23952.328
0.051,0.049,23955.672
0.051,0.049,23959.012
0.055,0.053,23962.356
0.053,0.051,23965.704
0.051,0.051,23969.048
0.053,0.05,23972.392
0.05,0.048,23975.736
0.049,0.048,23979.08
0.051,0.049,23982.424
0.051,0.05,23985.768
0.051,0.05,23989.112
0.051,0.049,23992.452
0.052,0.053,23995.796
0.051,0.05,23999.14
0.051,0.05,24002.484
0.048,0.047,24005.824
0.051,0.049,24009.168
0.049,0.047,24012.512
0.052,0.051,24015.856
0.052,0.05,24019.2
0.053,0.051,24022.54
0.053,0.051,24025.88
0.049,0.047,24029.224
0.051,0.05,24032.568
0.05,0.048,24035.912
0.051,0.05,24039.256
0.052,0.05,24042.6
0.051,0.05,24045.944
0.057,0.055,24049.288
0.055,0.052,24052.632
0.057,0.055,24055.976
0.053,0.052,24059.316
0.055,0.051,24062.66
0.055,0.055,24066.004
0.06,0.059,24069.344
0.061,0.059,24072.688
0.064,0.062,24076.032
0.065,0.064,24079.376
0.067,0.065,24082.716
0.065,0.065,24086.056
0.062,0.061,24089.396
0.07,0.068,24092.74
0.067,0.065,24096.08
0.067,0.065,24099.42
0.069,0.067,24102.76
0.071,0.07,24106.1
0.075,0.074,24109.44
0.07,0.069,24112.78
0.074,0.072,24116.12
0.072,0.069,24119.46
0.075,0.073,24122.8
0.071,0.069,24126.14
0.073,0.071,24129.48
0.076,0.073,24132.82
0.077,0.075,24136.16
0.076,0.075,24139.5
0.078,0.075,24142.84
0.073,0.072,24146.184
0.079,0.077,24149.524
0.072,0.07,24152.864
0.078,0.075,24156.208
0.073,0.072,24159.548
0.079,0.078,24162.888
0.081,0.079,24166.232
0.075,0.074,24169.576
0.084,0.083,24172.916
0.079,0.078,24176.256
0.076,0.075,24179.596
0.079,0.078,24182.94
0.081,0.079,24186.28
0.078,0.076,24189.62
0.081,0.077,24192.96
0.081,0.079,24196.3
0.081,0.078,24199.64
0.083,0.08,24202.98
0.073,0.075,24206.32
0.072,0.069,24209.66
0.073,0.072,24213.0
0.073,0.071,24216.34
0.076,0.075,24219.68
0.078,0.076,24223.02
0.079,0.076,24226.36
0.076,0.074,24229.704
0.075,0.073,24233.044
0.075,0.074,24236.384
0.072,0.07,24239.728
0.076,0.075,24243.072
0.078,0.076,24246.416
0.078,0.077,24249.756
0.069,0.068,24253.096
0.078,0.077,24256.436
0.076,0.073,24259.776
0.075,0.075,24263.116
0.074,0.073,24266.456
0.075,0.073,24269.796
0.076,0.074,24273.136
0.083,0.079,24276.476
0.078,0.077,24279.816
0.081,0.079,24283.16
0.081,0.078,24286.504
0.079,0.077,24289.844
0.088,0.086,24293.184
0.081,0.079,24296.524
0.083,0.082,24299.864
0.081,0.075,24303.204
0.079,0.078,24306.544
0.084,0.082,24309.888
0.079,0.078,24313.232
0.082,0.08,24316.576
0.087,0.085,24319.92
0.083,0.081,24323.264
0.084,0.083,24326.604
0.087,0.084,24329.948
0.084,0.084,24333.292
0.086,0.087,24336.636
0.09,0.088,24339.976
0.081,0.076,24343.316
0.088,0.085,24346.656
0.08,0.079,24349.996
0.083,0.08,24353.336
0.077,0.076,24356.676
0.086,0.084,24360.016
0.082,0.084,24363.356
0.08,0.081,24366.696
0.089,0.086,24370.036
0.089,0.087,24373.376
0.087,0.085,24376.716
0.083,0.081,24380.06
0.082,0.081,24383.4
0.082,0.08,24386.74
0.086,0.084,24390.08
0.083,0.083,24393.42
0.081,0.078,24396.76
0.083,0.083,24400.104
0.083,0.083,24403.444
0.081,0.078,24406.788
0.087,0.086,24410.128
0.084,0.081,24413.468
0.084,0.081,24416.808
0.083,0.082,24420.148
0.078,0.076,24423.488
0.083,0.083,24426.828
0.08,0.078,24430.168
0.083,0.082,24433.508
0.084,0.079,24436.848
0.081,0.078,24440.188
0.084,0.083,24443.528
0.079,0.078,24446.868
0.083,0.08,24450.212
0.082,0.081,24453.552
0.085,0.083,24456.892
0.081,0.08,24460.236
0.083,0.081,24463.576
0.083,0.081,24466.916
0.083,0.082,24470.256
0.085,0.084,24473.6
0.084,0.082,24476.944
0.086,0.085,24480.284
0.085,0.083,24483.628
0.086,0.085,24486.968
0.09,0.087,24490.308
0.089,0.085,24493.648
0.086,0.086,24496.988
0.086,0.085,24500.332
0.087,0.085,24503.672
0.086,0.084,24507.012
0.092,0.09,24510.352
0.089,0.087,24513.692
0.088,0.087,24517.032
0.088,0.087,24520.372
0.085,0.086,24523.712
0.092,0.09,24527.052
0.092,0.091,24530.392
0.089,0.088,24533.736
0.091,0.089,24537.08
0.092,0.09,24540.42
0.092,0.094,24543.76
0.092,0.091,24547.104
0.095,0.092,24550.448
0.087,0.086,24553.788
0.093,0.091,24557.128
0.086,0.086,24560.468
0.088,0.085,24563.808
0.089,0.089,24567.148
0.091,0.088,24570.488
0.086,0.087,24573.832
0.091,0.089,24577.176
0.092,0.089,24580.52
0.09,0.09,24583.864
0.087,0.085,24587.204
0.086,0.084,24590.548
0.087,0.086,24593.892
0.087,0.086,24597.236
0.087,0.085,24600.584
0.087,0.085,24603.924
0.086,0.084,24607.268
0.093,0.092,24610.612
0.088,0.085,24613.952
0.087,0.085,24617.292
0.088,0.087,24620.636
0.086,0.085,24623.98
0.088,0.087,24627.32
0.092,0.091,24630.664
0.092,0.089,24634.004
0.094,0.093,24637.348
0.092,0.089,24640.688
0.089,0.087,24644.032
0.09,0.09,24647.376
0.09,0.087,24650.716
0.09,0.089,24654.056
0.089,0.089,24657.396
0.092,0.091,24660.74
0.097,0.096,24664.08
0.094,0.093,24667.42
0.095,0.093,24670.76
0.09,0.088,24674.1
0.087,0.085,24677.44
0.093,0.092,24680.78
0.093,0.092,24684.124
0.091,0.09,24687.468
0.089,0.087,24690.812
0.092,0.092,24694.156
0.091,0.087,24697.496
0.087,0.085,24700.836
0.087,0.086,24704.18
0.091,0.089,24707.524
0.089,0.086,24710.868
0.09,0.09,24714.208
0.088,0.087,24717.548
0.087,0.086,24720.888
0.09,0.087,24724.228
0.09,0.09,24727.568
0.084,0.083,24730.908
0.084,0.086,24734.248
0.088,0.087,24737.588
0.089,0.087,24740.928
0.092,0.09,24744.268
0.086,0.086,24747.608
0.088,0.086,24750.948
0.088,0.087,24754.288
0.091,0.089,24757.628
0.086,0.085,24760.968
0.087,0.085,24764.308
0.085,0.084,24767.648
0.09,0.088,24770.988
0.093,0.092,24774.328
0.089,0.086,24777.668
0.09,0.089,24781.008
0.083,0.081,24784.348
0.086,0.083,24787.692
0.086,0.084,24791.036
0.087,0.085,24794.38
0.086,0.085,24797.72
0.084,0.085,24801.06
0.086,0.083,24804.404
0.085,0.084,24807.748
0.085,0.084,24811.092
0.084,0.083,24814.432
0.084,0.083,24817.772
0.09,0.089,24821.112
0.092,0.09,24824.456
0.09,0.089,24827.796
0.085,0.084,24831.136
0.087,0.085,24834.48
0.086,0.085,24837.82
0.09,0.09,24841.164
0.087,0.084,24844.504
0.091,0.09,24847.844
0.086,0.086,24851.184
0.088,0.086,24854.524
0.087,0.086,24857.868
0.091,0.089,24861.212
0.092,0.089,24864.552
0.09,0.089,24867.892
0.09,0.088,24871.232
0.087,0.086,24874.572
0.095,0.093,24877.912
0.093,0.092,24881.256
0.086,0.083,24884.6
0.089,0.088,24887.94
0.088,0.088,24891.28
0.089,0.087,24894.624
0.091,0.09,24897.964
0.086,0.084,24901.304
0.092,0.09,24904.644
0.087,0.086,24907.988
0.088,0.087,24911.328
0.087,0.088,24914.668
0.087,0.086,24918.012
0.085,0.084,24921.352
0.089,0.087,24924.692
0.086,0.086,24928.036
0.087,0.085,24931.38
0.091,0.089,24934.724
0.088,0.087,24938.068
0.092,0.087,24941.408
0.091,0.09,24944.748
0.087,0.085,24948.092
0.089,0.087,24951.436
0.088,0.087,24954.776
0.088,0.086,24958.116
0.09,0.089,24961.456
0.093,0.092,24964.796
0.09,0.089,24968.136
0.09,0.089,24971.476
0.092,0.091,24974.816
0.094,0.093,24978.156
0.09,0.089,24981.496
0.095,0.092,24984.836
0.087,0.087,24988.176
0.093,0.092,24991.52
0.088,0.087,24994.86
0.091,0.09,24998.204
0.095,0.092,25001.544
0.095,0.093,25004.884
0.094,0.093,25008.224
0.092,0.088,25011.564
0.091,0.087,25014.908
0.089,0.088,25018.248
0.091,0.089,25021.588
0.092,0.092,25024.928
0.091,0.09,25028.268
0.094,0.091,25031.612
0.087,0.087,25034.952
0.089,0.088,25038.292
0.087,0.086,25041.632
0.091,0.089,25044.972
0.094,0.093,25048.316
0.086,0.085,25051.656
0.087,0.086,25054.996
0.086,0.084,25058.336
0.081,0.08,25061.676
0.087,0.087,25065.016
0.086,0.083,25068.356
0.082,0.081,25071.696
0.085,0.084,25075.036
0.085,0.08,25078.376
0.091,0.089,25081.716
0.086,0.084,25085.06
0.085,0.083,25088.4
0.087,0.086,25091.744
0.084,0.084,25095.084
0.086,0.083,25098.424
0.084,0.081,25101.764
0.082,0.081,25105.104
0.079,0.078,25108.444
0.084,0.082,25111.784
0.078,0.077,25115.128
0.079,0.078,25118.468
0.078,0.075,25121.812
0.079,0.077,25125.152
0.08,0.078,25128.492
0.075,0.075,25131.832
0.076,0.075,25135.176
0.077,0.075,25138.52
0.075,0.075,25141.864
0.078,0.075,25145.204
0.075,0.073,25148.544
0.072,0.07,25151.888
0.077,0.074,25155.232
0.07,0.068,25158.572
0.076,0.073,25161.912
0.071,0.07,25165.252
0.073,0.073,25168.592
0.075,0.071,25171.936
0.07,0.07,25175.28
0.067,0.065,25178.624
0.073,0.072,25181.968
0.069,0.067,25185.312
0.074,0.073,25188.656
0.07,0.069,25192.0
0.07,0.069,25195.34
0.069,0.067,25198.68
0.066,0.065,25202.024
0.065,0.062,25205.364
0.067,0.065,25208.704
0.069,0.07,25212.044
0.068,0.067,25215.384
0.068,0.065,25218.728
0.069,0.067,25222.068
0.068,0.065,25225.408
0.064,0.061,25228.752
0.064,0.062,25232.096
0.065,0.063,25235.436
0.067,0.069,25238.776
0.064,0.062,25242.12
0.07,0.069,25245.464
0.064,0.063,25248.804
0.069,0.067,25252.144
0.067,0.063,25255.484
0.067,0.064,25258.824
0.067,0.065,25262.168
0.062,0.061,25265.508
0.062,0.061,25268.852
0.066,0.064,25272.196
0.065,0.064,25275.54
0.065,0.064,25278.88
0.066,0.064,25282.22
0.065,0.064,25285.56
0.064,0.063,25288.9
0.064,0.062,25292.24
0.061,0.06,25295.584
0.062,0.061,25298.928
0.065,0.065,25302.272
0.062,0.061,25305.616
0.064,0.062,25308.96
0.064,0.063,25312.304
0.062,0.061,25315.648
0.065,0.063,25318.992
0.067,0.065,25322.336
0.064,0.062,25325.68
0.065,0.063,25329.024
0.069,0.068,25332.368
0.065,0.064,25335.712
0.068,0.067,25339.056
0.066,0.064,25342.4
0.067,0.065,25345.744
0.066,0.065,25349.084
0.062,0.06,25352.424
0.062,0.061,25355.768
0.062,0.06,25359.108
0.058,0.058,25362.448
0.065,0.063,25365.788
0.062,0.059,25369.128
0.064,0.063,25372.468
0.061,0.059,25375.812
0.06,0.058,25379.156
0.06,0.058,25382.5
0.06,0.059,25385.844
0.063,0.06,25389.188
0.064,0.063,25392.532
0.063,0.061,25395.876
0.062,0.062,25399.216
0.061,0.059,25402.56
0.063,0.061,25405.904
0.065,0.064,25409.248
0.067,0.065,25412.588
0.067,0.065,25415.928
0.066,0.064,25419.268
0.067,0.066,25422.608
0.067,0.065,25425.952
0.066,0.064,25429.296
0.061,0.059,25432.64
0.065,0.063,25435.984
0.062,0.061,25439.328
0.066,0.065,25442.668
0.065,0.065,25446.008
0.065,0.062,25449.352
0.064,0.061,25452.696
0.062,0.061,25456.04
0.059,0.055,25459.384
0.061,0.059,25462.728
0.063,0.062,25466.072
0.061,0.059,25469.412
0.061,0.06,25472.756
0.059,0.057,25476.104
0.058,0.056,25479.448
0.055,0.053,25482.792
0.056,0.055,25486.136
0.058,0.056,25489.48
0.056,0.055,25492.824
0.061,0.059,25496.168
0.058,0.055,25499.512
0.055,0.054,25502.852
0.053,0.052,25506.196
0.055,0.052,25509.54
0.057,0.055,25512.884
0.052,0.051,25516.228
0.053,0.051,25519.572
0.053,0.05,25522.912
0.051,0.05,25526.252
0.05,0.048,25529.596
0.047,0.045,25532.94
0.048,0.046,25536.284
0.045,0.044,25539.628
0.042,0.041,25542.972
0.044,0.042,25546.316
0.038,0.037,25549.66
0.038,0.037,25553.004
0.037,0.034,25556.348
0.036,0.035,25559.688
0.034,0.032,25563.028
0.032,0.03,25566.372
0.03,0.029,25569.712
0.03,0.028,25573.052
0.024,0.023,25576.392
0.025,0.024,25579.732
0.024,0.023,25583.072
0.024,0.022,25586.412
0.021,0.019,25589.752
0.019,0.017,25593.096
0.015,0.014,25596.436
0.013,0.011,25599.78
0.013,0.01,25603.124
0.009,0.007,25606.468
0.01,0.008,25609.808
0.006,0.005,25613.148
0.005,0.003,25616.492
0.004,0.002,25619.836
0.002,0.0,25623.176
0.0,-0.001,25626.516
-0.002,-0.003,25629.856
-0.003,-0.005,25633.2
-0.003,-0.005,25636.544
-0.004,-0.005,25639.888
-0.004,-0.006,25643.232
-0.004,-0.006,25646.576
-0.005,-0.006,25649.92
-0.006,-0.008,25653.26
-0.008,-0.011,25656.6
-0.011,-0.013,25659.94
-0.013,-0.014,25663.28
-0.016,-0.017,25666.62
-0.017,-0.019,25669.964
-0.017,-0.019,25673.308
-0.018,-0.02,25676.648
-0.019,-0.02,25679.988
-0.019,-0.021,25683.328
-0.019,-0.022,25686.668
-0.02,-0.022,25690.012
-0.02,-0.022,25693.356
-0.021,-0.024,25696.696
-0.022,-0.024,25700.036
-0.024,-0.026,25703.376
-0.025,-0.027,25706.716
-0.026,-0.028,25710.056
-0.028,-0.029,25713.396
-0.028,-0.031,25716.744
-0.03,-0.032,25720.084
-0.031,-0.033,25723.428
-0.031,-0.033,25726.772
-0.032,-0.034,25730.116
-0.033,-0.034,25733.456
-0.033,-0.034,25736.796
-0.033,-0.035,25740.14
-0.034,-0.036,25743.484
-0.034,-0.036,25746.828
-0.035,-0.038,25750.172
-0.036,-0.038,25753.516
-0.036,-0.038,25756.856
-0.037,-0.039,25760.2
-0.036,-0.039,25763.544
-0.036,-0.039,25766.888
-0.038,-0.04,25770.232
-0.039,-0.041,25773.572
-0.04,-0.042,25776.916
-0.041,-0.042,25780.26
-0.04,-0.042,25783.6
-0.042,-0.044,25786.94
-0.042,-0.044,25790.28
-0.045,-0.047,25793.624
-0.045,-0.047,25796.968
-0.047,-0.049,25800.312
-0.048,-0.05,25803.656
-0.048,-0.05,25806.996
-0.051,-0.054,25810.34
-0.05,-0.051,25813.684
-0.051,-0.053,25817.028
-0.053,-0.056,25820.372
-0.053,-0.055,25823.716
-0.053,-0.055,25827.056
-0.056,-0.058,25830.396
-0.057,-0.059,25833.74
-0.058,-0.06,25837.084
-0.061,-0.063,25840.428
-0.059,-0.061,25843.772
-0.061,-0.062,25847.116
-0.061,-0.063,25850.46
-0.061,-0.062,25853.804
-0.062,-0.064,25857.148
-0.062,-0.064,25860.488
-0.065,-0.067,25863.828
-0.06,-0.062,25867.168
-0.063,-0.065,25870.508
-0.061,-0.064,25873.848
-0.062,-0.064,25877.192
-0.064,-0.067,25880.536
-0.064,-0.065,25883.88
-0.062,-0.064,25887.224
-0.061,-0.064,25890.564
-0.062,-0.064,25893.908
-0.064,-0.065,25897.252
-0.061,-0.064,25900.592
-0.064,-0.067,25903.932
-0.065,-0.066,25907.276
-0.065,-0.067,25910.616
-0.064,-0.066,25913.96
-0.064,-0.067,25917.3
-0.065,-0.067,25920.64
-0.065,-0.068,25923.98
-0.066,-0.069,25927.32
-0.067,-0.069,25930.664
-0.067,-0.069,25934.008
-0.064,-0.067,25937.352
-0.067,-0.07,25940.696
-0.067,-0.07,25944.036
-0.067,-0.069,25947.376
-0.067,-0.069,25950.72
-0.066,-0.068,25954.064
-0.067,-0.07,25957.408
-0.067,-0.069,25960.752
-0.065,-0.066,25964.096
-0.065,-0.068,25967.436
-0.067,-0.069,25970.776
-0.067,-0.068,25974.12
-0.067,-0.07,25977.464
-0.067,-0.069,25980.808
-0.069,-0.072,25984.152
-0.069,-0.071,25987.492
-0.069,-0.071,25990.832
-0.07,-0.073,25994.176
-0.066,-0.068,25997.52
-0.067,-0.069,26000.864
-0.07,-0.072,26004.204
-0.069,-0.071,26007.544
-0.069,-0.071,26010.888
-0.069,-0.072,26014.228
-0.071,-0.073,26017.572
-0.07,-0.072,26020.912
-0.069,-0.071,26024.256
-0.069,-0.071,26027.596
-0.067,-0.069,26030.94
-0.068,-0.071,26034.28
-0.069,-0.07,26037.624
-0.069,-0.07,26040.968
-0.069,-0.071,26044.312
-0.069,-0.072,26047.656
-0.067,-0.07,26050.996
-0.067,-0.069,26054.336
-0.065,-0.067,26057.676
-0.065,-0.067,26061.016
-0.065,-0.066,26064.356
-0.065,-0.067,26067.696
-0.065,-0.069,26071.04
-0.067,-0.069,26074.38
-0.065,-0.067,26077.724
-0.066,-0.069,26081.068
-0.062,-0.065,26084.408
-0.064,-0.065,26087.752
-0.064,-0.066,26091.096
-0.062,-0.064,26094.44
-0.063,-0.066,26097.784
-0.064,-0.066,26101.128
-0.063,-0.065,26104.472
-0.062,-0.064,26107.816
-0.063,-0.065,26111.156
-0.063,-0.065,26114.496
-0.062,-0.065,26117.84
-0.062,-0.064,26121.184
-0.062,-0.064,26124.528
-0.061,-0.062,26127.868
-0.059,-0.061,26131.212
-0.06,-0.062,26134.556
-0.062,-0.064,26137.9
-0.059,-0.062,26141.244
-0.061,-0.062,26144.584
-0.059,-0.061,26147.928
-0.057,-0.059,26151.268
-0.056,-0.059,26154.608
-0.054,-0.056,26157.948
-0.055,-0.058,26161.288
-0.053,-0.055,26164.628
-0.05,-0.052,26167.968
-0.053,-0.055,26171.308
-0.053,-0.055,26174.648
-0.053,-0.055,26177.988
-0.051,-0.053,26181.328
-0.051,-0.053,26184.668
-0.051,-0.052,26188.008
-0.049,-0.051,26191.348
-0.049,-0.051,26194.688
-0.048,-0.05,26198.028
-0.049,-0.051,26201.372
-0.048,-0.05,26204.712
-0.048,-0.05,26208.056
-0.048,-0.05,26211.396
-0.048,-0.051,26214.736
-0.048,-0.05,26218.076
-0.048,-0.05,26221.416
-0.048,-0.05,26224.76
-0.049,-0.051,26228.104
-0.049,-0.051,26231.448
-0.046,-0.048,26234.792
-0.047,-0.049,26238.132
-0.048,-0.05,26241.476
-0.047,-0.049,26244.816
-0.048,-0.049,26248.156
-0.048,-0.05,26251.496
-0.047,-0.048,26254.84
-0.048,-0.05,26258.184
-0.047,-0.05,26261.528
-0.047,-0.048,26264.872
-0.047,-0.048,26268.216
-0.046,-0.048,26271.56
-0.047,-0.049,26274.904
-0.048,-0.05,26278.248
-0.048,-0.05,26281.592
-0.047,-0.049,26284.936
-0.047,-0.048,26288.28
-0.045,-0.048,26291.624
-0.045,-0.047,26294.964
-0.046,-0.048,26298.304
-0.047,-0.048,26301.648
-0.046,-0.048,26304.992
-0.044,-0.046,26308.336
-0.047,-0.048,26311.68
-0.046,-0.047,26315.02
-0.045,-0.047,26318.364
-0.045,-0.047,26321.704
-0.045,-0.047,26325.048
-0.045,-0.047,26328.392
-0.045,-0.047,26331.736
-0.045,-0.047,26335.08
-0.045,-0.047,26338.424
-0.047,-0.048,26341.768
-0.045,-0.047,26345.112
-0.045,-0.047,26348.456
-0.045,-0.048,26351.8
-0.044,-0.046,26355.144
-0.045,-0.047,26358.484
-0.044,-0.046,26361.824
-0.044,-0.045,26365.168
-0.044,-0.046,26368.512
-0.043,-0.045,26371.852
-0.044,-0.047,26375.196
-0.045,-0.047,26378.54
-0.045,-0.047,26381.88
-0.044,-0.045,26385.224
-0.044,-0.045,26388.568
-0.044,-0.047,26391.908
-0.045,-0.047,26395.252
-0.044,-0.046,26398.596
-0.045,-0.047,26401.94
-0.045,-0.047,26405.28
-0.042,-0.044,26408.624
-0.042,-0.044,26411.968
-0.042,-0.043,26415.312
-0.042,-0.044,26418.656
-0.044,-0.045,26422.0
-0.042,-0.044,26425.34
-0.043,-0.044,26428.684
-0.042,-0.044,26432.024
-0.041,-0.043,26435.364
-0.041,-0.042,26438.704
-0.042,-0.044,26442.048
-0.041,-0.044,26445.388
-0.044,-0.045,26448.728
-0.042,-0.044,26452.068
-0.042,-0.044,26455.408
-0.042,-0.044,26458.752
-0.043,-0.045,26462.096
-0.044,-0.045,26465.436
