0,5522	23,6800	980,0000	34,4000	42,8270	0,0398	0,0001	0,0000	
0,5335	23,6800	980,0000	34,4000	42,7869	0,0417	0,0001	0,0000	
0,5124	23,6800	980,0000	34,4000	42,7443	0,0398	0,0001	0,0000	
0,4885	23,6800	980,0000	34,4000	42,7019	0,0398	0,0001	0,0000	
0,4613	23,6800	980,0000	34,4000	42,6617	0,0360	0,0001	0,0000	
0,4295	23,6800	980,0000	34,4000	42,6261	0,0417	0,0001	0,0000	
0,3911	23,6800	980,0000	34,4000	42,5962	0,0398	0,0001	0,0000	
0,3447	23,6800	980,0000	34,4000	42,5722	0,0455	0,0001	0,0000	
0,2891	23,6800	980,0000	34,4000	42,5536	0,0417	0,0001	0,0000	
0,2243	23,6800	980,0000	34,4000	42,5399	0,0398	0,0001	0,0000	
0,1515	23,6800	980,0000	34,4000	42,5301	0,0398	0,0001	0,0000	
0,0723	23,6800	980,0000	34,4000	42,5225	0,0455	0,0001	0,0000	
-0,0115	23,6800	980,0000	34,4000	42,5161	0,0417	0,0001	0,0000	
-0,0982	23,6800	980,0000	34,4000	42,5091	0,0455	0,0001	0,0000	
-0,1867	23,6800	980,0000	34,4000	42,4998	0,0455	0,0001	0,0001	
-0,2751	23,6800	980,0000	34,4000	42,4874	0,0417	0,0001	0,0001	
-0,3605	23,6800	980,0000	34,4000	42,4706	0,0455	0,0001	0,0001	
-0,4390	23,6800	980,0000	34,4000	42,4487	0,0398	0,0001	0,0001	
-0,5062	23,6800	980,0000	34,4000	42,4208	0,0455	0,0001	0,0001	
-0,5588	23,6800	980,0000	34,4000	42,3870	0,0474	0,0001	0,0001	
-0,5954	23,6800	980,0000	34,4000	42,3482	0,0455	0,0001	0,0001	
-0,6171	23,6800	980,0000	34,4000	42,3058	0,0417	0,0001	0,0001	
-0,6273	23,6800	980,0000	34,4000	42,2613	0,0417	0,0001	0,0001	
-0,6303	23,6800	980,0000	34,4000	42,2162	0,0417	0,0001	0,0001	
-0,6303	23,6800	980,0000	34,4000	42,1716	0,0531	0,0001	0,0001	
-0,6302	23,6800	980,0000	34,4000	42,1286	0,0531	0,0001	0,0001	
-0,6314	23,6800	980,0000	34,4000	42,0873	0,0531	0,0001	0,0001	
-0,6341	23,6800	980,0000	34,4000	42,0462	0,0531	0,0001	0,0001	
-0,6374	23,6800	980,0000	34,4000	42,0044	0,0474	0,0001	0,0001	
-0,6403	23,6800	980,0000	34,4000	41,9603	0,0512	0,0001	0,0001	
-0,6420	23,6800	980,0000	34,4000	41,9124	0,0512	0,0001	0,0001	
-0,6425	23,6800	980,0000	34,4000	41,8598	0,0417	0,0001	0,0001	
-0,6426	23,6800	980,0000	34,4000	41,8027	0,0417	0,0001	0,0001	
-0,6439	23,6800	980,0000	34,4000	41,7403	0,0455	0,0001	0,0001	
-0,6476	23,6800	980,0000	34,4000	41,6752	0,0398	0,0001	0,0001	
-0,6546	23,6800	980,0000	34,4000	41,6087	0,0455	0,0001	0,0001	
-0,6642	23,6800	980,0000	34,4000	41,5424	0,0398	0,0001	0,0001	
-0,6747	23,6800	980,0000	34,4000	41,4781	0,0455	0,0001	0,0001	
-0,6842	23,6800	980,0000	34,4000	41,4182	0,0398	0,0001	0,0001	
-0,6913	23,6800	980,0000	34,4000	41,3631	0,0398	0,0001	0,0001	
-0,6963	23,6800	980,0000	34,4000	41,3136	0,0417	0,0001	0,0001	
-0,7001	23,6800	980,0000	34,4000	41,2692	0,0398	0,0001	0,0001	
-0,7046	23,6800	980,0000	34,4000	41,2297	0,0417	0,0001	0,0001	
-0,7108	23,6800	980,0000	34,4000	41,1927	0,0360	0,0001	0,0001	
-0,7187	23,6800	980,0000	34,4000	41,1572	0,0398	0,0001	0,0001	
-0,7280	23,6800	980,0000	34,4000	41,1210	0,0417	0,0001	0,0001	
-0,7383	23,6800	980,0000	34,4000	41,0831	0,0360	0,0001	0,0001	
-0,7500	23,6800	980,0000	34,4000	41,0430	0,0417	0,0001	0,0001	
-0,7637	23,6800	980,0000	34,4000	40,9995	0,0398	0,0001	0,0001	
-0,7797	23,6800	980,0000	34,4000	40,9530	0,0398	0,0001	0,0001	
-0,7967	23,6800	980,0000	34,4000	40,9046	0,0417	0,0001	0,0001	
-0,8119	23,6800	980,0000	34,4000	40,8550	0,0455	0,0001	0,0001	
-0,8209	23,6800	980,0000	34,4000	40,8060	0,0455	0,0001	0,0001	
-0,8201	23,6800	980,0000	34,4000	40,7593	0,0340	0,0001	0,0001	
-0,8079	23,6800	980,0000	34,4000	40,7159	0,0302	0,0001	0,0001	
-0,7855	23,6800	980,0000	34,4000	40,6776	0,0398	0,0001	0,0001	
-0,7571	23,6800	980,0000	34,4000	40,6439	0,0398	0,0001	0,0001	
-0,7277	23,6800	980,0000	34,4000	40,6140	0,0417	0,0001	0,0001	
-0,7021	23,6800	980,0000	34,4000	40,5884	0,0417	0,0001	0,0001	
-0,6830	23,6800	980,0000	34,4000	40,5658	0,0360	0,0001	0,0001	
-0,6708	23,6800	980,0000	34,4000	40,5449	0,0360	0,0001	0,0001	
-0,6640	23,6800	980,0000	34,4000	40,5248	0,0417	0,0001	0,0001	
-0,6603	23,6800	980,0000	34,4000	40,5042	0,0360	0,0001	0,0001	
-0,6575	23,6800	980,0000	34,4000	40,4813	0,0340	0,0001	0,0001	
-0,6546	23,6800	980,0000	34,4000	40,4568	0,0360	0,0001	0,0001	
-0,6511	23,6800	980,0000	34,4000	40,4294	0,0398	0,0001	0,0001	
-0,6473	23,6800	980,0000	34,4000	40,4001	0,0360	0,0001	0,0001	
-0,6435	23,6800	980,0000	34,4000	40,3685	0,0360	0,0001	0,0001	
-0,6397	23,6800	980,0000	34,4000	40,3348	0,0360	0,0001	0,0001	
-0,6359	23,6800	980,0000	34,4000	40,2992	0,0398	0,0001	0,0001	
-0,6325	23,6800	980,0000	34,4000	40,2631	0,0360	0,0001	0,0001	
-0,6299	23,6800	980,0000	34,4000	40,2254	0,0360	0,0001	0,0001	
-0,6287	23,6800	980,0000	34,4000	40,1865	0,0398	0,0001	0,0001	
-0,6289	23,6800	980,0000	34,4000	40,1458	0,0398	0,0001	0,0001	
-0,6299	23,6800	980,0000	34,4000	40,1037	0,0360	0,0001	0,0001	
-0,6298	23,6800	980,0000	34,4000	40,0592	0,0340	0,0001	0,0001	
-0,6267	23,6800	980,0000	34,4000	40,0142	0,0360	0,0001	0,0000	
-0,6192	23,6800	980,0000	34,4000	39,9693	0,0302	0,0001	0,0000	
-0,6077	23,6800	980,0000	34,4000	39,9263	0,0340	0,0001	0,0000	
-0,5944	23,6800	980,0000	34,4000	39,8869	0,0340	0,0001	0,0000	
-0,5829	23,6800	980,0000	34,4000	39,8523	0,0340	0,0001	0,0000	
-0,5765	23,6800	980,0000	34,4000	39,8222	0,0302	0,0001	0,0001	
-0,5772	23,6800	980,0000	34,4000	39,7966	0,0340	0,0001	0,0001	
-0,5842	23,6800	980,0000	34,4000	39,7739	0,0283	0,0001	0,0000	
-0,5947	23,6800	980,0000	34,4000	39,7519	0,0283	0,0001	0,0000	
-0,6049	23,6800	980,0000	34,4000	39,7292	0,0283	0,0001	0,0000	
-0,6114	23,6800	980,0000	34,4000	39,7028	0,0302	0,0001	0,0000	
-0,6127	23,6800	980,0000	34,4000	39,6725	0,0302	0,0001	0,0000	
-0,6092	23,6800	980,0000	34,4000	39,6390	0,0302	0,0001	0,0000	
-0,6033	23,6800	980,0000	34,4000	39,6030	0,0302	0,0001	0,0000	
-0,5975	23,6800	980,0000	34,4000	39,5664	0,0302	0,0001	0,0000	
-0,5938	23,6800	980,0000	34,4000	39,5313	0,0302	0,0001	0,0000	
-0,5924	23,6800	980,0000	34,4000	39,4988	0,0302	0,0001	0,0000	
-0,5926	23,6800	980,0000	34,4000	39,4687	0,0302	0,0001	0,0000	
-0,5925	23,6800	980,0000	34,4000	39,4400	0,0302	0,0001	0,0000	
-0,5907	23,6800	980,0000	34,4000	39,4110	0,0302	0,0001	0,0000	
-0,5863	23,6800	980,0000	34,4000	39,3802	0,0360	0,0001	0,0000	
-0,5797	23,6800	980,0000	34,4000	39,3472	0,0302	0,0001	0,0000	
-0,5721	23,6800	980,0000	34,4000	39,3113	0,0302	0,0001	0,0000	
-0,5650	23,6800	980,0000	34,4000	39,2732	0,0226	0,0001	0,0000	
-0,5591	23,6800	980,0000	34,4000	39,2339	0,0283	0,0001	0,0000	
-0,5542	23,6800	980,0000	34,4000	39,1945	0,0245	0,0001	0,0000	
-0,5489	23,6800	980,0000	34,4000	39,1573	0,0188	0,0001	0,0000	
-0,5418	23,6800	980,0000	34,4000	39,1234	0,0226	0,0001	0,0000	
-0,5321	23,6800	980,0000	34,4000	39,0932	0,0226	0,0001	0,0000	
-0,5201	23,6800	980,0000	34,4000	39,0665	0,0188	0,0001	0,0000	
-0,5082	23,6800	980,0000	34,4000	39,0431	0,0283	0,0001	0,0000	
-0,4992	23,6800	980,0000	34,4000	39,0211	0,0283	0,0001	0,0000	
-0,4957	23,6800	980,0000	34,4000	39,0000	0,0245	0,0001	0,0000	
-0,4988	23,6800	980,0000	34,4000	38,9784	0,0283	0,0001	0,0000	
-0,5069	23,6800	980,0000	34,4000	38,9559	0,0245	0,0001	0,0000	
-0,5170	23,6800	980,0000	34,4000	38,9328	0,0188	0,0001	0,0000	
-0,5250	23,6800	980,0000	34,4000	38,9092	0,0188	0,0001	0,0000	
-0,5278	23,6800	980,0000	34,4000	38,8856	0,0131	0,0001	0,0000	
-0,5243	23,6800	980,0000	34,4000	38,8625	0,0112	0,0001	0,0000	
-0,5157	23,6800	980,0000	34,4000	38,8407	0,0131	0,0001	0,0000	
-0,5048	23,6800	980,0000	34,4000	38,8190	0,0169	0,0001	0,0000	
-0,4947	23,6800	980,0000	34,4000	38,7980	0,0092	0,0001	0,0000	
-0,4881	23,6800	980,0000	34,4000	38,7779	0,0092	0,0001	0,0000	
-0,4861	23,6800	980,0000	34,4000	38,7587	0,0054	0,0001	0,0000	
-0,4883	23,6800	980,0000	34,4000	38,7411	0,0169	0,0001	0,0000	
-0,4929	23,6800	980,0000	34,4000	38,7253	0,0112	0,0001	0,0000	
-0,4974	23,6800	980,0000	34,4000	38,7109	0,0112	0,0001	0,0000	
-0,4993	23,6800	980,0000	34,4000	38,6978	0,0092	0,0001	0,0000	
-0,4963	23,6800	980,0000	34,4000	38,6852	0,0112	0,0001	0,0000	
-0,4871	23,6800	980,0000	34,4000	38,6721	0,0131	0,0001	0,0000	
-0,4715	23,6800	980,0000	34,4000	38,6571	0,0112	0,0001	0,0000	
-0,4508	23,6800	980,0000	34,4000	38,6393	0,0131	0,0001	0,0000	
-0,4276	23,6800	980,0000	34,4000	38,6185	0,0092	0,0001	0,0000	
-0,4055	23,6800	980,0000	34,4000	38,5950	0,0035	0,0001	0,0000	
-0,3875	23,6800	980,0000	34,4000	38,5703	0,0092	0,0001	0,0000	
-0,3757	23,6800	980,0000	34,4000	38,5459	0,0035	0,0001	0,0000	
-0,3704	23,6800	980,0000	34,4000	38,5236	0,0054	0,0001	0,0000	
-0,3695	23,6800	980,0000	34,4000	38,5046	0,0035	0,0001	0,0000	
-0,3692	23,6800	980,0000	34,4000	38,4893	0,0035	0,0001	0,0000	
-0,3653	23,6800	980,0000	34,4000	38,4782	-0,0060	0,0001	0,0000	
-0,3543	23,6800	980,0000	34,4000	38,4706	-0,0022	0,0001	0,0000	
-0,3349	23,6800	980,0000	34,4000	38,4655	-0,0117	0,0001	0,0000	
-0,3083	23,6800	980,0000	34,4000	38,4605	-0,0117	0,0001	0,0000	
-0,2781	23,6800	980,0000	34,4000	38,4541	-0,0175	0,0001	0,0000	
-0,2490	23,6800	980,0000	34,4000	38,4459	-0,0251	0,0001	0,0000	
-0,2255	23,6800	980,0000	34,4000	38,4339	-0,0442	0,0001	0,0000	
-0,2103	23,6800	980,0000	34,4000	38,4183	-0,0442	0,0001	0,0000	
-0,2044	23,6800	980,0000	34,4000	38,3999	-0,0499	0,0001	0,0000	
-0,2065	23,6800	980,0000	34,4000	38,3795	-0,0575	0,0001	0,0000	
-0,2142	23,6800	980,0000	34,4000	38,3592	-0,0728	0,0001	0,0000	
-0,2245	23,6800	980,0000	34,4000	38,3410	-0,0728	0,0001	0,0000	
-0,2344	23,6800	980,0000	34,4000	38,3279	-0,0785	0,0001	0,0000	
-0,2417	23,6800	980,0000	34,4000	38,3213	-0,0899	0,0001	0,0000	
-0,2447	23,6800	980,0000	34,4000	38,3229	-0,1014	0,0001	0,0000	
-0,2425	23,6800	980,0000	34,4000	38,3346	-0,1090	0,0001	0,0000	
-0,2345	23,6800	980,0000	34,4000	38,3572	-0,1205	0,0001	0,0000	
-0,2205	23,6800	980,0000	34,4000	38,3902	-0,1262	0,0001	0,0000	
-0,2007	23,6800	980,0000	34,4000	38,4328	-0,1262	0,0001	0,0000	
-0,1759	23,6800	980,0000	34,4000	38,4831	-0,1262	0,0001	0,0000	
-0,1476	23,6800	980,0000	34,4000	38,5398	-0,1224	0,0001	0,0000	
-0,1176	23,6800	980,0000	34,4000	38,6019	-0,1185	0,0001	0,0000	
-0,0881	23,6800	980,0000	34,4000	38,6694	-0,1262	0,0001	0,0000	
-0,0604	23,6800	980,0000	34,4000	38,7433	-0,1147	0,0001	0,0000	
-0,0349	23,6800	980,0000	34,4000	38,8236	-0,1185	0,0001	0,0000	
-0,0097	23,6800	980,0000	34,4000	38,9113	-0,1185	0,0001	0,0000	
0,0188	23,6800	980,0000	34,4000	39,0060	-0,1262	0,0001	0,0000	
0,0552	23,6800	980,0000	34,4000	39,1058	-0,1224	0,0001	0,0000	
0,1042	23,6800	980,0000	34,4000	39,2088	-0,1376	0,0001	0,0000	
0,1690	23,6800	980,0000	34,4000	39,3116	-0,1433	0,0001	0,0000	
0,2512	23,6800	980,0000	34,4000	39,4111	-0,1548	0,0001	0,0000	
0,3507	23,6800	980,0000	34,4000	39,5042	-0,1567	0,0001	0,0000	
0,4661	23,6800	980,0000	34,4000	39,5899	-0,1624	0,0001	0,0000	
0,5952	23,6800	980,0000	34,4000	39,6693	-0,1548	0,0001	0,0000	
0,7354	23,6800	980,0000	34,4000	39,7464	-0,1548	0,0001	0,0000	
0,8832	23,6800	980,0000	34,4000	39,8241	-0,1491	0,0001	0,0000	
1,0346	23,6800	980,0000	34,4000	39,9067	-0,1453	0,0001	0,0000	
1,1845	23,6800	980,0000	34,4000	39,9989	-0,1395	0,0001	0,0000	
1,3269	23,6800	980,0000	34,4000	40,1026	-0,1338	0,0001	0,0000	
1,4556	23,6800	980,0000	34,4000	40,2182	-0,1205	0,0001	0,0000	
1,5647	23,6800	980,0000	34,4000	40,3440	-0,1128	0,0001	0,0000	
1,6506	23,6800	980,0000	34,4000	40,4762	-0,1128	0,0001	0,0000	
1,7119	23,6800	980,0000	34,4000	40,6104	-0,0976	0,0001	0,0000	
1,7500	23,6800	980,0000	34,4000	40,7414	-0,1033	0,0001	0,0000	
1,7682	23,6800	980,0000	34,4000	40,8645	-0,0899	0,0001	0,0000	
1,7711	23,6800	980,0000	34,4000	40,9764	-0,0976	0,0001	0,0000	
1,7641	23,6800	980,0000	34,4000	41,0740	-0,0918	0,0001	0,0000	
1,7527	23,6800	980,0000	34,4000	41,1571	-0,0861	0,0001	0,0000	
1,7427	23,6800	980,0000	34,4000	41,2270	-0,0823	0,0001	0,0000	
1,7402	23,6800	980,0000	34,4000	41,2846	-0,0823	0,0001	0,0000	
1,7512	23,6800	980,0000	34,4000	41,3327	-0,0747	0,0001	0,0000	
1,7806	23,6800	980,0000	34,4000	41,3742	-0,0804	0,0001	0,0000	
1,8308	23,6800	980,0000	34,4000	41,4121	-0,0785	0,0001	0,0000	
1,9001	23,6800	980,0000	34,4000	41,4493	-0,0690	0,0001	0,0000	
1,9821	23,6800	980,0000	34,4000	41,4884	-0,0728	0,0001	0,0000	
2,0667	23,6800	980,0000	34,4000	41,5320	-0,0728	0,0001	0,0000	
2,1419	23,6800	980,0000	34,4000	41,5818	-0,0747	0,0001	0,0001	
2,1965	23,6800	980,0000	34,4000	41,6388	-0,0613	0,0001	0,0001	
2,2224	23,6800	980,0000	34,4000	41,7038	-0,0613	0,0001	0,0001	
2,2159	23,6800	980,0000	34,4000	41,7770	-0,0632	0,0001	0,0001	
2,1783	23,6800	980,0000	34,4000	41,8559	-0,0575	0,0001	0,0001	
2,1150	23,6800	980,0000	34,4000	41,9382	-0,0632	0,0001	0,0001	
2,0341	23,6800	980,0000	34,4000	42,0210	-0,0518	0,0001	0,0001	
1,9447	23,6800	980,0000	34,4000	42,1006	-0,0518	0,0001	0,0001	
1,8546	23,6800	980,0000	34,4000	42,1739	-0,0518	0,0001	0,0001	
1,7697	23,6800	980,0000	34,4000	42,2380	-0,0403	0,0001	0,0001	
1,6930	23,6800	980,0000	34,4000	42,2914	-0,0384	0,0001	0,0001	
1,6251	23,6800	980,0000	34,4000	42,3329	-0,0308	0,0001	0,0001	
1,5654	23,6800	980,0000	34,4000	42,3637	-0,0232	0,0001	0,0001	
1,5125	23,6800	980,0000	34,4000	42,3850	-0,0136	0,0001	0,0001	
1,4656	23,6800	980,0000	34,4000	42,3991	-0,0117	0,0001	0,0001	
1,4244	23,6800	980,0000	34,4000	42,4089	-0,0060	0,0001	0,0001	
1,3890	23,6800	980,0000	34,4000	42,4158	0,0035	0,0001	0,0001	
1,3592	23,6800	980,0000	34,4000	42,4218	0,0092	0,0001	0,0001	
1,3348	23,6800	980,0000	34,4000	42,4269	0,0131	0,0001	0,0001	
1,3151	23,6800	980,0000	34,4000	42,4305	0,0131	0,0001	0,0001	
1,2991	23,6800	980,0000	34,4000	42,4313	0,0245	0,0001	0,0001	
1,2855	23,6800	980,0000	34,4000	42,4281	0,0245	0,0001	0,0001	
1,2724	23,6800	980,0000	34,4000	42,4187	0,0340	0,0001	0,0001	
1,2568	23,6800	980,0000	34,4000	42,4028	0,0398	0,0001	0,0001	
1,2350	23,6800	980,0000	34,4000	42,3803	0,0398	0,0001	0,0001	
1,2037	23,6800	980,0000	34,4000	42,3520	0,0455	0,0001	0,0001	
1,1616	23,6800	980,0000	34,4000	42,3205	0,0417	0,0001	0,0001	
1,1095	23,6800	980,0000	34,4000	42,2881	0,0417	0,0001	0,0001	
1,0513	23,6800	980,0000	34,4000	42,2575	0,0569	0,0001	0,0001	
0,9916	23,6800	980,0000	34,4000	42,2309	0,0531	0,0001	0,0001	
0,9342	23,6800	980,0000	34,4000	42,2099	0,0550	0,0001	0,0001	
0,8799	23,6800	980,0000	34,4000	42,1947	0,0550	0,0001	0,0001	
0,8258	23,6800	980,0000	34,4000	42,1837	0,0550	0,0001	0,0001	
0,7669	23,6800	980,0000	34,4000	42,1740	0,0550	0,0001	0,0000	
0,6982	23,6800	980,0000	34,4000	42,1611	0,0550	0,0001	0,0000	
0,6170	23,6800	980,0000	34,4000	42,1428	0,0550	0,0001	0,0000	
0,5244	23,6800	980,0000	34,4000	42,1171	0,0531	0,0001	0,0000	
0,4246	23,6800	980,0000	34,4000	42,0830	0,0531	0,0001	0,0000	
0,3231	23,6800	980,0000	34,4000	42,0422	0,0550	0,0001	0,0000	
0,2241	23,6800	980,0000	34,4000	41,9975	0,0550	0,0001	0,0000	
0,1293	23,6800	980,0000	34,4000	41,9526	0,0550	0,0001	0,0000	
0,0378	23,6800	980,0000	34,4000	41,9117	0,0531	0,0001	0,0000	
-0,0520	23,6800	980,0000	34,4000	41,8775	0,0531	0,0001	0,0000	
-0,1410	23,6800	980,0000	34,4000	41,8510	0,0550	0,0001	0,0000	
-0,2280	23,6800	980,0000	34,4000	41,8315	0,0550	0,0001	0,0000	
-0,3106	23,6800	980,0000	34,4000	41,8165	0,0512	0,0001	0,0000	
-0,3860	23,6800	980,0000	34,4000	41,8021	0,0531	0,0001	0,0000	
-0,4530	23,6800	980,0000	34,4000	41,7846	0,0531	0,0001	0,0000	
-0,5131	23,6800	980,0000	34,4000	41,7606	0,0531	0,0001	0,0000	
-0,5691	23,6800	980,0000	34,4000	41,7286	0,0512	0,0001	0,0000	
-0,6245	23,6800	980,0000	34,4000	41,6877	0,0512	0,0001	0,0000	
-0,6810	23,6800	980,0000	34,4000	41,6393	0,0474	0,0001	0,0000	
-0,7369	23,6800	980,0000	34,4000	41,5857	0,0550	0,0001	0,0000	
-0,7881	23,6800	980,0000	34,4000	41,5303	0,0512	0,0001	0,0000	
-0,8291	23,6800	980,0000	34,4000	41,4759	0,0417	0,0001	0,0000	
-0,8556	23,6800	980,0000	34,4000	41,4242	0,0474	0,0001	0,0000	
-0,8664	23,6800	980,0000	34,4000	41,3756	0,0417	0,0001	0,0000	
-0,8638	23,6800	980,0000	34,4000	41,3295	0,0474	0,0001	0,0000	
-0,8529	23,6800	980,0000	34,4000	41,2846	0,0417	0,0001	0,0000	
-0,8403	23,6800	980,0000	34,4000	41,2387	0,0417	0,0001	0,0000	
-0,8311	23,6800	980,0000	34,4000	41,1904	0,0417	0,0001	0,0000	
-0,8283	23,6800	980,0000	34,4000	41,1378	0,0417	0,0001	0,0000	
-0,8320	23,6800	980,0000	34,4000	41,0812	0,0398	0,0001	0,0000	
-0,8399	23,6800	980,0000	34,4000	41,0219	0,0360	0,0001	0,0000	
-0,8489	23,6800	980,0000	34,4000	40,9616	0,0360	0,0001	0,0000	
-0,8562	23,6800	980,0000	34,4000	40,9034	0,0321	0,0001	0,0000	
-0,8601	23,6800	980,0000	34,4000	40,8496	0,0417	0,0001	0,0000	
-0,8606	23,6800	980,0000	34,4000	40,8023	0,0474	0,0001	0,0000	
-0,8586	23,6800	980,0000	34,4000	40,7632	0,0474	0,0001	0,0001	
-0,8548	23,6800	980,0000	34,4000	40,7325	0,0474	0,0001	0,0001	
-0,8498	23,6800	980,0000	34,4000	40,7087	0,0455	0,0001	0,0001	
-0,8428	23,6800	980,0000	34,4000	40,6899	0,0417	0,0001	0,0001	
-0,8329	23,6800	980,0000	34,4000	40,6732	0,0474	0,0001	0,0001	
-0,8194	23,6800	980,0000	34,4000	40,6555	0,0474	0,0001	0,0001	
-0,8025	23,6800	980,0000	34,4000	40,6345	0,0360	0,0001	0,0001	
-0,7835	23,6800	980,0000	34,4000	40,6079	0,0455	0,0001	0,0001	
-0,7645	23,6800	980,0000	34,4000	40,5744	0,0360	0,0001	0,0001	
-0,7473	23,6800	980,0000	34,4000	40,5336	0,0417	0,0001	0,0001	
-0,7325	23,6800	980,0000	34,4000	40,4854	0,0417	0,0001	0,0001	
-0,7200	23,6800	980,0000	34,4000	40,4305	0,0455	0,0001	0,0001	
-0,7089	23,6800	980,0000	34,4000	40,3704	0,0455	0,0001	0,0001	
-0,6987	23,6800	980,0000	34,4000	40,3085	0,0474	0,0001	0,0001	
-0,6897	23,6800	980,0000	34,4000	40,2469	0,0474	0,0001	0,0001	
-0,6821	23,6800	980,0000	34,4000	40,1876	0,0417	0,0001	0,0001	
-0,6757	23,6800	980,0000	34,4000	40,1336	0,0417	0,0001	0,0001	
-0,6693	23,6800	980,0000	34,4000	40,0865	0,0455	0,0001	0,0001	
-0,6613	23,6800	980,0000	34,4000	40,0471	0,0455	0,0001	0,0001	
-0,6511	23,6800	980,0000	34,4000	40,0149	0,0417	0,0001	0,0001	
-0,6397	23,6800	980,0000	34,4000	39,9872	0,0417	0,0001	0,0001	
-0,6306	23,6800	980,0000	34,4000	39,9619	0,0417	0,0001	0,0001	
-0,6284	23,6800	980,0000	34,4000	39,9365	0,0360	0,0001	0,0001	
-0,6365	23,6800	980,0000	34,4000	39,9088	0,0398	0,0001	0,0001	
-0,6554	23,6800	980,0000	34,4000	39,8771	0,0398	0,0001	0,0001	
-0,6814	23,6800	980,0000	34,4000	39,8415	0,0398	0,0001	0,0001	
-0,7078	23,6800	980,0000	34,4000	39,8020	0,0340	0,0001	0,0001	
-0,7273	23,6800	980,0000	34,4000	39,7595	0,0340	0,0001	0,0001	
-0,7347	23,6800	980,0000	34,4000	39,7152	0,0360	0,0001	0,0000	
-0,7288	23,6800	980,0000	34,4000	39,6706	0,0340	0,0001	0,0000	
-0,7124	23,6800	980,0000	34,4000	39,6267	0,0283	0,0001	0,0000	
-0,6913	23,6800	980,0000	34,4000	39,5841	0,0302	0,0001	0,0000	
-0,6716	23,6800	980,0000	34,4000	39,5430	0,0245	0,0001	0,0000	
-0,6581	23,6800	980,0000	34,4000	39,5031	0,0302	0,0001	0,0000	
-0,6534	23,6800	980,0000	34,4000	39,4651	0,0398	0,0001	0,0000	
-0,6572	23,6800	980,0000	34,4000	39,4294	0,0302	0,0001	0,0000	
-0,6675	23,6800	980,0000	34,4000	39,3968	0,0360	0,0001	0,0000	
-0,6813	23,6800	980,0000	34,4000	39,3678	0,0398	0,0001	0,0000	
-0,6956	23,6800	980,0000	34,4000	39,3432	0,0360	0,0001	0,0000	
-0,7076	23,6800	980,0000	34,4000	39,3235	0,0398	0,0001	0,0000	
-0,7150	23,6800	980,0000	34,4000	39,3080	0,0360	0,0001	0,0000	
-0,7159	23,6800	980,0000	34,4000	39,2949	0,0398	0,0001	-0,0001	
-0,7091	23,6800	980,0000	34,4000	39,2823	0,0302	0,0001	-0,0001	
-0,6948	23,6800	980,0000	34,4000	39,2675	0,0360	0,0001	-0,0001	
-0,6747	23,6800	980,0000	34,4000	39,2492	0,0302	0,0001	-0,0001	
-0,6519	23,6800	980,0000	34,4000	39,2263	0,0340	0,0001	-0,0001	
-0,6302	23,6800	980,0000	34,4000	39,1983	0,0302	0,0001	-0,0001	
-0,6127	23,6800	980,0000	34,4000	39,1661	0,0340	0,0001	-0,0001	
-0,6002	23,6800	980,0000	34,4000	39,1306	0,0340	0,0001	-0,0001	
-0,5916	23,6800	980,0000	34,4000	39,0946	0,0283	0,0001	-0,0001	
-0,5836	23,6800	980,0000	34,4000	39,0596	0,0283	0,0001	-0,0001	
-0,5731	23,6800	980,0000	34,4000	39,0282	0,0226	0,0001	-0,0001	
-0,5582	23,6800	980,0000	34,4000	39,0018	0,0340	0,0001	-0,0001	
-0,5401	23,6800	980,0000	34,4000	38,9807	0,0283	0,0001	-0,0001	
-0,5220	23,6800	980,0000	34,4000	38,9641	0,0302	0,0001	-0,0001	
-0,5081	23,6800	980,0000	34,4000	38,9515	0,0283	0,0001	-0,0001	
-0,5021	23,6800	980,0000	34,4000	38,9411	0,0283	0,0001	-0,0001	
-0,5054	23,6800	980,0000	34,4000	38,9314	0,0283	0,0001	-0,0001	
-0,5170	23,6800	980,0000	34,4000	38,9205	0,0245	0,0001	-0,0001	
-0,5344	23,6800	980,0000	34,4000	38,9065	0,0245	0,0001	-0,0001	
-0,5538	23,6800	980,0000	34,4000	38,8883	0,0302	0,0001	0,0000	
-0,5717	23,6800	980,0000	34,4000	38,8658	0,0245	0,0001	0,0000	
-0,5855	23,6800	980,0000	34,4000	38,8384	0,0283	0,0001	0,0000	
-0,5935	23,6800	980,0000	34,4000	38,8074	0,0302	0,0001	0,0000	
-0,5949	23,6800	980,0000	34,4000	38,7739	0,0302	0,0001	0,0000	
-0,5904	23,6800	980,0000	34,4000	38,7390	0,0283	0,0001	0,0000	
-0,5814	23,6800	980,0000	34,4000	38,7041	0,0302	0,0001	0,0000	
-0,5702	23,6800	980,0000	34,4000	38,6709	0,0302	0,0001	0,0000	
-0,5590	23,6800	980,0000	34,4000	38,6401	0,0283	0,0001	0,0000	
-0,5490	23,6800	980,0000	34,4000	38,6120	0,0283	0,0001	0,0000	
-0,5404	23,6800	980,0000	34,4000	38,5860	0,0283	0,0001	0,0000	
-0,5323	23,6800	980,0000	34,4000	38,5621	0,0245	0,0001	0,0000	
-0,5237	23,6800	980,0000	34,4000	38,5393	0,0245	0,0001	0,0000	
-0,5145	23,6800	980,0000	34,4000	38,5164	0,0245	0,0001	0,0000	
