-0,7895	23,7300	980,0000	34,0000	30,9323	0,0512	0,0004	0,0001	
-0,8042	23,7300	980,0000	34,0000	30,9534	0,0455	0,0004	0,0001	
-0,8153	23,7300	980,0000	34,0000	30,9721	0,0474	0,0004	0,0001	
-0,8221	23,7300	980,0000	34,0000	30,9891	0,0436	0,0004	0,0001	
-0,8249	23,7300	980,0000	34,0000	31,0056	0,0493	0,0004	0,0001	
-0,8246	23,7300	980,0000	34,0000	31,0230	0,0436	0,0004	0,0001	
-0,8227	23,7300	980,0000	34,0000	31,0426	0,0493	0,0004	0,0001	
-0,8205	23,7300	980,0000	34,0000	31,0633	0,0436	0,0004	0,0001	
-0,8190	23,7300	980,0000	34,0000	31,0835	0,0436	0,0004	0,0001	
-0,8183	23,7300	980,0000	34,0000	31,1018	0,0398	0,0004	0,0001	
-0,8178	23,7300	980,0000	34,0000	31,1168	0,0436	0,0004	0,0001	
-0,8158	23,7300	980,0000	34,0000	31,1276	0,0417	0,0004	0,0001	
-0,8106	23,7300	980,0000	34,0000	31,1345	0,0398	0,0004	0,0001	
-0,8009	23,7300	980,0000	34,0000	31,1378	0,0436	0,0004	0,0001	
-0,7872	23,7300	980,0000	34,0000	31,1393	0,0398	0,0004	0,0001	
-0,7711	23,7300	980,0000	34,0000	31,1413	0,0417	0,0004	0,0001	
-0,7551	23,7300	980,0000	34,0000	31,1475	0,0436	0,0004	0,0001	
-0,7418	23,7300	980,0000	34,0000	31,1598	0,0360	0,0004	0,0001	
-0,7323	23,7300	980,0000	34,0000	31,1804	0,0360	0,0004	0,0001	
-0,7269	23,7300	980,0000	34,0000	31,2098	0,0302	0,0004	0,0001	
-0,7247	23,7300	980,0000	34,0000	31,2468	0,0321	0,0004	0,0001	
-0,7248	23,7300	980,0000	34,0000	31,2891	0,0302	0,0004	0,0001	
-0,7255	23,7300	980,0000	34,0000	31,3334	0,0302	0,0004	0,0001	
-0,7254	23,7300	980,0000	34,0000	31,3763	0,0283	0,0004	0,0001	
-0,7228	23,7300	980,0000	34,0000	31,4159	0,0302	0,0004	0,0001	
-0,7168	23,7300	980,0000	34,0000	31,4517	0,0283	0,0004	0,0001	
-0,7075	23,7300	980,0000	34,0000	31,4841	0,0283	0,0004	0,0001	
-0,6963	23,7300	980,0000	34,0000	31,5146	0,0283	0,0004	0,0001	
-0,6862	23,7300	980,0000	34,0000	31,5448	0,0302	0,0004	0,0001	
-0,6794	23,7300	980,0000	34,0000	31,5768	0,0302	0,0004	0,0001	
-0,6769	23,7300	980,0000	34,0000	31,6122	0,0302	0,0004	0,0001	
-0,6773	23,7300	980,0000	34,0000	31,6513	0,0283	0,0004	0,0001	
-0,6775	23,7300	980,0000	34,0000	31,6930	0,0245	0,0004	0,0000	
-0,6740	23,7300	980,0000	34,0000	31,7360	0,0245	0,0004	0,0000	
-0,6654	23,7300	980,0000	34,0000	31,7776	0,0207	0,0004	0,0000	
-0,6526	23,7300	980,0000	34,0000	31,8152	0,0302	0,0004	0,0000	
-0,6383	23,7300	980,0000	34,0000	31,8475	0,0264	0,0004	0,0000	
-0,6258	23,7300	980,0000	34,0000	31,8743	0,0188	0,0004	0,0000	
-0,6165	23,7300	980,0000	34,0000	31,8977	0,0169	0,0004	0,0000	
-0,6096	23,7300	980,0000	34,0000	31,9198	0,0188	0,0004	0,0000	
-0,6021	23,7300	980,0000	34,0000	31,9451	0,0245	0,0004	0,0000	
-0,5906	23,7300	980,0000	34,0000	31,9759	0,0150	0,0004	0,0000	
-0,5733	23,7300	980,0000	34,0000	32,0141	0,0188	0,0004	0,0000	
-0,5508	23,7300	980,0000	34,0000	32,0595	0,0131	0,0004	0,0000	
-0,5264	23,7300	980,0000	34,0000	32,1113	0,0188	0,0004	0,0000	
-0,5041	23,7300	980,0000	34,0000	32,1666	0,0150	0,0004	0,0000	
-0,4873	23,7300	980,0000	34,0000	32,2219	0,0169	0,0004	0,0000	
-0,4772	23,7300	980,0000	34,0000	32,2740	0,0226	0,0004	0,0000	
-0,4728	23,7300	980,0000	34,0000	32,3216	0,0169	0,0004	0,0000	
-0,4715	23,7300	980,0000	34,0000	32,3645	0,0092	0,0004	0,0000	
-0,4706	23,7300	980,0000	34,0000	32,4032	0,0131	0,0004	0,0000	
-0,4685	23,7300	980,0000	34,0000	32,4397	0,0092	0,0004	0,0000	
-0,4651	23,7300	980,0000	34,0000	32,4765	0,0092	0,0004	0,0000	
-0,4615	23,7300	980,0000	34,0000	32,5158	0,0131	0,0004	0,0000	
-0,4586	23,7300	980,0000	34,0000	32,5601	0,0035	0,0004	0,0000	
-0,4564	23,7300	980,0000	34,0000	32,6094	0,0073	0,0004	0,0000	
-0,4536	23,7300	980,0000	34,0000	32,6631	0,0035	0,0004	0,0000	
-0,4482	23,7300	980,0000	34,0000	32,7207	-0,0003	0,0004	0,0000	
-0,4386	23,7300	980,0000	34,0000	32,7800	-0,0079	0,0004	0,0000	
-0,4240	23,7300	980,0000	34,0000	32,8381	-0,0060	0,0004	0,0000	
-0,4056	23,7300	980,0000	34,0000	32,8929	-0,0022	0,0004	0,0000	
-0,3854	23,7300	980,0000	34,0000	32,9432	-0,0079	0,0004	0,0000	
-0,3656	23,7300	980,0000	34,0000	32,9884	-0,0117	0,0004	0,0000	
-0,3478	23,7300	980,0000	34,0000	33,0291	-0,0136	0,0004	0,0000	
-0,3328	23,7300	980,0000	34,0000	33,0667	-0,0175	0,0004	0,0000	
-0,3203	23,7300	980,0000	34,0000	33,1042	-0,0136	0,0004	0,0000	
-0,3098	23,7300	980,0000	34,0000	33,1447	-0,0136	0,0004	0,0000	
-0,3008	23,7300	980,0000	34,0000	33,1904	-0,0175	0,0004	0,0000	
-0,2930	23,7300	980,0000	34,0000	33,2436	-0,0175	0,0004	0,0001	
-0,2858	23,7300	980,0000	34,0000	33,3051	-0,0175	0,0004	0,0001	
-0,2786	23,7300	980,0000	34,0000	33,3747	-0,0155	0,0004	0,0001	
-0,2709	23,7300	980,0000	34,0000	33,4504	-0,0136	0,0004	0,0001	
-0,2619	23,7300	980,0000	34,0000	33,5305	-0,0136	0,0004	0,0001	
-0,2513	23,7300	980,0000	34,0000	33,6114	-0,0117	0,0004	0,0001	
-0,2391	23,7300	980,0000	34,0000	33,6909	-0,0136	0,0004	0,0001	
-0,2257	23,7300	980,0000	34,0000	33,7670	-0,0117	0,0004	0,0001	
-0,2110	23,7300	980,0000	34,0000	33,8381	-0,0175	0,0004	0,0001	
-0,1950	23,7300	980,0000	34,0000	33,9032	-0,0175	0,0004	0,0001	
-0,1767	23,7300	980,0000	34,0000	33,9620	-0,0270	0,0004	0,0001	
-0,1548	23,7300	980,0000	34,0000	34,0153	-0,0194	0,0004	0,0001	
-0,1273	23,7300	980,0000	34,0000	34,0635	-0,0270	0,0004	0,0001	
-0,0924	23,7300	980,0000	34,0000	34,1078	-0,0251	0,0004	0,0001	
-0,0493	23,7300	980,0000	34,0000	34,1489	-0,0346	0,0004	0,0001	
0,0016	23,7300	980,0000	34,0000	34,1876	-0,0346	0,0004	0,0001	
0,0577	23,7300	980,0000	34,0000	34,2255	-0,0365	0,0004	0,0001	
0,1147	23,7300	980,0000	34,0000	34,2628	-0,0384	0,0004	0,0001	
0,1672	23,7300	980,0000	34,0000	34,3017	-0,0461	0,0004	0,0001	
0,2103	23,7300	980,0000	34,0000	34,3438	-0,0423	0,0004	0,0001	
0,2409	23,7300	980,0000	34,0000	34,3904	-0,0461	0,0004	0,0001	
0,2582	23,7300	980,0000	34,0000	34,4439	-0,0461	0,0004	0,0001	
0,2641	23,7300	980,0000	34,0000	34,5044	-0,0461	0,0004	0,0001	
0,2624	23,7300	980,0000	34,0000	34,5710	-0,0461	0,0004	0,0001	
0,2569	23,7300	980,0000	34,0000	34,6438	-0,0499	0,0004	0,0001	
0,2508	23,7300	980,0000	34,0000	34,7213	-0,0556	0,0004	0,0001	
0,2460	23,7300	980,0000	34,0000	34,8019	-0,0556	0,0004	0,0001	
0,2430	23,7300	980,0000	34,0000	34,8829	-0,0499	0,0004	0,0001	
0,2416	23,7300	980,0000	34,0000	34,9627	-0,0556	0,0004	0,0001	
0,2418	23,7300	980,0000	34,0000	35,0414	-0,0518	0,0004	0,0001	
0,2436	23,7300	980,0000	34,0000	35,1198	-0,0556	0,0004	0,0001	
0,2479	23,7300	980,0000	34,0000	35,1988	-0,0518	0,0004	0,0001	
0,2555	23,7300	980,0000	34,0000	35,2797	-0,0537	0,0004	0,0001	
0,2678	23,7300	980,0000	34,0000	35,3637	-0,0556	0,0004	0,0001	
0,2854	23,7300	980,0000	34,0000	35,4508	-0,0556	0,0004	0,0001	
0,3085	23,7300	980,0000	34,0000	35,5405	-0,0594	0,0004	0,0001	
0,3366	23,7300	980,0000	34,0000	35,6322	-0,0613	0,0004	0,0001	
0,3688	23,7300	980,0000	34,0000	35,7248	-0,0594	0,0004	0,0001	
0,4042	23,7300	980,0000	34,0000	35,8179	-0,0613	0,0004	0,0001	
0,4415	23,7300	980,0000	34,0000	35,9131	-0,0613	0,0004	0,0001	
0,4798	23,7300	980,0000	34,0000	36,0120	-0,0556	0,0004	0,0001	
0,5182	23,7300	980,0000	34,0000	36,1155	-0,0613	0,0004	0,0001	
0,5560	23,7300	980,0000	34,0000	36,2234	-0,0575	0,0004	0,0001	
0,5922	23,7300	980,0000	34,0000	36,3352	-0,0575	0,0004	0,0000	
0,6261	23,7300	980,0000	34,0000	36,4504	-0,0651	0,0004	0,0000	
0,6574	23,7300	980,0000	34,0000	36,5653	-0,0518	0,0004	0,0000	
0,6862	23,7300	980,0000	34,0000	36,6763	-0,0613	0,0004	0,0000	
0,7132	23,7300	980,0000	34,0000	36,7803	-0,0613	0,0004	0,0000	
0,7387	23,7300	980,0000	34,0000	36,8776	-0,0556	0,0004	0,0000	
0,7627	23,7300	980,0000	34,0000	36,9684	-0,0613	0,0004	0,0000	
0,7843	23,7300	980,0000	34,0000	37,0558	-0,0613	0,0004	0,0000	
0,8019	23,7300	980,0000	34,0000	37,1434	-0,0632	0,0004	0,0000	
0,8145	23,7300	980,0000	34,0000	37,2349	-0,0613	0,0004	0,0000	
0,8221	23,7300	980,0000	34,0000	37,3346	-0,0632	0,0004	0,0000	
0,8264	23,7300	980,0000	34,0000	37,4440	-0,0575	0,0004	0,0000	
0,8305	23,7300	980,0000	34,0000	37,5613	-0,0613	0,0004	0,0000	
0,8375	23,7300	980,0000	34,0000	37,6853	-0,0651	0,0004	0,0000	
0,8495	23,7300	980,0000	34,0000	37,8128	-0,0670	0,0004	0,0000	
0,8662	23,7300	980,0000	34,0000	37,9410	-0,0613	0,0004	0,0000	
0,8848	23,7300	980,0000	34,0000	38,0668	-0,0651	0,0004	0,0000	
0,9013	23,7300	980,0000	34,0000	38,1881	-0,0613	0,0004	0,0000	
0,9121	23,7300	980,0000	34,0000	38,3047	-0,0613	0,0004	0,0000	
0,9154	23,7300	980,0000	34,0000	38,4169	-0,0651	0,0004	0,0000	
0,9125	23,7300	980,0000	34,0000	38,5243	-0,0594	0,0004	0,0000	
0,9069	23,7300	980,0000	34,0000	38,6264	-0,0594	0,0004	0,0000	
0,9031	23,7300	980,0000	34,0000	38,7229	-0,0556	0,0004	0,0000	
0,9044	23,7300	980,0000	34,0000	38,8135	-0,0537	0,0004	0,0000	
0,9117	23,7300	980,0000	34,0000	38,8978	-0,0556	0,0004	0,0000	
0,9234	23,7300	980,0000	34,0000	38,9766	-0,0556	0,0004	0,0000	
0,9363	23,7300	980,0000	34,0000	39,0518	-0,0594	0,0004	0,0000	
0,9477	23,7300	980,0000	34,0000	39,1252	-0,0556	0,0004	0,0000	
0,9564	23,7300	980,0000	34,0000	39,1996	-0,0556	0,0004	0,0000	
0,9633	23,7300	980,0000	34,0000	39,2780	-0,0461	0,0004	0,0000	
0,9703	23,7300	980,0000	34,0000	39,3615	-0,0461	0,0004	0,0000	
0,9793	23,7300	980,0000	34,0000	39,4499	-0,0518	0,0004	0,0000	
0,9900	23,7300	980,0000	34,0000	39,5421	-0,0518	0,0004	0,0000	
1,0006	23,7300	980,0000	34,0000	39,6377	-0,0518	0,0004	0,0000	
1,0077	23,7300	980,0000	34,0000	39,7354	-0,0480	0,0004	0,0000	
1,0091	23,7300	980,0000	34,0000	39,8326	-0,0480	0,0004	0,0000	
1,0044	23,7300	980,0000	34,0000	39,9269	-0,0518	0,0004	0,0000	
0,9957	23,7300	980,0000	34,0000	40,0176	-0,0480	0,0004	0,0000	
0,9869	23,7300	980,0000	34,0000	40,1034	-0,0499	0,0004	0,0000	
0,9816	23,7300	980,0000	34,0000	40,1843	-0,0556	0,0004	0,0000	
0,9820	23,7300	980,0000	34,0000	40,2596	-0,0518	0,0004	0,0000	
0,9871	23,7300	980,0000	34,0000	40,3298	-0,0556	0,0004	0,0000	
0,9940	23,7300	980,0000	34,0000	40,3964	-0,0537	0,0004	0,0000	
0,9982	23,7300	980,0000	34,0000	40,4618	-0,0537	0,0004	0,0000	
0,9962	23,7300	980,0000	34,0000	40,5284	-0,0461	0,0004	0,0000	
0,9868	23,7300	980,0000	34,0000	40,5989	-0,0461	0,0004	0,0000	
0,9710	23,7300	980,0000	34,0000	40,6751	-0,0480	0,0004	0,0000	
0,9521	23,7300	980,0000	34,0000	40,7580	-0,0461	0,0004	0,0000	
0,9337	23,7300	980,0000	34,0000	40,8475	-0,0518	0,0004	0,0000	
0,9180	23,7300	980,0000	34,0000	40,9424	-0,0365	0,0004	-0,0001	
0,9052	23,7300	980,0000	34,0000	41,0409	-0,0403	0,0004	-0,0001	
0,8929	23,7300	980,0000	34,0000	41,1420	-0,0403	0,0004	-0,0001	
0,8782	23,7300	980,0000	34,0000	41,2439	-0,0403	0,0004	-0,0001	
0,8582	23,7300	980,0000	34,0000	41,3447	-0,0346	0,0004	-0,0001	
0,8326	23,7300	980,0000	34,0000	41,4439	-0,0365	0,0004	-0,0001	
0,8032	23,7300	980,0000	34,0000	41,5414	-0,0327	0,0004	-0,0001	
0,7738	23,7300	980,0000	34,0000	41,6363	-0,0308	0,0004	-0,0001	
0,7480	23,7300	980,0000	34,0000	41,7277	-0,0308	0,0004	-0,0001	
0,7287	23,7300	980,0000	34,0000	41,8149	-0,0308	0,0004	-0,0001	
0,7166	23,7300	980,0000	34,0000	41,8965	-0,0365	0,0004	-0,0001	
0,7110	23,7300	980,0000	34,0000	41,9717	-0,0308	0,0004	-0,0001	
0,7105	23,7300	980,0000	34,0000	42,0397	-0,0232	0,0004	-0,0001	
0,7141	23,7300	980,0000	34,0000	42,1015	-0,0251	0,0004	-0,0001	
0,7212	23,7300	980,0000	34,0000	42,1585	-0,0175	0,0004	-0,0001	
0,7316	23,7300	980,0000	34,0000	42,2132	-0,0232	0,0004	-0,0001	
0,7440	23,7300	980,0000	34,0000	42,2685	-0,0117	0,0004	-0,0001	
0,7561	23,7300	980,0000	34,0000	42,3266	-0,0117	0,0004	-0,0001	
0,7646	23,7300	980,0000	34,0000	42,3880	-0,0079	0,0004	-0,0001	
0,7663	23,7300	980,0000	34,0000	42,4517	-0,0060	0,0004	-0,0001	
0,7591	23,7300	980,0000	34,0000	42,5164	0,0016	0,0004	-0,0001	
0,7431	23,7300	980,0000	34,0000	42,5800	-0,0003	0,0004	-0,0001	
0,7204	23,7300	980,0000	34,0000	42,6401	0,0016	0,0004	-0,0001	
0,6942	23,7300	980,0000	34,0000	42,6959	-0,0022	0,0004	-0,0001	
0,6677	23,7300	980,0000	34,0000	42,7474	0,0035	0,0004	-0,0001	
0,6429	23,7300	980,0000	34,0000	42,7947	0,0112	0,0004	-0,0001	
0,6206	23,7300	980,0000	34,0000	42,8390	0,0073	0,0004	-0,0001	
0,6006	23,7300	980,0000	34,0000	42,8816	0,0073	0,0004	-0,0001	
0,5823	23,7300	980,0000	34,0000	42,9230	0,0131	0,0004	-0,0001	
0,5655	23,7300	980,0000	34,0000	42,9634	0,0092	0,0004	-0,0001	
0,5503	23,7300	980,0000	34,0000	43,0014	0,0092	0,0004	-0,0001	
0,5365	23,7300	980,0000	34,0000	43,0371	0,0150	0,0004	-0,0001	
0,5237	23,7300	980,0000	34,0000	43,0705	0,0150	0,0004	-0,0001	
0,5105	23,7300	980,0000	34,0000	43,1022	0,0131	0,0004	-0,0001	
0,4952	23,7300	980,0000	34,0000	43,1330	0,0245	0,0004	-0,0001	
0,4764	23,7300	980,0000	34,0000	43,1649	0,0207	0,0004	-0,0001	
0,4535	23,7300	980,0000	34,0000	43,1985	0,0207	0,0004	-0,0001	
0,4270	23,7300	980,0000	34,0000	43,2337	0,0245	0,0004	-0,0001	
0,3979	23,7300	980,0000	34,0000	43,2700	0,0245	0,0004	-0,0001	
0,3669	23,7300	980,0000	34,0000	43,3057	0,0283	0,0004	-0,0001	
0,3341	23,7300	980,0000	34,0000	43,3390	0,0283	0,0004	-0,0001	
0,2986	23,7300	980,0000	34,0000	43,3681	0,0264	0,0004	-0,0001	
0,2589	23,7300	980,0000	34,0000	43,3934	0,0264	0,0004	-0,0001	
0,2139	23,7300	980,0000	34,0000	43,4154	0,0302	0,0004	-0,0001	
0,1639	23,7300	980,0000	34,0000	43,4353	0,0360	0,0004	-0,0001	
0,1112	23,7300	980,0000	34,0000	43,4544	0,0360	0,0004	-0,0001	
0,0590	23,7300	980,0000	34,0000	43,4739	0,0360	0,0004	-0,0001	
0,0115	23,7300	980,0000	34,0000	43,4947	0,0360	0,0004	-0,0001	
-0,0287	23,7300	980,0000	34,0000	43,5166	0,0379	0,0004	-0,0001	
-0,0606	23,7300	980,0000	34,0000	43,5386	0,0398	0,0004	0,0000	
-0,0853	23,7300	980,0000	34,0000	43,5586	0,0455	0,0004	0,0000	
-0,1058	23,7300	980,0000	34,0000	43,5740	0,0379	0,0004	0,0000	
-0,1253	23,7300	980,0000	34,0000	43,5840	0,0436	0,0004	0,0000	
-0,1464	23,7300	980,0000	34,0000	43,5887	0,0436	0,0004	0,0000	
-0,1703	23,7300	980,0000	34,0000	43,5872	0,0493	0,0004	0,0000	
-0,1966	23,7300	980,0000	34,0000	43,5802	0,0493	0,0004	0,0000	
-0,2238	23,7300	980,0000	34,0000	43,5681	0,0455	0,0004	0,0000	
-0,2499	23,7300	980,0000	34,0000	43,5517	0,0474	0,0004	0,0000	
-0,2737	23,7300	980,0000	34,0000	43,5314	0,0455	0,0004	0,0000	
-0,2946	23,7300	980,0000	34,0000	43,5084	0,0512	0,0004	0,0000	
-0,3129	23,7300	980,0000	34,0000	43,4841	0,0493	0,0004	0,0000	
-0,3299	23,7300	980,0000	34,0000	43,4610	0,0550	0,0004	0,0000	
-0,3470	23,7300	980,0000	34,0000	43,4406	0,0512	0,0004	0,0000	
-0,3656	23,7300	980,0000	34,0000	43,4245	0,0493	0,0004	0,0000	
-0,3863	23,7300	980,0000	34,0000	43,4126	0,0493	0,0004	0,0000	
-0,4094	23,7300	980,0000	34,0000	43,4052	0,0455	0,0004	0,0000	
-0,4342	23,7300	980,0000	34,0000	43,3994	0,0512	0,0004	0,0000	
-0,4598	23,7300	980,0000	34,0000	43,3923	0,0531	0,0004	0,0000	
-0,4850	23,7300	980,0000	34,0000	43,3811	0,0512	0,0004	0,0000	
-0,5091	23,7300	980,0000	34,0000	43,3635	0,0455	0,0004	0,0000	
-0,5316	23,7300	980,0000	34,0000	43,3386	0,0493	0,0004	0,0000	
-0,5527	23,7300	980,0000	34,0000	43,3079	0,0550	0,0004	0,0000	
-0,5729	23,7300	980,0000	34,0000	43,2740	0,0550	0,0004	0,0000	
-0,5931	23,7300	980,0000	34,0000	43,2398	0,0607	0,0004	0,0000	
-0,6143	23,7300	980,0000	34,0000	43,2087	0,0588	0,0004	0,0000	
-0,6375	23,7300	980,0000	34,0000	43,1817	0,0569	0,0004	0,0000	
-0,6627	23,7300	980,0000	34,0000	43,1587	0,0550	0,0004	0,0000	
-0,6891	23,7300	980,0000	34,0000	43,1380	0,0588	0,0004	0,0000	
-0,7150	23,7300	980,0000	34,0000	43,1161	0,0588	0,0004	0,0000	
-0,7381	23,7300	980,0000	34,0000	43,0912	0,0646	0,0004	0,0000	
-0,7562	23,7300	980,0000	34,0000	43,0611	0,0607	0,0004	0,0000	
-0,7685	23,7300	980,0000	34,0000	43,0264	0,0646	0,0004	0,0000	
-0,7758	23,7300	980,0000	34,0000	42,9885	0,0607	0,0004	0,0000	
-0,7798	23,7300	980,0000	34,0000	42,9492	0,0627	0,0004	0,0000	
-0,7829	23,7300	980,0000	34,0000	42,9106	0,0607	0,0004	0,0000	
-0,7867	23,7300	980,0000	34,0000	42,8754	0,0588	0,0004	0,0000	
-0,7915	23,7300	980,0000	34,0000	42,8444	0,0550	0,0004	0,0000	
-0,7963	23,7300	980,0000	34,0000	42,8176	0,0569	0,0004	0,0000	
-0,7999	23,7300	980,0000	34,0000	42,7934	0,0455	0,0004	0,0000	
-0,8010	23,7300	980,0000	34,0000	42,7700	0,0455	0,0004	0,0000	
-0,7998	23,7300	980,0000	34,0000	42,7462	0,0436	0,0004	0,0000	
-0,7971	23,7300	980,0000	34,0000	42,7208	0,0455	0,0004	0,0000	
-0,7950	23,7300	980,0000	34,0000	42,6952	0,0474	0,0004	0,0000	
-0,7950	23,7300	980,0000	34,0000	42,6710	0,0455	0,0004	0,0000	
-0,7985	23,7300	980,0000	34,0000	42,6504	0,0455	0,0004	0,0000	
-0,8057	23,7300	980,0000	34,0000	42,6357	0,0417	0,0004	0,0000	
-0,8162	23,7300	980,0000	34,0000	42,6278	0,0455	0,0004	0,0000	
-0,8289	23,7300	980,0000	34,0000	42,6277	0,0455	0,0004	0,0000	
-0,8426	23,7300	980,0000	34,0000	42,6356	0,0455	0,0004	0,0000	
-0,8561	23,7300	980,0000	34,0000	42,6495	0,0474	0,0004	0,0000	
-0,8684	23,7300	980,0000	34,0000	42,6670	0,0455	0,0004	0,0000	
-0,8791	23,7300	980,0000	34,0000	42,6859	0,0417	0,0004	0,0000	
-0,8880	23,7300	980,0000	34,0000	42,7026	0,0474	0,0004	0,0000	
-0,8952	23,7300	980,0000	34,0000	42,7143	0,0455	0,0004	0,0000	
-0,9012	23,7300	980,0000	34,0000	42,7193	0,0436	0,0004	0,0000	
-0,9061	23,7300	980,0000	34,0000	42,7172	0,0493	0,0004	0,0000	
-0,9098	23,7300	980,0000	34,0000	42,7081	0,0436	0,0004	0,0000	
-0,9115	23,7300	980,0000	34,0000	42,6927	0,0493	0,0004	0,0000	
-0,9097	23,7300	980,0000	34,0000	42,6728	0,0512	0,0004	0,0000	
-0,9027	23,7300	980,0000	34,0000	42,6520	0,0398	0,0004	0,0000	
-0,8889	23,7300	980,0000	34,0000	42,6326	0,0379	0,0004	0,0000	
-0,8679	23,7300	980,0000	34,0000	42,6170	0,0398	0,0004	0,0000	
-0,8408	23,7300	980,0000	34,0000	42,6062	0,0436	0,0004	0,0000	
-0,8099	23,7300	980,0000	34,0000	42,6002	0,0398	0,0004	0,0000	
-0,7788	23,7300	980,0000	34,0000	42,5987	0,0455	0,0004	0,0000	
-0,7512	23,7300	980,0000	34,0000	42,5999	0,0398	0,0004	0,0000	
-0,7298	23,7300	980,0000	34,0000	42,6017	0,0455	0,0004	0,0000	
-0,7163	23,7300	980,0000	34,0000	42,6030	0,0398	0,0004	0,0000	
-0,7107	23,7300	980,0000	34,0000	42,6030	0,0474	0,0004	0,0000	
-0,7118	23,7300	980,0000	34,0000	42,6015	0,0455	0,0004	0,0001	
-0,7174	23,7300	980,0000	34,0000	42,5989	0,0455	0,0004	0,0001	
-0,7248	23,7300	980,0000	34,0000	42,5957	0,0417	0,0004	0,0001	
-0,7315	23,7300	980,0000	34,0000	42,5917	0,0398	0,0004	0,0001	
-0,7358	23,7300	980,0000	34,0000	42,5852	0,0398	0,0004	0,0001	
-0,7371	23,7300	980,0000	34,0000	42,5761	0,0455	0,0004	0,0001	
-0,7360	23,7300	980,0000	34,0000	42,5627	0,0455	0,0004	0,0001	
-0,7342	23,7300	980,0000	34,0000	42,5446	0,0455	0,0004	0,0001	
-0,7330	23,7300	980,0000	34,0000	42,5221	0,0417	0,0004	0,0001	
-0,7333	23,7300	980,0000	34,0000	42,4962	0,0360	0,0004	0,0001	
-0,7343	23,7300	980,0000	34,0000	42,4678	0,0360	0,0004	0,0001	
-0,7347	23,7300	980,0000	34,0000	42,4393	0,0398	0,0004	0,0001	
-0,7331	23,7300	980,0000	34,0000	42,4119	0,0398	0,0004	0,0001	
-0,7290	23,7300	980,0000	34,0000	42,3872	0,0417	0,0004	0,0001	
-0,7227	23,7300	980,0000	34,0000	42,3660	0,0398	0,0004	0,0001	
-0,7152	23,7300	980,0000	34,0000	42,3491	0,0398	0,0004	0,0001	
-0,7072	23,7300	980,0000	34,0000	42,3359	0,0398	0,0004	0,0001	
-0,6987	23,7300	980,0000	34,0000	42,3263	0,0417	0,0004	0,0001	
-0,6898	23,7300	980,0000	34,0000	42,3195	0,0398	0,0004	0,0001	
-0,6810	23,7300	980,0000	34,0000	42,3149	0,0398	0,0004	0,0001	
-0,6739	23,7300	980,0000	34,0000	42,3116	0,0321	0,0004	0,0001	
-0,6707	23,7300	980,0000	34,0000	42,3086	0,0360	0,0004	0,0001	
-0,6728	23,7300	980,0000	34,0000	42,3050	0,0321	0,0004	0,0001	
-0,6800	23,7300	980,0000	34,0000	42,3008	0,0245	0,0004	0,0001	
-0,6898	23,7300	980,0000	34,0000	42,2951	0,0207	0,0004	0,0001	
-0,6987	23,7300	980,0000	34,0000	42,2886	0,0245	0,0004	0,0001	
-0,7036	23,7300	980,0000	34,0000	42,2818	0,0321	0,0004	0,0001	
-0,7031	23,7300	980,0000	34,0000	42,2767	0,0264	0,0004	0,0001	
-0,6983	23,7300	980,0000	34,0000	42,2765	0,0340	0,0004	0,0001	
-0,6915	23,7300	980,0000	34,0000	42,2832	0,0283	0,0004	0,0001	
-0,6850	23,7300	980,0000	34,0000	42,2976	0,0302	0,0004	0,0001	
-0,6795	23,7300	980,0000	34,0000	42,3195	0,0169	0,0004	0,0001	
-0,6746	23,7300	980,0000	34,0000	42,3466	0,0188	0,0004	0,0001	
-0,6695	23,7300	980,0000	34,0000	42,3758	0,0226	0,0004	0,0001	
-0,6633	23,7300	980,0000	34,0000	42,4045	0,0188	0,0004	0,0002	
-0,6564	23,7300	980,0000	34,0000	42,4288	0,0226	0,0004	0,0002	
-0,6494	23,7300	980,0000	34,0000	42,4464	0,0188	0,0004	0,0002	
-0,6426	23,7300	980,0000	34,0000	42,4567	0,0073	0,0004	0,0002	
-0,6363	23,7300	980,0000	34,0000	42,4602	0,0131	0,0004	0,0002	
-0,6298	23,7300	980,0000	34,0000	42,4595	0,0131	0,0004	0,0002	
-0,6226	23,7300	980,0000	34,0000	42,4571	0,0188	0,0004	0,0002	
-0,6142	23,7300	980,0000	34,0000	42,4561	0,0073	0,0004	0,0002	
-0,6043	23,7300	980,0000	34,0000	42,4589	0,0073	0,0004	0,0002	
-0,5925	23,7300	980,0000	34,0000	42,4661	0,0131	0,0004	0,0002	
-0,5780	23,7300	980,0000	34,0000	42,4774	0,0092	0,0004	0,0002	
-0,5597	23,7300	980,0000	34,0000	42,4929	0,0131	0,0004	0,0002	
-0,5372	23,7300	980,0000	34,0000	42,5117	0,0112	0,0004	0,0002	
-0,5114	23,7300	980,0000	34,0000	42,5345	0,0131	0,0004	0,0002	
-0,4845	23,7300	980,0000	34,0000	42,5598	0,0092	0,0004	0,0002	
-0,4598	23,7300	980,0000	34,0000	42,5874	0,0092	0,0004	0,0002	
-0,4401	23,7300	980,0000	34,0000	42,6150	0,0035	0,0004	0,0001	
-0,4264	23,7300	980,0000	34,0000	42,6394	0,0035	0,0004	0,0001	
-0,4180	23,7300	980,0000	34,0000	42,6579	0,0035	0,0004	0,0001	
