-0,5646	23,2600	980,0000	35,1000	26,0150	0,0207	-0,0001	0,0000	
-0,5594	23,2600	980,0000	35,1000	25,9832	0,0245	-0,0001	0,0000	
-0,5536	23,2600	980,0000	35,1000	25,9535	0,0245	-0,0001	0,0000	
-0,5473	23,2600	980,0000	35,1000	25,9268	0,0150	-0,0001	0,0000	
-0,5401	23,2600	980,0000	35,1000	25,9021	0,0207	-0,0001	0,0000	
-0,5319	23,2600	980,0000	35,1000	25,8786	0,0245	-0,0001	0,0000	
-0,5232	23,2600	980,0000	35,1000	25,8557	0,0188	-0,0001	0,0000	
-0,5150	23,2600	980,0000	35,1000	25,8330	0,0207	-0,0001	0,0000	
-0,5076	23,2600	980,0000	35,1000	25,8103	0,0150	-0,0001	0,0000	
-0,5004	23,2600	980,0000	35,1000	25,7877	0,0150	-0,0001	0,0000	
-0,4922	23,2600	980,0000	35,1000	25,7656	0,0207	-0,0001	0,0000	
-0,4820	23,2600	980,0000	35,1000	25,7444	0,0150	-0,0001	0,0000	
-0,4700	23,2600	980,0000	35,1000	25,7246	0,0092	-0,0001	0,0000	
-0,4579	23,2600	980,0000	35,1000	25,7064	0,0150	-0,0001	0,0000	
-0,4484	23,2600	980,0000	35,1000	25,6907	0,0073	-0,0001	0,0000	
-0,4436	23,2600	980,0000	35,1000	25,6766	-0,0022	-0,0001	0,0000	
-0,4435	23,2600	980,0000	35,1000	25,6619	-0,0079	-0,0001	0,0000	
-0,4460	23,2600	980,0000	35,1000	25,6451	-0,0136	-0,0001	0,0001	
-0,4475	23,2600	980,0000	35,1000	25,6252	-0,0346	-0,0001	0,0001	
-0,4448	23,2600	980,0000	35,1000	25,6016	-0,0423	-0,0001	0,0001	
-0,4366	23,2600	980,0000	35,1000	25,5757	-0,0518	-0,0001	0,0001	
-0,4242	23,2600	980,0000	35,1000	25,5489	-0,0537	-0,0001	0,0001	
-0,4106	23,2600	980,0000	35,1000	25,5246	-0,0575	-0,0001	0,0001	
-0,3987	23,2600	980,0000	35,1000	25,5066	-0,0594	-0,0001	0,0001	
-0,3898	23,2600	980,0000	35,1000	25,4986	-0,0575	-0,0001	0,0001	
-0,3831	23,2600	980,0000	35,1000	25,5037	-0,0632	-0,0001	0,0001	
-0,3763	23,2600	980,0000	35,1000	25,5253	-0,0594	-0,0001	0,0001	
-0,3671	23,2600	980,0000	35,1000	25,5636	-0,0594	-0,0001	0,0001	
-0,3548	23,2600	980,0000	35,1000	25,6191	-0,0651	-0,0001	0,0001	
-0,3404	23,2600	980,0000	35,1000	25,6897	-0,0632	-0,0001	0,0001	
-0,3266	23,2600	980,0000	35,1000	25,7720	-0,0575	-0,0001	0,0001	
-0,3156	23,2600	980,0000	35,1000	25,8625	-0,0575	-0,0001	0,0001	
-0,3089	23,2600	980,0000	35,1000	25,9564	-0,0594	-0,0001	0,0001	
-0,3058	23,2600	980,0000	35,1000	26,0495	-0,0537	-0,0001	0,0001	
-0,3041	23,2600	980,0000	35,1000	26,1375	-0,0518	-0,0001	0,0001	
-0,3006	23,2600	980,0000	35,1000	26,2177	-0,0537	-0,0001	0,0001	
-0,2915	23,2600	980,0000	35,1000	26,2876	-0,0575	-0,0001	0,0001	
-0,2727	23,2600	980,0000	35,1000	26,3453	-0,0575	-0,0001	0,0001	
-0,2397	23,2600	980,0000	35,1000	26,3907	-0,0594	-0,0001	0,0002	
-0,1878	23,2600	980,0000	35,1000	26,4252	-0,0575	-0,0001	0,0002	
-0,1125	23,2600	980,0000	35,1000	26,4507	-0,0537	-0,0001	0,0002	
-0,0116	23,2600	980,0000	35,1000	26,4688	-0,0537	-0,0001	0,0002	
0,1138	23,2600	980,0000	35,1000	26,4817	-0,0480	-0,0001	0,0002	
0,2576	23,2600	980,0000	35,1000	26,4910	-0,0537	-0,0001	0,0002	
0,4094	23,2600	980,0000	35,1000	26,4984	-0,0518	-0,0001	0,0002	
0,5562	23,2600	980,0000	35,1000	26,5050	-0,0575	-0,0001	0,0002	
0,6859	23,2600	980,0000	35,1000	26,5131	-0,0518	-0,0001	0,0002	
0,7896	23,2600	980,0000	35,1000	26,5239	-0,0518	-0,0001	0,0002	
0,8640	23,2600	980,0000	35,1000	26,5386	-0,0594	-0,0001	0,0002	
0,9110	23,2600	980,0000	35,1000	26,5576	-0,0518	-0,0001	0,0002	
0,9363	23,2600	980,0000	35,1000	26,5827	-0,0537	-0,0001	0,0002	
0,9466	23,2600	980,0000	35,1000	26,6134	-0,0575	-0,0001	0,0002	
0,9473	23,2600	980,0000	35,1000	26,6499	-0,0537	-0,0001	0,0002	
0,9411	23,2600	980,0000	35,1000	26,6910	-0,0480	-0,0001	0,0002	
0,9291	23,2600	980,0000	35,1000	26,7344	-0,0480	-0,0001	0,0002	
0,9113	23,2600	980,0000	35,1000	26,7788	-0,0537	-0,0001	0,0002	
0,8890	23,2600	980,0000	35,1000	26,8227	-0,0518	-0,0001	0,0002	
0,8652	23,2600	980,0000	35,1000	26,8647	-0,0480	-0,0001	0,0002	
0,8442	23,2600	980,0000	35,1000	26,9053	-0,0537	-0,0001	0,0002	
0,8303	23,2600	980,0000	35,1000	26,9446	-0,0537	-0,0001	0,0002	
0,8263	23,2600	980,0000	35,1000	26,9831	-0,0575	-0,0001	0,0002	
0,8319	23,2600	980,0000	35,1000	27,0211	-0,0537	-0,0001	0,0002	
0,8440	23,2600	980,0000	35,1000	27,0588	-0,0461	-0,0001	0,0002	
0,8574	23,2600	980,0000	35,1000	27,0958	-0,0480	-0,0001	0,0002	
0,8667	23,2600	980,0000	35,1000	27,1305	-0,0423	-0,0001	0,0002	
0,8680	23,2600	980,0000	35,1000	27,1615	-0,0461	-0,0001	0,0002	
0,8605	23,2600	980,0000	35,1000	27,1876	-0,0518	-0,0001	0,0001	
0,8464	23,2600	980,0000	35,1000	27,2077	-0,0423	-0,0001	0,0001	
0,8304	23,2600	980,0000	35,1000	27,2227	-0,0403	-0,0001	0,0001	
0,8177	23,2600	980,0000	35,1000	27,2328	-0,0461	-0,0001	0,0001	
0,8119	23,2600	980,0000	35,1000	27,2396	-0,0461	-0,0001	0,0001	
0,8143	23,2600	980,0000	35,1000	27,2454	-0,0480	-0,0001	0,0001	
0,8227	23,2600	980,0000	35,1000	27,2518	-0,0403	-0,0001	0,0001	
0,8327	23,2600	980,0000	35,1000	27,2595	-0,0403	-0,0001	0,0001	
0,8390	23,2600	980,0000	35,1000	27,2688	-0,0423	-0,0001	0,0001	
0,8376	23,2600	980,0000	35,1000	27,2805	-0,0365	-0,0001	0,0001	
0,8273	23,2600	980,0000	35,1000	27,2940	-0,0403	-0,0001	0,0001	
0,8103	23,2600	980,0000	35,1000	27,3079	-0,0423	-0,0001	0,0001	
0,7909	23,2600	980,0000	35,1000	27,3232	-0,0346	-0,0001	0,0001	
0,7743	23,2600	980,0000	35,1000	27,3394	-0,0308	-0,0001	0,0001	
0,7642	23,2600	980,0000	35,1000	27,3566	-0,0346	-0,0001	0,0001	
0,7616	23,2600	980,0000	35,1000	27,3745	-0,0289	-0,0001	0,0001	
0,7641	23,2600	980,0000	35,1000	27,3929	-0,0346	-0,0001	0,0001	
0,7673	23,2600	980,0000	35,1000	27,4119	-0,0289	-0,0001	0,0001	
0,7658	23,2600	980,0000	35,1000	27,4312	-0,0289	-0,0001	0,0001	
0,7564	23,2600	980,0000	35,1000	27,4499	-0,0232	-0,0001	0,0001	
0,7381	23,2600	980,0000	35,1000	27,4668	-0,0251	-0,0001	0,0001	
0,7139	23,2600	980,0000	35,1000	27,4814	-0,0194	-0,0001	0,0001	
0,6886	23,2600	980,0000	35,1000	27,4925	-0,0251	-0,0001	0,0001	
0,6677	23,2600	980,0000	35,1000	27,4992	-0,0194	-0,0001	0,0000	
0,6553	23,2600	980,0000	35,1000	27,5002	-0,0155	-0,0001	0,0000	
0,6526	23,2600	980,0000	35,1000	27,4956	-0,0194	-0,0001	0,0000	
0,6577	23,2600	980,0000	35,1000	27,4861	-0,0136	-0,0001	0,0000	
0,6662	23,2600	980,0000	35,1000	27,4720	-0,0155	-0,0001	0,0000	
0,6729	23,2600	980,0000	35,1000	27,4558	-0,0098	-0,0001	0,0000	
0,6735	23,2600	980,0000	35,1000	27,4381	0,0016	-0,0001	0,0000	
0,6659	23,2600	980,0000	35,1000	27,4217	0,0016	-0,0001	0,0000	
0,6505	23,2600	980,0000	35,1000	27,4071	0,0016	-0,0001	0,0000	
0,6302	23,2600	980,0000	35,1000	27,3961	-0,0022	-0,0001	0,0000	
0,6083	23,2600	980,0000	35,1000	27,3886	0,0016	-0,0001	0,0000	
0,5880	23,2600	980,0000	35,1000	27,3846	0,0016	-0,0001	0,0000	
0,5710	23,2600	980,0000	35,1000	27,3829	0,0035	-0,0001	0,0000	
0,5573	23,2600	980,0000	35,1000	27,3817	0,0131	-0,0001	0,0000	
0,5458	23,2600	980,0000	35,1000	27,3787	0,0188	-0,0001	0,0000	
0,5344	23,2600	980,0000	35,1000	27,3732	0,0150	-0,0001	0,0000	
0,5215	23,2600	980,0000	35,1000	27,3639	0,0245	-0,0001	0,0000	
0,5058	23,2600	980,0000	35,1000	27,3495	0,0245	-0,0001	0,0000	
0,4871	23,2600	980,0000	35,1000	27,3313	0,0245	-0,0001	0,0000	
0,4658	23,2600	980,0000	35,1000	27,3099	0,0283	-0,0001	0,0000	
0,4426	23,2600	980,0000	35,1000	27,2862	0,0398	-0,0001	0,0000	
0,4182	23,2600	980,0000	35,1000	27,2610	0,0340	-0,0001	0,0000	
0,3935	23,2600	980,0000	35,1000	27,2361	0,0436	-0,0001	0,0000	
0,3689	23,2600	980,0000	35,1000	27,2115	0,0436	-0,0001	0,0000	
0,3444	23,2600	980,0000	35,1000	27,1888	0,0436	-0,0001	0,0000	
0,3197	23,2600	980,0000	35,1000	27,1667	0,0550	-0,0001	0,0000	
0,2939	23,2600	980,0000	35,1000	27,1451	0,0493	-0,0001	0,0000	
0,2662	23,2600	980,0000	35,1000	27,1231	0,0550	-0,0001	0,0000	
0,2360	23,2600	980,0000	35,1000	27,0992	0,0569	-0,0001	0,0000	
0,2034	23,2600	980,0000	35,1000	27,0712	0,0627	-0,0001	0,0000	
0,1692	23,2600	980,0000	35,1000	27,0378	0,0607	-0,0001	0,0000	
0,1346	23,2600	980,0000	35,1000	26,9962	0,0607	-0,0001	0,0000	
0,1010	23,2600	980,0000	35,1000	26,9449	0,0607	-0,0001	0,0000	
0,0687	23,2600	980,0000	35,1000	26,8831	0,0550	-0,0001	0,0000	
0,0372	23,2600	980,0000	35,1000	26,8100	0,0607	-0,0001	0,0000	
0,0050	23,2600	980,0000	35,1000	26,7289	0,0665	-0,0001	0,0000	
-0,0296	23,2600	980,0000	35,1000	26,6408	0,0665	-0,0001	0,0000	
-0,0679	23,2600	980,0000	35,1000	26,5509	0,0627	-0,0001	0,0000	
-0,1108	23,2600	980,0000	35,1000	26,4607	0,0607	-0,0001	0,0000	
-0,1580	23,2600	980,0000	35,1000	26,3747	0,0607	-0,0001	0,0000	
-0,2089	23,2600	980,0000	35,1000	26,2951	0,0627	-0,0001	0,0000	
-0,2630	23,2600	980,0000	35,1000	26,2227	0,0607	-0,0001	0,0000	
-0,3197	23,2600	980,0000	35,1000	26,1579	0,0607	-0,0001	0,0000	
-0,3786	23,2600	980,0000	35,1000	26,1002	0,0569	-0,0001	0,0001	
-0,4392	23,2600	980,0000	35,1000	26,0486	0,0569	-0,0001	0,0001	
-0,5003	23,2600	980,0000	35,1000	26,0015	0,0665	-0,0001	0,0001	
-0,5603	23,2600	980,0000	35,1000	25,9555	0,0569	-0,0001	0,0001	
-0,6171	23,2600	980,0000	35,1000	25,9092	0,0627	-0,0001	0,0001	
-0,6690	23,2600	980,0000	35,1000	25,8618	0,0550	-0,0001	0,0001	
-0,7146	23,2600	980,0000	35,1000	25,8123	0,0607	-0,0001	0,0001	
-0,7535	23,2600	980,0000	35,1000	25,7612	0,0607	-0,0001	0,0001	
-0,7860	23,2600	980,0000	35,1000	25,7085	0,0569	-0,0001	0,0001	
-0,8133	23,2600	980,0000	35,1000	25,6549	0,0607	-0,0001	0,0001	
-0,8370	23,2600	980,0000	35,1000	25,6012	0,0550	-0,0001	0,0001	
-0,8585	23,2600	980,0000	35,1000	25,5490	0,0550	-0,0001	0,0001	
-0,8785	23,2600	980,0000	35,1000	25,4983	0,0569	-0,0001	0,0001	
-0,8968	23,2600	980,0000	35,1000	25,4503	0,0512	-0,0001	0,0001	
-0,9123	23,2600	980,0000	35,1000	25,4047	0,0493	-0,0001	0,0001	
-0,9238	23,2600	980,0000	35,1000	25,3613	0,0493	-0,0001	0,0001	
-0,9302	23,2600	980,0000	35,1000	25,3190	0,0569	-0,0001	0,0001	
-0,9314	23,2600	980,0000	35,1000	25,2770	0,0512	-0,0001	0,0001	
-0,9285	23,2600	980,0000	35,1000	25,2343	0,0455	-0,0001	0,0001	
-0,9231	23,2600	980,0000	35,1000	25,1911	0,0455	-0,0001	0,0001	
-0,9173	23,2600	980,0000	35,1000	25,1472	0,0455	-0,0001	0,0001	
-0,9127	23,2600	980,0000	35,1000	25,1027	0,0493	-0,0001	0,0001	
-0,9097	23,2600	980,0000	35,1000	25,0591	0,0493	-0,0001	0,0001	
-0,9077	23,2600	980,0000	35,1000	25,0164	0,0493	-0,0001	0,0001	
-0,9056	23,2600	980,0000	35,1000	24,9762	0,0493	-0,0001	0,0001	
-0,9020	23,2600	980,0000	35,1000	24,9383	0,0455	-0,0001	0,0001	
-0,8961	23,2600	980,0000	35,1000	24,9031	0,0512	-0,0001	0,0001	
-0,8878	23,2600	980,0000	35,1000	24,8695	0,0436	-0,0001	0,0001	
-0,8780	23,2600	980,0000	35,1000	24,8374	0,0455	-0,0001	0,0001	
-0,8680	23,2600	980,0000	35,1000	24,8067	0,0436	-0,0001	0,0001	
-0,8591	23,2600	980,0000	35,1000	24,7774	0,0436	-0,0001	0,0001	
-0,8525	23,2600	980,0000	35,1000	24,7495	0,0436	-0,0001	0,0001	
-0,8489	23,2600	980,0000	35,1000	24,7214	0,0436	-0,0001	0,0001	
-0,8477	23,2600	980,0000	35,1000	24,6938	0,0379	-0,0001	0,0001	
-0,8478	23,2600	980,0000	35,1000	24,6654	0,0379	-0,0001	0,0001	
-0,8472	23,2600	980,0000	35,1000	24,6353	0,0398	-0,0001	0,0001	
-0,8438	23,2600	980,0000	35,1000	24,6016	0,0398	-0,0001	0,0000	
-0,8361	23,2600	980,0000	35,1000	24,5633	0,0379	-0,0001	0,0000	
-0,8238	23,2600	980,0000	35,1000	24,5207	0,0340	-0,0001	0,0000	
-0,8078	23,2600	980,0000	35,1000	24,4729	0,0283	-0,0001	0,0000	
-0,7903	23,2600	980,0000	35,1000	24,4221	0,0283	-0,0001	0,0000	
-0,7738	23,2600	980,0000	35,1000	24,3685	0,0340	-0,0001	0,0000	
-0,7600	23,2600	980,0000	35,1000	24,3150	0,0340	-0,0001	0,0000	
-0,7492	23,2600	980,0000	35,1000	24,2633	0,0340	-0,0001	0,0000	
-0,7402	23,2600	980,0000	35,1000	24,2153	0,0321	-0,0001	0,0000	
-0,7317	23,2600	980,0000	35,1000	24,1721	0,0321	-0,0001	0,0000	
-0,7230	23,2600	980,0000	35,1000	24,1346	0,0283	-0,0001	0,0000	
-0,7148	23,2600	980,0000	35,1000	24,1028	0,0264	-0,0001	0,0000	
-0,7083	23,2600	980,0000	35,1000	24,0761	0,0340	-0,0001	0,0000	
-0,7048	23,2600	980,0000	35,1000	24,0539	0,0283	-0,0001	0,0000	
-0,7040	23,2600	980,0000	35,1000	24,0348	0,0283	-0,0001	0,0000	
-0,7045	23,2600	980,0000	35,1000	24,0178	0,0283	-0,0001	0,0000	
-0,7036	23,2600	980,0000	35,1000	24,0020	0,0283	-0,0001	0,0000	
-0,6991	23,2600	980,0000	35,1000	23,9871	0,0321	-0,0001	0,0000	
-0,6903	23,2600	980,0000	35,1000	23,9728	0,0283	-0,0001	0,0000	
-0,6788	23,2600	980,0000	35,1000	23,9589	0,0245	-0,0001	0,0000	
-0,6671	23,2600	980,0000	35,1000	23,9444	0,0340	-0,0001	0,0000	
-0,6576	23,2600	980,0000	35,1000	23,9301	0,0264	-0,0001	0,0000	
-0,6516	23,2600	980,0000	35,1000	23,9142	0,0264	-0,0001	0,0000	
-0,6483	23,2600	980,0000	35,1000	23,8955	0,0283	-0,0001	0,0000	
-0,6452	23,2600	980,0000	35,1000	23,8739	0,0283	-0,0001	0,0000	
-0,6397	23,2600	980,0000	35,1000	23,8480	0,0321	-0,0001	0,0000	
-0,6302	23,2600	980,0000	35,1000	23,8172	0,0321	-0,0001	0,0000	
-0,6164	23,2600	980,0000	35,1000	23,7829	0,0283	-0,0001	0,0000	
-0,5994	23,2600	980,0000	35,1000	23,7454	0,0264	-0,0001	0,0000	
-0,5812	23,2600	980,0000	35,1000	23,7066	0,0283	-0,0001	0,0000	
-0,5634	23,2600	980,0000	35,1000	23,6676	0,0207	-0,0001	0,0000	
-0,5470	23,2600	980,0000	35,1000	23,6301	0,0245	-0,0001	0,0000	
-0,5317	23,2600	980,0000	35,1000	23,5946	0,0207	-0,0001	0,0000	
-0,5164	23,2600	980,0000	35,1000	23,5601	0,0207	-0,0001	0,0000	
-0,5001	23,2600	980,0000	35,1000	23,5270	0,0131	-0,0001	0,0000	
-0,4831	23,2600	980,0000	35,1000	23,4932	0,0035	-0,0001	0,0000	
-0,4669	23,2600	980,0000	35,1000	23,4584	-0,0041	-0,0001	0,0000	
-0,4542	23,2600	980,0000	35,1000	23,4218	-0,0136	-0,0001	0,0000	
-0,4473	23,2600	980,0000	35,1000	23,3843	-0,0232	-0,0001	0,0000	
-0,4474	23,2600	980,0000	35,1000	23,3473	-0,0346	-0,0001	0,0000	
-0,4533	23,2600	980,0000	35,1000	23,3126	-0,0461	-0,0001	0,0000	
-0,4618	23,2600	980,0000	35,1000	23,2832	-0,0480	-0,0001	0,0000	
-0,4692	23,2600	980,0000	35,1000	23,2618	-0,0575	-0,0001	0,0000	
-0,4729	23,2600	980,0000	35,1000	23,2511	-0,0632	-0,0001	0,0000	
-0,4720	23,2600	980,0000	35,1000	23,2531	-0,0632	-0,0001	0,0000	
-0,4682	23,2600	980,0000	35,1000	23,2690	-0,0670	-0,0001	0,0000	
-0,4641	23,2600	980,0000	35,1000	23,2989	-0,0651	-0,0001	0,0000	
-0,4617	23,2600	980,0000	35,1000	23,3427	-0,0670	-0,0001	0,0000	
-0,4614	23,2600	980,0000	35,1000	23,4012	-0,0632	-0,0001	0,0000	
-0,4616	23,2600	980,0000	35,1000	23,4728	-0,0670	-0,0001	0,0000	
-0,4599	23,2600	980,0000	35,1000	23,5561	-0,0728	-0,0001	0,0000	
-0,4544	23,2600	980,0000	35,1000	23,6490	-0,0632	-0,0001	0,0000	
-0,4447	23,2600	980,0000	35,1000	23,7479	-0,0632	-0,0001	0,0000	
-0,4317	23,2600	980,0000	35,1000	23,8496	-0,0670	-0,0001	0,0000	
-0,4170	23,2600	980,0000	35,1000	23,9489	-0,0670	-0,0001	0,0000	
-0,4012	23,2600	980,0000	35,1000	24,0418	-0,0651	-0,0001	0,0000	
-0,3825	23,2600	980,0000	35,1000	24,1250	-0,0670	-0,0001	0,0000	
-0,3566	23,2600	980,0000	35,1000	24,1963	-0,0709	-0,0001	0,0000	
-0,3177	23,2600	980,0000	35,1000	24,2547	-0,0651	-0,0001	0,0000	
-0,2603	23,2600	980,0000	35,1000	24,3017	-0,0632	-0,0001	0,0000	
-0,1809	23,2600	980,0000	35,1000	24,3407	-0,0632	-0,0001	0,0000	
-0,0793	23,2600	980,0000	35,1000	24,3762	-0,0594	-0,0001	0,0000	
0,0415	23,2600	980,0000	35,1000	24,4120	-0,0632	-0,0001	0,0001	
0,1761	23,2600	980,0000	35,1000	24,4523	-0,0594	-0,0001	0,0001	
0,3181	23,2600	980,0000	35,1000	24,4987	-0,0594	-0,0001	0,0001	
0,4607	23,2600	980,0000	35,1000	24,5509	-0,0594	-0,0001	0,0001	
0,5977	23,2600	980,0000	35,1000	24,6086	-0,0651	-0,0001	0,0001	
0,7236	23,2600	980,0000	35,1000	24,6696	-0,0670	-0,0001	0,0001	
0,8334	23,2600	980,0000	35,1000	24,7309	-0,0709	-0,0001	0,0001	
0,9236	23,2600	980,0000	35,1000	24,7900	-0,0594	-0,0001	0,0001	
0,9920	23,2600	980,0000	35,1000	24,8459	-0,0594	-0,0001	0,0001	
1,0389	23,2600	980,0000	35,1000	24,8986	-0,0632	-0,0001	0,0001	
1,0672	23,2600	980,0000	35,1000	24,9479	-0,0651	-0,0001	0,0001	
1,0814	23,2600	980,0000	35,1000	24,9957	-0,0594	-0,0001	0,0001	
1,0874	23,2600	980,0000	35,1000	25,0430	-0,0575	-0,0001	0,0001	
