-47.0,0.31666666666666665,53.0,19348.12
-46.0,0.3,53.0,19351.464
-48.0,0.31666666666666665,68.0,19354.808
-47.0,0.31666666666666665,53.0,19358.148
-48.0,0.31666666666666665,68.0,19361.492
-47.0,0.31666666666666665,68.0,19364.832
-47.0,0.31666666666666665,68.0,19368.172
-49.0,0.31666666666666665,68.0,19371.512
-53.0,0.35,68.0,19374.852
-55.0,0.36666666666666664,68.0,19378.196
-49.0,0.31666666666666665,68.0,19381.536
-46.0,0.3,53.0,19384.88
-50.0,0.3333333333333333,53.0,19388.224
-50.0,0.3333333333333333,68.0,19391.568
-49.0,0.31666666666666665,68.0,19394.912
-51.0,0.3333333333333333,68.0,19398.256
-53.0,0.35,68.0,19401.6
-53.0,0.35,68.0,19404.944
-50.0,0.3333333333333333,53.0,19408.288
-51.0,0.3333333333333333,53.0,19411.628
-48.0,0.31666666666666665,53.0,19414.972
-56.0,0.36666666666666664,68.0,19418.316
-50.0,0.3333333333333333,68.0,19421.656
-51.0,0.3333333333333333,68.0,19425.0
-48.0,0.31666666666666665,53.0,19428.344
-54.0,0.35,68.0,19431.688
-50.0,0.3333333333333333,68.0,19435.032
-48.0,0.31666666666666665,68.0,19438.376
-51.0,0.3333333333333333,53.0,19441.72
-51.0,0.3333333333333333,68.0,19445.06
-47.0,0.31666666666666665,68.0,19448.4
-48.0,0.31666666666666665,53.0,19451.744
-54.0,0.35,68.0,19455.084
-47.0,0.31666666666666665,53.0,19458.428
-45.0,0.3,53.0,19461.772
-45.0,0.3,53.0,19465.116
-51.0,0.3333333333333333,68.0,19468.46
-41.0,0.26666666666666666,53.0,19471.8
-47.0,0.31666666666666665,53.0,19475.14
-42.0,0.2833333333333333,53.0,19478.484
-45.0,0.3,53.0,19481.828
-44.0,0.2833333333333333,53.0,19485.172
-50.0,0.3333333333333333,53.0,19488.512
-47.0,0.31666666666666665,53.0,19491.852
-45.0,0.3,53.0,19495.196
-47.0,0.31666666666666665,53.0,19498.536
-50.0,0.3333333333333333,53.0,19501.88
-45.0,0.3,53.0,19505.224
-48.0,0.31666666666666665,53.0,19508.564
-46.0,0.3,53.0,19511.908
-42.0,0.2833333333333333,53.0,19515.252
-46.0,0.3,53.0,19518.592
-51.0,0.3333333333333333,53.0,19521.936
-48.0,0.31666666666666665,53.0,19525.28
-48.0,0.31666666666666665,53.0,19528.624
-51.0,0.3333333333333333,53.0,19531.968
-48.0,0.31666666666666665,53.0,19535.308
-46.0,0.3,68.0,19538.652
-47.0,0.31666666666666665,53.0,19541.992
-51.0,0.3333333333333333,53.0,19545.332
-46.0,0.3,53.0,19548.676
-41.0,0.26666666666666666,53.0,19552.02
-51.0,0.3333333333333333,53.0,19555.36
-47.0,0.31666666666666665,53.0,19558.7
-42.0,0.2833333333333333,53.0,19562.044
-47.0,0.31666666666666665,53.0,19565.384
-53.0,0.35,68.0,19568.724
-45.0,0.3,53.0,19572.064
-45.0,0.3,53.0,19575.404
-51.0,0.3333333333333333,53.0,19578.748
-41.0,0.26666666666666666,53.0,19582.092
-45.0,0.3,53.0,19585.432
-47.0,0.31666666666666665,53.0,19588.772
-47.0,0.31666666666666665,53.0,19592.116
-40.0,0.26666666666666666,53.0,19595.46
-48.0,0.31666666666666665,53.0,19598.8
-48.0,0.31666666666666665,53.0,19602.14
-44.0,0.2833333333333333,53.0,19605.484
-45.0,0.3,53.0,19608.824
-49.0,0.31666666666666665,53.0,19612.164
-44.0,0.2833333333333333,53.0,19615.508
-42.0,0.2833333333333333,53.0,19618.848
-44.0,0.2833333333333333,53.0,19622.188
-50.0,0.3333333333333333,53.0,19625.528
-44.0,0.2833333333333333,68.0,19628.868
-48.0,0.31666666666666665,53.0,19632.212
-47.0,0.31666666666666665,53.0,19635.556
-46.0,0.3,53.0,19638.9
-42.0,0.2833333333333333,53.0,19642.244
-47.0,0.31666666666666665,53.0,19645.584
-43.0,0.2833333333333333,53.0,19648.924
-48.0,0.31666666666666665,53.0,19652.264
-44.0,0.2833333333333333,53.0,19655.604
-45.0,0.3,53.0,19658.944
-44.0,0.2833333333333333,53.0,19662.288
-45.0,0.3,53.0,19665.632
-45.0,0.3,53.0,19668.976
-47.0,0.31666666666666665,53.0,19672.32
-45.0,0.3,53.0,19675.664
-46.0,0.3,53.0,19679.004
-43.0,0.2833333333333333,53.0,19682.348
-44.0,0.2833333333333333,53.0,19685.692
-37.0,0.25,53.0,19689.036
-45.0,0.3,53.0,19692.38
-42.0,0.2833333333333333,53.0,19695.724
-41.0,0.26666666666666666,53.0,19699.068
-44.0,0.2833333333333333,53.0,19702.408
-48.0,0.31666666666666665,53.0,19705.748
-45.0,0.3,53.0,19709.092
-42.0,0.2833333333333333,53.0,19712.432
-44.0,0.2833333333333333,53.0,19715.776
-40.0,0.26666666666666666,53.0,19719.116
-42.0,0.2833333333333333,53.0,19722.456
-42.0,0.2833333333333333,53.0,19725.8
-42.0,0.2833333333333333,53.0,19729.14
-41.0,0.26666666666666666,53.0,19732.488
-42.0,0.2833333333333333,53.0,19735.832
-46.0,0.3,53.0,19739.172
-44.0,0.2833333333333333,53.0,19742.516
-41.0,0.26666666666666666,53.0,19745.856
-43.0,0.2833333333333333,53.0,19749.196
-40.0,0.26666666666666666,53.0,19752.54
-40.0,0.26666666666666666,53.0,19755.884
-40.0,0.26666666666666666,53.0,19759.224
-37.0,0.25,53.0,19762.564
-36.0,0.23333333333333334,37.0,19765.904
-39.0,0.25,37.0,19769.244
-38.0,0.25,53.0,19772.588
-35.0,0.23333333333333334,37.0,19775.928
-38.0,0.25,53.0,19779.268
-36.0,0.23333333333333334,37.0,19782.612
-36.0,0.23333333333333334,37.0,19785.956
-37.0,0.25,37.0,19789.3
-34.0,0.21666666666666667,37.0,19792.64
-36.0,0.23333333333333334,37.0,19795.98
-34.0,0.21666666666666667,37.0,19799.32
-38.0,0.25,37.0,19802.66
-38.0,0.25,37.0,19806.0
-38.0,0.25,53.0,19809.34
-34.0,0.21666666666666667,37.0,19812.684
-36.0,0.23333333333333334,37.0,19816.024
-38.0,0.25,37.0,19819.364
-35.0,0.23333333333333334,37.0,19822.704
-39.0,0.25,37.0,19826.044
-39.0,0.25,53.0,19829.388
-37.0,0.25,53.0,19832.732
-41.0,0.26666666666666666,53.0,19836.072
-40.0,0.26666666666666666,53.0,19839.412
-38.0,0.25,37.0,19842.756
-38.0,0.25,37.0,19846.1
-36.0,0.23333333333333334,53.0,19849.444
-36.0,0.23333333333333334,37.0,19852.788
-36.0,0.23333333333333334,37.0,19856.128
-39.0,0.25,37.0,19859.468
-38.0,0.25,53.0,19862.812
-39.0,0.25,53.0,19866.152
-38.0,0.25,37.0,19869.492
-38.0,0.25,53.0,19872.836
-37.0,0.25,37.0,19876.18
-34.0,0.21666666666666667,37.0,19879.524
-38.0,0.25,37.0,19882.864
-34.0,0.21666666666666667,37.0,19886.204
-37.0,0.25,37.0,19889.548
-37.0,0.25,37.0,19892.888
-34.0,0.21666666666666667,37.0,19896.228
-36.0,0.23333333333333334,37.0,19899.568
-33.0,0.21666666666666667,37.0,19902.908
-31.0,0.2,37.0,19906.248
-33.0,0.21666666666666667,37.0,19909.588
-33.0,0.21666666666666667,37.0,19912.928
-34.0,0.21666666666666667,37.0,19916.268
-34.0,0.21666666666666667,37.0,19919.608
-33.0,0.21666666666666667,37.0,19922.956
-35.0,0.23333333333333334,37.0,19926.3
-33.0,0.21666666666666667,37.0,19929.64
-35.0,0.23333333333333334,37.0,19932.984
-36.0,0.23333333333333334,37.0,19936.324
-38.0,0.25,37.0,19939.668
-39.0,0.25,37.0,19943.008
-36.0,0.23333333333333334,37.0,19946.348
-34.0,0.21666666666666667,37.0,19949.688
-32.0,0.21666666666666667,37.0,19953.028
-32.0,0.21666666666666667,37.0,19956.368
-30.0,0.2,37.0,19959.708
-31.0,0.2,37.0,19963.048
-31.0,0.2,37.0,19966.388
-33.0,0.21666666666666667,37.0,19969.732
-36.0,0.23333333333333334,37.0,19973.076
-36.0,0.23333333333333334,37.0,19976.416
-32.0,0.21666666666666667,37.0,19979.756
-31.0,0.2,37.0,19983.096
-28.0,0.18333333333333332,37.0,19986.444
-32.0,0.21666666666666667,37.0,19989.788
-33.0,0.21666666666666667,37.0,19993.132
-33.0,0.21666666666666667,37.0,19996.472
-33.0,0.21666666666666667,37.0,19999.812
-36.0,0.23333333333333334,37.0,20003.152
-34.0,0.21666666666666667,37.0,20006.492
-33.0,0.21666666666666667,37.0,20009.836
-32.0,0.21666666666666667,37.0,20013.18
-31.0,0.2,37.0,20016.52
-33.0,0.21666666666666667,37.0,20019.86
-30.0,0.2,37.0,20023.204
-31.0,0.2,37.0,20026.548
-33.0,0.21666666666666667,37.0,20029.888
-31.0,0.2,37.0,20033.228
-32.0,0.21666666666666667,37.0,20036.572
-33.0,0.21666666666666667,37.0,20039.912
-34.0,0.21666666666666667,37.0,20043.252
-31.0,0.2,37.0,20046.592
-32.0,0.21666666666666667,37.0,20049.932
-30.0,0.2,37.0,20053.276
-32.0,0.21666666666666667,37.0,20056.62
-34.0,0.21666666666666667,22.0,20059.96
-31.0,0.2,37.0,20063.304
-32.0,0.21666666666666667,37.0,20066.648
-33.0,0.21666666666666667,22.0,20069.988
-32.0,0.21666666666666667,37.0,20073.328
-33.0,0.21666666666666667,37.0,20076.668
-33.0,0.21666666666666667,37.0,20080.012
-33.0,0.21666666666666667,37.0,20083.356
-33.0,0.21666666666666667,37.0,20086.7
-37.0,0.25,37.0,20090.044
-34.0,0.21666666666666667,37.0,20093.388
-34.0,0.21666666666666667,37.0,20096.728
-33.0,0.21666666666666667,37.0,20100.068
-33.0,0.21666666666666667,37.0,20103.412
-33.0,0.21666666666666667,37.0,20106.756
-34.0,0.21666666666666667,37.0,20110.1
-36.0,0.23333333333333334,37.0,20113.44
-33.0,0.21666666666666667,37.0,20116.78
-35.0,0.23333333333333334,37.0,20120.12
-34.0,0.21666666666666667,37.0,20123.46
-34.0,0.21666666666666667,37.0,20126.804
-36.0,0.23333333333333334,37.0,20130.144
-34.0,0.21666666666666667,37.0,20133.484
-33.0,0.21666666666666667,37.0,20136.828
-32.0,0.21666666666666667,37.0,20140.168
-36.0,0.23333333333333334,37.0,20143.508
-36.0,0.23333333333333334,37.0,20146.848
-34.0,0.21666666666666667,37.0,20150.188
-33.0,0.21666666666666667,37.0,20153.528
-34.0,0.21666666666666667,37.0,20156.868
-36.0,0.23333333333333334,37.0,20160.208
-37.0,0.25,37.0,20163.552
-36.0,0.23333333333333334,37.0,20166.892
-38.0,0.25,37.0,20170.236
-36.0,0.23333333333333334,37.0,20173.576
-34.0,0.21666666666666667,37.0,20176.916
-38.0,0.25,53.0,20180.26
-38.0,0.25,37.0,20183.6
-40.0,0.26666666666666666,37.0,20186.94
-38.0,0.25,37.0,20190.284
-38.0,0.25,37.0,20193.624
-33.0,0.21666666666666667,37.0,20196.964
-36.0,0.23333333333333334,53.0,20200.304
-38.0,0.25,53.0,20203.644
-37.0,0.25,53.0,20206.984
-41.0,0.26666666666666666,53.0,20210.328
-42.0,0.2833333333333333,53.0,20213.668
-38.0,0.25,37.0,20217.008
-38.0,0.25,53.0,20220.348
-38.0,0.25,53.0,20223.688
-36.0,0.23333333333333334,37.0,20227.032
-38.0,0.25,53.0,20230.372
-38.0,0.25,53.0,20233.712
-38.0,0.25,53.0,20237.056
-41.0,0.26666666666666666,53.0,20240.396
-42.0,0.2833333333333333,53.0,20243.74
-41.0,0.26666666666666666,53.0,20247.08
-42.0,0.2833333333333333,53.0,20250.42
-42.0,0.2833333333333333,53.0,20253.764
-36.0,0.23333333333333334,37.0,20257.104
-39.0,0.25,53.0,20260.444
-36.0,0.23333333333333334,53.0,20263.784
-38.0,0.25,53.0,20267.128
-39.0,0.25,53.0,20270.472
-43.0,0.2833333333333333,53.0,20273.812
-42.0,0.2833333333333333,53.0,20277.152
-45.0,0.3,53.0,20280.492
-41.0,0.26666666666666666,53.0,20283.836
-41.0,0.26666666666666666,53.0,20287.176
-43.0,0.2833333333333333,53.0,20290.516
-41.0,0.26666666666666666,53.0,20293.856
-44.0,0.2833333333333333,53.0,20297.196
-42.0,0.2833333333333333,53.0,20300.536
-42.0,0.2833333333333333,53.0,20303.884
-41.0,0.26666666666666666,53.0,20307.224
-42.0,0.2833333333333333,53.0,20310.564
-38.0,0.25,53.0,20313.904
-39.0,0.25,53.0,20317.248
-39.0,0.25,53.0,20320.588
-44.0,0.2833333333333333,53.0,20323.932
-43.0,0.2833333333333333,53.0,20327.272
-43.0,0.2833333333333333,53.0,20330.612
-42.0,0.2833333333333333,53.0,20333.952
-42.0,0.2833333333333333,53.0,20337.292
-41.0,0.26666666666666666,53.0,20340.636
-44.0,0.2833333333333333,53.0,20343.976
-43.0,0.2833333333333333,53.0,20347.316
-40.0,0.26666666666666666,53.0,20350.656
-38.0,0.25,53.0,20353.996
-42.0,0.2833333333333333,53.0,20357.336
-41.0,0.26666666666666666,53.0,20360.676
-39.0,0.25,53.0,20364.016
-44.0,0.2833333333333333,53.0,20367.356
-44.0,0.2833333333333333,53.0,20370.7
-42.0,0.2833333333333333,53.0,20374.04
-44.0,0.2833333333333333,53.0,20377.38
-43.0,0.2833333333333333,53.0,20380.72
-43.0,0.2833333333333333,53.0,20384.06
-44.0,0.2833333333333333,53.0,20387.404
-41.0,0.26666666666666666,53.0,20390.744
-38.0,0.25,53.0,20394.084
-44.0,0.2833333333333333,53.0,20397.424
-43.0,0.2833333333333333,53.0,20400.768
-41.0,0.26666666666666666,53.0,20404.108
-43.0,0.2833333333333333,53.0,20407.448
-42.0,0.2833333333333333,53.0,20410.788
-38.0,0.25,53.0,20414.128
-40.0,0.26666666666666666,37.0,20417.468
-43.0,0.2833333333333333,53.0,20420.808
-42.0,0.2833333333333333,53.0,20424.148
-39.0,0.25,53.0,20427.488
-44.0,0.2833333333333333,53.0,20430.828
-38.0,0.25,53.0,20434.168
-37.0,0.25,53.0,20437.508
-36.0,0.23333333333333334,37.0,20440.848
-41.0,0.26666666666666666,53.0,20444.192
-36.0,0.23333333333333334,53.0,20447.532
-41.0,0.26666666666666666,53.0,20450.872
-41.0,0.26666666666666666,53.0,20454.212
-38.0,0.25,53.0,20457.552
-36.0,0.23333333333333334,53.0,20460.896
-41.0,0.26666666666666666,53.0,20464.24
-37.0,0.25,37.0,20467.58
-37.0,0.25,37.0,20470.92
-41.0,0.26666666666666666,53.0,20474.264
-41.0,0.26666666666666666,53.0,20477.608
-38.0,0.25,37.0,20480.952
-38.0,0.25,37.0,20484.296
-41.0,0.26666666666666666,53.0,20487.64
-40.0,0.26666666666666666,37.0,20490.98
-41.0,0.26666666666666666,37.0,20494.32
-38.0,0.25,37.0,20497.664
-36.0,0.23333333333333334,37.0,20501.008
-40.0,0.26666666666666666,37.0,20504.352
-36.0,0.23333333333333334,53.0,20507.696
-38.0,0.25,37.0,20511.036
-38.0,0.25,37.0,20514.38
-41.0,0.26666666666666666,53.0,20517.724
-39.0,0.25,53.0,20521.068
-41.0,0.26666666666666666,53.0,20524.412
-41.0,0.26666666666666666,37.0,20527.756
-39.0,0.25,37.0,20531.1
-40.0,0.26666666666666666,37.0,20534.444
-38.0,0.25,37.0,20537.788
-41.0,0.26666666666666666,53.0,20541.132
-41.0,0.26666666666666666,53.0,20544.476
-41.0,0.26666666666666666,37.0,20547.82
-36.0,0.23333333333333334,37.0,20551.164
-38.0,0.25,37.0,20554.508
-38.0,0.25,37.0,20557.852
-40.0,0.26666666666666666,53.0,20561.196
-40.0,0.26666666666666666,37.0,20564.54
-40.0,0.26666666666666666,53.0,20567.884
-39.0,0.25,37.0,20571.228
-38.0,0.25,37.0,20574.572
-37.0,0.25,37.0,20577.916
-39.0,0.25,37.0,20581.26
-40.0,0.26666666666666666,53.0,20584.6
-40.0,0.26666666666666666,37.0,20587.94
-41.0,0.26666666666666666,37.0,20591.28
-38.0,0.25,37.0,20594.624
-36.0,0.23333333333333334,37.0,20597.964
-38.0,0.25,37.0,20601.308
-38.0,0.25,37.0,20604.648
-37.0,0.25,37.0,20607.988
-40.0,0.26666666666666666,53.0,20611.328
-40.0,0.26666666666666666,37.0,20614.668
-39.0,0.25,37.0,20618.012
-38.0,0.25,53.0,20621.356
-39.0,0.25,37.0,20624.696
-39.0,0.25,53.0,20628.04
-36.0,0.23333333333333334,37.0,20631.38
-36.0,0.23333333333333334,37.0,20634.72
-39.0,0.25,37.0,20638.06
-38.0,0.25,37.0,20641.4
-38.0,0.25,37.0,20644.74
-41.0,0.26666666666666666,37.0,20648.084
-39.0,0.25,37.0,20651.424
-38.0,0.25,37.0,20654.764
-38.0,0.25,37.0,20658.108
-38.0,0.25,37.0,20661.452
-39.0,0.25,53.0,20664.796
-41.0,0.26666666666666666,37.0,20668.136
-43.0,0.2833333333333333,53.0,20671.476
-42.0,0.2833333333333333,37.0,20674.816
-42.0,0.2833333333333333,53.0,20678.16
-39.0,0.25,37.0,20681.5
-38.0,0.25,53.0,20684.844
-39.0,0.25,37.0,20688.188
-40.0,0.26666666666666666,53.0,20691.528
-43.0,0.2833333333333333,53.0,20694.868
-45.0,0.3,53.0,20698.212
-42.0,0.2833333333333333,53.0,20701.556
-44.0,0.2833333333333333,53.0,20704.896
-44.0,0.2833333333333333,53.0,20708.236
-41.0,0.26666666666666666,53.0,20711.576
-44.0,0.2833333333333333,53.0,20714.916
-44.0,0.2833333333333333,53.0,20718.256
-44.0,0.2833333333333333,53.0,20721.596
-49.0,0.31666666666666665,53.0,20724.936
-49.0,0.31666666666666665,53.0,20728.28
-47.0,0.31666666666666665,53.0,20731.624
-47.0,0.31666666666666665,53.0,20734.968
-51.0,0.3333333333333333,53.0,20738.312
-49.0,0.31666666666666665,53.0,20741.656
-49.0,0.31666666666666665,68.0,20745.0
-50.0,0.3333333333333333,68.0,20748.34
-47.0,0.31666666666666665,53.0,20751.68
-49.0,0.31666666666666665,68.0,20755.024
-52.0,0.3333333333333333,68.0,20758.368
-51.0,0.3333333333333333,68.0,20761.712
-50.0,0.3333333333333333,68.0,20765.052
-51.0,0.3333333333333333,68.0,20768.392
-48.0,0.31666666666666665,68.0,20771.732
-49.0,0.31666666666666665,53.0,20775.072
-49.0,0.31666666666666665,68.0,20778.416
-50.0,0.3333333333333333,68.0,20781.76
-53.0,0.35,68.0,20785.104
-58.0,0.38333333333333336,68.0,20788.448
-53.0,0.35,68.0,20791.792
-55.0,0.36666666666666664,68.0,20795.136
-57.0,0.36666666666666664,68.0,20798.48
-61.0,0.4,68.0,20801.82
-52.0,0.3333333333333333,68.0,20805.164
-56.0,0.36666666666666664,68.0,20808.504
-51.0,0.3333333333333333,68.0,20811.844
-53.0,0.35,68.0,20815.184
-59.0,0.38333333333333336,68.0,20818.528
-56.0,0.36666666666666664,68.0,20821.868
-54.0,0.35,68.0,20825.208
-57.0,0.36666666666666664,68.0,20828.548
-56.0,0.36666666666666664,68.0,20831.888
-57.0,0.36666666666666664,68.0,20835.232
-54.0,0.35,68.0,20838.572
-56.0,0.36666666666666664,68.0,20841.912
-50.0,0.3333333333333333,68.0,20845.256
-54.0,0.35,68.0,20848.596
-59.0,0.38333333333333336,68.0,20851.936
-55.0,0.36666666666666664,68.0,20855.28
-57.0,0.36666666666666664,68.0,20858.624
-53.0,0.35,68.0,20861.968
-57.0,0.36666666666666664,68.0,20865.312
-62.0,0.4,68.0,20868.652
-56.0,0.36666666666666664,68.0,20871.992
-54.0,0.35,68.0,20875.336
-57.0,0.36666666666666664,68.0,20878.68
-52.0,0.3333333333333333,68.0,20882.024
-55.0,0.36666666666666664,68.0,20885.364
-51.0,0.3333333333333333,68.0,20888.704
-58.0,0.38333333333333336,68.0,20892.048
-53.0,0.35,68.0,20895.392
-55.0,0.36666666666666664,68.0,20898.736
-48.0,0.31666666666666665,68.0,20902.076
-53.0,0.35,68.0,20905.416
-54.0,0.35,68.0,20908.76
-57.0,0.36666666666666664,68.0,20912.104
-59.0,0.38333333333333336,68.0,20915.444
-56.0,0.36666666666666664,68.0,20918.784
-53.0,0.35,68.0,20922.128
-55.0,0.36666666666666664,68.0,20925.472
-56.0,0.36666666666666664,68.0,20928.816
-56.0,0.36666666666666664,68.0,20932.156
-60.0,0.38333333333333336,68.0,20935.496
-61.0,0.4,68.0,20938.84
-51.0,0.3333333333333333,68.0,20942.18
-55.0,0.36666666666666664,68.0,20945.52
-55.0,0.36666666666666664,68.0,20948.864
-54.0,0.35,68.0,20952.208
-55.0,0.36666666666666664,68.0,20955.552
-55.0,0.36666666666666664,68.0,20958.896
-58.0,0.38333333333333336,68.0,20962.24
-56.0,0.36666666666666664,68.0,20965.58
-61.0,0.4,68.0,20968.92
-56.0,0.36666666666666664,68.0,20972.264
-56.0,0.36666666666666664,68.0,20975.604
-54.0,0.35,68.0,20978.944
-54.0,0.35,68.0,20982.284
-53.0,0.35,68.0,20985.624
-58.0,0.38333333333333336,68.0,20988.964
-57.0,0.36666666666666664,83.0,20992.304
-58.0,0.38333333333333336,68.0,20995.644
-51.0,0.3333333333333333,68.0,20998.988
-63.0,0.4166666666666667,68.0,21002.328
-58.0,0.38333333333333336,68.0,21005.668
-51.0,0.3333333333333333,68.0,21009.008
-53.0,0.35,68.0,21012.348
-53.0,0.35,68.0,21015.688
-54.0,0.35,68.0,21019.028
-58.0,0.38333333333333336,68.0,21022.368
-51.0,0.3333333333333333,68.0,21025.708
-55.0,0.36666666666666664,68.0,21029.048
-57.0,0.36666666666666664,68.0,21032.388
-57.0,0.36666666666666664,68.0,21035.728
-58.0,0.38333333333333336,68.0,21039.068
-54.0,0.35,68.0,21042.408
-60.0,0.38333333333333336,68.0,21045.748
-55.0,0.36666666666666664,68.0,21049.088
-61.0,0.4,68.0,21052.428
-56.0,0.36666666666666664,68.0,21055.768
-55.0,0.36666666666666664,68.0,21059.108
-56.0,0.36666666666666664,68.0,21062.448
-56.0,0.36666666666666664,68.0,21065.788
-59.0,0.38333333333333336,68.0,21069.128
-60.0,0.38333333333333336,68.0,21072.468
-55.0,0.36666666666666664,68.0,21075.808
-57.0,0.36666666666666664,68.0,21079.148
-61.0,0.4,68.0,21082.488
-58.0,0.38333333333333336,68.0,21085.828
-56.0,0.36666666666666664,68.0,21089.168
-56.0,0.36666666666666664,68.0,21092.508
-55.0,0.36666666666666664,68.0,21095.848
-57.0,0.36666666666666664,68.0,21099.188
-60.0,0.38333333333333336,68.0,21102.528
-61.0,0.4,68.0,21105.868
-67.0,0.43333333333333335,83.0,21109.208
-61.0,0.4,68.0,21112.552
-59.0,0.38333333333333336,68.0,21115.892
-62.0,0.4,68.0,21119.232
-64.0,0.4166666666666667,83.0,21122.576
-56.0,0.36666666666666664,68.0,21125.916
-63.0,0.4166666666666667,68.0,21129.256
-61.0,0.4,68.0,21132.596
-63.0,0.4166666666666667,68.0,21135.936
-63.0,0.4166666666666667,68.0,21139.276
-65.0,0.4166666666666667,68.0,21142.616
-58.0,0.38333333333333336,68.0,21145.956
-55.0,0.36666666666666664,68.0,21149.296
-60.0,0.38333333333333336,68.0,21152.636
-58.0,0.38333333333333336,68.0,21155.976
-55.0,0.36666666666666664,68.0,21159.316
-58.0,0.38333333333333336,68.0,21162.656
-57.0,0.36666666666666664,68.0,21165.996
-53.0,0.35,68.0,21169.336
-57.0,0.36666666666666664,68.0,21172.68
-56.0,0.36666666666666664,68.0,21176.02
-51.0,0.3333333333333333,68.0,21179.36
-53.0,0.35,68.0,21182.7
-55.0,0.36666666666666664,68.0,21186.044
-60.0,0.38333333333333336,68.0,21189.384
-55.0,0.36666666666666664,68.0,21192.728
-54.0,0.35,68.0,21196.072
-58.0,0.38333333333333336,68.0,21199.416
-58.0,0.38333333333333336,68.0,21202.756
-55.0,0.36666666666666664,68.0,21206.096
-61.0,0.4,68.0,21209.436
-58.0,0.38333333333333336,68.0,21212.776
-56.0,0.36666666666666664,68.0,21216.12
-56.0,0.36666666666666664,68.0,21219.46
-61.0,0.4,68.0,21222.8
-55.0,0.36666666666666664,68.0,21226.14
-60.0,0.38333333333333336,68.0,21229.48
-59.0,0.38333333333333336,68.0,21232.82
-56.0,0.36666666666666664,68.0,21236.16
-62.0,0.4,68.0,21239.504
-56.0,0.36666666666666664,68.0,21242.848
-61.0,0.4,68.0,21246.192
-63.0,0.4166666666666667,68.0,21249.536
-59.0,0.38333333333333336,68.0,21252.88
-60.0,0.38333333333333336,68.0,21256.224
-61.0,0.4,68.0,21259.564
-64.0,0.4166666666666667,68.0,21262.904
-61.0,0.4,68.0,21266.248
-58.0,0.38333333333333336,68.0,21269.588
-58.0,0.38333333333333336,68.0,21272.928
-55.0,0.36666666666666664,68.0,21276.272
-56.0,0.36666666666666664,68.0,21279.616
-59.0,0.38333333333333336,68.0,21282.96
-60.0,0.38333333333333336,68.0,21286.3
-56.0,0.36666666666666664,68.0,21289.64
-53.0,0.35,68.0,21292.984
-62.0,0.4,68.0,21296.328
-57.0,0.36666666666666664,68.0,21299.672
-63.0,0.4166666666666667,68.0,21303.012
-60.0,0.38333333333333336,68.0,21306.352
-62.0,0.4,68.0,21309.692
-60.0,0.38333333333333336,68.0,21313.032
-58.0,0.38333333333333336,68.0,21316.372
-58.0,0.38333333333333336,68.0,21319.712
-59.0,0.38333333333333336,68.0,21323.052
-62.0,0.4,68.0,21326.392
-58.0,0.38333333333333336,68.0,21329.732
-64.0,0.4166666666666667,68.0,21333.072
-60.0,0.38333333333333336,68.0,21336.412
-57.0,0.36666666666666664,68.0,21339.752
-61.0,0.4,68.0,21343.092
-56.0,0.36666666666666664,83.0,21346.432
-57.0,0.36666666666666664,68.0,21349.776
-57.0,0.36666666666666664,68.0,21353.12
-63.0,0.4166666666666667,68.0,21356.46
-64.0,0.4166666666666667,83.0,21359.8
-63.0,0.4166666666666667,68.0,21363.144
-69.0,0.45,83.0,21366.488
-63.0,0.4166666666666667,68.0,21369.828
-59.0,0.38333333333333336,68.0,21373.168
-55.0,0.36666666666666664,68.0,21376.512
-58.0,0.38333333333333336,68.0,21379.852
-54.0,0.35,68.0,21383.192
-61.0,0.4,83.0,21386.532
-59.0,0.38333333333333336,68.0,21389.872
-63.0,0.4166666666666667,68.0,21393.216
-59.0,0.38333333333333336,68.0,21396.556
-62.0,0.4,83.0,21399.896
-64.0,0.4166666666666667,68.0,21403.24
-57.0,0.36666666666666664,68.0,21406.58
-58.0,0.38333333333333336,68.0,21409.92
-56.0,0.36666666666666664,68.0,21413.26
-58.0,0.38333333333333336,83.0,21416.6
-58.0,0.38333333333333336,68.0,21419.944
-59.0,0.38333333333333336,68.0,21423.288
-65.0,0.4166666666666667,83.0,21426.628
-69.0,0.45,83.0,21429.968
-59.0,0.38333333333333336,68.0,21433.312
-65.0,0.4166666666666667,68.0,21436.656
-57.0,0.36666666666666664,83.0,21439.996
-64.0,0.4166666666666667,68.0,21443.336
-58.0,0.38333333333333336,83.0,21446.68
-61.0,0.4,68.0,21450.024
-61.0,0.4,68.0,21453.364
-64.0,0.4166666666666667,68.0,21456.704
-60.0,0.38333333333333336,68.0,21460.048
-62.0,0.4,83.0,21463.388
-61.0,0.4,83.0,21466.728
-59.0,0.38333333333333336,83.0,21470.068
-60.0,0.38333333333333336,83.0,21473.412
-59.0,0.38333333333333336,68.0,21476.752
-61.0,0.4,83.0,21480.096
-64.0,0.4166666666666667,83.0,21483.436
-65.0,0.4166666666666667,83.0,21486.78
-66.0,0.43333333333333335,83.0,21490.12
-63.0,0.4166666666666667,83.0,21493.464
-64.0,0.4166666666666667,83.0,21496.808
-63.0,0.4166666666666667,83.0,21500.152
-55.0,0.36666666666666664,68.0,21503.492
-58.0,0.38333333333333336,83.0,21506.836
-62.0,0.4,68.0,21510.176
-58.0,0.38333333333333336,68.0,21513.516
