1.0,0.0,-7.0,14676.732
2.0,0.0,-7.0,14680.076
2.0,0.0,-7.0,14683.416
2.0,0.0,7.0,14686.76
2.0,0.0,-7.0,14690.104
2.0,0.0,-7.0,14693.448
1.0,0.0,-7.0,14696.792
2.0,0.0,-7.0,14700.132
2.0,0.0,-7.0,14703.476
2.0,0.0,7.0,14706.82
2.0,0.0,-7.0,14710.164
2.0,0.0,-7.0,14713.508
2.0,0.0,-7.0,14716.852
2.0,0.0,-7.0,14720.196
2.0,0.0,-7.0,14723.536
2.0,0.0,-7.0,14726.88
2.0,0.0,-7.0,14730.224
2.0,0.0,7.0,14733.568
1.0,0.0,-7.0,14736.912
1.0,0.0,-7.0,14740.252
2.0,0.0,-7.0,14743.592
2.0,0.0,7.0,14746.936
2.0,0.0,-7.0,14750.276
2.0,0.0,-7.0,14753.616
2.0,0.0,-7.0,14756.956
2.0,0.0,7.0,14760.296
1.0,0.0,7.0,14763.636
1.0,0.0,-7.0,14766.98
2.0,0.0,-7.0,14770.324
2.0,0.0,7.0,14773.664
2.0,0.0,7.0,14777.008
1.0,0.0,-7.0,14780.348
2.0,0.0,-7.0,14783.692
2.0,0.0,-7.0,14787.032
2.0,0.0,-7.0,14790.372
2.0,0.0,7.0,14793.716
2.0,0.0,7.0,14797.056
2.0,0.0,-7.0,14800.396
2.0,0.0,-7.0,14803.736
1.0,0.0,7.0,14807.08
2.0,0.0,-7.0,14810.424
2.0,0.0,-7.0,14813.768
2.0,0.0,-7.0,14817.112
2.0,0.0,-7.0,14820.456
1.0,0.0,7.0,14823.8
1.0,0.0,-7.0,14827.14
2.0,0.0,-7.0,14830.48
2.0,0.0,-7.0,14833.82
2.0,0.0,-7.0,14837.16
2.0,0.0,-7.0,14840.504
1.0,0.0,-7.0,14843.848
2.0,0.0,-7.0,14847.188
1.0,0.0,-7.0,14850.532
2.0,0.0,7.0,14853.876
2.0,0.0,-7.0,14857.224
2.0,0.0,-7.0,14860.568
2.0,0.0,-7.0,14863.912
1.0,0.0,-7.0,14867.256
2.0,0.0,7.0,14870.596
2.0,0.0,-7.0,14873.936
2.0,0.0,-7.0,14877.276
2.0,0.0,-7.0,14880.616
2.0,0.0,7.0,14883.956
1.0,0.0,7.0,14887.296
1.0,0.0,-7.0,14890.636
1.0,0.0,-7.0,14893.98
2.0,0.0,-7.0,14897.324
2.0,0.0,7.0,14900.664
2.0,0.0,-7.0,14904.008
1.0,0.0,-7.0,14907.352
1.0,0.0,-7.0,14910.692
2.0,0.0,7.0,14914.036
2.0,0.0,-7.0,14917.376
2.0,0.0,-7.0,14920.716
2.0,0.0,-7.0,14924.056
1.0,0.0,-7.0,14927.4
1.0,0.0,-7.0,14930.74
2.0,0.0,-7.0,14934.084
2.0,0.0,-7.0,14937.424
1.0,0.0,7.0,14940.768
1.0,0.0,7.0,14944.108
1.0,0.0,7.0,14947.452
2.0,0.0,-7.0,14950.796
2.0,0.0,-7.0,14954.14
2.0,0.0,-7.0,14957.48
2.0,0.0,7.0,14960.824
2.0,0.0,-7.0,14964.164
1.0,0.0,-7.0,14967.504
2.0,0.0,-7.0,14970.844
2.0,0.0,7.0,14974.188
1.0,0.0,-7.0,14977.532
1.0,0.0,-7.0,14980.872
1.0,0.0,-7.0,14984.212
1.0,0.0,-7.0,14987.556
2.0,0.0,-7.0,14990.896
2.0,0.0,-7.0,14994.24
2.0,0.0,-7.0,14997.584
2.0,0.0,7.0,15000.928
1.0,0.0,-7.0,15004.272
1.0,0.0,-7.0,15007.612
1.0,0.0,-7.0,15010.952
2.0,0.0,-7.0,15014.292
2.0,0.0,-7.0,15017.636
2.0,0.0,-7.0,15020.976
2.0,0.0,7.0,15024.32
1.0,0.0,-7.0,15027.664
1.0,0.0,-7.0,15031.004
1.0,0.0,-7.0,15034.344
2.0,0.0,7.0,15037.684
2.0,0.0,-7.0,15041.028
2.0,0.0,-7.0,15044.372
2.0,0.0,-7.0,15047.716
2.0,0.0,-7.0,15051.056
1.0,0.0,-7.0,15054.396
1.0,0.0,-7.0,15057.736
2.0,0.0,-7.0,15061.076
2.0,0.0,-7.0,15064.42
2.0,0.0,-7.0,15067.76
2.0,0.0,-7.0,15071.104
2.0,0.0,-7.0,15074.444
2.0,0.0,-7.0,15077.784
2.0,0.0,7.0,15081.128
2.0,0.0,-7.0,15084.472
2.0,0.0,-7.0,15087.816
1.0,0.0,-7.0,15091.16
1.0,0.0,-7.0,15094.504
1.0,0.0,7.0,15097.844
2.0,0.0,-7.0,15101.188
2.0,0.0,-7.0,15104.532
2.0,0.0,-7.0,15107.872
1.0,0.0,7.0,15111.212
2.0,0.0,-7.0,15114.556
2.0,0.0,-7.0,15117.9
2.0,0.0,-7.0,15121.244
2.0,0.0,-7.0,15124.584
1.0,0.0,-7.0,15127.928
1.0,0.0,-7.0,15131.268
2.0,0.0,-7.0,15134.612
2.0,0.0,-7.0,15137.956
2.0,0.0,7.0,15141.296
2.0,0.0,7.0,15144.636
2.0,0.0,-7.0,15147.98
1.0,0.0,-7.0,15151.324
1.0,0.0,-7.0,15154.664
1.0,0.0,7.0,15158.008
1.0,0.0,7.0,15161.352
2.0,0.0,-7.0,15164.692
2.0,0.0,-7.0,15168.036
2.0,0.0,7.0,15171.376
2.0,0.0,-7.0,15174.72
1.0,0.0,-7.0,15178.064
1.0,0.0,-7.0,15181.404
2.0,0.0,-7.0,15184.744
2.0,0.0,-7.0,15188.088
2.0,0.0,-7.0,15191.432
2.0,0.0,-7.0,15194.772
2.0,0.0,-7.0,15198.116
2.0,0.0,7.0,15201.46
2.0,0.0,-7.0,15204.8
2.0,0.0,-7.0,15208.144
2.0,0.0,-7.0,15211.488
1.0,0.0,7.0,15214.832
2.0,0.0,7.0,15218.172
1.0,0.0,-7.0,15221.516
2.0,0.0,-7.0,15224.856
2.0,0.0,-7.0,15228.2
2.0,0.0,-7.0,15231.544
2.0,0.0,7.0,15234.884
2.0,0.0,7.0,15238.224
1.0,0.0,-7.0,15241.568
1.0,0.0,-7.0,15244.908
2.0,0.0,7.0,15248.252
2.0,0.0,-7.0,15251.592
1.0,0.0,-7.0,15254.936
2.0,0.0,-7.0,15258.276
2.0,0.0,-7.0,15261.616
2.0,0.0,7.0,15264.96
2.0,0.0,-7.0,15268.304
2.0,0.0,-7.0,15271.648
1.0,0.0,-7.0,15274.992
2.0,0.0,7.0,15278.332
1.0,0.0,-7.0,15281.676
2.0,0.0,-7.0,15285.016
2.0,0.0,-7.0,15288.36
2.0,0.0,7.0,15291.704
2.0,0.0,7.0,15295.048
2.0,0.0,-7.0,15298.392
2.0,0.0,-7.0,15301.732
2.0,0.0,-7.0,15305.076
2.0,0.0,-7.0,15308.42
2.0,0.0,7.0,15311.764
1.0,0.0,-7.0,15315.108
2.0,0.0,-7.0,15318.448
2.0,0.0,-7.0,15321.788
2.0,0.0,7.0,15325.128
2.0,0.0,-7.0,15328.472
2.0,0.0,-7.0,15331.816
2.0,0.0,-7.0,15335.156
2.0,0.0,-7.0,15338.504
2.0,0.0,7.0,15341.844
2.0,0.0,-7.0,15345.188
2.0,0.0,-7.0,15348.532
2.0,0.0,-7.0,15351.876
2.0,0.0,-7.0,15355.22
2.0,0.0,7.0,15358.564
2.0,0.0,-7.0,15361.908
2.0,0.0,-7.0,15365.248
2.0,0.0,-7.0,15368.588
2.0,0.0,7.0,15371.928
2.0,0.0,-7.0,15375.272
2.0,0.0,-7.0,15378.616
2.0,0.0,-7.0,15381.96
2.0,0.0,7.0,15385.304
2.0,0.0,7.0,15388.648
2.0,0.0,-7.0,15391.992
2.0,0.0,-7.0,15395.336
1.0,0.0,-7.0,15398.68
2.0,0.0,-7.0,15402.02
2.0,0.0,-7.0,15405.36
2.0,0.0,-7.0,15408.704
2.0,0.0,-7.0,15412.048
2.0,0.0,7.0,15415.388
2.0,0.0,7.0,15418.728
2.0,0.0,-7.0,15422.072
2.0,0.0,-7.0,15425.416
2.0,0.0,-7.0,15428.76
1.0,0.0,7.0,15432.104
1.0,0.0,-7.0,15435.444
2.0,0.0,-7.0,15438.788
2.0,0.0,-7.0,15442.128
2.0,0.0,7.0,15445.468
2.0,0.0,-7.0,15448.812
1.0,0.0,-7.0,15452.152
1.0,0.0,-7.0,15455.492
2.0,0.0,7.0,15458.832
2.0,0.0,7.0,15462.176
2.0,0.0,7.0,15465.516
2.0,0.0,-7.0,15468.86
2.0,0.0,-7.0,15472.2
2.0,0.0,-7.0,15475.544
2.0,0.0,7.0,15478.888
2.0,0.0,-7.0,15482.232
1.0,0.0,-7.0,15485.572
1.0,0.0,-7.0,15488.916
2.0,0.0,7.0,15492.26
2.0,0.0,-7.0,15495.6
2.0,0.0,-7.0,15498.944
2.0,0.0,-7.0,15502.288
2.0,0.0,-7.0,15505.632
1.0,0.0,-7.0,15508.976
1.0,0.0,-7.0,15512.316
2.0,0.0,-7.0,15515.664
2.0,0.0,-7.0,15519.008
2.0,0.0,-7.0,15522.352
2.0,0.0,-7.0,15525.696
2.0,0.0,-7.0,15529.04
2.0,0.0,-7.0,15532.384
2.0,0.0,7.0,15535.728
1.0,0.0,-7.0,15539.072
2.0,0.0,-7.0,15542.412
2.0,0.0,-7.0,15545.752
2.0,0.0,-7.0,15549.096
2.0,0.0,-7.0,15552.436
2.0,0.0,-7.0,15555.78
2.0,0.0,-7.0,15559.124
2.0,0.0,-7.0,15562.468
2.0,0.0,-7.0,15565.812
2.0,0.0,-7.0,15569.152
2.0,0.0,-7.0,15572.496
2.0,0.0,-7.0,15575.84
2.0,0.0,-7.0,15579.184
2.0,0.0,-7.0,15582.528
2.0,0.0,7.0,15585.872
2.0,0.0,-7.0,15589.216
2.0,0.0,-7.0,15592.56
2.0,0.0,-7.0,15595.904
2.0,0.0,-7.0,15599.244
2.0,0.0,-7.0,15602.588
2.0,0.0,-7.0,15605.928
2.0,0.0,-7.0,15609.272
2.0,0.0,7.0,15612.612
2.0,0.0,-7.0,15615.956
2.0,0.0,-7.0,15619.3
2.0,0.0,-7.0,15622.64
2.0,0.0,-7.0,15625.984
2.0,0.0,7.0,15629.328
2.0,0.0,-7.0,15632.672
2.0,0.0,-7.0,15636.016
2.0,0.0,-7.0,15639.36
3.0,-0.016666666666666666,7.0,15642.704
2.0,0.0,-7.0,15646.048
2.0,0.0,-7.0,15649.392
2.0,0.0,-7.0,15652.736
2.0,0.0,-7.0,15656.08
2.0,0.0,7.0,15659.424
2.0,0.0,-7.0,15662.764
2.0,0.0,-7.0,15666.108
2.0,0.0,-7.0,15669.452
2.0,0.0,7.0,15672.792
2.0,0.0,-7.0,15676.132
2.0,0.0,-7.0,15679.476
2.0,0.0,-7.0,15682.82
2.0,0.0,-7.0,15686.16
2.0,0.0,7.0,15689.5
3.0,-0.016666666666666666,7.0,15692.844
2.0,0.0,-7.0,15696.184
2.0,0.0,-7.0,15699.528
2.0,0.0,7.0,15702.872
2.0,0.0,-7.0,15706.216
2.0,0.0,-7.0,15709.56
2.0,0.0,-7.0,15712.904
2.0,0.0,-7.0,15716.248
2.0,0.0,-7.0,15719.592
2.0,0.0,-7.0,15722.932
2.0,0.0,-7.0,15726.276
2.0,0.0,-7.0,15729.62
2.0,0.0,-7.0,15732.96
2.0,0.0,-7.0,15736.304
2.0,0.0,-7.0,15739.644
2.0,0.0,-7.0,15742.988
1.0,0.0,-7.0,15746.332
2.0,0.0,-7.0,15749.676
2.0,0.0,7.0,15753.016
2.0,0.0,-7.0,15756.36
2.0,0.0,-7.0,15759.704
2.0,0.0,-7.0,15763.048
2.0,0.0,7.0,15766.392
2.0,0.0,-7.0,15769.736
2.0,0.0,-7.0,15773.076
2.0,0.0,7.0,15776.42
3.0,-0.016666666666666666,7.0,15779.76
2.0,0.0,-7.0,15783.104
1.0,0.0,-7.0,15786.448
1.0,0.0,-7.0,15789.788
2.0,0.0,-7.0,15793.132
2.0,0.0,7.0,15796.476
2.0,0.0,-7.0,15799.82
2.0,0.0,-7.0,15803.164
1.0,0.0,-7.0,15806.508
2.0,0.0,7.0,15809.852
2.0,0.0,-7.0,15813.192
1.0,0.0,-7.0,15816.536
2.0,0.0,-7.0,15819.876
2.0,0.0,-7.0,15823.22
2.0,0.0,-7.0,15826.564
2.0,0.0,-7.0,15829.904
2.0,0.0,-7.0,15833.244
2.0,0.0,-7.0,15836.588
2.0,0.0,7.0,15839.932
2.0,0.0,-7.0,15843.276
2.0,0.0,-7.0,15846.616
2.0,0.0,-7.0,15849.96
2.0,0.0,-7.0,15853.3
2.0,0.0,7.0,15856.648
2.0,0.0,-7.0,15859.992
2.0,0.0,-7.0,15863.336
2.0,0.0,-7.0,15866.68
2.0,0.0,7.0,15870.024
2.0,0.0,7.0,15873.368
2.0,0.0,-7.0,15876.708
2.0,0.0,-7.0,15880.052
2.0,0.0,-7.0,15883.392
2.0,0.0,7.0,15886.736
2.0,0.0,-7.0,15890.08
2.0,0.0,-7.0,15893.424
1.0,0.0,-7.0,15896.768
2.0,0.0,7.0,15900.108
2.0,0.0,-7.0,15903.452
2.0,0.0,-7.0,15906.796
2.0,0.0,-7.0,15910.14
1.0,0.0,-7.0,15913.484
1.0,0.0,-7.0,15916.824
2.0,0.0,-7.0,15920.164
2.0,0.0,-7.0,15923.504
2.0,0.0,-7.0,15926.848
2.0,0.0,7.0,15930.192
1.0,0.0,-7.0,15933.536
1.0,0.0,-7.0,15936.876
2.0,0.0,-7.0,15940.22
2.0,0.0,7.0,15943.56
2.0,0.0,7.0,15946.904
1.0,0.0,-7.0,15950.248
1.0,0.0,-7.0,15953.588
1.0,0.0,-7.0,15956.928
2.0,0.0,7.0,15960.268
2.0,0.0,-7.0,15963.612
2.0,0.0,-7.0,15966.956
1.0,0.0,-7.0,15970.3
1.0,0.0,-7.0,15973.64
1.0,0.0,7.0,15976.98
2.0,0.0,-7.0,15980.324
2.0,0.0,-7.0,15983.664
2.0,0.0,-7.0,15987.004
2.0,0.0,7.0,15990.348
1.0,0.0,-7.0,15993.692
2.0,0.0,-7.0,15997.036
2.0,0.0,-7.0,16000.38
2.0,0.0,-7.0,16003.72
2.0,0.0,7.0,16007.06
1.0,0.0,7.0,16010.4
2.0,0.0,-7.0,16013.744
2.0,0.0,-7.0,16017.088
2.0,0.0,7.0,16020.428
2.0,0.0,-7.0,16023.768
2.0,0.0,-7.0,16027.108
2.0,0.0,-7.0,16030.448
2.0,0.0,-7.0,16033.788
2.0,0.0,-7.0,16037.132
2.0,0.0,-7.0,16040.472
2.0,0.0,-7.0,16043.816
2.0,0.0,-7.0,16047.16
2.0,0.0,-7.0,16050.504
2.0,0.0,-7.0,16053.848
2.0,0.0,7.0,16057.192
2.0,0.0,-7.0,16060.536
2.0,0.0,-7.0,16063.88
2.0,0.0,7.0,16067.224
2.0,0.0,-7.0,16070.564
2.0,0.0,-7.0,16073.904
2.0,0.0,-7.0,16077.248
2.0,0.0,-7.0,16080.592
2.0,0.0,-7.0,16083.932
2.0,0.0,-7.0,16087.272
2.0,0.0,-7.0,16090.612
2.0,0.0,-7.0,16093.952
2.0,0.0,-7.0,16097.296
2.0,0.0,-7.0,16100.636
2.0,0.0,-7.0,16103.976
2.0,0.0,-7.0,16107.32
2.0,0.0,-7.0,16110.664
2.0,0.0,-7.0,16114.008
2.0,0.0,-7.0,16117.352
2.0,0.0,-7.0,16120.696
2.0,0.0,-7.0,16124.04
2.0,0.0,7.0,16127.384
2.0,0.0,-7.0,16130.728
2.0,0.0,-7.0,16134.072
2.0,0.0,-7.0,16137.416
2.0,0.0,-7.0,16140.76
2.0,0.0,7.0,16144.104
2.0,0.0,-7.0,16147.444
2.0,0.0,-7.0,16150.784
2.0,0.0,-7.0,16154.128
2.0,0.0,7.0,16157.472
2.0,0.0,7.0,16160.816
2.0,0.0,-7.0,16164.156
2.0,0.0,-7.0,16167.496
2.0,0.0,-7.0,16170.84
2.0,0.0,-7.0,16174.184
2.0,0.0,-7.0,16177.528
2.0,0.0,-7.0,16180.872
2.0,0.0,-7.0,16184.212
2.0,0.0,-7.0,16187.552
1.0,0.0,-7.0,16190.896
2.0,0.0,-7.0,16194.236
2.0,0.0,-7.0,16197.576
2.0,0.0,-7.0,16200.92
2.0,0.0,-7.0,16204.264
2.0,0.0,7.0,16207.608
2.0,0.0,-7.0,16210.956
2.0,0.0,-7.0,16214.296
2.0,0.0,7.0,16217.64
2.0,0.0,-7.0,16220.984
2.0,0.0,-7.0,16224.324
2.0,0.0,-7.0,16227.664
2.0,0.0,7.0,16231.008
2.0,0.0,7.0,16234.352
1.0,0.0,-7.0,16237.696
2.0,0.0,-7.0,16241.036
2.0,0.0,-7.0,16244.38
2.0,0.0,7.0,16247.72
1.0,0.0,-7.0,16251.064
1.0,0.0,-7.0,16254.404
1.0,0.0,-7.0,16257.744
2.0,0.0,-7.0,16261.084
2.0,0.0,7.0,16264.424
2.0,0.0,-7.0,16267.764
2.0,0.0,-7.0,16271.108
1.0,0.0,-7.0,16274.452
2.0,0.0,7.0,16277.796
2.0,0.0,7.0,16281.14
2.0,0.0,-7.0,16284.484
1.0,0.0,-7.0,16287.824
1.0,0.0,-7.0,16291.164
1.0,0.0,-7.0,16294.504
2.0,0.0,-7.0,16297.844
2.0,0.0,-7.0,16301.184
2.0,0.0,-7.0,16304.528
2.0,0.0,-7.0,16307.868
2.0,0.0,-7.0,16311.208
2.0,0.0,-7.0,16314.552
2.0,0.0,-7.0,16317.896
1.0,0.0,-7.0,16321.236
1.0,0.0,7.0,16324.58
1.0,0.0,7.0,16327.924
2.0,0.0,-7.0,16331.268
2.0,0.0,-7.0,16334.612
2.0,0.0,-7.0,16337.956
2.0,0.0,-7.0,16341.296
2.0,0.0,7.0,16344.64
2.0,0.0,-7.0,16347.984
2.0,0.0,-7.0,16351.328
2.0,0.0,7.0,16354.672
2.0,0.0,7.0,16358.016
2.0,0.0,-7.0,16361.36
2.0,0.0,-7.0,16364.7
2.0,0.0,-7.0,16368.044
2.0,0.0,7.0,16371.388
2.0,0.0,-7.0,16374.732
2.0,0.0,-7.0,16378.076
1.0,0.0,-7.0,16381.42
2.0,0.0,7.0,16384.76
2.0,0.0,-7.0,16388.104
2.0,0.0,-7.0,16391.448
2.0,0.0,-7.0,16394.788
2.0,0.0,-7.0,16398.128
2.0,0.0,7.0,16401.468
2.0,0.0,-7.0,16404.812
2.0,0.0,-7.0,16408.156
2.0,0.0,-7.0,16411.496
2.0,0.0,-7.0,16414.836
2.0,0.0,-7.0,16418.176
2.0,0.0,-7.0,16421.52
2.0,0.0,7.0,16424.86
2.0,0.0,-7.0,16428.2
2.0,0.0,7.0,16431.54
2.0,0.0,-7.0,16434.88
2.0,0.0,-7.0,16438.22
2.0,0.0,-7.0,16441.56
2.0,0.0,7.0,16444.9
2.0,0.0,7.0,16448.24
2.0,0.0,-7.0,16451.58
2.0,0.0,-7.0,16454.924
2.0,0.0,-7.0,16458.264
2.0,0.0,7.0,16461.608
2.0,0.0,-7.0,16464.948
2.0,0.0,-7.0,16468.288
2.0,0.0,-7.0,16471.628
2.0,0.0,-7.0,16474.968
2.0,0.0,7.0,16478.308
2.0,0.0,-7.0,16481.648
2.0,0.0,-7.0,16484.988
2.0,0.0,-7.0,16488.328
2.0,0.0,7.0,16491.668
1.0,0.0,7.0,16495.008
1.0,0.0,-7.0,16498.348
2.0,0.0,-7.0,16501.692
2.0,0.0,-7.0,16505.032
2.0,0.0,7.0,16508.372
2.0,0.0,-7.0,16511.712
1.0,0.0,-7.0,16515.056
2.0,0.0,-7.0,16518.4
2.0,0.0,7.0,16521.74
2.0,0.0,-7.0,16525.08
2.0,0.0,-7.0,16528.424
1.0,0.0,-7.0,16531.764
2.0,0.0,-7.0,16535.108
2.0,0.0,7.0,16538.448
2.0,0.0,-7.0,16541.788
2.0,0.0,-7.0,16545.128
2.0,0.0,-7.0,16548.468
2.0,0.0,-7.0,16551.808
2.0,0.0,-7.0,16555.152
2.0,0.0,-7.0,16558.496
2.0,0.0,-7.0,16561.84
2.0,0.0,-7.0,16565.184
2.0,0.0,7.0,16568.524
2.0,0.0,-7.0,16571.864
2.0,0.0,-7.0,16575.208
2.0,0.0,-7.0,16578.552
2.0,0.0,-7.0,16581.896
2.0,0.0,7.0,16585.24
2.0,0.0,-7.0,16588.584
1.0,0.0,-7.0,16591.928
2.0,0.0,-7.0,16595.272
2.0,0.0,7.0,16598.612
2.0,0.0,-7.0,16601.952
2.0,0.0,-7.0,16605.292
2.0,0.0,-7.0,16608.632
2.0,0.0,7.0,16611.976
2.0,0.0,7.0,16615.32
2.0,0.0,-7.0,16618.66
2.0,0.0,-7.0,16622.0
2.0,0.0,-7.0,16625.344
2.0,0.0,7.0,16628.688
2.0,0.0,-7.0,16632.032
2.0,0.0,-7.0,16635.376
2.0,0.0,-7.0,16638.72
2.0,0.0,-7.0,16642.064
2.0,0.0,7.0,16645.404
1.0,0.0,-7.0,16648.744
2.0,0.0,-7.0,16652.088
2.0,0.0,-7.0,16655.428
2.0,0.0,7.0,16658.768
2.0,0.0,-7.0,16662.108
2.0,0.0,-7.0,16665.448
2.0,0.0,-7.0,16668.792
2.0,0.0,-7.0,16672.136
2.0,0.0,7.0,16675.48
2.0,0.0,-7.0,16678.824
2.0,0.0,-7.0,16682.164
2.0,0.0,-7.0,16685.504
2.0,0.0,-7.0,16688.848
3.0,-0.016666666666666666,-7.0,16692.188
2.0,0.0,-7.0,16695.528
2.0,0.0,-7.0,16698.872
2.0,0.0,-7.0,16702.216
2.0,0.0,7.0,16705.56
3.0,-0.016666666666666666,-7.0,16708.904
2.0,0.0,-7.0,16712.248
2.0,0.0,-7.0,16715.588
2.0,0.0,-7.0,16718.928
2.0,0.0,-7.0,16722.268
2.0,0.0,-7.0,16725.608
2.0,0.0,-7.0,16728.948
2.0,0.0,-7.0,16732.288
2.0,0.0,-7.0,16735.628
2.0,0.0,-7.0,16738.972
2.0,0.0,-7.0,16742.312
2.0,0.0,-7.0,16745.656
2.0,0.0,-7.0,16748.996
2.0,0.0,-7.0,16752.336
2.0,0.0,-7.0,16755.68
3.0,-0.016666666666666666,-7.0,16759.02
3.0,-0.016666666666666666,-7.0,16762.364
3.0,-0.016666666666666666,-7.0,16765.708
2.0,0.0,-7.0,16769.052
2.0,0.0,-7.0,16772.392
2.0,0.0,-7.0,16775.736
3.0,-0.016666666666666666,-7.0,16779.08
2.0,0.0,7.0,16782.42
2.0,0.0,-7.0,16785.76
2.0,0.0,-7.0,16789.104
2.0,0.0,-7.0,16792.448
2.0,0.0,7.0,16795.792
2.0,0.0,7.0,16799.136
2.0,0.0,-7.0,16802.48
2.0,0.0,-7.0,16805.82
3.0,-0.016666666666666666,7.0,16809.16
2.0,0.0,7.0,16812.5
2.0,0.0,-7.0,16815.84
2.0,0.0,-7.0,16819.184
2.0,0.0,-7.0,16822.528
3.0,-0.016666666666666666,7.0,16825.868
3.0,-0.016666666666666666,-7.0,16829.208
2.0,0.0,-7.0,16832.548
2.0,0.0,-7.0,16835.888
2.0,0.0,7.0,16839.228
3.0,-0.016666666666666666,7.0,16842.568
3.0,-0.016666666666666666,-7.0,16845.912
2.0,0.0,-7.0,16849.256
2.0,0.0,-7.0,16852.6
2.0,0.0,-7.0,16855.94
2.0,0.0,7.0,16859.28
2.0,0.0,-7.0,16862.624
3.0,-0.016666666666666666,-7.0,16865.968
2.0,0.0,-7.0,16869.312
2.0,0.0,7.0,16872.656
3.0,-0.016666666666666666,-7.0,16876.0
2.0,0.0,-7.0,16879.344
2.0,0.0,-7.0,16882.692
2.0,0.0,-7.0,16886.032
2.0,0.0,-7.0,16889.376
2.0,0.0,-7.0,16892.72
2.0,0.0,-7.0,16896.064
2.0,0.0,-7.0,16899.404
2.0,0.0,7.0,16902.744
2.0,0.0,-7.0,16906.084
3.0,-0.016666666666666666,-7.0,16909.424
2.0,0.0,-7.0,16912.768
2.0,0.0,7.0,16916.112
2.0,0.0,-7.0,16919.456
2.0,0.0,-7.0,16922.8
2.0,0.0,-7.0,16926.14
2.0,0.0,-7.0,16929.484
2.0,0.0,7.0,16932.824
2.0,0.0,7.0,16936.164
2.0,0.0,-7.0,16939.504
3.0,-0.016666666666666666,-7.0,16942.848
3.0,-0.016666666666666666,-7.0,16946.188
2.0,0.0,7.0,16949.532
2.0,0.0,-7.0,16952.872
2.0,0.0,-7.0,16956.216
2.0,0.0,-7.0,16959.56
3.0,-0.016666666666666666,7.0,16962.904
2.0,0.0,-7.0,16966.244
2.0,0.0,-7.0,16969.584
2.0,0.0,-7.0,16972.928
2.0,0.0,-7.0,16976.268
3.0,-0.016666666666666666,-7.0,16979.612
2.0,0.0,-7.0,16982.956
2.0,0.0,-7.0,16986.3
2.0,0.0,-7.0,16989.64
3.0,-0.016666666666666666,7.0,16992.984
2.0,0.0,-7.0,16996.328
2.0,0.0,-7.0,16999.672
2.0,0.0,-7.0,17003.016
3.0,-0.016666666666666666,-7.0,17006.36
3.0,-0.016666666666666666,7.0,17009.7
2.0,0.0,7.0,17013.04
2.0,0.0,-7.0,17016.384
2.0,0.0,-7.0,17019.728
2.0,0.0,-7.0,17023.072
2.0,0.0,-7.0,17026.416
2.0,0.0,-7.0,17029.76
2.0,0.0,-7.0,17033.1
2.0,0.0,-7.0,17036.44
3.0,-0.016666666666666666,7.0,17039.784
2.0,0.0,-7.0,17043.128
2.0,0.0,-7.0,17046.472
2.0,0.0,-7.0,17049.812
2.0,0.0,-7.0,17053.152
3.0,-0.016666666666666666,7.0,17056.496
3.0,-0.016666666666666666,7.0,17059.84
2.0,0.0,-7.0,17063.18
2.0,0.0,-7.0,17066.52
2.0,0.0,7.0,17069.864
3.0,-0.016666666666666666,-7.0,17073.208
3.0,-0.016666666666666666,-7.0,17076.552
3.0,-0.016666666666666666,-7.0,17079.896
2.0,0.0,-7.0,17083.236
2.0,0.0,7.0,17086.576
2.0,0.0,-7.0,17089.92
2.0,0.0,-7.0,17093.264
3.0,-0.016666666666666666,-7.0,17096.608
2.0,0.0,7.0,17099.948
2.0,0.0,-7.0,17103.292
2.0,0.0,-7.0,17106.636
2.0,0.0,-7.0,17109.976
2.0,0.0,-7.0,17113.32
2.0,0.0,-7.0,17116.664
2.0,0.0,-7.0,17120.004
2.0,0.0,-7.0,17123.344
2.0,0.0,-7.0,17126.688
2.0,0.0,-7.0,17130.028
2.0,0.0,7.0,17133.368
3.0,-0.016666666666666666,-7.0,17136.712
2.0,0.0,-7.0,17140.052
2.0,0.0,-7.0,17143.392
2.0,0.0,7.0,17146.736
2.0,0.0,7.0,17150.08
2.0,0.0,-7.0,17153.424
2.0,0.0,-7.0,17156.768
2.0,0.0,-7.0,17160.112
2.0,0.0,-7.0,17163.456
2.0,0.0,-7.0,17166.8
2.0,0.0,-7.0,17170.144
2.0,0.0,-7.0,17173.488
2.0,0.0,7.0,17176.832
2.0,0.0,-7.0,17180.176
2.0,0.0,-7.0,17183.52
1.0,0.0,-7.0,17186.864
2.0,0.0,-7.0,17190.204
2.0,0.0,7.0,17193.548
2.0,0.0,-7.0,17196.892
2.0,0.0,-7.0,17200.232
2.0,0.0,-7.0,17203.572
2.0,0.0,7.0,17206.912
2.0,0.0,-7.0,17210.252
2.0,0.0,-7.0,17213.596
2.0,0.0,-7.0,17216.936
2.0,0.0,-7.0,17220.28
2.0,0.0,7.0,17223.62
2.0,0.0,-7.0,17226.96
2.0,0.0,-7.0,17230.304
2.0,0.0,-7.0,17233.648
2.0,0.0,7.0,17236.992
2.0,0.0,7.0,17240.332
2.0,0.0,-7.0,17243.672
2.0,0.0,-7.0,17247.016
2.0,0.0,-7.0,17250.36
2.0,0.0,7.0,17253.704
1.0,0.0,-7.0,17257.048
2.0,0.0,-7.0,17260.392
2.0,0.0,-7.0,17263.736
2.0,0.0,-7.0,17267.08
